trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
bffff7a2,0.10199999809265137,0.09650000184774399,46.6459321975708,True,,,1.0,7f4fafab4ef5411aa3ac8e1f5ba6d3c7,2022-09-28_14-44-32,1664376272.0,46.6459321975708,32836.0,b430368dd22d,172.17.0.2,46.6459321975708,0.0,1.0,0.004921436309814453,"11_act1=softsign,act2=exponential,act3=exponential,act4=linear,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=he_uniform,bi4=he_uniform,epochs=26,ki1=constant,ki2=he_uniform,ki3=constant,ki4=ones,layer2=2,loss=sparse_categorical_crossentropy,lr=7.0112,optimizer=nadam,unit2=64",sparse_categorical_crossentropy,256.0,nadam,7.011219899288887,constant,he_uniform,constant,ones,he_normal,random_normal,he_uniform,he_uniform,softsign,exponential,exponential,linear,26.0,64.0,2.0
f2132eb2,0.09787499904632568,0.09849999845027924,22.564811944961548,True,,,1.0,cd2b4bc79caa4dfb95c576b27d296d15,2022-09-28_14-44-59,1664376299.0,22.564811944961548,33662.0,b430368dd22d,172.17.0.2,22.564811944961548,0.0,1.0,0.006562471389770508,"12_act1=None,act2=elu,act3=exponential,act4=softplus,batch_size=512,bi1=he_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=ones,epochs=20,ki1=random_uniform,ki2=he_normal,ki3=random_uniform,ki4=random_normal,layer2=2,loss=mean_absolute_percentage_error,lr=5.3506,optimizer=adam,unit2=128",mean_absolute_percentage_error,512.0,adam,5.3506279392187075,random_uniform,he_normal,random_uniform,random_normal,he_uniform,glorot_uniform,he_uniform,ones,,elu,exponential,softplus,20.0,128.0,2.0
107a086c,0.09787499904632568,0.09849999845027924,24.657830238342285,True,,,1.0,06485c28ddf746fca731e7f29b5b7297,2022-09-28_14-45-28,1664376328.0,24.657830238342285,34120.0,b430368dd22d,172.17.0.2,24.657830238342285,0.0,1.0,0.006552934646606445,"13_act1=sigmoid,act2=hard_sigmoid,act3=softplus,act4=sigmoid,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=random_normal,bi4=lecun_uniform,epochs=16,ki1=he_uniform,ki2=he_normal,ki3=ones,ki4=he_normal,layer2=0,loss=kullback_leibler_divergence,lr=1.6508,optimizer=adam,unit2=128",kullback_leibler_divergence,256.0,adam,1.6507574207252602,he_uniform,he_normal,ones,he_normal,constant,glorot_uniform,random_normal,lecun_uniform,sigmoid,hard_sigmoid,softplus,sigmoid,16.0,128.0,0.0
209284e0,0.10050000250339508,0.11400000005960464,51.859883069992065,True,,,1.0,bfa6f30739c3495192cf00f0b3470696,2022-09-28_14-46-25,1664376385.0,51.859883069992065,34811.0,b430368dd22d,172.17.0.2,51.859883069992065,0.0,1.0,0.005021810531616211,"14_act1=tanh,act2=elu,act3=selu,act4=softmax,batch_size=16,bi1=lecun_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=truncated_normal,epochs=4,ki1=glorot_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=9.3032,optimizer=adamax,unit2=64",mean_absolute_percentage_error,16.0,adamax,9.303232260102552,glorot_uniform,truncated_normal,glorot_uniform,lecun_uniform,lecun_uniform,glorot_normal,glorot_uniform,truncated_normal,tanh,elu,selu,softmax,4.0,64.0,1.0
3274e266,0.09787499904632568,0.09849999845027924,15.497007369995117,True,,,1.0,76349d03a694403bae98746f48ac4981,2022-09-28_14-46-46,1664376406.0,15.497007369995117,35885.0,b430368dd22d,172.17.0.2,15.497007369995117,0.0,1.0,0.0049021244049072266,"15_act1=tanh,act2=softsign,act3=linear,act4=hard_sigmoid,batch_size=256,bi1=ones,bi2=zeros,bi3=he_normal,bi4=zeros,epochs=6,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=ones,layer2=1,loss=logcosh,lr=1.4773,optimizer=nadam,unit2=256",logcosh,256.0,nadam,1.4772929628623594,glorot_normal,constant,he_normal,ones,ones,zeros,he_normal,zeros,tanh,softsign,linear,hard_sigmoid,6.0,256.0,1.0
546f7cdc,0.09787499904632568,0.09849999845027924,36.49349117279053,True,,,1.0,ecd41ae35e6449c1bcdf122315a6a742,2022-09-28_14-47-27,1664376447.0,36.49349117279053,36250.0,b430368dd22d,172.17.0.2,36.49349117279053,0.0,1.0,0.005263566970825195,"16_act1=softsign,act2=None,act3=softplus,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=zeros,epochs=10,ki1=constant,ki2=zeros,ki3=glorot_normal,ki4=ones,layer2=2,loss=kullback_leibler_divergence,lr=6.1731,optimizer=nadam,unit2=256",kullback_leibler_divergence,128.0,nadam,6.173096559401027,constant,zeros,glorot_normal,ones,glorot_normal,glorot_uniform,he_uniform,zeros,softsign,,softplus,selu,10.0,256.0,2.0
605b2e60,0.09787499904632568,0.09849999845027924,22.15549612045288,True,,,1.0,57ffdb7ca3e747f68fa9b08c7f201827,2022-09-28_14-47-53,1664376473.0,22.15549612045288,36787.0,b430368dd22d,172.17.0.2,22.15549612045288,0.0,1.0,0.005670070648193359,"17_act1=softsign,act2=hard_sigmoid,act3=softsign,act4=selu,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=ones,bi4=glorot_normal,epochs=12,ki1=he_uniform,ki2=glorot_normal,ki3=he_normal,ki4=orthogonal,layer2=1,loss=logcosh,lr=6.3353,optimizer=adam,unit2=64",logcosh,256.0,adam,6.3352829438076785,he_uniform,glorot_normal,he_normal,orthogonal,zeros,lecun_uniform,ones,glorot_normal,softsign,hard_sigmoid,softsign,selu,12.0,64.0,1.0
78cc1cb6,0.10649999976158142,0.10649999976158142,17.571352005004883,True,,,1.0,712c256871a04988998eb5d7f60153eb,2022-09-28_14-48-16,1664376496.0,17.571352005004883,37228.0,b430368dd22d,172.17.0.2,17.571352005004883,0.0,1.0,0.005823373794555664,"18_act1=exponential,act2=softplus,act3=sigmoid,act4=elu,batch_size=512,bi1=lecun_normal,bi2=constant,bi3=random_uniform,bi4=ones,epochs=12,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=he_uniform,layer2=2,loss=logcosh,lr=3.5038,optimizer=sgd,unit2=64",logcosh,512.0,sgd,3.503821411544657,glorot_uniform,truncated_normal,lecun_normal,he_uniform,lecun_normal,constant,random_uniform,ones,exponential,softplus,sigmoid,elu,12.0,64.0,2.0
88e507ac,0.09162499755620956,0.0794999971985817,21.927944898605347,True,,,1.0,c0ecfcfa1ba143869b736f083e988016,2022-09-28_14-48-42,1664376522.0,21.927944898605347,37608.0,b430368dd22d,172.17.0.2,21.927944898605347,0.0,1.0,0.00472569465637207,"19_act1=elu,act2=softsign,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=zeros,bi4=truncated_normal,epochs=4,ki1=orthogonal,ki2=lecun_normal,ki3=ones,ki4=zeros,layer2=2,loss=mean_squared_logarithmic_error,lr=4.1141,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,64.0,adamax,4.114084805451955,orthogonal,lecun_normal,ones,zeros,truncated_normal,lecun_uniform,zeros,truncated_normal,elu,softsign,hard_sigmoid,selu,4.0,256.0,2.0
9601f47c,0.09787499904632568,0.09849999845027924,24.21282434463501,True,,,1.0,43ab050cb0e84f5d815ad78c393b549e,2022-09-28_14-49-12,1664376552.0,24.21282434463501,38278.0,b430368dd22d,172.17.0.2,24.21282434463501,0.0,1.0,0.005771160125732422,"20_act1=None,act2=selu,act3=tanh,act4=softplus,batch_size=32,bi1=he_normal,bi2=ones,bi3=glorot_normal,bi4=constant,epochs=3,ki1=zeros,ki2=zeros,ki3=he_normal,ki4=glorot_uniform,layer2=2,loss=categorical_hinge,lr=7.0434,optimizer=adamax,unit2=256",categorical_hinge,32.0,adamax,7.043369296905681,zeros,zeros,he_normal,glorot_uniform,he_normal,ones,glorot_normal,constant,,selu,tanh,softplus,3.0,256.0,2.0
a61ae076,0.09787499904632568,0.09849999845027924,35.15630078315735,True,,,1.0,2453f736f6484d4593dc12abe824a6a2,2022-09-28_14-49-51,1664376591.0,35.15630078315735,38713.0,b430368dd22d,172.17.0.2,35.15630078315735,0.0,1.0,0.00569915771484375,"21_act1=selu,act2=softsign,act3=hard_sigmoid,act4=relu,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=random_normal,epochs=26,ki1=constant,ki2=glorot_uniform,ki3=zeros,ki4=random_uniform,layer2=0,loss=mean_squared_error,lr=3.8776,optimizer=rmsprop,unit2=64",mean_squared_error,256.0,rmsprop,3.877556419725201,constant,glorot_uniform,zeros,random_uniform,lecun_normal,lecun_uniform,lecun_normal,random_normal,selu,softsign,hard_sigmoid,relu,26.0,64.0,0.0
b7644dea,,,,,,,,a26a7c9aa72347a19499b84e326f6821,2022-09-28_14-49-57,1664376597.0,,39463.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adagrad,7.270028720141088,orthogonal,truncated_normal,random_normal,he_normal,truncated_normal,truncated_normal,he_uniform,random_uniform,tanh,softplus,softmax,tanh,16.0,128.0,1.0
cf3d354e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
