trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
49b3eeea,0.12300000339746475,0.11249999701976776,13.338024377822876,True,,,1.0,d54fc8ba68f44aeb9154772f218b607b,2022-09-12_00-17-55,1662941875.0,13.338024377822876,15419.0,b430368dd22d,172.17.0.2,13.338024377822876,0.0,1.0,0.005282402038574219,"77_act1=exponential,act2=softsign,act3=selu,act4=softmax,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=he_normal,bi4=zeros,epochs=7,ki1=truncated_normal,ki2=he_uniform,ki3=zeros,ki4=truncated_normal,layer2=0,loss=squared_hinge,lr=9.3096,optimizer=sgd,unit2=128",squared_hinge,512.0,sgd,9.30962397878602,truncated_normal,he_uniform,zeros,truncated_normal,lecun_uniform,he_uniform,he_normal,zeros,exponential,softsign,selu,softmax,7.0,128.0,0.0
4e7862a8,,,,,,,,ee67085de61849248db3546b224169cf,2022-09-12_00-18-01,1662941881.0,,16154.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adam,1.5794419231309555,zeros,glorot_uniform,constant,truncated_normal,glorot_normal,orthogonal,random_normal,truncated_normal,tanh,None,softmax,softsign,5.0,256.0,2.0
59cb9abc,0.09799999743700027,0.09849999845027924,13.509529829025269,True,,,1.0,8235fe4189ec45d0a093d2b5e6a47bd0,2022-09-12_00-18-22,1662941902.0,13.509529829025269,16514.0,b430368dd22d,172.17.0.2,13.509529829025269,0.0,1.0,0.005112648010253906,"79_act1=None,act2=tanh,act3=selu,act4=linear,batch_size=256,bi1=glorot_uniform,bi2=he_uniform,bi3=glorot_uniform,bi4=lecun_normal,epochs=6,ki1=he_uniform,ki2=random_uniform,ki3=zeros,ki4=orthogonal,layer2=2,loss=mean_squared_logarithmic_error,lr=0.9231,optimizer=rmsprop,unit2=256",mean_squared_logarithmic_error,256.0,rmsprop,0.9231230596656781,he_uniform,random_uniform,zeros,orthogonal,glorot_uniform,he_uniform,glorot_uniform,lecun_normal,,tanh,selu,linear,6.0,256.0,2.0
5e90768a,0.09724999964237213,0.10199999809265137,17.17286777496338,True,,,1.0,3c3635fffc554f38af86fe1dfdc39985,2022-09-12_00-18-45,1662941925.0,17.17286777496338,17136.0,b430368dd22d,172.17.0.2,17.17286777496338,0.0,1.0,0.004879951477050781,"80_act1=hard_sigmoid,act2=tanh,act3=tanh,act4=tanh,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=7,ki1=glorot_normal,ki2=truncated_normal,ki3=zeros,ki4=lecun_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.1857,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,256.0,adamax,0.18569695435721645,glorot_normal,truncated_normal,zeros,lecun_normal,he_normal,glorot_normal,glorot_normal,glorot_normal,hard_sigmoid,tanh,tanh,tanh,7.0,256.0,0.0
69e48472,0.09787499904632568,0.09849999845027924,18.715786695480347,True,,,1.0,26318ccb5263486285c29eb7cd843ad2,2022-09-12_00-19-08,1662941948.0,18.715786695480347,17955.0,b430368dd22d,172.17.0.2,18.715786695480347,0.0,1.0,0.005004405975341797,"81_act1=softsign,act2=relu,act3=tanh,act4=tanh,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=constant,epochs=7,ki1=random_uniform,ki2=truncated_normal,ki3=random_normal,ki4=ones,layer2=2,loss=sparse_categorical_crossentropy,lr=1.2024,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,128.0,adagrad,1.2023936877868584,random_uniform,truncated_normal,random_normal,ones,glorot_uniform,random_uniform,glorot_normal,constant,softsign,relu,tanh,tanh,7.0,128.0,2.0
7701d8e4,0.09787499904632568,0.09849999845027924,11.765553712844849,True,,,1.0,c34e866a151e4127af55b0c63061ae45,2022-09-12_00-19-25,1662941965.0,11.765553712844849,18656.0,b430368dd22d,172.17.0.2,11.765553712844849,0.0,1.0,0.005003213882446289,"82_act1=sigmoid,act2=relu,act3=softmax,act4=tanh,batch_size=512,bi1=ones,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_normal,epochs=5,ki1=ones,ki2=lecun_uniform,ki3=ones,ki4=orthogonal,layer2=1,loss=squared_hinge,lr=2.9556,optimizer=rmsprop,unit2=256",squared_hinge,512.0,rmsprop,2.9556286461369528,ones,lecun_uniform,ones,orthogonal,ones,lecun_uniform,glorot_normal,he_normal,sigmoid,relu,softmax,tanh,5.0,256.0,1.0
855028b0,0.10100000351667404,0.10999999940395355,50.597328186035156,True,,,1.0,e5a032676f8249b2b14aef9f103014a7,2022-09-12_00-20-21,1662942021.0,50.597328186035156,19107.0,b430368dd22d,172.17.0.2,50.597328186035156,0.0,1.0,0.005332231521606445,"83_act1=hard_sigmoid,act2=softmax,act3=softplus,act4=elu,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=19,ki1=orthogonal,ki2=glorot_normal,ki3=random_uniform,ki4=random_uniform,layer2=1,loss=binary_crossentropy,lr=3.7606,optimizer=adam,unit2=256",binary_crossentropy,128.0,adam,3.7606156113479634,orthogonal,glorot_normal,random_uniform,random_uniform,truncated_normal,he_normal,constant,lecun_uniform,hard_sigmoid,softmax,softplus,elu,19.0,256.0,1.0
8f72bee8,,,,,,,,3baaf26f53cc435f9d58d32379e75d3d,2022-09-12_00-20-27,1662942027.0,,20440.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adamax,2.0592420050838243,constant,truncated_normal,lecun_uniform,he_uniform,glorot_uniform,orthogonal,orthogonal,constant,softplus,exponential,softmax,selu,7.0,128.0,1.0
b0d4950c,0.10199999809265137,0.09650000184774399,26.534289360046387,True,,,1.0,6c21ed9239354ca49eccc3a6c2d56282,2022-09-12_00-21-01,1662942061.0,26.534289360046387,20839.0,b430368dd22d,172.17.0.2,26.534289360046387,0.0,1.0,0.005241870880126953,"85_act1=softsign,act2=softmax,act3=linear,act4=softsign,batch_size=64,bi1=random_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=constant,epochs=6,ki1=orthogonal,ki2=he_normal,ki3=lecun_normal,ki4=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=9.5589,optimizer=sgd,unit2=256",kullback_leibler_divergence,64.0,sgd,9.558921059962268,orthogonal,he_normal,lecun_normal,orthogonal,random_uniform,glorot_normal,glorot_uniform,constant,softsign,softmax,linear,softsign,6.0,256.0,0.0
b5994da8,,,,,,,,eafa2eeb434b47d7b9044eb06ff04a63,2022-09-12_00-21-07,1662942067.0,,21668.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,rmsprop,6.62850598006171,glorot_uniform,zeros,he_normal,glorot_uniform,random_normal,orthogonal,glorot_normal,random_uniform,sigmoid,tanh,selu,exponential,5.0,128.0,2.0
c8ac995e,0.10050000250339508,0.11400000005960464,42.58891701698303,True,,,1.0,ba94035169bb4a91bdff2a68a387c39c,2022-09-12_00-21-57,1662942117.0,42.58891701698303,22019.0,b430368dd22d,172.17.0.2,42.58891701698303,0.0,1.0,0.004472970962524414,"87_act1=softsign,act2=softplus,act3=relu,act4=exponential,batch_size=32,bi1=random_uniform,bi2=he_uniform,bi3=constant,bi4=glorot_normal,epochs=5,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=orthogonal,layer2=2,loss=poisson,lr=9.3407,optimizer=rmsprop,unit2=64",poisson,32.0,rmsprop,9.3406945359758,lecun_normal,ones,glorot_normal,orthogonal,random_uniform,he_uniform,constant,glorot_normal,softsign,softplus,relu,exponential,5.0,64.0,2.0
cd71bd98,,,,,,,,beea0daab4894f0782c7e15fce6bdc65,2022-09-12_00-22-03,1662942123.0,,23350.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adagrad,0.5861762575449034,he_normal,constant,zeros,constant,glorot_normal,ones,lecun_normal,constant,softsign,sigmoid,softmax,tanh,15.0,64.0,2.0
ea0ed472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
