trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
0ddc3_00010,0.1463414579629898,0.3636363744735718,40.35551404953003,True,,,1.0,b6fe686d05294c51b1925006371813b2,2022-09-19_17-17-48,1663607868.0,40.35551404953003,32292.0,b430368dd22d,172.17.0.2,40.35551404953003,0.0,1.0,0.005818367004394531,"10_act1=sigmoid,act2=selu,act3=sigmoid,batch_size=50,bi1=he_uniform,bi2=he_uniform,bi3=zeros,epochs=2230,ki1=he_normal,ki2=constant,ki3=he_normal,layer2=0,loss=categorical_hinge,lr=0.2967,optimizer=sgd,unit1=4,unit2=4",categorical_hinge,50.0,sgd,0.2966832009791751,he_normal,constant,he_normal,he_uniform,he_uniform,zeros,sigmoid,selu,sigmoid,2230.0,4.0,4.0,0.0
0ddc3_00011,0.5853658318519592,0.6363636255264282,14.885374546051025,True,,,1.0,80842c422df646a995c5b516e9333a8a,2022-09-19_17-18-11,1663607891.0,14.885374546051025,32703.0,b430368dd22d,172.17.0.2,14.885374546051025,0.0,1.0,0.006763458251953125,"11_act1=linear,act2=tanh,act3=tanh,batch_size=256,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_normal,epochs=1824,ki1=orthogonal,ki2=lecun_normal,ki3=glorot_uniform,layer2=1,loss=kullback_leibler_divergence,lr=8.2379,optimizer=sgd,unit1=16,unit2=8",kullback_leibler_divergence,256.0,sgd,8.237904018422563,orthogonal,lecun_normal,glorot_uniform,random_uniform,lecun_uniform,glorot_normal,linear,tanh,tanh,1824.0,16.0,8.0,1.0
0ddc3_00012,0.5121951103210449,0.27272728085517883,9.061586380004883,True,,,1.0,83119cfc0ed941ee903cde03b4f05d67,2022-09-19_17-18-28,1663607908.0,9.061586380004883,32900.0,b430368dd22d,172.17.0.2,9.061586380004883,0.0,1.0,0.005832195281982422,"12_act1=softplus,act2=elu,act3=elu,batch_size=128,bi1=constant,bi2=lecun_normal,bi3=lecun_uniform,epochs=547,ki1=random_normal,ki2=ones,ki3=random_uniform,layer2=2,loss=mean_absolute_error,lr=8.0035,optimizer=adamax,unit1=16,unit2=4",mean_absolute_error,128.0,adamax,8.003548989879187,random_normal,ones,random_uniform,constant,lecun_normal,lecun_uniform,softplus,elu,elu,547.0,16.0,4.0,2.0
0ddc3_00013,0.5853658318519592,0.6363636255264282,15.23527455329895,True,,,1.0,d54430736b054547bd6a5323303e37d0,2022-09-19_17-18-51,1663607931.0,15.23527455329895,33108.0,b430368dd22d,172.17.0.2,15.23527455329895,0.0,1.0,0.005776643753051758,"13_act1=selu,act2=relu,act3=hard_sigmoid,batch_size=50,bi1=he_uniform,bi2=glorot_uniform,bi3=ones,epochs=669,ki1=ones,ki2=constant,ki3=he_normal,layer2=1,loss=mean_absolute_error,lr=6.7867,optimizer=adam,unit1=16,unit2=16",mean_absolute_error,50.0,adam,6.786699888055692,ones,constant,he_normal,he_uniform,glorot_uniform,ones,selu,relu,hard_sigmoid,669.0,16.0,16.0,1.0
0ddc3_00014,0.04878048598766327,0.0,14.20207667350769,True,,,1.0,577de7ee74c848d892b60c8fff88f47d,2022-09-19_17-19-13,1663607953.0,14.20207667350769,33355.0,b430368dd22d,172.17.0.2,14.20207667350769,0.0,1.0,0.006696939468383789,"14_act1=selu,act2=linear,act3=elu,batch_size=256,bi1=zeros,bi2=glorot_normal,bi3=lecun_normal,epochs=1493,ki1=constant,ki2=lecun_uniform,ki3=ones,layer2=1,loss=binary_crossentropy,lr=5.2999,optimizer=rmsprop,unit1=4,unit2=16",binary_crossentropy,256.0,rmsprop,5.299915699272665,constant,lecun_uniform,ones,zeros,glorot_normal,lecun_normal,selu,linear,elu,1493.0,4.0,16.0,1.0
0ddc3_00015,0.024390242993831635,0.27272728085517883,9.477554559707642,True,,,1.0,77d75029ba7b4e88967c6618c96d02c8,2022-09-19_17-19-31,1663607971.0,9.477554559707642,33897.0,b430368dd22d,172.17.0.2,9.477554559707642,0.0,1.0,0.008036136627197266,"15_act1=softsign,act2=relu,act3=linear,batch_size=256,bi1=glorot_normal,bi2=truncated_normal,bi3=lecun_normal,epochs=448,ki1=glorot_normal,ki2=orthogonal,ki3=lecun_uniform,layer2=2,loss=squared_hinge,lr=5.5864,optimizer=adamax,unit1=16,unit2=4",squared_hinge,256.0,adamax,5.586424405861858,glorot_normal,orthogonal,lecun_uniform,glorot_normal,truncated_normal,lecun_normal,softsign,relu,linear,448.0,16.0,4.0,2.0
0ddc3_00016,0.3658536672592163,0.3636363744735718,6.583979368209839,True,,,1.0,82bfa03099ba4fd59837a94a56e04675,2022-09-19_17-19-43,1663607983.0,6.583979368209839,34095.0,b430368dd22d,172.17.0.2,6.583979368209839,0.0,1.0,0.005261659622192383,"16_act1=hard_sigmoid,act2=tanh,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_normal,epochs=669,ki1=lecun_normal,ki2=lecun_normal,ki3=ones,layer2=2,loss=categorical_crossentropy,lr=7.8899,optimizer=adamax,unit1=8,unit2=4",categorical_crossentropy,256.0,adamax,7.889851810222774,lecun_normal,lecun_normal,ones,constant,constant,lecun_normal,hard_sigmoid,tanh,sigmoid,669.0,8.0,4.0,2.0
0ddc3_00017,0.5121951103210449,0.4545454680919647,14.590003252029419,True,,,1.0,9454f8e43aee42b49ed707e089b8c7bc,2022-09-19_17-20-03,1663608003.0,14.590003252029419,34487.0,b430368dd22d,172.17.0.2,14.590003252029419,0.0,1.0,0.0058290958404541016,"17_act1=exponential,act2=softmax,act3=selu,batch_size=128,bi1=zeros,bi2=random_normal,bi3=constant,epochs=1824,ki1=random_uniform,ki2=lecun_uniform,ki3=zeros,layer2=0,loss=mean_absolute_error,lr=6.4574,optimizer=adam,unit1=4,unit2=8",mean_absolute_error,128.0,adam,6.457405455215613,random_uniform,lecun_uniform,zeros,zeros,random_normal,constant,exponential,softmax,selu,1824.0,4.0,8.0,0.0
0ddc3_00018,0.04878048598766327,0.0,13.45746898651123,True,,,1.0,a9c4db18e0b141b3b10dacc7bb6122a5,2022-09-19_17-20-21,1663608021.0,13.45746898651123,35091.0,b430368dd22d,172.17.0.2,13.45746898651123,0.0,1.0,0.00509333610534668,"18_act1=softsign,act2=sigmoid,act3=sigmoid,batch_size=32,bi1=zeros,bi2=he_uniform,bi3=ones,epochs=547,ki1=truncated_normal,ki2=zeros,ki3=random_normal,layer2=1,loss=logcosh,lr=5.8022,optimizer=adadelta,unit1=16,unit2=4",logcosh,32.0,adadelta,5.802215607628775,truncated_normal,zeros,random_normal,zeros,he_uniform,ones,softsign,sigmoid,sigmoid,547.0,16.0,4.0,1.0
0ddc3_00019,0.4878048896789551,0.4545454680919647,7.695856094360352,True,,,1.0,34cc39839d174ac0bfc39cebcbb62209,2022-09-19_17-20-35,1663608035.0,7.695856094360352,35669.0,b430368dd22d,172.17.0.2,7.695856094360352,0.0,1.0,0.005185365676879883,"19_act1=softsign,act2=exponential,act3=softsign,batch_size=512,bi1=ones,bi2=truncated_normal,bi3=he_normal,epochs=1000,ki1=he_normal,ki2=glorot_uniform,ki3=constant,layer2=2,loss=binary_crossentropy,lr=9.2564,optimizer=adamax,unit1=8,unit2=4",binary_crossentropy,512.0,adamax,9.256373374616027,he_normal,glorot_uniform,constant,ones,truncated_normal,he_normal,softsign,exponential,softsign,1000.0,8.0,4.0,2.0
0ddc3_00020,0.24390244483947754,0.1818181872367859,8.738333702087402,True,,,1.0,b6d2be92b0964a94a4d8c07695ea93b3,2022-09-19_17-20-49,1663608049.0,8.738333702087402,36035.0,b430368dd22d,172.17.0.2,8.738333702087402,0.0,1.0,0.006061553955078125,"20_act1=elu,act2=relu,act3=softplus,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=random_normal,epochs=1000,ki1=glorot_normal,ki2=zeros,ki3=he_uniform,layer2=0,loss=categorical_hinge,lr=9.9486,optimizer=adadelta,unit1=4,unit2=4",categorical_hinge,512.0,adadelta,9.948579735735242,glorot_normal,zeros,he_uniform,he_uniform,he_normal,random_normal,elu,relu,softplus,1000.0,4.0,4.0,0.0
0ddc3_00021,0.46341463923454285,0.4545454680919647,23.996165990829468,True,,,1.0,65909646ff48430aaf03917e70b73479,2022-09-19_17-21-21,1663608081.0,23.996165990829468,36538.0,b430368dd22d,172.17.0.2,23.996165990829468,0.0,1.0,0.0065460205078125,"21_act1=selu,act2=exponential,act3=elu,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=ones,epochs=1000,ki1=he_normal,ki2=orthogonal,ki3=constant,layer2=0,loss=poisson,lr=7.6190,optimizer=adam,unit1=8,unit2=16",poisson,32.0,adam,7.619018364146888,he_normal,orthogonal,constant,constant,glorot_uniform,ones,selu,exponential,elu,1000.0,8.0,16.0,0.0
0ddc3_00022,0.5853658318519592,0.4545454680919647,16.192113161087036,True,,,1.0,a6d83709b81843fdbaeb516b494749a9,2022-09-19_17-21-45,1663608105.0,16.192113161087036,36743.0,b430368dd22d,172.17.0.2,16.192113161087036,0.0,1.0,0.00489044189453125,"22_act1=softmax,act2=linear,act3=softplus,batch_size=64,bi1=he_uniform,bi2=constant,bi3=he_uniform,epochs=547,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=5.4483,optimizer=nadam,unit1=4,unit2=4",kullback_leibler_divergence,64.0,nadam,5.448277030624211,zeros,lecun_normal,lecun_uniform,he_uniform,constant,he_uniform,softmax,linear,softplus,547.0,4.0,4.0,2.0
0ddc3_00023,,,,,,,,66d2bbe8f64b4f26bacb90e0f0c618ea,2022-09-19_17-21-53,1663608113.0,,36942.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adamax,5.693774042445467,glorot_uniform,constant,random_uniform,orthogonal,random_uniform,lecun_uniform,softsign,elu,softsign,1222.0,8.0,16.0,2.0
0ddc3_00024,0.04878048598766327,0.0,19.9760262966156,True,,,1.0,65c0e15c3ce543bb8f22b41917c91a74,2022-09-19_17-22-24,1663608144.0,19.9760262966156,37129.0,b430368dd22d,172.17.0.2,19.9760262966156,0.0,1.0,0.006443023681640625,"24_act1=tanh,act2=softsign,act3=elu,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=he_normal,epochs=2230,ki1=he_uniform,ki2=lecun_normal,ki3=truncated_normal,layer2=1,loss=binary_crossentropy,lr=7.2214,optimizer=rmsprop,unit1=4,unit2=8",binary_crossentropy,256.0,rmsprop,7.221432632415824,he_uniform,lecun_normal,truncated_normal,random_uniform,truncated_normal,he_normal,tanh,softsign,elu,2230.0,4.0,8.0,1.0
0ddc3_00025,,,,,,,,8b92c325c7254e3994488766bf18813d,2022-09-19_17-22-32,1663608152.0,,37582.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,sgd,9.491121481782262,glorot_uniform,lecun_normal,lecun_normal,random_normal,truncated_normal,orthogonal,exponential,softplus,relu,1824.0,8.0,16.0,2.0
0ddc3_00026,0.0,0.0,11.839672327041626,True,,,1.0,46534ce0958741b8b5072b88b36a3d51,2022-09-19_17-22-55,1663608175.0,11.839672327041626,37771.0,b430368dd22d,172.17.0.2,11.839672327041626,0.0,1.0,0.006257534027099609,"26_act1=selu,act2=softplus,act3=tanh,batch_size=64,bi1=he_normal,bi2=ones,bi3=lecun_normal,epochs=547,ki1=zeros,ki2=constant,ki3=random_uniform,layer2=0,loss=binary_crossentropy,lr=3.6227,optimizer=sgd,unit1=16,unit2=4",binary_crossentropy,64.0,sgd,3.622681508717825,zeros,constant,random_uniform,he_normal,ones,lecun_normal,selu,softplus,tanh,547.0,16.0,4.0,0.0
0ddc3_00027,0.0731707289814949,0.0,30.647770643234253,True,,,1.0,6c291146e9af4984ab66f4fdcb180f01,2022-09-19_17-23-34,1663608214.0,30.647770643234253,37966.0,b430368dd22d,172.17.0.2,30.647770643234253,0.0,1.0,0.007299184799194336,"27_act1=tanh,act2=softmax,act3=relu,batch_size=16,bi1=constant,bi2=he_normal,bi3=random_uniform,epochs=818,ki1=lecun_uniform,ki2=constant,ki3=truncated_normal,layer2=1,loss=mean_squared_error,lr=2.9843,optimizer=sgd,unit1=16,unit2=16",mean_squared_error,16.0,sgd,2.984349825183855,lecun_uniform,constant,truncated_normal,constant,he_normal,random_uniform,tanh,softmax,relu,818.0,16.0,16.0,1.0
0ddc3_00028,,,,,,,,dd5b777f7ead4c2793fa215b4af02804,2022-09-19_17-23-39,1663608219.0,,38348.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,6.44470312674006,lecun_normal,ones,glorot_normal,lecun_uniform,constant,lecun_uniform,hard_sigmoid,selu,selu,448.0,8.0,4.0,2.0
0ddc3_00029,0.04878048598766327,0.0,29.68399167060852,True,,,1.0,8643d825a8ed4737ac70fcdac9b3e77d,2022-09-19_17-24-17,1663608257.0,29.68399167060852,38588.0,b430368dd22d,172.17.0.2,29.68399167060852,0.0,1.0,0.006735801696777344,"29_act1=sigmoid,act2=softsign,act3=hard_sigmoid,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=lecun_uniform,epochs=1824,ki1=glorot_normal,ki2=random_uniform,ki3=zeros,layer2=2,loss=mse,lr=7.3787,optimizer=adagrad,unit1=16,unit2=8",mse,50.0,adagrad,7.378695447745782,glorot_normal,random_uniform,zeros,random_uniform,he_uniform,lecun_uniform,sigmoid,softsign,hard_sigmoid,1824.0,16.0,8.0,2.0
0ddc3_00030,0.04878048598766327,0.0,14.686819076538086,True,,,1.0,e1383119674c4442a3036c32d7476c3c,2022-09-19_17-24-37,1663608277.0,14.686819076538086,39343.0,b430368dd22d,172.17.0.2,14.686819076538086,0.0,1.0,0.005044698715209961,"30_act1=softmax,act2=selu,act3=linear,batch_size=50,bi1=constant,bi2=lecun_uniform,bi3=constant,epochs=818,ki1=random_normal,ki2=truncated_normal,ki3=he_normal,layer2=2,loss=logcosh,lr=7.2315,optimizer=sgd,unit1=8,unit2=4",logcosh,50.0,sgd,7.23149514149681,random_normal,truncated_normal,he_normal,constant,lecun_uniform,constant,softmax,selu,linear,818.0,8.0,4.0,2.0
0ddc3_00031,0.31707316637039185,0.1818181872367859,43.69641184806824,True,,,1.0,4e2673abadf846e3938bb2e4a68530ac,2022-09-19_17-25-26,1663608326.0,43.69641184806824,39918.0,b430368dd22d,172.17.0.2,43.69641184806824,0.0,1.0,0.0048596858978271484,"31_act1=softmax,act2=tanh,act3=selu,batch_size=32,bi1=glorot_uniform,bi2=he_uniform,bi3=lecun_uniform,epochs=2230,ki1=lecun_normal,ki2=ones,ki3=ones,layer2=1,loss=mean_absolute_error,lr=7.0709,optimizer=adadelta,unit1=16,unit2=8",mean_absolute_error,32.0,adadelta,7.070865065580505,lecun_normal,ones,ones,glorot_uniform,he_uniform,lecun_uniform,softmax,tanh,selu,2230.0,16.0,8.0,1.0
0ddc3_00032,0.46341463923454285,0.3636363744735718,9.728981971740723,True,,,1.0,cb537521a2134a2a9ea3b055b6830c60,2022-09-19_17-25-41,1663608341.0,9.728981971740723,1073.0,b430368dd22d,172.17.0.2,9.728981971740723,0.0,1.0,0.004613161087036133,"32_act1=softsign,act2=selu,act3=softsign,batch_size=64,bi1=zeros,bi2=glorot_normal,bi3=random_uniform,epochs=547,ki1=random_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=categorical_hinge,lr=3.2150,optimizer=adamax,unit1=4,unit2=4",categorical_hinge,64.0,adamax,3.214957690983119,random_uniform,orthogonal,zeros,zeros,glorot_normal,random_uniform,softsign,selu,softsign,547.0,4.0,4.0,1.0
0ddc3_00033,0.26829269528388977,0.3636363744735718,29.184892654418945,True,,,1.0,22a1ea47d6004f26b95c1eb16e752670,2022-09-19_17-26-15,1663608375.0,29.184892654418945,1460.0,b430368dd22d,172.17.0.2,29.184892654418945,0.0,1.0,0.005287647247314453,"33_act1=softplus,act2=softmax,act3=softmax,batch_size=50,bi1=lecun_uniform,bi2=truncated_normal,bi3=random_normal,epochs=1222,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=1,loss=mean_squared_error,lr=8.6693,optimizer=nadam,unit1=4,unit2=16",mean_squared_error,50.0,nadam,8.669334816585367,glorot_uniform,glorot_uniform,random_normal,lecun_uniform,truncated_normal,random_normal,softplus,softmax,softmax,1222.0,4.0,16.0,1.0
0ddc3_00034,0.09756097197532654,0.5454545617103577,11.342039823532104,True,,,1.0,abcdfd15767d484c85243b62a379f0fa,2022-09-19_17-26-31,1663608391.0,11.342039823532104,2340.0,b430368dd22d,172.17.0.2,11.342039823532104,0.0,1.0,0.005059480667114258,"34_act1=softmax,act2=sigmoid,act3=softmax,batch_size=50,bi1=lecun_normal,bi2=orthogonal,bi3=ones,epochs=669,ki1=orthogonal,ki2=lecun_uniform,ki3=ones,layer2=0,loss=mse,lr=1.4288,optimizer=adadelta,unit1=4,unit2=16",mse,50.0,adadelta,1.4287604705181558,orthogonal,lecun_uniform,ones,lecun_normal,orthogonal,ones,softmax,sigmoid,softmax,669.0,4.0,16.0,0.0
0ddc3_00035,,,,,,,,76d70e8ae3d545219f14b063d5f2609a,2022-09-19_17-26-36,1663608396.0,,2821.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,adam,0.4685200384241227,truncated_normal,truncated_normal,zeros,orthogonal,lecun_uniform,ones,sigmoid,hard_sigmoid,relu,1000.0,4.0,4.0,2.0
0ddc3_00036,0.3414634168148041,0.1818181872367859,29.4957275390625,True,,,1.0,90bc631cf43047a5bd28b0a033bd250e,2022-09-19_17-27-13,1663608433.0,29.4957275390625,3137.0,b430368dd22d,172.17.0.2,29.4957275390625,0.0,1.0,0.005147218704223633,"36_act1=selu,act2=selu,act3=elu,batch_size=16,bi1=random_normal,bi2=random_normal,bi3=ones,epochs=818,ki1=he_normal,ki2=ones,ki3=lecun_normal,layer2=0,loss=categorical_crossentropy,lr=2.7039,optimizer=adagrad,unit1=16,unit2=4",categorical_crossentropy,16.0,adagrad,2.7039335934519695,he_normal,ones,lecun_normal,random_normal,random_normal,ones,selu,selu,elu,818.0,16.0,4.0,0.0
0ddc3_00037,,,,,,,,b92a671d12fa4d9f89e6f22dfae13d6c,2022-09-19_17-27-18,1663608438.0,,4202.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,50.0,rmsprop,5.646290945343581,lecun_normal,he_normal,glorot_normal,lecun_uniform,orthogonal,glorot_uniform,tanh,softsign,softsign,1000.0,4.0,16.0,0.0
0ddc3_00038,0.0,0.0,15.247997999191284,True,,,1.0,b3d537d1f0bb4da79839bf96fad2ab4d,2022-09-19_17-27-40,1663608460.0,15.247997999191284,4389.0,b430368dd22d,172.17.0.2,15.247997999191284,0.0,1.0,0.0048754215240478516,"38_act1=exponential,act2=elu,act3=softsign,batch_size=50,bi1=constant,bi2=lecun_normal,bi3=random_uniform,epochs=818,ki1=random_uniform,ki2=random_normal,ki3=constant,layer2=2,loss=mean_squared_logarithmic_error,lr=2.9805,optimizer=sgd,unit1=16,unit2=4",mean_squared_logarithmic_error,50.0,sgd,2.980522788342223,random_uniform,random_normal,constant,constant,lecun_normal,random_uniform,exponential,elu,softsign,818.0,16.0,4.0,2.0
