trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
5e7e8476,0.1537500023841858,0.13750000298023224,8.42720627784729,True,,,1.0,1badb52494ff48008f83352a45b98e2c,2022-09-18_19-38-20,1663529900.0,8.42720627784729,22294.0,b430368dd22d,172.17.0.2,8.42720627784729,0.0,1.0,0.004787445068359375,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=20,unit2=20",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,10.0,20.0,20.0,1.0
6b9c0a8e,0.2874999940395355,0.2574999928474426,6.478879928588867,True,,,1.0,815d0acf20294928b36f55e248e9654e,2022-09-18_19-38-32,1663529912.0,6.478879928588867,22489.0,b430368dd22d,172.17.0.2,6.478879928588867,0.0,1.0,0.004895448684692383,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=16,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=10,unit2=20",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,16.0,10.0,20.0,0.0
73f47252,0.0,0.0,7.674778461456299,True,,,1.0,ee4d98bc947a4e2ca4cb7a5c11e83704,2022-09-18_19-38-45,1663529925.0,7.674778461456299,22684.0,b430368dd22d,172.17.0.2,7.674778461456299,0.0,1.0,0.0049898624420166016,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=5,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=20,unit2=10",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,5.0,20.0,10.0,1.0
7b1b6180,0.5687500238418579,0.612500011920929,6.2691264152526855,True,,,1.0,0375f42b45484c5390e10c4d475a4450,2022-09-18_19-38-57,1663529937.0,6.2691264152526855,22881.0,b430368dd22d,172.17.0.2,6.2691264152526855,0.0,1.0,0.00482487678527832,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=5,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,5.0,20.0,10.0,1.0
82db8e72,0.5643749833106995,0.5774999856948853,5.632883787155151,True,,,1.0,4fff45bfbc244488b9eef1a07381ce55,2022-09-18_19-39-07,1663529947.0,5.632883787155151,23122.0,b430368dd22d,172.17.0.2,5.632883787155151,0.0,1.0,0.005122184753417969,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=16,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=10,unit2=20",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,16.0,10.0,20.0,0.0
8969aa9e,0.15062500536441803,0.125,8.680556297302246,True,,,1.0,42bf446ad1f54ace99926ca27bf3602a,2022-09-18_19-39-21,1663529961.0,8.680556297302246,23462.0,b430368dd22d,172.17.0.2,8.680556297302246,0.0,1.0,0.004773855209350586,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=3,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=20,unit2=20",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,3.0,20.0,20.0,1.0
8ff88e52,0.26625001430511475,0.2750000059604645,7.088038682937622,True,,,1.0,c94a84b70f404d68b0858db873d64907,2022-09-18_19-39-34,1663529974.0,7.088038682937622,23659.0,b430368dd22d,172.17.0.2,7.088038682937622,0.0,1.0,0.00451350212097168,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=10,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,10.0,40.0,40.0,2.0
9851427e,,,,,,,,8d3acd6d46594ca59cb7430a00c06bfb,2022-09-18_19-39-39,1663529979.0,,23851.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,12.0,20.0,10.0,2.0
9f782cd4,0.5743749737739563,0.6000000238418579,6.915639638900757,True,,,1.0,471fb63b5ad64f0d97ae5c8f30dba9cd,2022-09-18_19-39-55,1663529995.0,6.915639638900757,24029.0,b430368dd22d,172.17.0.2,6.915639638900757,0.0,1.0,0.0052242279052734375,"19_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=40,unit2=20",poisson,50.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,4.0,40.0,20.0,1.0
a4d65b4c,,,,,,,,68e0708b9b8f446a8b04c76a30632e05,2022-09-18_19-40-00,1663530000.0,,24262.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,21.0,20.0,20.0,0.0
abfd40d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
