trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
1c837894,,,,,,,,bbb6506972e34f40912d027fd1200ffa,2022-09-11_02-26-51,1662863211.0,,20559.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,rmsprop,7.813715631056986,uniform,uniform,glorot_normal,orthogonal,random_uniform,truncated_normal,linear,elu,softplus,33.0,6.0,2.0,1.0,0.0
318eca72,0.0,0.0,102.25436735153198,True,,,1.0,d68bcc24b8c347a38b89ec74a4e98b62,2022-09-11_02-28-41,1662863321.0,102.25436735153198,20736.0,b430368dd22d,172.17.0.2,102.25436735153198,0.0,1.0,0.005196809768676758,"12_act1=hard_sigmoid,act2=sigmoid,act3=elu,batch_size=64,bi1=he_uniform,bi2=truncated_normal,bi3=glorot_uniform,epochs=15,ki1=he_normal,ki2=zeros,ki3=glorot_normal,layer1=0,layer2=2,loss=categorical_hinge,lr=2.6708,optimizer=nadam,unit1=1,unit2=4",categorical_hinge,64.0,nadam,2.6707746793668248,he_normal,zeros,glorot_normal,he_uniform,truncated_normal,glorot_uniform,hard_sigmoid,sigmoid,elu,15.0,1.0,4.0,0.0,2.0
33c32a36,0.0,0.0,86.84643912315369,True,,,1.0,9abc008ec5cf4e60abcddb829433eb05,2022-09-11_02-30-12,1662863412.0,86.84643912315369,20988.0,b430368dd22d,172.17.0.2,86.84643912315369,0.0,1.0,0.004633426666259766,"13_act1=selu,act2=selu,act3=softsign,batch_size=128,bi1=ones,bi2=lecun_normal,bi3=truncated_normal,epochs=33,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,layer1=0,layer2=2,loss=mean_absolute_percentage_error,lr=9.2273,optimizer=rmsprop,unit1=1,unit2=1",mean_absolute_percentage_error,128.0,rmsprop,9.227335799638361,glorot_normal,lecun_uniform,constant,ones,lecun_normal,truncated_normal,selu,selu,softsign,33.0,1.0,1.0,0.0,2.0
738c2ba4,0.0,0.0,111.17809557914734,True,,,1.0,ce4054d088ab413ebb336efd51fa7e53,2022-09-11_02-32-08,1662863528.0,111.17809557914734,21273.0,b430368dd22d,172.17.0.2,111.17809557914734,0.0,1.0,0.004786968231201172,"14_act1=tanh,act2=softsign,act3=tanh,batch_size=32,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_uniform,epochs=9,ki1=uniform,ki2=he_uniform,ki3=truncated_normal,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=0.0177,optimizer=nadam,unit1=6,unit2=2",mean_squared_logarithmic_error,32.0,nadam,0.017651665155406768,uniform,he_uniform,truncated_normal,lecun_uniform,truncated_normal,he_uniform,tanh,softsign,tanh,9.0,6.0,2.0,2.0,1.0
a9cb28dc,,,,,,,,b39fb2bfe199467ab8664b13ed8cd6f4,2022-09-11_02-32-13,1662863533.0,,21577.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adagrad,9.769224976353884,zeros,glorot_normal,uniform,orthogonal,lecun_uniform,lecun_normal,sigmoid,linear,softmax,42.0,3.0,4.0,2.0,0.0
eef1b426,0.0,0.0,36.96139454841614,True,,,1.0,2938d92fe93e47c3b01f272b48c10bdd,2022-09-11_02-32-57,1662863577.0,36.96139454841614,21753.0,b430368dd22d,172.17.0.2,36.96139454841614,0.0,1.0,0.0055806636810302734,"16_act1=softmax,act2=relu,act3=relu,batch_size=64,bi1=he_normal,bi2=random_normal,bi3=glorot_normal,epochs=7,ki1=glorot_normal,ki2=zeros,ki3=he_uniform,layer1=0,layer2=2,loss=binary_crossentropy,lr=3.5250,optimizer=adam,unit1=3,unit2=2",binary_crossentropy,64.0,adam,3.5250325769218516,glorot_normal,zeros,he_uniform,he_normal,random_normal,glorot_normal,softmax,relu,relu,7.0,3.0,2.0,0.0,2.0
f3b6e4c2,0.0,0.0,206.70316910743713,True,,,1.0,762f6e0890ed44a98a63ce0dc59e3444,2022-09-11_02-36-29,1662863789.0,206.70316910743713,21973.0,b430368dd22d,172.17.0.2,206.70316910743713,0.0,1.0,0.004569530487060547,"17_act1=tanh,act2=tanh,act3=softsign,batch_size=64,bi1=he_uniform,bi2=zeros,bi3=ones,epochs=33,ki1=ones,ki2=constant,ki3=random_uniform,layer1=2,layer2=2,loss=categorical_hinge,lr=3.8582,optimizer=rmsprop,unit1=1,unit2=1",categorical_hinge,64.0,rmsprop,3.8581702138626888,ones,constant,random_uniform,he_uniform,zeros,ones,tanh,tanh,softsign,33.0,1.0,1.0,2.0,2.0
0cbfaca6,,,,,,,,97b8af741b754fed9f6d985d6d0ee727,2022-09-11_02-36-35,1662863795.0,,22544.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adamax,6.917861198003098,ones,uniform,lecun_normal,orthogonal,orthogonal,lecun_normal,exponential,exponential,softsign,55.0,1.0,1.0,2.0,2.0
8b203368,,,,,,,,a1e134ab7b464f9893079a7add82c73c,2022-09-11_02-36-43,1662863803.0,,22727.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,sgd,4.518092414272407,zeros,constant,he_normal,glorot_uniform,orthogonal,lecun_normal,tanh,sigmoid,elu,20.0,3.0,2.0,1.0,1.0
8fe4e9ca,0.0,0.0,190.17215752601624,True,,,1.0,2c3107ac1ba7491088e7029b09181d7d,2022-09-11_02-40-01,1662864001.0,190.17215752601624,22908.0,b430368dd22d,172.17.0.2,190.17215752601624,0.0,1.0,0.004812717437744141,"20_act1=tanh,act2=hard_sigmoid,act3=softsign,batch_size=64,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=42,ki1=random_normal,ki2=constant,ki3=random_uniform,layer1=2,layer2=0,loss=categorical_hinge,lr=6.0186,optimizer=adamax,unit1=1,unit2=1",categorical_hinge,64.0,adamax,6.018554222857523,random_normal,constant,random_uniform,ones,glorot_uniform,lecun_normal,tanh,hard_sigmoid,softsign,42.0,1.0,1.0,2.0,0.0
94a9c782,0.0,0.0,26.314874172210693,True,,,1.0,a04ba86ad41649aaa0ad3cc9ecd59e0a,2022-09-11_02-40-32,1662864032.0,26.314874172210693,23268.0,b430368dd22d,172.17.0.2,26.314874172210693,0.0,1.0,0.004805326461791992,"21_act1=relu,act2=relu,act3=softplus,batch_size=256,bi1=glorot_uniform,bi2=truncated_normal,bi3=he_uniform,epochs=20,ki1=constant,ki2=ones,ki3=orthogonal,layer1=2,layer2=1,loss=hinge,lr=9.1713,optimizer=sgd,unit1=1,unit2=4",hinge,256.0,sgd,9.171312553021995,constant,ones,orthogonal,glorot_uniform,truncated_normal,he_uniform,relu,relu,softplus,20.0,1.0,4.0,2.0,1.0
08e8303e,0.0,0.0,92.46255230903625,True,,,1.0,cf400dd22d554f0f83b031c03b0d7559,2022-09-11_02-42-09,1662864129.0,92.46255230903625,23996.0,b430368dd22d,172.17.0.2,92.46255230903625,0.0,1.0,0.006423473358154297,"22_act1=softplus,act2=relu,act3=selu,batch_size=128,bi1=ones,bi2=zeros,bi3=he_uniform,epochs=42,ki1=glorot_normal,ki2=random_normal,ki3=lecun_normal,layer1=0,layer2=0,loss=mean_squared_error,lr=8.6550,optimizer=nadam,unit1=6,unit2=2",mean_squared_error,128.0,nadam,8.655008623457986,glorot_normal,random_normal,lecun_normal,ones,zeros,he_uniform,softplus,relu,selu,42.0,6.0,2.0,0.0,0.0
1b6279f4,0.0,0.0,29.996879816055298,True,,,1.0,40ab72b1f83243d7a3d770e9ecab520b,2022-09-11_02-42-44,1662864164.0,29.996879816055298,25087.0,b430368dd22d,172.17.0.2,29.996879816055298,0.0,1.0,0.004462718963623047,"23_act1=softplus,act2=tanh,act3=relu,batch_size=128,bi1=lecun_normal,bi2=lecun_normal,bi3=zeros,epochs=7,ki1=lecun_uniform,ki2=lecun_uniform,ki3=ones,layer1=2,layer2=1,loss=mean_absolute_error,lr=7.5987,optimizer=nadam,unit1=1,unit2=4",mean_absolute_error,128.0,nadam,7.598724295260437,lecun_uniform,lecun_uniform,ones,lecun_normal,lecun_normal,zeros,softplus,tanh,relu,7.0,1.0,4.0,2.0,1.0
553593fa,0.0,0.0,80.00382709503174,True,,,1.0,ad10611fe34b4db3ba4c5c039c2ea352,2022-09-11_02-44-09,1662864249.0,80.00382709503174,25301.0,b430368dd22d,172.17.0.2,80.00382709503174,0.0,1.0,0.00462031364440918,"24_act1=elu,act2=linear,act3=softsign,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=random_uniform,epochs=12,ki1=he_normal,ki2=zeros,ki3=ones,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=9.6562,optimizer=sgd,unit1=6,unit2=2",mean_absolute_percentage_error,32.0,sgd,9.656220985564875,he_normal,zeros,ones,glorot_normal,ones,random_uniform,elu,linear,softsign,12.0,6.0,2.0,2.0,0.0
6a12baaa,0.0,0.0,132.5081865787506,True,,,1.0,4082ff86624c4dfd8ec9360df8423476,2022-09-11_02-46-26,1662864386.0,132.5081865787506,25549.0,b430368dd22d,172.17.0.2,132.5081865787506,0.0,1.0,0.0045053958892822266,"25_act1=hard_sigmoid,act2=linear,act3=elu,batch_size=32,bi1=glorot_uniform,bi2=constant,bi3=truncated_normal,epochs=12,ki1=lecun_uniform,ki2=he_uniform,ki3=random_uniform,layer1=2,layer2=2,loss=squared_hinge,lr=9.4548,optimizer=rmsprop,unit1=3,unit2=1",squared_hinge,32.0,rmsprop,9.45479647872501,lecun_uniform,he_uniform,random_uniform,glorot_uniform,constant,truncated_normal,hard_sigmoid,linear,elu,12.0,3.0,1.0,2.0,2.0
9cbe1ce2,0.0,0.0,33.672003507614136,True,,,1.0,fff8f65cc59e43b0b22125fd13a4248d,2022-09-11_02-47-04,1662864424.0,33.672003507614136,26081.0,b430368dd22d,172.17.0.2,33.672003507614136,0.0,1.0,0.005288124084472656,"26_act1=exponential,act2=hard_sigmoid,act3=elu,batch_size=128,bi1=constant,bi2=random_normal,bi3=zeros,epochs=12,ki1=ones,ki2=lecun_normal,ki3=random_normal,layer1=2,layer2=2,loss=logcosh,lr=0.7927,optimizer=sgd,unit1=1,unit2=2",logcosh,128.0,sgd,0.7927493644235624,ones,lecun_normal,random_normal,constant,random_normal,zeros,exponential,hard_sigmoid,elu,12.0,1.0,2.0,2.0,2.0
ee697794,0.0,0.0,32.51354265213013,True,,,1.0,de66d4d95e3640df961b29df7112174c,2022-09-11_02-47-41,1662864461.0,32.51354265213013,26295.0,b430368dd22d,172.17.0.2,32.51354265213013,0.0,1.0,0.00531005859375,"27_act1=selu,act2=sigmoid,act3=linear,batch_size=128,bi1=zeros,bi2=lecun_normal,bi3=lecun_normal,epochs=12,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_uniform,layer1=2,layer2=1,loss=categorical_crossentropy,lr=0.0669,optimizer=adamax,unit1=1,unit2=2",categorical_crossentropy,128.0,adamax,0.06688886662751631,lecun_uniform,lecun_normal,random_uniform,zeros,lecun_normal,lecun_normal,selu,sigmoid,linear,12.0,1.0,2.0,2.0,1.0
050fc200,0.0,0.0,11.182735681533813,True,,,1.0,a72a03b73b8f402c906e4a0016d56367,2022-09-11_02-47-57,1662864477.0,11.182735681533813,26509.0,b430368dd22d,172.17.0.2,11.182735681533813,0.0,1.0,0.00562739372253418,"28_act1=linear,act2=selu,act3=linear,batch_size=256,bi1=glorot_normal,bi2=glorot_uniform,bi3=zeros,epochs=7,ki1=random_uniform,ki2=orthogonal,ki3=lecun_uniform,layer1=2,layer2=0,loss=poisson,lr=6.3475,optimizer=adadelta,unit1=6,unit2=4",poisson,256.0,adadelta,6.347478780162495,random_uniform,orthogonal,lecun_uniform,glorot_normal,glorot_uniform,zeros,linear,selu,linear,7.0,6.0,4.0,2.0,0.0
1b1e7168,0.0,0.0,141.64742279052734,True,,,1.0,d8506575986c45cfbfb95047f9789234,2022-09-11_02-50-23,1662864623.0,141.64742279052734,26709.0,b430368dd22d,172.17.0.2,141.64742279052734,0.0,1.0,0.0053174495697021484,"29_act1=selu,act2=softsign,act3=softmax,batch_size=64,bi1=glorot_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=33,ki1=truncated_normal,ki2=random_normal,ki3=random_normal,layer1=2,layer2=1,loss=categorical_crossentropy,lr=0.9392,optimizer=adam,unit1=6,unit2=1",categorical_crossentropy,64.0,adam,0.9392428510939533,truncated_normal,random_normal,random_normal,glorot_uniform,he_uniform,glorot_normal,selu,softsign,softmax,33.0,6.0,1.0,2.0,1.0
24a8bca2,0.0,0.0,69.26421117782593,True,,,1.0,e341d237b7ed4300a515e2fa79be3947,2022-09-11_02-51-37,1662864697.0,69.26421117782593,27068.0,b430368dd22d,172.17.0.2,69.26421117782593,0.0,1.0,0.00469517707824707,"30_act1=softmax,act2=selu,act3=tanh,batch_size=32,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,epochs=9,ki1=zeros,ki2=random_uniform,ki3=ones,layer1=2,layer2=1,loss=squared_hinge,lr=8.8153,optimizer=sgd,unit1=3,unit2=1",squared_hinge,32.0,sgd,8.815333678900421,zeros,random_uniform,ones,truncated_normal,he_uniform,random_normal,softmax,selu,tanh,9.0,3.0,1.0,2.0,1.0
7bb0af50,,,,,,,,50cbb2c0f1c94e82ad34413448ea6633,2022-09-11_02-51-42,1662864702.0,,27303.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adagrad,4.720025015102782,uniform,random_uniform,glorot_normal,glorot_normal,constant,orthogonal,softmax,exponential,elu,12.0,1.0,2.0,0.0,1.0
a7cddc34,0.0,0.0,27.27604603767395,True,,,1.0,313e0d2213484b85b3d8dffab91a51ef,2022-09-11_02-52-17,1662864737.0,27.27604603767395,27482.0,b430368dd22d,172.17.0.2,27.27604603767395,0.0,1.0,0.0049190521240234375,"32_act1=softsign,act2=tanh,act3=elu,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=random_normal,epochs=20,ki1=constant,ki2=lecun_uniform,ki3=lecun_normal,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=0.4496,optimizer=adamax,unit1=1,unit2=1",mean_absolute_percentage_error,256.0,adamax,0.44956623481405716,constant,lecun_uniform,lecun_normal,random_normal,he_uniform,random_normal,softsign,tanh,elu,20.0,1.0,1.0,1.0,2.0
ac92ae5c,0.0,0.0,100.65291261672974,True,,,1.0,0aab47e0112f4ed49753bd8330df79e2,2022-09-11_02-54-03,1662864843.0,100.65291261672974,27696.0,b430368dd22d,172.17.0.2,100.65291261672974,0.0,1.0,0.006459951400756836,"33_act1=tanh,act2=softsign,act3=elu,batch_size=16,bi1=lecun_normal,bi2=truncated_normal,bi3=lecun_normal,epochs=7,ki1=zeros,ki2=lecun_uniform,ki3=glorot_normal,layer1=1,layer2=1,loss=categorical_crossentropy,lr=7.1997,optimizer=adamax,unit1=6,unit2=1",categorical_crossentropy,16.0,adamax,7.199689968571575,zeros,lecun_uniform,glorot_normal,lecun_normal,truncated_normal,lecun_normal,tanh,softsign,elu,7.0,6.0,1.0,1.0,1.0
bfa64648,0.0,0.0,238.60454940795898,True,,,1.0,2239107d10fc484da6d2b6c5d46eec25,2022-09-11_02-58-07,1662865087.0,238.60454940795898,27947.0,b430368dd22d,172.17.0.2,238.60454940795898,0.0,1.0,0.004513263702392578,"34_act1=softmax,act2=exponential,act3=exponential,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,bi3=constant,epochs=15,ki1=he_normal,ki2=glorot_normal,ki3=he_uniform,layer1=2,layer2=2,loss=poisson,lr=0.0888,optimizer=adagrad,unit1=6,unit2=4",poisson,16.0,adagrad,0.08878365720297303,he_normal,glorot_normal,he_uniform,truncated_normal,lecun_normal,constant,softmax,exponential,exponential,15.0,6.0,4.0,2.0,2.0
017fb31a,0.0,0.0,41.67976999282837,True,,,1.0,901f1bddf415465d8751d875d6421688,2022-09-11_02-58-54,1662865134.0,41.67976999282837,28548.0,b430368dd22d,172.17.0.2,41.67976999282837,0.0,1.0,0.005006313323974609,"35_act1=softplus,act2=hard_sigmoid,act3=relu,batch_size=64,bi1=random_uniform,bi2=zeros,bi3=he_normal,epochs=9,ki1=orthogonal,ki2=random_normal,ki3=zeros,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=1.3658,optimizer=adamax,unit1=1,unit2=4",kullback_leibler_divergence,64.0,adamax,1.3657717687457867,orthogonal,random_normal,zeros,random_uniform,zeros,he_normal,softplus,hard_sigmoid,relu,9.0,1.0,4.0,1.0,0.0
904b398e,,,,,,,,84d67fd21bd2486ca0eceeb35c0e9ac1,2022-09-11_02-58-59,1662865139.0,,28798.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,9.833503929813851,lecun_normal,truncated_normal,he_uniform,orthogonal,zeros,random_normal,elu,softsign,hard_sigmoid,15.0,6.0,4.0,0.0,0.0
ac4f10f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
