trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
196b4_00041,0.5568749904632568,0.5550000071525574,6.865708589553833,True,,,1.0,6d3406dd22074e8d997216d27aec6a97,2022-09-18_15-48-25,1663516105.0,6.865708589553833,39254.0,b430368dd22d,172.17.0.2,6.865708589553833,0.0,1.0,0.005301952362060547,"41_act1=sigmoid,act2=relu,act3=elu,batch_size=64,bi1=random_uniform,bi2=orthogonal,bi3=he_uniform,epochs=13,ki1=zeros,ki2=random_normal,ki3=random_normal,layer2=0,loss=mean_absolute_error,lr=7.7252,optimizer=adam,unit1=40,unit2=40",mean_absolute_error,64.0,adam,7.725226145102853,zeros,random_normal,random_normal,random_uniform,orthogonal,he_uniform,sigmoid,relu,elu,13.0,40.0,40.0,0.0
196b4_00042,0.5637500286102295,0.5874999761581421,5.79387903213501,True,,,1.0,ad4b766bfc834b03b400f07d6bffd807,2022-09-18_15-48-36,1663516116.0,5.79387903213501,39737.0,b430368dd22d,172.17.0.2,5.79387903213501,0.0,1.0,0.004796504974365234,"42_act1=elu,act2=elu,act3=elu,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=glorot_normal,epochs=16,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_uniform,layer2=1,loss=poisson,lr=8.8884,optimizer=adamax,unit1=10,unit2=20",poisson,256.0,adamax,8.888425228542806,lecun_uniform,orthogonal,glorot_uniform,truncated_normal,glorot_normal,glorot_normal,elu,elu,elu,16.0,10.0,20.0,1.0
196b4_00043,,,,,,,,1bfc4e3d497c4f87adb2316592fbb17c,2022-09-18_15-48-41,1663516121.0,,40769.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,50.0,adagrad,2.7887199837377232,random_normal,constant,orthogonal,glorot_uniform,lecun_uniform,truncated_normal,selu,relu,softmax,13.0,20.0,40.0,1.0
196b4_00044,,,,,,,,abbc658b56204850b9ab096b35aee5a2,2022-09-18_15-48-50,1663516130.0,,40949.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,2.6124520632906916,orthogonal,random_normal,he_uniform,lecun_normal,random_uniform,orthogonal,exponential,selu,exponential,10.0,40.0,20.0,2.0
196b4_00045,0.0,0.0,4.943778038024902,True,,,1.0,cad89be4e8594c129d99644af1fac4be,2022-09-18_15-49-03,1663516143.0,4.943778038024902,467.0,b430368dd22d,172.17.0.2,4.943778038024902,0.0,1.0,0.005396842956542969,"45_act1=softsign,act2=hard_sigmoid,act3=exponential,batch_size=512,bi1=zeros,bi2=glorot_normal,bi3=glorot_normal,epochs=11,ki1=he_normal,ki2=orthogonal,ki3=he_uniform,layer2=0,loss=squared_hinge,lr=9.0585,optimizer=adagrad,unit1=40,unit2=10",squared_hinge,512.0,adagrad,9.058493994143667,he_normal,orthogonal,he_uniform,zeros,glorot_normal,glorot_normal,softsign,hard_sigmoid,exponential,11.0,40.0,10.0,0.0
196b4_00046,0.5874999761581421,0.5674999952316284,7.266793489456177,True,,,1.0,7600170e44ed495385605489050d858e,2022-09-18_15-49-16,1663516156.0,7.266793489456177,664.0,b430368dd22d,172.17.0.2,7.266793489456177,0.0,1.0,0.004865884780883789,"46_act1=relu,act2=sigmoid,act3=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=constant,bi3=he_uniform,epochs=11,ki1=random_normal,ki2=glorot_uniform,ki3=he_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=2.1972,optimizer=adagrad,unit1=10,unit2=40",mean_absolute_percentage_error,64.0,adagrad,2.197228281381219,random_normal,glorot_uniform,he_uniform,he_uniform,constant,he_uniform,relu,sigmoid,hard_sigmoid,11.0,10.0,40.0,1.0
196b4_00047,0.28062498569488525,0.28999999165534973,11.956475019454956,True,,,1.0,0b217d311317489e88383795aad17cef,2022-09-18_15-49-33,1663516173.0,11.956475019454956,862.0,b430368dd22d,172.17.0.2,11.956475019454956,0.0,1.0,0.005349636077880859,"47_act1=hard_sigmoid,act2=softmax,act3=exponential,batch_size=16,bi1=glorot_normal,bi2=ones,bi3=random_normal,epochs=5,ki1=constant,ki2=random_normal,ki3=orthogonal,layer2=2,loss=mean_absolute_error,lr=2.7316,optimizer=rmsprop,unit1=20,unit2=10",mean_absolute_error,16.0,rmsprop,2.731596930539831,constant,random_normal,orthogonal,glorot_normal,ones,random_normal,hard_sigmoid,softmax,exponential,5.0,20.0,10.0,2.0
196b4_00048,,,,,,,,d9331c753670427f8031077d8232bf82,2022-09-18_15-49-38,1663516178.0,,1076.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adadelta,2.5736553266508824,lecun_uniform,he_normal,ones,glorot_normal,random_normal,zeros,softplus,selu,relu,13.0,20.0,20.0,2.0
196b4_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196b4_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
