trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
44e5e0ee,0.4937500059604645,0.4950000047683716,5.015841960906982,True,,,1.0,e7d218658c85401bbaf500fdc039d52b,2022-09-20_08-43-34,1663663414.0,5.015841960906982,18777.0,b430368dd22d,172.17.0.2,5.015841960906982,0.0,1.0,0.0064318180084228516,"11_act1=softsign,act2=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,epochs=6,ki1=ones,ki2=lecun_normal,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=1",binary_crossentropy,128.0,nadam,6.875000476837158,ones,lecun_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,6.0,1.0,1.0
4a4336cc,0.5062500238418579,0.5049999952316284,4.071829795837402,True,,,1.0,8b4edc9abd8e4f7984c42810c9068ac9,2022-09-20_08-43-43,1663663423.0,4.071829795837402,19360.0,b430368dd22d,172.17.0.2,4.071829795837402,0.0,1.0,0.005210161209106445,"12_act1=selu,act2=tanh,batch_size=256,bi1=constant,bi2=constant,epochs=10,ki1=random_uniform,ki2=lecun_uniform,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=2",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,10.0,2.0,1.0
5039aee4,0.5062500238418579,0.5049999952316284,12.756398677825928,True,,,1.0,c494f556c5a7405382cc9fadbb057f75,2022-09-20_08-44-01,1663663441.0,12.756398677825928,19923.0,b430368dd22d,172.17.0.2,12.756398677825928,0.0,1.0,0.005098104476928711,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=25,ki1=he_normal,ki2=ones,layer1=0,loss=logcosh,lr=4.3750,optimizer=adam,unit1=1",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,25.0,1.0,0.0
55975436,0.5062500238418579,0.5049999952316284,4.4087231159210205,True,,,1.0,46ba8c887bb6475a965e1d885cb8e7fe,2022-09-20_08-44-10,1663663450.0,4.4087231159210205,20836.0,b430368dd22d,172.17.0.2,4.4087231159210205,0.0,1.0,0.0049593448638916016,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=6,ki1=lecun_normal,ki2=orthogonal,layer1=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=1",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,orthogonal,ones,ones,softmax,exponential,6.0,1.0,1.0
6051e1de,0.4937500059604645,0.4950000047683716,3.5643503665924072,True,,,1.0,6ac14dba0c974ecdb7d6d66e6ade96c0,2022-09-20_08-44-19,1663663459.0,3.5643503665924072,21460.0,b430368dd22d,172.17.0.2,3.5643503665924072,0.0,1.0,0.005146503448486328,"15_act1=tanh,act2=softsign,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,epochs=15,ki1=truncated_normal,ki2=he_uniform,layer1=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=2",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,he_uniform,lecun_uniform,lecun_uniform,tanh,softsign,15.0,2.0,0.0
66482c4c,0.5062500238418579,0.5049999952316284,14.580885648727417,True,,,1.0,c17098b1b6e44e3ba1865ebfb73beb31,2022-09-20_08-44-40,1663663480.0,14.580885648727417,22009.0,b430368dd22d,172.17.0.2,14.580885648727417,0.0,1.0,0.005681753158569336,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=10,ki1=constant,ki2=glorot_uniform,layer1=2,loss=hinge,lr=5.6250,optimizer=adamax,unit1=1",hinge,16.0,adamax,5.625000476837158,constant,glorot_uniform,random_uniform,he_normal,hard_sigmoid,selu,10.0,1.0,2.0
6ba5a462,0.4937500059604645,0.4950000047683716,3.468644142150879,True,,,1.0,e0fa88f13e17498e9dba0abfbfeae8fe,2022-09-20_08-44-48,1663663488.0,3.468644142150879,23069.0,b430368dd22d,172.17.0.2,3.468644142150879,0.0,1.0,0.005408525466918945,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=glorot_normal,ki2=constant,layer1=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=0",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,3.0,0.0,1.0
7791b784,0.4937500059604645,0.4950000047683716,5.032160043716431,True,,,1.0,7247ae3026404cb1a9efdc61f3c0242e,2022-09-20_08-45-11,1663663511.0,5.032160043716431,24039.0,b430368dd22d,172.17.0.2,5.032160043716431,0.0,1.0,0.005166053771972656,"18_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=1,loss=mean_squared_error,lr=5.3350,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,5.33498966006648,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,1.0
841663e2,0.4937500059604645,0.4950000047683716,5.740010738372803,True,,,1.0,89949204f69140b79719d6c9458e7200,2022-09-20_08-45-22,1663663522.0,5.740010738372803,24589.0,b430368dd22d,172.17.0.2,5.740010738372803,0.0,1.0,0.0048749446868896484,"19_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=1,loss=mean_squared_error,lr=3.4520,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,3.4520486792969756,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,1.0
8a0c83a8,0.8662499785423279,0.862500011920929,5.154566526412964,True,,,1.0,40c689ec8c874ff9946767d6af28a5a7,2022-09-20_08-45-32,1663663532.0,5.154566526412964,25087.0,b430368dd22d,172.17.0.2,5.154566526412964,0.0,1.0,0.00537872314453125,"20_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=1.8712,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,1.871235702725226,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,0.0
909b0b5e,0.9618750214576721,0.9449999928474426,4.873051643371582,True,,,1.0,271e3a6fcf13487f9c65736f9cb6456a,2022-09-20_08-45-42,1663663542.0,4.873051643371582,26462.0,b430368dd22d,172.17.0.2,4.873051643371582,0.0,1.0,0.006999969482421875,"21_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.0463,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.04630664637940628,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,0.0
96912278,0.13312500715255737,0.14499999582767487,4.942481517791748,True,,,1.0,7fad0e7a6a6747c1b8cce8546943e478,2022-09-20_08-45-52,1663663552.0,4.942481517791748,27015.0,b430368dd22d,172.17.0.2,4.942481517791748,0.0,1.0,0.006316184997558594,"22_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=5.6475,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,5.647494216644344,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,0.0
9f38d466,0.4937500059604645,0.4950000047683716,5.105562686920166,True,,,1.0,4e8a4752fb3e4292b40d33ed3d6f2200,2022-09-20_08-46-02,1663663562.0,5.105562686920166,28302.0,b430368dd22d,172.17.0.2,5.105562686920166,0.0,1.0,0.005112171173095703,"23_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=1,loss=mean_squared_error,lr=0.4544,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.45440491518795756,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,1.0
a27da55c,0.5062500238418579,0.5049999952316284,5.634192228317261,True,,,1.0,467917234c334846bac6cae14a5c3ec5,2022-09-20_08-46-13,1663663573.0,5.634192228317261,28672.0,b430368dd22d,172.17.0.2,5.634192228317261,0.0,1.0,0.00555419921875,"24_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=5.2208,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,5.220802319039848,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,0.0
a8736b2c,0.5062500238418579,0.5049999952316284,5.5054731369018555,True,,,1.0,d2b72013d596485f8cfe3958b1b50b21,2022-09-20_08-46-24,1663663584.0,5.5054731369018555,29247.0,b430368dd22d,172.17.0.2,5.5054731369018555,0.0,1.0,0.004799842834472656,"25_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=1,loss=mean_squared_error,lr=0.3358,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.3358256869318406,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,1.0
af023130,0.9631249904632568,0.949999988079071,5.146832704544067,True,,,1.0,21d3c87daa5f4d12848f9d92cb510e88,2022-09-20_08-46-52,1663663612.0,5.146832704544067,30350.0,b430368dd22d,172.17.0.2,5.146832704544067,0.0,1.0,0.004839897155761719,"26_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=ones,layer1=0,loss=mean_squared_error,lr=0.0141,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.01407028369091258,zeros,ones,zeros,zeros,elu,elu,3.0,0.0,0.0
c04b8db0,0.9762499928474426,0.9700000286102295,4.938683986663818,True,,,1.0,a579f3780c2742a486d6375dbd1f50c5,2022-09-20_08-47-02,1663663622.0,4.938683986663818,30946.0,b430368dd22d,172.17.0.2,4.938683986663818,0.0,1.0,0.005335330963134766,"27_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.6011,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.6010633191091922,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,0.0
c8d33122,0.9618750214576721,0.9474999904632568,5.539351224899292,True,,,1.0,96e6ea76853146e1b781874c09bd92c3,2022-09-20_08-47-12,1663663632.0,5.539351224899292,31608.0,b430368dd22d,172.17.0.2,5.539351224899292,0.0,1.0,0.005466938018798828,"28_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=lecun_normal,layer1=0,loss=mean_squared_error,lr=0.3700,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.3700438297143283,zeros,lecun_normal,zeros,zeros,elu,elu,3.0,0.0,0.0
cc37dfca,0.9743750095367432,0.9700000286102295,5.028386354446411,True,,,1.0,45866f1b56d94fa385a4f69a48dad050,2022-09-20_08-47-22,1663663642.0,5.028386354446411,32175.0,b430368dd22d,172.17.0.2,5.028386354446411,0.0,1.0,0.005101680755615234,"29_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=lecun_normal,layer1=0,loss=mean_squared_error,lr=0.9016,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.9015689340278819,zeros,lecun_normal,zeros,zeros,elu,elu,3.0,0.0,0.0
d22daf2c,0.9706249833106995,0.9574999809265137,5.341447353363037,True,,,1.0,78051d9b6b8942a3927ac2427057e4a2,2022-09-20_08-47-32,1663663652.0,5.341447353363037,32567.0,b430368dd22d,172.17.0.2,5.341447353363037,0.0,1.0,0.005002260208129883,"30_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=he_uniform,layer1=0,loss=mean_squared_error,lr=0.2717,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.2716566585160466,zeros,he_uniform,zeros,zeros,elu,elu,3.0,0.0,0.0
d82397b6,0.9850000143051147,0.9775000214576721,6.411554336547852,True,,,1.0,831013a2a43749f494d922fc0c4ae726,2022-09-20_08-47-43,1663663663.0,6.411554336547852,33226.0,b430368dd22d,172.17.0.2,6.411554336547852,0.0,1.0,0.005155801773071289,"31_act1=elu,act2=sigmoid,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.0096,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.009605819526282477,zeros,zeros,zeros,zeros,elu,sigmoid,3.0,0.0,0.0
de19db44,0.956250011920929,0.9375,4.8780128955841064,True,,,1.0,1c03050fb80049169eb456259ed72d25,2022-09-20_08-47-53,1663663673.0,4.8780128955841064,33868.0,b430368dd22d,172.17.0.2,4.8780128955841064,0.0,1.0,0.0059795379638671875,"32_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.1177,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.11774832994836448,zeros,zeros,zeros,zeros,elu,elu,3.0,0.0,0.0
e4a887f8,0.9668750166893005,0.949999988079071,4.749619960784912,True,,,1.0,fdb7c50c43c14c76bbcb96e754143790,2022-09-20_08-48-03,1663663683.0,4.749619960784912,34289.0,b430368dd22d,172.17.0.2,4.749619960784912,0.0,1.0,0.004216909408569336,"33_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=lecun_normal,layer1=0,loss=mean_squared_error,lr=0.7939,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.7938558928674093,zeros,lecun_normal,zeros,zeros,elu,elu,3.0,0.0,0.0
ea9eb1f0,0.9987499713897705,1.0,4.909987211227417,True,,,1.0,fffbbd60b2e6466b8cfb016785f584a6,2022-09-20_08-48-57,1663663737.0,4.909987211227417,36313.0,b430368dd22d,172.17.0.2,4.909987211227417,0.0,1.0,0.006014108657836914,"34_act1=softsign,act2=relu,batch_size=64,bi1=truncated_normal,bi2=ones,epochs=7,ki1=glorot_uniform,ki2=random_normal,layer1=0,loss=poisson,lr=0.1202,optimizer=adagrad,unit1=2",poisson,64.0,adagrad,0.12023078418430988,glorot_uniform,random_normal,truncated_normal,ones,softsign,relu,7.0,2.0,0.0
0acf608c,0.8643749952316284,0.8500000238418579,8.180043697357178,True,,,1.0,e8ebf19b9a394206ba272f3f8ce2ac9d,2022-09-20_08-49-10,1663663750.0,8.180043697357178,36918.0,b430368dd22d,172.17.0.2,8.180043697357178,0.0,1.0,0.005057096481323242,"35_act1=sigmoid,act2=hard_sigmoid,batch_size=32,bi1=zeros,bi2=ones,epochs=10,ki1=random_normal,ki2=random_normal,layer1=0,loss=categorical_hinge,lr=2.2283,optimizer=adadelta,unit1=0",categorical_hinge,32.0,adadelta,2.2283457040273693,random_normal,random_normal,zeros,ones,sigmoid,hard_sigmoid,10.0,0.0,0.0
10c4c806,0.4937500059604645,0.4950000047683716,17.992794036865234,True,,,1.0,34a5e4454a394f669e0e835e821fbaf9,2022-09-20_08-49-33,1663663773.0,17.992794036865234,37608.0,b430368dd22d,172.17.0.2,17.992794036865234,0.0,1.0,0.004805326461791992,"36_act1=sigmoid,act2=softplus,batch_size=16,bi1=constant,bi2=glorot_uniform,epochs=15,ki1=he_normal,ki2=lecun_normal,layer1=0,loss=categorical_crossentropy,lr=6.1286,optimizer=rmsprop,unit1=2",categorical_crossentropy,16.0,rmsprop,6.128609640883669,he_normal,lecun_normal,constant,glorot_uniform,sigmoid,softplus,15.0,2.0,0.0
1884da90,0.9981250166893005,0.9975000023841858,6.700319051742554,True,,,1.0,453dc348d234491481469abebe5541cd,2022-09-20_08-49-45,1663663785.0,6.700319051742554,38679.0,b430368dd22d,172.17.0.2,6.700319051742554,0.0,1.0,0.005349159240722656,"37_act1=sigmoid,act2=softplus,batch_size=64,bi1=truncated_normal,bi2=glorot_uniform,epochs=15,ki1=he_uniform,ki2=orthogonal,layer1=0,loss=categorical_crossentropy,lr=3.8746,optimizer=rmsprop,unit1=2",categorical_crossentropy,64.0,rmsprop,3.87456612426788,he_uniform,orthogonal,truncated_normal,glorot_uniform,sigmoid,softplus,15.0,2.0,0.0
263ac30c,0.9987499713897705,1.0,4.282338619232178,True,,,1.0,68f38ed51c8b4427a6001720b047f77e,2022-09-20_08-49-54,1663663794.0,4.282338619232178,39382.0,b430368dd22d,172.17.0.2,4.282338619232178,0.0,1.0,0.0053157806396484375,"38_act1=elu,act2=softsign,batch_size=200,bi1=constant,bi2=constant,epochs=15,ki1=he_uniform,ki2=random_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=6.6730,optimizer=adadelta,unit1=1",mean_squared_logarithmic_error,200.0,adadelta,6.673031073221493,he_uniform,random_normal,constant,constant,elu,softsign,15.0,1.0,2.0
2d61ec00,0.996874988079071,0.9950000047683716,5.617555379867554,True,,,1.0,4ad3cd5977e84646901a1eef228808a1,2022-09-20_08-50-05,1663663805.0,5.617555379867554,39794.0,b430368dd22d,172.17.0.2,5.617555379867554,0.0,1.0,0.0056760311126708984,"39_act1=softsign,act2=sigmoid,batch_size=128,bi1=ones,bi2=ones,epochs=15,ki1=constant,ki2=random_uniform,layer1=0,loss=kullback_leibler_divergence,lr=4.8856,optimizer=adamax,unit1=1",kullback_leibler_divergence,128.0,adamax,4.885582481391446,constant,random_uniform,ones,ones,softsign,sigmoid,15.0,1.0,0.0
32bf8a7c,0.9918749928474426,0.9850000143051147,4.480020523071289,True,,,1.0,089a550ad57b48299ebc572a43f7c219,2022-09-20_08-50-14,1663663814.0,4.480020523071289,40523.0,b430368dd22d,172.17.0.2,4.480020523071289,0.0,1.0,0.005009889602661133,"40_act1=elu,act2=softsign,batch_size=200,bi1=truncated_normal,bi2=constant,epochs=10,ki1=he_uniform,ki2=glorot_normal,layer1=2,loss=categorical_hinge,lr=5.8838,optimizer=rmsprop,unit1=1",categorical_hinge,200.0,rmsprop,5.8838247001231645,he_uniform,glorot_normal,truncated_normal,constant,elu,softsign,10.0,1.0,2.0
394e2df8,0.9987499713897705,1.0,6.198696851730347,True,,,1.0,e78bdaea2f1c49a9b2d91816de8e0787,2022-09-20_08-50-26,1663663826.0,6.198696851730347,397.0,b430368dd22d,172.17.0.2,6.198696851730347,0.0,1.0,0.005945444107055664,"41_act1=softsign,act2=softmax,batch_size=128,bi1=constant,bi2=he_normal,epochs=12,ki1=lecun_uniform,ki2=constant,layer1=0,loss=kullback_leibler_divergence,lr=9.1314,optimizer=adamax,unit1=1",kullback_leibler_divergence,128.0,adamax,9.131422342031806,lecun_uniform,constant,constant,he_normal,softsign,softmax,12.0,1.0,0.0
3eabcea4,0.4937500059604645,0.4950000047683716,6.221949815750122,True,,,1.0,bad42c445674482d8f13fcaee9a316cb,2022-09-20_08-51-32,1663663892.0,6.221949815750122,2276.0,b430368dd22d,172.17.0.2,6.221949815750122,0.0,1.0,0.005524158477783203,"42_act1=softmax,act2=linear,batch_size=16,bi1=constant,bi2=zeros,epochs=3,ki1=zeros,ki2=truncated_normal,layer1=0,loss=mean_squared_error,lr=0.0001,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.00014915063046439826,zeros,truncated_normal,constant,zeros,softmax,linear,3.0,0.0,0.0
669c659a,,,,,,,,3585af62720547aeb73e81cb526234a8,2022-09-20_08-51-37,1663663897.0,,2817.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,sgd,0.5618782448725826,zeros,zeros,ones,zeros,elu,elu,3.0,0.0,0.0
6d2ac640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
