trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
b54e13aa,,,,,,,,69ac9030b8b248e58a3c82a08aaa53e0,2022-09-10_19-14-09,1662837249.0,,18395.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,nadam,4.367079588178045,orthogonal,orthogonal,he_normal,lecun_uniform,ones,glorot_normal,random_uniform,orthogonal,exponential,selu,linear,selu,1.0,800.0,100.0,1.0,2.0
bc74f84c,0.6704166531562805,0.6650000214576721,6.366297483444214,True,,,1.0,3bb4bcb2eba145bebdbebc4b85ce684c,2022-09-10_19-14-24,1662837264.0,6.366297483444214,18647.0,b430368dd22d,172.17.0.2,6.366297483444214,0.0,1.0,0.005112409591674805,"12_act1=softsign,act2=tanh,act3=selu,act4=softmax,batch_size=64,bi1=random_normal,bi2=ones,bi3=zeros,bi4=random_normal,epochs=1,ki1=he_normal,ki2=random_normal,ki3=constant,ki4=random_uniform,layer2=1,layer3=1,loss=hinge,lr=5.5125,optimizer=rmsprop,unit2=800,unit3=100",hinge,64.0,rmsprop,5.512490154545391,he_normal,random_normal,constant,random_uniform,random_normal,ones,zeros,random_normal,softsign,tanh,selu,softmax,1.0,800.0,100.0,1.0,1.0
c1d23f70,0.6704166531562805,0.6650000214576721,5.045716285705566,True,,,1.0,6deec945e19a402da2be0f9dc0b6b5b6,2022-09-10_19-14-35,1662837275.0,5.045716285705566,19165.0,b430368dd22d,172.17.0.2,5.045716285705566,0.0,1.0,0.005610227584838867,"13_act1=hard_sigmoid,act2=softsign,act3=softsign,act4=softsign,batch_size=128,bi1=constant,bi2=glorot_normal,bi3=ones,bi4=ones,epochs=1,ki1=random_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=8.3647,optimizer=adadelta,unit2=200,unit3=100",mean_squared_logarithmic_error,128.0,adadelta,8.36472941697879,random_uniform,random_uniform,truncated_normal,lecun_normal,constant,glorot_normal,ones,ones,hard_sigmoid,softsign,softsign,softsign,1.0,200.0,100.0,1.0,0.0
c8f99802,0.3295833468437195,0.33500000834465027,5.622966766357422,True,,,1.0,828d31678833403d8ea6c29c733bde8f,2022-09-10_19-14-46,1662837286.0,5.622966766357422,19609.0,b430368dd22d,172.17.0.2,5.622966766357422,0.0,1.0,0.004811763763427734,"14_act1=linear,act2=exponential,act3=hard_sigmoid,act4=softplus,batch_size=64,bi1=random_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=lecun_uniform,ki2=random_normal,ki3=he_normal,ki4=he_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4645,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,64.0,adamax,8.46449504632043,lecun_uniform,random_normal,he_normal,he_uniform,random_uniform,glorot_normal,truncated_normal,lecun_normal,linear,exponential,hard_sigmoid,softplus,1.0,800.0,100.0,1.0,2.0
cef00b24,0.3295833468437195,0.33500000834465027,5.100381135940552,True,,,1.0,7d42503c2d834bcc832cec22cd09407f,2022-09-10_19-14-56,1662837296.0,5.100381135940552,19958.0,b430368dd22d,172.17.0.2,5.100381135940552,0.0,1.0,0.00489354133605957,"15_act1=hard_sigmoid,act2=exponential,act3=softsign,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=truncated_normal,bi3=he_normal,bi4=zeros,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=random_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=7.0226,optimizer=adadelta,unit2=200,unit3=100",sparse_categorical_crossentropy,512.0,adadelta,7.022601757691374,lecun_uniform,orthogonal,truncated_normal,random_uniform,random_normal,truncated_normal,he_normal,zeros,hard_sigmoid,exponential,softsign,sigmoid,1.0,200.0,100.0,1.0,1.0
d57ea78e,0.6704166531562805,0.6650000214576721,37.30259108543396,True,,,1.0,b8018b9c7bdf4176b975d9d91575b9fd,2022-09-10_19-15-38,1662837338.0,37.30259108543396,20371.0,b430368dd22d,172.17.0.2,37.30259108543396,0.0,1.0,0.004667043685913086,"16_act1=linear,act2=sigmoid,act3=selu,act4=softsign,batch_size=1,bi1=lecun_uniform,bi2=random_uniform,bi3=lecun_normal,bi4=zeros,epochs=1,ki1=random_normal,ki2=zeros,ki3=ones,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=8.6085,optimizer=nadam,unit2=800,unit3=100",mean_absolute_percentage_error,1.0,nadam,8.60853296663833,random_normal,zeros,ones,truncated_normal,lecun_uniform,random_uniform,lecun_normal,zeros,linear,sigmoid,selu,softsign,1.0,800.0,100.0,1.0,2.0
db74d898,0.3295833468437195,0.33500000834465027,5.368840217590332,True,,,1.0,41b3263159b9499e868620f8e0d0e61c,2022-09-10_19-15-49,1662837349.0,5.368840217590332,20949.0,b430368dd22d,172.17.0.2,5.368840217590332,0.0,1.0,0.004806041717529297,"17_act1=linear,act2=softplus,act3=softmax,act4=linear,batch_size=32,bi1=ones,bi2=random_normal,bi3=he_uniform,bi4=ones,epochs=1,ki1=he_normal,ki2=lecun_normal,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=3.2491,optimizer=adagrad,unit2=200,unit3=100",sparse_categorical_crossentropy,32.0,adagrad,3.2490844695406813,he_normal,lecun_normal,he_normal,lecun_normal,ones,random_normal,he_uniform,ones,linear,softplus,softmax,linear,1.0,200.0,100.0,1.0,0.0
f516e944,0.3295833468437195,0.33500000834465027,5.095036268234253,True,,,1.0,20f15db8c2274fd2bc0bbcaf42a7250a,2022-09-10_19-16-00,1662837360.0,5.095036268234253,21234.0,b430368dd22d,172.17.0.2,5.095036268234253,0.0,1.0,0.006696224212646484,"18_act1=selu,act2=softmax,act3=selu,act4=relu,batch_size=512,bi1=ones,bi2=ones,bi3=lecun_uniform,bi4=glorot_uniform,epochs=1,ki1=he_normal,ki2=random_uniform,ki3=orthogonal,ki4=ones,layer2=1,layer3=2,loss=logcosh,lr=9.7322,optimizer=sgd,unit2=800,unit3=100",logcosh,512.0,sgd,9.732199854996729,he_normal,random_uniform,orthogonal,ones,ones,ones,lecun_uniform,glorot_uniform,selu,softmax,selu,relu,1.0,800.0,100.0,1.0,2.0
fba5935a,,,,,,,,880dfc20b07446f9a547f0ce617414f6,2022-09-10_19-16-05,1662837365.0,,21500.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,sgd,7.003383636285587,he_uniform,random_normal,he_uniform,random_normal,glorot_uniform,glorot_normal,orthogonal,lecun_normal,softmax,softmax,exponential,exponential,1.0,200.0,100.0,1.0,2.0
019b908e,0.6704166531562805,0.6650000214576721,5.936601161956787,True,,,1.0,310720b78b6742deba658bb2033f26f7,2022-09-10_19-16-20,1662837380.0,5.936601161956787,21745.0,b430368dd22d,172.17.0.2,5.936601161956787,0.0,1.0,0.0044078826904296875,"20_act1=relu,act2=elu,act3=softmax,act4=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=random_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=8.9307,optimizer=adagrad,unit2=800,unit3=100",binary_crossentropy,32.0,adagrad,8.93073180504513,random_uniform,orthogonal,glorot_normal,random_uniform,random_uniform,random_uniform,truncated_normal,truncated_normal,relu,elu,softmax,exponential,1.0,800.0,100.0,1.0,2.0
06f96182,0.3295833468437195,0.33500000834465027,5.036889314651489,True,,,1.0,f5187d3c7e77484bbf8fcbaaa234e1bc,2022-09-10_19-16-30,1662837390.0,5.036889314651489,22022.0,b430368dd22d,172.17.0.2,5.036889314651489,0.0,1.0,0.005363941192626953,"21_act1=softsign,act2=exponential,act3=tanh,act4=linear,batch_size=512,bi1=constant,bi2=lecun_normal,bi3=lecun_normal,bi4=glorot_normal,epochs=1,ki1=lecun_normal,ki2=orthogonal,ki3=random_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=logcosh,lr=1.8719,optimizer=adam,unit2=800,unit3=100",logcosh,512.0,adam,1.871910546858555,lecun_normal,orthogonal,random_uniform,glorot_uniform,constant,lecun_normal,lecun_normal,glorot_normal,softsign,exponential,tanh,linear,1.0,800.0,100.0,1.0,0.0
0d894210,0.6554166674613953,0.653333306312561,5.260504245758057,True,,,1.0,5e909f373cc14eb5b67785fc4ec06ca7,2022-09-10_19-16-40,1662837400.0,5.260504245758057,22290.0,b430368dd22d,172.17.0.2,5.260504245758057,0.0,1.0,0.005705118179321289,"22_act1=softsign,act2=softplus,act3=relu,act4=linear,batch_size=128,bi1=ones,bi2=ones,bi3=glorot_uniform,bi4=constant,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=ones,ki4=random_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=9.8934,optimizer=adam,unit2=800,unit3=100",mean_absolute_percentage_error,128.0,adam,9.893408484766276,glorot_normal,orthogonal,ones,random_normal,ones,ones,glorot_uniform,constant,softsign,softplus,relu,linear,1.0,800.0,100.0,1.0,1.0
137e8c5c,0.3725000023841858,0.398333340883255,22.634195804595947,True,,,1.0,8665860cb36845db95b4c6c4f8ce7f58,2022-09-10_19-17-09,1662837429.0,22.634195804595947,22567.0,b430368dd22d,172.17.0.2,22.634195804595947,0.0,1.0,0.004614830017089844,"23_act1=tanh,act2=softmax,act3=selu,act4=softsign,batch_size=1,bi1=zeros,bi2=glorot_normal,bi3=glorot_normal,bi4=random_normal,epochs=1,ki1=constant,ki2=ones,ki3=random_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=8.7343,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_percentage_error,1.0,rmsprop,8.734283076896812,constant,ones,random_uniform,glorot_uniform,zeros,glorot_normal,glorot_normal,random_normal,tanh,softmax,selu,softsign,1.0,200.0,100.0,1.0,0.0
1a0cea3c,0.3295833468437195,0.33500000834465027,5.488057851791382,True,,,1.0,439319607b454d67a85ac1f5f9084534,2022-09-10_19-17-20,1662837440.0,5.488057851791382,23619.0,b430368dd22d,172.17.0.2,5.488057851791382,0.0,1.0,0.005529165267944336,"24_act1=relu,act2=softplus,act3=softplus,act4=softplus,batch_size=16,bi1=lecun_normal,bi2=he_uniform,bi3=ones,bi4=ones,epochs=1,ki1=glorot_normal,ki2=constant,ki3=lecun_uniform,ki4=he_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=5.0065,optimizer=sgd,unit2=800,unit3=100",mean_squared_error,16.0,sgd,5.006533434401566,glorot_normal,constant,lecun_uniform,he_normal,lecun_normal,he_uniform,ones,ones,relu,softplus,softplus,softplus,1.0,800.0,100.0,1.0,1.0
2abdc81a,0.6704166531562805,0.6650000214576721,20.384119510650635,True,,,1.0,a068eb95527944669f37ea45349d958a,2022-09-10_19-17-45,1662837465.0,20.384119510650635,24823.0,b430368dd22d,172.17.0.2,20.384119510650635,0.0,1.0,0.00491023063659668,"25_act1=softsign,act2=softmax,act3=exponential,act4=softmax,batch_size=1,bi1=lecun_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=lecun_normal,ki3=he_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=poisson,lr=0.4476,optimizer=sgd,unit2=800,unit3=100",poisson,1.0,sgd,0.44761343261999625,he_uniform,lecun_normal,he_uniform,lecun_uniform,lecun_normal,lecun_normal,truncated_normal,lecun_normal,softsign,softmax,exponential,softmax,1.0,800.0,100.0,1.0,1.0
314ca3ea,0.3295833468437195,0.33500000834465027,6.465543746948242,True,,,1.0,ba45c3aa857a4e7ca3c79cece9ed6b2e,2022-09-10_19-17-58,1662837478.0,6.465543746948242,25587.0,b430368dd22d,172.17.0.2,6.465543746948242,0.0,1.0,0.004616737365722656,"26_act1=softplus,act2=hard_sigmoid,act3=relu,act4=elu,batch_size=32,bi1=glorot_normal,bi2=random_uniform,bi3=he_uniform,bi4=glorot_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=ones,ki4=glorot_uniform,layer2=1,layer3=2,loss=logcosh,lr=5.6840,optimizer=nadam,unit2=400,unit3=100",logcosh,32.0,nadam,5.684040493597428,ones,lecun_uniform,ones,glorot_uniform,glorot_normal,random_uniform,he_uniform,glorot_normal,softplus,hard_sigmoid,relu,elu,1.0,400.0,100.0,1.0,2.0
40cc77c8,0.3295833468437195,0.33500000834465027,5.513676404953003,True,,,1.0,6e7a67f559f54096816de2899afbaf05,2022-09-10_19-18-09,1662837489.0,5.513676404953003,25874.0,b430368dd22d,172.17.0.2,5.513676404953003,0.0,1.0,0.005209922790527344,"27_act1=selu,act2=relu,act3=tanh,act4=elu,batch_size=16,bi1=constant,bi2=lecun_normal,bi3=lecun_normal,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=random_uniform,ki3=random_normal,ki4=constant,layer2=1,layer3=1,loss=logcosh,lr=4.7132,optimizer=sgd,unit2=200,unit3=100",logcosh,16.0,sgd,4.713178311145252,ones,random_uniform,random_normal,constant,constant,lecun_normal,lecun_normal,lecun_uniform,selu,relu,tanh,elu,1.0,200.0,100.0,1.0,1.0
47f35cb0,0.3295833468437195,0.33500000834465027,4.630956172943115,True,,,1.0,5fe93f9d3fe24c65bfda040be92ccec0,2022-09-10_19-18-19,1662837499.0,4.630956172943115,26505.0,b430368dd22d,172.17.0.2,4.630956172943115,0.0,1.0,0.005014896392822266,"28_act1=sigmoid,act2=hard_sigmoid,act3=elu,act4=exponential,batch_size=512,bi1=constant,bi2=random_normal,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=he_normal,ki2=lecun_normal,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=7.8342,optimizer=adam,unit2=800,unit3=100",mean_absolute_percentage_error,512.0,adam,7.834172416610001,he_normal,lecun_normal,he_uniform,he_uniform,constant,random_normal,constant,glorot_uniform,sigmoid,hard_sigmoid,elu,exponential,1.0,800.0,100.0,1.0,2.0
4e8266ca,0.3295833468437195,0.33500000834465027,21.28484082221985,True,,,1.0,3a3a69e4df8d4d5cad5df52a9878aed1,2022-09-10_19-18-45,1662837525.0,21.28484082221985,27891.0,b430368dd22d,172.17.0.2,21.28484082221985,0.0,1.0,0.004517078399658203,"29_act1=softsign,act2=sigmoid,act3=relu,act4=softsign,batch_size=1,bi1=truncated_normal,bi2=glorot_normal,bi3=he_normal,bi4=truncated_normal,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=glorot_uniform,ki4=constant,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=1.8456,optimizer=adagrad,unit2=800,unit3=100",mean_squared_logarithmic_error,1.0,adagrad,1.8455821965163313,zeros,lecun_normal,glorot_uniform,constant,truncated_normal,glorot_normal,he_normal,truncated_normal,softsign,sigmoid,relu,softsign,1.0,800.0,100.0,1.0,2.0
54789996,0.3295833468437195,0.33500000834465027,4.592615842819214,True,,,1.0,e6b23e3d62c54feeb58d25e042e06d80,2022-09-10_19-18-56,1662837536.0,4.592615842819214,28909.0,b430368dd22d,172.17.0.2,4.592615842819214,0.0,1.0,0.0045697689056396484,"30_act1=linear,act2=relu,act3=softplus,act4=relu,batch_size=512,bi1=zeros,bi2=truncated_normal,bi3=he_uniform,bi4=glorot_uniform,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=3.0697,optimizer=adam,unit2=200,unit3=100",categorical_hinge,512.0,adam,3.069721513474044,he_uniform,random_normal,glorot_uniform,orthogonal,zeros,truncated_normal,he_uniform,glorot_uniform,linear,relu,softplus,relu,1.0,200.0,100.0,1.0,1.0
64909d06,0.3295833468437195,0.33500000834465027,4.553373575210571,True,,,1.0,a081d5fb652442b19ef9f40b43f76ee9,2022-09-10_19-19-05,1662837545.0,4.553373575210571,29215.0,b430368dd22d,172.17.0.2,4.553373575210571,0.0,1.0,0.004891157150268555,"31_act1=exponential,act2=tanh,act3=tanh,act4=elu,batch_size=512,bi1=ones,bi2=random_uniform,bi3=zeros,bi4=random_normal,epochs=1,ki1=lecun_normal,ki2=random_normal,ki3=ones,ki4=truncated_normal,layer2=1,layer3=0,loss=logcosh,lr=8.1381,optimizer=adamax,unit2=200,unit3=100",logcosh,512.0,adamax,8.138061190706958,lecun_normal,random_normal,ones,truncated_normal,ones,random_uniform,zeros,random_normal,exponential,tanh,tanh,elu,1.0,200.0,100.0,1.0,0.0
6a86ed14,0.3295833468437195,0.33500000834465027,5.77096700668335,True,,,1.0,480dc6f38e0e4e5bae5a1e9f505867c0,2022-09-10_19-19-17,1662837557.0,5.77096700668335,29516.0,b430368dd22d,172.17.0.2,5.77096700668335,0.0,1.0,0.004930019378662109,"32_act1=elu,act2=softmax,act3=sigmoid,act4=elu,batch_size=16,bi1=ones,bi2=he_normal,bi3=he_uniform,bi4=he_normal,epochs=1,ki1=ones,ki2=random_uniform,ki3=glorot_normal,ki4=constant,layer2=1,layer3=1,loss=logcosh,lr=0.6216,optimizer=adam,unit2=400,unit3=100",logcosh,16.0,adam,0.6215691081034723,ones,random_uniform,glorot_normal,constant,ones,he_normal,he_uniform,he_normal,elu,softmax,sigmoid,elu,1.0,400.0,100.0,1.0,1.0
707d0226,0.6704166531562805,0.6650000214576721,5.379273176193237,True,,,1.0,87912f0483bd46f49b6bbba89b069792,2022-09-10_19-19-28,1662837568.0,5.379273176193237,30126.0,b430368dd22d,172.17.0.2,5.379273176193237,0.0,1.0,0.004678487777709961,"33_act1=softplus,act2=softsign,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=random_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=random_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=9.0116,optimizer=rmsprop,unit2=400,unit3=100",categorical_hinge,32.0,rmsprop,9.011593213447547,random_uniform,truncated_normal,lecun_normal,random_normal,random_normal,random_normal,constant,glorot_uniform,softplus,softsign,sigmoid,sigmoid,1.0,400.0,100.0,1.0,1.0
770b84d2,0.3295833468437195,0.33500000834465027,19.16843605041504,True,,,1.0,f7cc8b291f8e41feb9da2f3a8d466feb,2022-09-10_19-19-52,1662837592.0,19.16843605041504,30618.0,b430368dd22d,172.17.0.2,19.16843605041504,0.0,1.0,0.005000114440917969,"34_act1=exponential,act2=selu,act3=selu,act4=relu,batch_size=1,bi1=glorot_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=zeros,ki3=truncated_normal,ki4=orthogonal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=1.5237,optimizer=sgd,unit2=200,unit3=100",kullback_leibler_divergence,1.0,sgd,1.5236539176585835,lecun_normal,zeros,truncated_normal,orthogonal,glorot_normal,lecun_uniform,he_uniform,truncated_normal,exponential,selu,selu,relu,1.0,200.0,100.0,1.0,1.0
