trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
6055be34,,,,,,,,e6bf553b6eb0405e875e50f3e3af3977,2022-09-12_05-12-51,1662959571.0,,16711.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,rmsprop,4.629613834649314,glorot_normal,random_normal,lecun_uniform,ones,orthogonal,random_uniform,glorot_uniform,truncated_normal,None,None,hard_sigmoid,elu,6.0,64.0,2.0
8a107bba,,,,,,,,5093d7c14b3247f592f1480933d63918,2022-09-12_05-12-59,1662959579.0,,16901.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adamax,5.401853234098048,constant,random_normal,constant,glorot_normal,random_normal,orthogonal,glorot_uniform,zeros,None,softplus,sigmoid,selu,14.0,64.0,2.0
8ed5b890,,,,,,,,0a34f57f8ee841be9ee675fbbe98163b,2022-09-12_05-13-07,1662959587.0,,17083.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,sgd,7.826833795793682,lecun_uniform,ones,truncated_normal,ones,glorot_normal,ones,he_normal,orthogonal,softplus,softmax,relu,linear,14.0,128.0,2.0
939a2ee2,0.1014999970793724,0.0989999994635582,142.17673993110657,True,,,1.0,e925aadeb1b94393bc623f9f6ae6de73,2022-09-12_05-15-37,1662959737.0,142.17673993110657,17260.0,b430368dd22d,172.17.0.2,142.17673993110657,0.0,1.0,0.0048046112060546875,"14_act1=elu,act2=sigmoid,act3=selu,act4=softsign,batch_size=16,bi1=lecun_normal,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_uniform,epochs=11,ki1=he_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=zeros,layer2=2,loss=kullback_leibler_divergence,lr=7.7838,optimizer=adagrad,unit2=128",kullback_leibler_divergence,16.0,adagrad,7.783770994034212,he_normal,lecun_uniform,he_uniform,zeros,lecun_normal,he_uniform,lecun_normal,lecun_uniform,elu,sigmoid,selu,softsign,11.0,128.0,2.0
985ee72e,,,,,,,,33c43d03858546c985367d501ff47645,2022-09-12_05-15-42,1662959742.0,,17633.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adagrad,4.194458676374777,random_uniform,orthogonal,glorot_normal,he_normal,lecun_normal,constant,random_uniform,orthogonal,None,exponential,softsign,elu,11.0,64.0,0.0
f000f508,0.09787499904632568,0.09849999845027924,135.00863099098206,True,,,1.0,03a669c3a1964059a67ec354455504ff,2022-09-12_05-18-05,1662959885.0,135.00863099098206,17810.0,b430368dd22d,172.17.0.2,135.00863099098206,0.0,1.0,0.0047092437744140625,"16_act1=None,act2=softplus,act3=softsign,act4=sigmoid,batch_size=32,bi1=constant,bi2=zeros,bi3=random_normal,bi4=random_normal,epochs=13,ki1=zeros,ki2=he_normal,ki3=truncated_normal,ki4=glorot_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=6.6343,optimizer=nadam,unit2=128",sparse_categorical_crossentropy,32.0,nadam,6.634250968023499,zeros,he_normal,truncated_normal,glorot_normal,constant,zeros,random_normal,random_normal,,softplus,softsign,sigmoid,13.0,128.0,2.0
f4c547a6,0.09787499904632568,0.09849999845027924,21.9232976436615,True,,,1.0,6f6931e096874c9cb24d1f9d1884423c,2022-09-12_05-18-32,1662959912.0,21.9232976436615,18125.0,b430368dd22d,172.17.0.2,21.9232976436615,0.0,1.0,0.005191326141357422,"17_act1=None,act2=selu,act3=selu,act4=hard_sigmoid,batch_size=128,bi1=zeros,bi2=constant,bi3=glorot_uniform,bi4=he_normal,epochs=9,ki1=orthogonal,ki2=he_normal,ki3=truncated_normal,ki4=lecun_normal,layer2=0,loss=categorical_hinge,lr=9.4074,optimizer=adagrad,unit2=128",categorical_hinge,128.0,adagrad,9.407362192445827,orthogonal,he_normal,truncated_normal,lecun_normal,zeros,constant,glorot_uniform,he_normal,,selu,selu,hard_sigmoid,9.0,128.0,0.0
483a670e,,,,,,,,1851bf9262cd448fbe7f793c4b990e10,2022-09-12_05-18-37,1662959917.0,,18549.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adadelta,0.5142760067088296,he_normal,he_uniform,zeros,lecun_uniform,ones,truncated_normal,lecun_normal,orthogonal,relu,linear,selu,sigmoid,12.0,128.0,1.0
5852f7c8,,,,,,,,ca9fa16550c448209e114ac56953e411,2022-09-12_05-18-45,1662959925.0,,18727.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,rmsprop,6.1057937347204865,he_uniform,he_uniform,random_normal,truncated_normal,lecun_uniform,random_uniform,truncated_normal,constant,linear,exponential,tanh,softsign,9.0,64.0,0.0
5d17cd60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
