trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
7156e_00010,6.277287006378174,6.8726654052734375,2.778639078140259,True,,,1.0,-6.277287006378174,8e5c13cdb0034043abb14eaf776ac275,2022-09-18_08-55-38,1663491338.0,2.778639078140259,30931.0,b430368dd22d,172.17.0.2,2.778639078140259,0.0,1.0,0.004755973815917969,"10_act1=tanh,batch_size=128,bi1=glorot_uniform,epochs=147,ki1=lecun_uniform,loss=mean_squared_error,lr=3.5043,optimizer=adadelta,unit1=1",mean_squared_error,128.0,adadelta,3.504287751388968,lecun_uniform,glorot_uniform,tanh,147.0,1.0
7156e_00011,7.124368667602539,7.739899158477783,2.9552512168884277,True,,,1.0,-7.124368667602539,2f9bdddf0eb04bb48eefb06494557bf1,2022-09-18_08-55-46,1663491346.0,2.9552512168884277,31133.0,b430368dd22d,172.17.0.2,2.9552512168884277,0.0,1.0,0.005011796951293945,"11_act1=exponential,batch_size=128,bi1=he_normal,epochs=133,ki1=glorot_normal,loss=mean_absolute_error,lr=8.1884,optimizer=nadam,unit1=2",mean_absolute_error,128.0,nadam,8.188395615848268,glorot_normal,he_normal,exponential,133.0,2.0
7156e_00012,4.483330726623535,4.969512939453125,3.5351908206939697,True,,,1.0,-4.483330726623535,61809b9620b14d4cb4429d7c3a2f1fdc,2022-09-18_08-55-55,1663491355.0,3.5351908206939697,31371.0,b430368dd22d,172.17.0.2,3.5351908206939697,0.0,1.0,0.005370140075683594,"12_act1=selu,batch_size=32,bi1=lecun_normal,epochs=163,ki1=orthogonal,loss=categorical_hinge,lr=2.2700,optimizer=sgd,unit1=0",categorical_hinge,32.0,sgd,2.26996061745024,orthogonal,lecun_normal,selu,163.0,0.0
7156e_00013,8.116644859313965,8.733060836791992,4.483410358428955,True,,,1.0,-8.116644859313965,1b9d9d8a4bcb4c248424f8ea16690119,2022-09-18_08-56-05,1663491365.0,4.483410358428955,31870.0,b430368dd22d,172.17.0.2,4.483410358428955,0.0,1.0,0.0050106048583984375,"13_act1=tanh,batch_size=32,bi1=truncated_normal,epochs=244,ki1=glorot_normal,loss=kullback_leibler_divergence,lr=3.2714,optimizer=rmsprop,unit1=0",kullback_leibler_divergence,32.0,rmsprop,3.2714163906421954,glorot_normal,truncated_normal,tanh,244.0,0.0
7156e_00014,,,,,,,,,e6cda09f0e3e4e01800876b1985ba21a,2022-09-18_08-56-10,1663491370.0,,32066.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,rmsprop,5.265683146763054,random_uniform,orthogonal,exponential,200.0,2.0
7156e_00015,8.882468223571777,9.497998237609863,3.2998688220977783,True,,,1.0,-8.882468223571777,1e1bd3a7f32f4d20aafd5c6064f6b811,2022-09-18_08-56-21,1663491381.0,3.2998688220977783,32296.0,b430368dd22d,172.17.0.2,3.2998688220977783,0.0,1.0,0.00869131088256836,"15_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=221,ki1=lecun_uniform,loss=mean_absolute_percentage_error,lr=5.9997,optimizer=rmsprop,unit1=0",mean_absolute_percentage_error,128.0,rmsprop,5.999710997433465,lecun_uniform,lecun_uniform,selu,221.0,0.0
7156e_00016,6.124368667602539,6.739899158477783,3.404139280319214,True,,,1.0,-6.124368667602539,1d44ae003ba34350b4ecdc26ea2c6583,2022-09-18_08-56-30,1663491390.0,3.404139280319214,32486.0,b430368dd22d,172.17.0.2,3.404139280319214,0.0,1.0,0.004922389984130859,"16_act1=softmax,batch_size=512,bi1=he_normal,epochs=299,ki1=lecun_uniform,loss=logcosh,lr=0.9607,optimizer=adamax,unit1=0",logcosh,512.0,adamax,0.9606993650007588,lecun_uniform,he_normal,softmax,299.0,0.0
7156e_00017,5.685573577880859,6.299969673156738,3.4763615131378174,True,,,1.0,-5.685573577880859,3085634e0fc54e1eb10affdd3e877438,2022-09-18_08-56-39,1663491399.0,3.4763615131378174,32682.0,b430368dd22d,172.17.0.2,3.4763615131378174,0.0,1.0,0.004541158676147461,"17_act1=exponential,batch_size=128,bi1=he_normal,epochs=200,ki1=random_uniform,loss=binary_crossentropy,lr=8.9218,optimizer=nadam,unit1=0",binary_crossentropy,128.0,nadam,8.921839885187467,random_uniform,he_normal,exponential,200.0,0.0
7156e_00018,6.124368667602539,6.739899158477783,3.4012575149536133,True,,,1.0,-6.124368667602539,e5e80a55748c4f3c9aa56faec97e4413,2022-09-18_08-56-48,1663491408.0,3.4012575149536133,33066.0,b430368dd22d,172.17.0.2,3.4012575149536133,0.0,1.0,0.0047760009765625,"18_act1=hard_sigmoid,batch_size=64,bi1=lecun_uniform,epochs=180,ki1=he_uniform,loss=poisson,lr=1.9836,optimizer=adagrad,unit1=0",poisson,64.0,adagrad,1.9835787663625712,he_uniform,lecun_uniform,hard_sigmoid,180.0,0.0
7156e_00019,6.124368667602539,6.739899158477783,4.156569480895996,True,,,1.0,-6.124368667602539,1b800b1086084b28b97f440a1b7edbaf,2022-09-18_08-56-58,1663491418.0,4.156569480895996,33263.0,b430368dd22d,172.17.0.2,4.156569480895996,0.0,1.0,0.005142927169799805,"19_act1=softmax,batch_size=16,bi1=ones,epochs=163,ki1=glorot_uniform,loss=hinge,lr=3.7631,optimizer=adam,unit1=0",hinge,16.0,adam,3.7631481558421833,glorot_uniform,ones,softmax,163.0,0.0
7156e_00020,12.906168937683105,13.535643577575684,4.172541618347168,True,,,1.0,-12.906168937683105,f0b4973f3c1f412b9e00f69dd3a66376,2022-09-18_08-57-08,1663491428.0,4.172541618347168,33496.0,b430368dd22d,172.17.0.2,4.172541618347168,0.0,1.0,0.004900217056274414,"20_act1=softplus,batch_size=16,bi1=truncated_normal,epochs=180,ki1=glorot_normal,loss=mean_squared_logarithmic_error,lr=4.0528,optimizer=rmsprop,unit1=2",mean_squared_logarithmic_error,16.0,rmsprop,4.052812945339801,glorot_normal,truncated_normal,softplus,180.0,2.0
7156e_00021,6.587058067321777,7.200876712799072,5.531435966491699,True,,,1.0,-6.587058067321777,90afb92e153442afa99a7914839c7c74,2022-09-18_08-57-19,1663491439.0,5.531435966491699,33688.0,b430368dd22d,172.17.0.2,5.531435966491699,0.0,1.0,0.0046956539154052734,"21_act1=softplus,batch_size=16,bi1=he_normal,epochs=299,ki1=random_normal,loss=categorical_crossentropy,lr=8.7193,optimizer=rmsprop,unit1=0",categorical_crossentropy,16.0,rmsprop,8.719343194734016,random_normal,he_normal,softplus,299.0,0.0
7156e_00022,6.0726518630981445,6.614604473114014,3.1327872276306152,True,,,1.0,-6.0726518630981445,52118ad6d28e4ec4af021eb16874f9a0,2022-09-18_08-57-27,1663491447.0,3.1327872276306152,33879.0,b430368dd22d,172.17.0.2,3.1327872276306152,0.0,1.0,0.004895210266113281,"22_act1=softplus,batch_size=512,bi1=he_uniform,epochs=244,ki1=constant,loss=mean_squared_logarithmic_error,lr=1.5982,optimizer=adadelta,unit1=2",mean_squared_logarithmic_error,512.0,adadelta,1.5981621482994213,constant,he_uniform,softplus,244.0,2.0
7156e_00023,7.695387840270996,7.812456130981445,3.789031505584717,True,,,1.0,-7.695387840270996,856092af20ad4c6e85d0c871ed630e7c,2022-09-18_08-57-36,1663491456.0,3.789031505584717,34071.0,b430368dd22d,172.17.0.2,3.789031505584717,0.0,1.0,0.006239652633666992,"23_act1=selu,batch_size=16,bi1=random_normal,epochs=133,ki1=lecun_normal,loss=squared_hinge,lr=1.9965,optimizer=adamax,unit1=0",squared_hinge,16.0,adamax,1.996507158171784,lecun_normal,random_normal,selu,133.0,0.0
7156e_00024,6.124368667602539,6.739899158477783,3.088294506072998,True,,,1.0,-6.124368667602539,404e647695c24e12bf4beeed139741ad,2022-09-18_08-57-44,1663491464.0,3.088294506072998,34259.0,b430368dd22d,172.17.0.2,3.088294506072998,0.0,1.0,0.004390716552734375,"24_act1=softmax,batch_size=256,bi1=random_normal,epochs=244,ki1=orthogonal,loss=logcosh,lr=5.3946,optimizer=adagrad,unit1=1",logcosh,256.0,adagrad,5.394550864104226,orthogonal,random_normal,softmax,244.0,1.0
7156e_00025,7.124368667602539,7.739899158477783,3.138263702392578,True,,,1.0,-7.124368667602539,c9cb54a37e7447f996bf23072f8d15f5,2022-09-18_08-57-52,1663491472.0,3.138263702392578,34463.0,b430368dd22d,172.17.0.2,3.138263702392578,0.0,1.0,0.004808187484741211,"25_act1=hard_sigmoid,batch_size=128,bi1=he_uniform,epochs=244,ki1=he_uniform,loss=logcosh,lr=4.4504,optimizer=adagrad,unit1=0",logcosh,128.0,adagrad,4.450382320465991,he_uniform,he_uniform,hard_sigmoid,244.0,0.0
7156e_00026,1.2367963790893555e-05,1.9788742065429688e-05,3.075303316116333,True,,,1.0,-1.2367963790893555e-05,7056de657ec3416aac0c0c659386ea1c,2022-09-18_08-58-00,1663491480.0,3.075303316116333,34655.0,b430368dd22d,172.17.0.2,3.075303316116333,0.0,1.0,0.004769086837768555,"26_act1=linear,batch_size=64,bi1=lecun_uniform,epochs=147,ki1=truncated_normal,loss=mean_squared_logarithmic_error,lr=3.4978,optimizer=adam,unit1=1",mean_squared_logarithmic_error,64.0,adam,3.4977500807970485,truncated_normal,lecun_uniform,linear,147.0,1.0
7156e_00027,7.240629196166992,7.858429431915283,2.8152997493743896,True,,,1.0,-7.240629196166992,0c5a3d03c9564b94acfdf85bfdaf1442,2022-09-18_08-58-08,1663491488.0,2.8152997493743896,34857.0,b430368dd22d,172.17.0.2,2.8152997493743896,0.0,1.0,0.004793882369995117,"27_act1=softsign,batch_size=512,bi1=truncated_normal,epochs=147,ki1=random_normal,loss=binary_crossentropy,lr=8.7422,optimizer=sgd,unit1=0",binary_crossentropy,512.0,sgd,8.742172593759074,random_normal,truncated_normal,softsign,147.0,0.0
7156e_00028,7.701000213623047,8.316530227661133,5.556275129318237,True,,,1.0,-7.701000213623047,e1f6ed6624704c13a3a802f64b8d75e6,2022-09-18_08-58-19,1663491499.0,5.556275129318237,35122.0,b430368dd22d,172.17.0.2,5.556275129318237,0.0,1.0,0.00484919548034668,"28_act1=selu,batch_size=32,bi1=he_uniform,epochs=270,ki1=constant,loss=binary_crossentropy,lr=1.5903,optimizer=nadam,unit1=1",binary_crossentropy,32.0,nadam,1.5902741211545672,constant,he_uniform,selu,270.0,1.0
7156e_00029,,,,,,,,,dec5eb1317c840e8b77e18b925c87184,2022-09-18_08-58-24,1663491504.0,,35458.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adagrad,9.98657862144441,random_uniform,orthogonal,exponential,133.0,2.0
7156e_00030,7.124368667602539,7.739899158477783,3.4876208305358887,True,,,1.0,-7.124368667602539,57f1e20d065f43c1a51c318746faabeb,2022-09-18_08-58-35,1663491515.0,3.4876208305358887,35634.0,b430368dd22d,172.17.0.2,3.4876208305358887,0.0,1.0,0.004924297332763672,"30_act1=relu,batch_size=64,bi1=constant,epochs=147,ki1=random_normal,loss=mean_squared_error,lr=8.2088,optimizer=nadam,unit1=0",mean_squared_error,64.0,nadam,8.208826743208544,random_normal,constant,relu,147.0,0.0
7156e_00031,7.748753547668457,8.346546173095703,4.384109973907471,True,,,1.0,-7.748753547668457,4a1d45cc9a5948818e499f6d59df14cc,2022-09-18_08-58-45,1663491525.0,4.384109973907471,35863.0,b430368dd22d,172.17.0.2,4.384109973907471,0.0,1.0,0.004745960235595703,"31_act1=tanh,batch_size=32,bi1=lecun_normal,epochs=180,ki1=glorot_normal,loss=categorical_crossentropy,lr=7.8813,optimizer=nadam,unit1=1",categorical_crossentropy,32.0,nadam,7.881286253397365,glorot_normal,lecun_normal,tanh,180.0,1.0
7156e_00032,0.4127679765224457,0.39548563957214355,4.814198017120361,True,,,1.0,-0.4127679765224457,6cab0382f2934188928a144b3936e89d,2022-09-18_08-58-55,1663491535.0,4.814198017120361,36055.0,b430368dd22d,172.17.0.2,4.814198017120361,0.0,1.0,0.005025386810302734,"32_act1=softplus,batch_size=32,bi1=random_uniform,epochs=299,ki1=ones,loss=logcosh,lr=0.0053,optimizer=adamax,unit1=2",logcosh,32.0,adamax,0.005286207119883691,ones,random_uniform,softplus,299.0,2.0
7156e_00033,6.857047080993652,7.499690055847168,3.2700042724609375,True,,,1.0,-6.857047080993652,65133307c48a4953b883bbbc91f57101,2022-09-18_08-59-04,1663491544.0,3.2700042724609375,36246.0,b430368dd22d,172.17.0.2,3.2700042724609375,0.0,1.0,0.005127429962158203,"33_act1=sigmoid,batch_size=64,bi1=lecun_uniform,epochs=163,ki1=lecun_normal,loss=categorical_crossentropy,lr=9.0487,optimizer=adagrad,unit1=1",categorical_crossentropy,64.0,adagrad,9.048675261307254,lecun_normal,lecun_uniform,sigmoid,163.0,1.0
7156e_00034,0.8880059719085693,0.9464130401611328,2.649895668029785,True,,,1.0,-0.8880059719085693,c6e5d71c071f44159f759f635e125fdf,2022-09-18_08-59-12,1663491552.0,2.649895668029785,36438.0,b430368dd22d,172.17.0.2,2.649895668029785,0.0,1.0,0.005307674407958984,"34_act1=selu,batch_size=512,bi1=glorot_normal,epochs=133,ki1=constant,loss=mean_absolute_error,lr=8.9408,optimizer=adamax,unit1=0",mean_absolute_error,512.0,adamax,8.940845799797524,constant,glorot_normal,selu,133.0,0.0
7156e_00035,7.124368667602539,7.739899158477783,2.674091339111328,True,,,1.0,-7.124368667602539,a69a1a81b755480e8512f18780370eae,2022-09-18_08-59-20,1663491560.0,2.674091339111328,36633.0,b430368dd22d,172.17.0.2,2.674091339111328,0.0,1.0,0.004608154296875,"35_act1=relu,batch_size=512,bi1=random_normal,epochs=133,ki1=random_uniform,loss=sparse_categorical_crossentropy,lr=5.1797,optimizer=adadelta,unit1=1",sparse_categorical_crossentropy,512.0,adadelta,5.179680314302344,random_uniform,random_normal,relu,133.0,1.0
7156e_00036,8.124368667602539,8.739898681640625,2.9803876876831055,True,,,1.0,-8.124368667602539,1b556b0ac17c437384cce1096e37ee31,2022-09-18_08-59-28,1663491568.0,2.9803876876831055,36823.0,b430368dd22d,172.17.0.2,2.9803876876831055,0.0,1.0,0.004544734954833984,"36_act1=elu,batch_size=128,bi1=random_uniform,epochs=133,ki1=lecun_normal,loss=poisson,lr=8.4770,optimizer=nadam,unit1=1",poisson,128.0,nadam,8.477028826891784,lecun_normal,random_uniform,elu,133.0,1.0
7156e_00037,6.124887466430664,6.7403950691223145,3.351642608642578,True,,,1.0,-6.124887466430664,6234ee4ddbad4792808f3c4c3b48e6ec,2022-09-18_08-59-37,1663491577.0,3.351642608642578,37013.0,b430368dd22d,172.17.0.2,3.351642608642578,0.0,1.0,0.0048580169677734375,"37_act1=softsign,batch_size=64,bi1=ones,epochs=163,ki1=lecun_normal,loss=poisson,lr=5.5833,optimizer=rmsprop,unit1=1",poisson,64.0,rmsprop,5.583296565226471,lecun_normal,ones,softsign,163.0,1.0
7156e_00038,0.008017897605895996,0.0077664852142333984,3.265643835067749,True,,,1.0,-0.008017897605895996,293707c48cba4e0282ede53fce5a4a9a,2022-09-18_08-59-46,1663491586.0,3.265643835067749,37229.0,b430368dd22d,172.17.0.2,3.265643835067749,0.0,1.0,0.005310773849487305,"38_act1=relu,batch_size=32,bi1=ones,epochs=147,ki1=orthogonal,loss=mean_squared_error,lr=2.3897,optimizer=adagrad,unit1=0",mean_squared_error,32.0,adagrad,2.3897142327889282,orthogonal,ones,relu,147.0,0.0
7156e_00039,6.286731719970703,6.885419845581055,5.426868200302124,True,,,1.0,-6.286731719970703,17519e8620e046f0bd396cc02fc417b7,2022-09-18_08-59-57,1663491597.0,5.426868200302124,37588.0,b430368dd22d,172.17.0.2,5.426868200302124,0.0,1.0,0.004817008972167969,"39_act1=sigmoid,batch_size=16,bi1=constant,epochs=299,ki1=glorot_uniform,loss=hinge,lr=6.0356,optimizer=sgd,unit1=1",hinge,16.0,sgd,6.035560205640022,glorot_uniform,constant,sigmoid,299.0,1.0
7156e_00040,8.577376365661621,9.31601333618164,3.490781307220459,True,,,1.0,-8.577376365661621,92fdeee52e3e48d5b28274b182beea2b,2022-09-18_09-00-06,1663491606.0,3.490781307220459,38372.0,b430368dd22d,172.17.0.2,3.490781307220459,0.0,1.0,0.005133390426635742,"40_act1=linear,batch_size=512,bi1=random_uniform,epochs=299,ki1=orthogonal,loss=binary_crossentropy,lr=9.5700,optimizer=adagrad,unit1=1",binary_crossentropy,512.0,adagrad,9.57000882252016,orthogonal,random_uniform,linear,299.0,1.0
7156e_00041,35.69950866699219,37.310302734375,3.7980518341064453,True,,,1.0,-35.69950866699219,db18218b4ed1449197c5059530d3a2f2,2022-09-18_09-00-15,1663491615.0,3.7980518341064453,38729.0,b430368dd22d,172.17.0.2,3.7980518341064453,0.0,1.0,0.00495457649230957,"41_act1=linear,batch_size=16,bi1=lecun_normal,epochs=147,ki1=orthogonal,loss=kullback_leibler_divergence,lr=5.4027,optimizer=rmsprop,unit1=0",kullback_leibler_divergence,16.0,rmsprop,5.402653578217869,orthogonal,lecun_normal,linear,147.0,0.0
7156e_00042,6.250546932220459,6.866077423095703,4.088663101196289,True,,,1.0,-6.250546932220459,e5a22670ef7f49e89529b2a6462084c5,2022-09-18_09-00-25,1663491625.0,4.088663101196289,38987.0,b430368dd22d,172.17.0.2,4.088663101196289,0.0,1.0,0.005590200424194336,"42_act1=tanh,batch_size=32,bi1=lecun_uniform,epochs=200,ki1=constant,loss=squared_hinge,lr=0.0290,optimizer=adam,unit1=2",squared_hinge,32.0,adam,0.028961322909065976,constant,lecun_uniform,tanh,200.0,2.0
7156e_00043,4.744675636291504,5.145630836486816,3.444559097290039,True,,,1.0,-4.744675636291504,94d2226cd3b844ee8a2f2b9d3ac39b23,2022-09-18_09-00-34,1663491634.0,3.444559097290039,39709.0,b430368dd22d,172.17.0.2,3.444559097290039,0.0,1.0,0.005042552947998047,"43_act1=softplus,batch_size=256,bi1=lecun_uniform,epochs=244,ki1=he_uniform,loss=kullback_leibler_divergence,lr=2.2179,optimizer=rmsprop,unit1=2",kullback_leibler_divergence,256.0,rmsprop,2.2179196016827065,he_uniform,lecun_uniform,softplus,244.0,2.0
7156e_00044,,,,,,,,,b78ee16be9d94245b6e170edbde83c9b,2022-09-18_09-00-40,1663491640.0,,39923.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,9.59322034174247,random_normal,orthogonal,softsign,221.0,0.0
7156e_00045,6.124368667602539,6.739899158477783,4.471067905426025,True,,,1.0,-6.124368667602539,1d564ba1a54f4562906c5954067e400a,2022-09-18_09-00-51,1663491651.0,4.471067905426025,40272.0,b430368dd22d,172.17.0.2,4.471067905426025,0.0,1.0,0.004777431488037109,"45_act1=tanh,batch_size=32,bi1=glorot_normal,epochs=270,ki1=random_uniform,loss=mean_squared_error,lr=3.9698,optimizer=adam,unit1=1",mean_squared_error,32.0,adam,3.969759339217634,random_uniform,glorot_normal,tanh,270.0,1.0
7156e_00046,7.124366283416748,7.739896297454834,2.8336386680603027,True,,,1.0,-7.124366283416748,503c655bffc74ac688c09e5b214345f0,2022-09-18_09-01-00,1663491660.0,2.8336386680603027,40465.0,b430368dd22d,172.17.0.2,2.8336386680603027,0.0,1.0,0.00489497184753418,"46_act1=exponential,batch_size=256,bi1=glorot_uniform,epochs=163,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=3.9007,optimizer=adamax,unit1=1",mean_squared_logarithmic_error,256.0,adamax,3.900660877137755,glorot_uniform,glorot_uniform,exponential,163.0,1.0
7156e_00047,6.124368667602539,6.739899158477783,3.653782367706299,True,,,1.0,-6.124368667602539,ef09a5d74484433c92a2828e2a13734f,2022-09-18_09-01-08,1663491668.0,3.653782367706299,40657.0,b430368dd22d,172.17.0.2,3.653782367706299,0.0,1.0,0.004675626754760742,"47_act1=softmax,batch_size=64,bi1=ones,epochs=163,ki1=he_uniform,loss=poisson,lr=0.6456,optimizer=nadam,unit1=1",poisson,64.0,nadam,0.6455564408671409,he_uniform,ones,softmax,163.0,1.0
7156e_00048,,,,,,,,,7f3f90eac2d743a0bbdba8a446811c49,2022-09-18_09-01-14,1663491674.0,,40899.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adadelta,5.504237956337086,orthogonal,orthogonal,softsign,133.0,2.0
7156e_00049,6.124368667602539,6.739899158477783,2.795858144760132,True,,,1.0,-6.124368667602539,02a67ab8a3184e239691a07366e5ad30,2022-09-18_09-01-23,1663491683.0,2.795858144760132,414.0,b430368dd22d,172.17.0.2,2.795858144760132,0.0,1.0,0.004998445510864258,"49_act1=softmax,batch_size=128,bi1=lecun_normal,epochs=133,ki1=lecun_normal,loss=hinge,lr=5.6744,optimizer=adadelta,unit1=2",hinge,128.0,adadelta,5.674406161769499,lecun_normal,lecun_normal,softmax,133.0,2.0
7156e_00050,,,,,,,,,4e98121ceeb4428ea69c7308ed6269bc,2022-09-18_09-01-28,1663491688.0,,753.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adamax,3.2865482785315416,glorot_uniform,orthogonal,selu,133.0,1.0
7156e_00051,,,,,,,,,5727513731e444dd94580d336913ec6b,2022-09-18_09-01-36,1663491696.0,,979.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,adagrad,4.227646038622896,random_uniform,orthogonal,elu,244.0,1.0
7156e_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7156e_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7156e_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7156e_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7156e_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7156e_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7156e_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7156e_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
