trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
346e7774,0.10100000351667404,0.10999999940395355,42.95712089538574,True,,,1.0,aa7daac8642c4383a71031a5d46a4590,2022-09-28_13-13-38,1664370818.0,42.95712089538574,12743.0,b430368dd22d,172.17.0.2,42.95712089538574,0.0,1.0,0.005122661590576172,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
418b4d42,0.09787499904632568,0.09849999845027924,18.742212295532227,True,,,1.0,f2991150baba488a80b832a7c5cc2c8c,2022-09-28_13-14-02,1664370842.0,18.742212295532227,13686.0,b430368dd22d,172.17.0.2,18.742212295532227,0.0,1.0,0.0058133602142333984,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=5,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,5.0,128.0,0.0
5e286304,0.09787499904632568,0.09849999845027924,58.77934241294861,True,,,1.0,2f0beda57cf0456aaa5965e8411941db,2022-09-28_13-15-05,1664370905.0,58.77934241294861,14266.0,b430368dd22d,172.17.0.2,58.77934241294861,0.0,1.0,0.00510096549987793,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
6bded5c8,0.09787499904632568,0.09849999845027924,48.654398679733276,True,,,1.0,bb95f7d545f64bb092fb0d3afa284734,2022-09-28_13-15-59,1664370959.0,48.654398679733276,15765.0,b430368dd22d,172.17.0.2,48.654398679733276,0.0,1.0,0.0051534175872802734,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=13,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,13.0,64.0,0.0
92053d96,,,,,,,,fc47e32ee3d84921bf19acb52b27a18e,2022-09-28_13-16-03,1664370963.0,,16929.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,7.0,128.0,1.0
b19df620,0.09787499904632568,0.09849999845027924,145.97872114181519,True,,,1.0,25caedb320bc4e3eaf9dcf2bdc181885,2022-09-28_13-18-37,1664371117.0,145.97872114181519,17217.0,b430368dd22d,172.17.0.2,145.97872114181519,0.0,1.0,0.0055484771728515625,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
b662804a,0.09787499904632568,0.09849999845027924,37.272889375686646,True,,,1.0,9df70655bfaa4cfb894c950612064dbb,2022-09-28_13-19-19,1664371159.0,37.272889375686646,19477.0,b430368dd22d,172.17.0.2,37.272889375686646,0.0,1.0,0.005671262741088867,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=17,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,17.0,256.0,1.0
12e60f8a,,,,,,,,19ded787d36b42328ab08548035c1405,2022-09-28_13-19-24,1664371164.0,,20224.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,13.0,128.0,2.0
296fe88e,0.09787499904632568,0.09849999845027924,13.543782234191895,True,,,1.0,41c33d559de042dcbc35ee027edb65cc,2022-09-28_13-19-46,1664371186.0,13.543782234191895,20462.0,b430368dd22d,172.17.0.2,13.543782234191895,0.0,1.0,0.005365133285522461,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=7,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,7.0,64.0,1.0
2e3482c6,0.09787499904632568,0.09849999845027924,33.379528522491455,True,,,1.0,809c44475afa4f869eb942d4e9c0ab7d,2022-09-28_13-20-24,1664371224.0,33.379528522491455,20811.0,b430368dd22d,172.17.0.2,33.379528522491455,0.0,1.0,0.00529789924621582,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=5,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,5.0,256.0,0.0
38ef586c,0.09787499904632568,0.09849999845027924,18.846745014190674,True,,,1.0,c01daab790cd43e6893f8287ab4bc344,2022-09-28_13-20-47,1664371247.0,18.846745014190674,21718.0,b430368dd22d,172.17.0.2,18.846745014190674,0.0,1.0,0.0047283172607421875,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
4f96a2a0,,,,,,,,022ce423eb5e43c29c58d37ec569b992,2022-09-28_13-20-52,1664371252.0,,22129.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,11.0,128.0,0.0
5de53e20,,,,,,,,23259561d2954f3e909cbce0c2f64419,2022-09-28_13-21-00,1664371260.0,,22379.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,6.0,256.0,1.0
62aa14c6,0.09787499904632568,0.09849999845027924,20.70191526412964,True,,,1.0,4c0d070d217e4341b1c49b71802fd5a8,2022-09-28_13-21-29,1664371289.0,20.70191526412964,22621.0,b430368dd22d,172.17.0.2,20.70191526412964,0.0,1.0,0.0053102970123291016,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
676f666e,0.11362499743700027,0.11299999803304672,187.9441623687744,True,,,1.0,aec43c9a462b4982a1f6b4b16db03f59,2022-09-28_13-24-42,1664371482.0,187.9441623687744,23041.0,b430368dd22d,172.17.0.2,187.9441623687744,0.0,1.0,0.00492095947265625,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=15,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,15.0,128.0,1.0
76ef95f0,,,,,,,,aa77113f9fe84333a3d994d33df908c9,2022-09-28_13-24-47,1664371487.0,,25949.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,6.0,128.0,0.0
e9fc70fe,,,,,,,,a71f9d0ab88940a2b338d6b3747d8538,2022-09-28_13-24-55,1664371495.0,,26252.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,11.0,256.0,1.0
eec29d16,0.09787499904632568,0.09849999845027924,45.30805420875549,True,,,1.0,7a035ce3d94d4f3db9fc6786b8293d38,2022-09-28_13-25-50,1664371550.0,45.30805420875549,26809.0,b430368dd22d,172.17.0.2,45.30805420875549,0.0,1.0,0.005852222442626953,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=15,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,15.0,64.0,2.0
f41e148e,0.10050000250339508,0.11400000005960464,60.64172840118408,True,,,1.0,e74420be393c4cfab8c90684493a33b3,2022-09-28_13-26-55,1664371615.0,60.64172840118408,27426.0,b430368dd22d,172.17.0.2,60.64172840118408,0.0,1.0,0.0049059391021728516,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,8.0,128.0,1.0
11ecb894,0.09787499904632568,0.09849999845027924,80.10469007492065,True,,,1.0,c7413ae70ab54e3ea4ad0942698cf28b,2022-09-28_13-28-19,1664371699.0,80.10469007492065,28563.0,b430368dd22d,172.17.0.2,80.10469007492065,0.0,1.0,0.004773616790771484,"30_act1=selu,act2=None,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,,exponential,softmax,10.0,128.0,2.0
38abfd00,0.09787499904632568,0.09849999845027924,41.788151264190674,True,,,1.0,b025249b3f3e42ec92b1198ed566a855,2022-09-28_13-29-06,1664371746.0,41.788151264190674,30229.0,b430368dd22d,172.17.0.2,41.788151264190674,0.0,1.0,0.005185127258300781,"31_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=17,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,17.0,64.0,1.0
6b57af74,,,,,,,,e387b35517974016805c290113e24d3b,2022-09-28_13-29-11,1664371751.0,,30811.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,hard_sigmoid,selu,softplus,13.0,256.0,0.0
875c6110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
