trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
fea77122,0.33416667580604553,0.3400000035762787,5.7807958126068115,True,,,1.0,72d5d6e8db984d709453329af0f4231a,2022-09-19_21-36-09,1663623369,5.7807958126068115,36271,b430368dd22d,172.17.0.2,5.7807958126068115,0.0,1.0,0.004906177520751953,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1,400,100,1,1
0d8e86a8,0.6704166531562805,0.6650000214576721,5.459279298782349,True,,,1.0,339c61e6d24f47479e5c19ea4f0e20ed,2022-09-19_21-36-20,1663623380,5.459279298782349,36663,b430368dd22d,172.17.0.2,5.459279298782349,0.0,1.0,0.005052089691162109,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1,400,100,1,1
16a3fe80,0.3295833468437195,0.33500000834465027,5.996220827102661,True,,,1.0,c53dcb7c614445dea200adaaad9ef43d,2022-09-19_21-36-30,1663623390,5.996220827102661,37033,b430368dd22d,172.17.0.2,5.996220827102661,0.0,1.0,0.0048367977142333984,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,1,200,100,1,2
1a134e7c,0.6704166531562805,0.6650000214576721,5.350881338119507,True,,,1.0,aa0627367a8547dba8327c45539affa8,2022-09-19_21-36-41,1663623401,5.350881338119507,37399,b430368dd22d,172.17.0.2,5.350881338119507,0.0,1.0,0.004782676696777344,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,1,200,100,1,0
20a1d132,0.3295833468437195,0.33500000834465027,5.111818552017212,True,,,1.0,89653634b42e4365ab8607e871a2a942,2022-09-19_21-36-51,1663623411,5.111818552017212,37620,b430368dd22d,172.17.0.2,5.111818552017212,0.0,1.0,0.006599903106689453,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1,400,100,1,1
2697fb34,0.3295833468437195,0.33500000834465027,6.7986016273498535,True,,,1.0,9a1d0546406b4189bcd8b7b5d77d9334,2022-09-19_21-37-03,1663623423,6.7986016273498535,37978,b430368dd22d,172.17.0.2,6.7986016273498535,0.0,1.0,0.004982948303222656,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1,400,100,1,1
2f3a5232,0.5195833444595337,0.5199999809265137,5.3446714878082275,True,,,1.0,3bb7d79db15e491d866fd214441b5088,2022-09-19_21-37-13,1663623433,5.3446714878082275,38209,b430368dd22d,172.17.0.2,5.3446714878082275,0.0,1.0,0.005155801773071289,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,1,800,100,1,2
33b5b220,,,,,,,,c4392f9d5e70402bbadb4dbd0df1a382,2022-09-19_21-37-18,1663623438,,38548,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,1,400,100,1,1
39ac027e,0.3295833468437195,0.33500000834465027,22.049392223358154,True,,,1.0,18d90000d11042638fa9746e51c591c9,2022-09-19_21-37-49,1663623469,22.049392223358154,38725,b430368dd22d,172.17.0.2,22.049392223358154,0.0,1.0,0.004742622375488281,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1,200,100,1,0
3f092fee,0.3295833468437195,0.33500000834465027,6.065139293670654,True,,,1.0,1127ca97a1c7468abc7ee6086a983c62,2022-09-19_21-38-00,1663623480,6.065139293670654,38924,b430368dd22d,172.17.0.2,6.065139293670654,0.0,1.0,0.005620718002319336,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1,800,100,1,2
4f213296,0.6704166531562805,0.6650000214576721,5.351653099060059,True,,,1.0,f4d62b4a27a6450ca9004f68e80b7434,2022-09-19_21-38-10,1663623490,5.351653099060059,39116,b430368dd22d,172.17.0.2,5.351653099060059,0.0,1.0,0.004967212677001953,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,1,400,100,1,1
55b035da,,,,,,,,e7485891f9ad49ed858a556bfe3f1e62,2022-09-19_21-38-15,1663623495,,39308,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,1,400,100,1,1
5ba6394e,,,,,,,,a0032488c0b046969671eb3d47824324,2022-09-19_21-38-24,1663623504,,39483,b430368dd22d,172.17.0.2,,,,,,logcosh,64,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1,800,100,1,0
6103945e,0.3295833468437195,0.33500000834465027,5.219839096069336,True,,,1.0,52c983cbcd5540fc810f64c45c1e5604,2022-09-19_21-38-37,1663623517,5.219839096069336,39841,b430368dd22d,172.17.0.2,5.219839096069336,0.0,1.0,0.004958391189575195,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1,200,100,1,2
65c845d4,0.7070833444595337,0.6766666769981384,6.33422327041626,True,,,1.0,0140f6309e45465b8c2edc4b85335107,2022-09-19_21-38-48,1663623528,6.33422327041626,40037,b430368dd22d,172.17.0.2,6.33422327041626,0.0,1.0,0.004803180694580078,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1,400,100,1,1
6bbea302,,,,,,,,614baa101c0f4743b79c1508b0616332,2022-09-19_21-38-52,1663623532,,40241,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1,400,100,1,1
724d881e,0.6704166531562805,0.6650000214576721,6.4924585819244385,True,,,1.0,bfcf5c3056484ec493b212816c36129e,2022-09-19_21-39-07,1663623547,6.4924585819244385,40588,b430368dd22d,172.17.0.2,6.4924585819244385,0.0,1.0,0.004752635955810547,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,1,800,100,1,0
771232dc,0.6704166531562805,0.6650000214576721,5.289549112319946,True,,,1.0,e6b523004b8940aa9b1d6836790fcbfe,2022-09-19_21-39-18,1663623558,5.289549112319946,40806,b430368dd22d,172.17.0.2,5.289549112319946,0.0,1.0,0.004788875579833984,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,1,200,100,1,2
7e39fbbc,0.6704166531562805,0.6650000214576721,5.82489013671875,True,,,1.0,9c072157019343f39d7f688eab3e13da,2022-09-19_21-39-28,1663623568,5.82489013671875,509,b430368dd22d,172.17.0.2,5.82489013671875,0.0,1.0,0.006174564361572266,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1,400,100,1,1
842f8500,0.3295833468437195,0.33500000834465027,6.1926703453063965,True,,,1.0,91d805165a654adeab042b8dcbde5443,2022-09-19_21-39-40,1663623580,6.1926703453063965,700,b430368dd22d,172.17.0.2,6.1926703453063965,0.0,1.0,0.004963874816894531,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1,400,100,1,1
8abe16ca,0.3295833468437195,0.33500000834465027,4.980530500411987,True,,,1.0,d5ec6fec9a8d4627827a4bb440b359c6,2022-09-19_21-39-49,1663623589,4.980530500411987,902,b430368dd22d,172.17.0.2,4.980530500411987,0.0,1.0,0.0052111148834228516,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,1,200,100,1,0
914d5d8e,,,,,,,,ff4ea19fdcc9498abda609dc162696b7,2022-09-19_21-39-54,1663623594,,1270,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,1,800,100,1,2
96aa2640,0.6704166531562805,0.6650000214576721,5.655901193618774,True,,,1.0,d09afbd4e0234db7a4d6306a9f31e1a5,2022-09-19_21-40-07,1663623607,5.655901193618774,1614,b430368dd22d,172.17.0.2,5.655901193618774,0.0,1.0,0.0051038265228271484,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1,400,100,1,1
9b6f1dd4,0.6412500143051147,0.6133333444595337,5.4836814403533936,True,,,1.0,51b44f93d6614713b93a9962fe4b8837,2022-09-19_21-40-51,1663623651,5.4836814403533936,2002,b430368dd22d,172.17.0.2,5.4836814403533936,0.0,1.0,0.005096435546875,"34_act1=sigmoid,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=random_normal,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=2,loss=logcosh,lr=7.4816,optimizer=adadelta,unit2=200,unit3=100",logcosh,256,adadelta,7.481640953910435,glorot_uniform,random_normal,truncated_normal,truncated_normal,random_normal,glorot_uniform,lecun_normal,lecun_normal,sigmoid,hard_sigmoid,relu,selu,1,200,100,1,2
b5a9e72e,0.6958333253860474,0.6600000262260437,6.033392429351807,True,,,1.0,75f59028563d400cb143890d9989bc63,2022-09-19_21-41-03,1663623663,6.033392429351807,2273,b430368dd22d,172.17.0.2,6.033392429351807,0.0,1.0,0.004591226577758789,"35_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=4.0741,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32,adadelta,4.074050158160878,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1,400,100,1,1
bc38783a,0.6704166531562805,0.6650000214576721,7.558801651000977,True,,,1.0,a380a24540a4450797d48b6a90e82ed3,2022-09-19_21-41-15,1663623675,7.558801651000977,2481,b430368dd22d,172.17.0.2,7.558801651000977,0.0,1.0,0.005058765411376953,"36_act1=elu,act2=hard_sigmoid,act3=relu,act4=softmax,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=7.7030,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32,adadelta,7.702980630400897,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,softmax,1,400,100,1,1
