trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
761ccaec,6.124368667602539,6.739899158477783,3.1316452026367188,True,,,1.0,-6.124368667602539,4bb13bd777844e0f82e956b651bf9502,2022-09-18_13-12-10,1663506730.0,3.1316452026367188,19964.0,b430368dd22d,172.17.0.2,3.1316452026367188,0.0,1.0,0.00461888313293457,"11_act1=hard_sigmoid,batch_size=512,bi1=constant,epochs=124,ki1=random_normal,loss=logcosh,lr=3.6845,optimizer=nadam,unit1=2",logcosh,512.0,nadam,3.684546234209389,random_normal,constant,hard_sigmoid,124.0,2.0
7c12cffa,1.8038725852966309,1.887602686882019,2.668487548828125,True,,,1.0,-1.8038725852966309,3af03d04ce4040a1b7e538e94544ffb8,2022-09-18_13-12-18,1663506738.0,2.668487548828125,20158.0,b430368dd22d,172.17.0.2,2.668487548828125,0.0,1.0,0.004795074462890625,"12_act1=softplus,batch_size=256,bi1=ones,epochs=124,ki1=truncated_normal,loss=mean_absolute_percentage_error,lr=2.2000,optimizer=adam,unit1=1",mean_absolute_percentage_error,256.0,adam,2.199986740895265,truncated_normal,ones,softplus,124.0,1.0
81706066,6.124368667602539,6.739899158477783,3.8808977603912354,True,,,1.0,-6.124368667602539,5d228b28c0d14dae84de1a9b7fb7fc26,2022-09-18_13-12-27,1663506747.0,3.8808977603912354,20532.0,b430368dd22d,172.17.0.2,3.8808977603912354,0.0,1.0,0.005221366882324219,"13_act1=hard_sigmoid,batch_size=64,bi1=lecun_uniform,epochs=253,ki1=ones,loss=logcosh,lr=7.6975,optimizer=sgd,unit1=2",logcosh,64.0,sgd,7.697528882119213,ones,lecun_uniform,hard_sigmoid,253.0,2.0
8634ff6c,6.124368667602539,6.739899158477783,6.080113887786865,True,,,1.0,-6.124368667602539,fd13526f2b0043d896566e44ca506b3b,2022-09-18_13-12-39,1663506759.0,6.080113887786865,20920.0,b430368dd22d,172.17.0.2,6.080113887786865,0.0,1.0,0.0054416656494140625,"14_act1=softmax,batch_size=16,bi1=ones,epochs=321,ki1=lecun_normal,loss=squared_hinge,lr=7.7653,optimizer=rmsprop,unit1=2",squared_hinge,16.0,rmsprop,7.7653364969875165,lecun_normal,ones,softmax,321.0,2.0
8b92ebe0,8.023892402648926,8.655367851257324,2.862769603729248,True,,,1.0,-8.023892402648926,b37a1f81930c413f9444c09b65808658,2022-09-18_13-12-46,1663506766.0,2.862769603729248,21129.0,b430368dd22d,172.17.0.2,2.862769603729248,0.0,1.0,0.00478816032409668,"15_act1=tanh,batch_size=128,bi1=constant,epochs=140,ki1=glorot_normal,loss=kullback_leibler_divergence,lr=1.7020,optimizer=adadelta,unit1=0",kullback_leibler_divergence,128.0,adadelta,1.7019747442855357,glorot_normal,constant,tanh,140.0,0.0
92210e38,4.634725093841553,5.148160934448242,2.801591396331787,True,,,1.0,-4.634725093841553,cbaba5a41d8e4105a3a9d91757b69747,2022-09-18_13-12-54,1663506774.0,2.801591396331787,21318.0,b430368dd22d,172.17.0.2,2.801591396331787,0.0,1.0,0.004805803298950195,"16_act1=elu,batch_size=128,bi1=glorot_uniform,epochs=157,ki1=he_normal,loss=squared_hinge,lr=2.1863,optimizer=adadelta,unit1=0",squared_hinge,128.0,adadelta,2.186326516477612,he_normal,glorot_uniform,elu,157.0,0.0
96e68d26,6.260000228881836,6.854903697967529,4.557633399963379,True,,,1.0,-6.260000228881836,ad29d43f5d7f4166898e81ada923dd1c,2022-09-18_13-13-04,1663506784.0,4.557633399963379,21570.0,b430368dd22d,172.17.0.2,4.557633399963379,0.0,1.0,0.004504680633544922,"17_act1=tanh,batch_size=32,bi1=random_uniform,epochs=253,ki1=glorot_uniform,loss=categorical_hinge,lr=6.0568,optimizer=adadelta,unit1=2",categorical_hinge,32.0,adadelta,6.056822288903733,glorot_uniform,random_uniform,tanh,253.0,2.0
9baaa78e,6.189228534698486,6.797175884246826,2.6222140789031982,True,,,1.0,-6.189228534698486,f5ac58666a8e434cb0de326be04ebe52,2022-09-18_13-13-12,1663506792.0,2.6222140789031982,21932.0,b430368dd22d,172.17.0.2,2.6222140789031982,0.0,1.0,0.005198240280151367,"18_act1=sigmoid,batch_size=512,bi1=truncated_normal,epochs=124,ki1=constant,loss=mean_absolute_error,lr=0.0551,optimizer=sgd,unit1=2",mean_absolute_error,512.0,sgd,0.055117644036599724,constant,truncated_normal,sigmoid,124.0,2.0
a1a0cd76,4.272192001342773,4.643799781799316,3.483248710632324,True,,,1.0,-4.272192001342773,784c83e61daf46a29c70433a824234d9,2022-09-18_13-13-21,1663506801.0,3.483248710632324,22167.0,b430368dd22d,172.17.0.2,3.483248710632324,0.0,1.0,0.005500078201293945,"19_act1=selu,batch_size=512,bi1=truncated_normal,epochs=253,ki1=lecun_normal,loss=categorical_hinge,lr=7.7895,optimizer=adam,unit1=0",categorical_hinge,512.0,adam,7.7895371369205915,lecun_normal,truncated_normal,selu,253.0,0.0
a665c2da,7.124368667602539,7.739899158477783,2.985304594039917,True,,,1.0,-7.124368667602539,ddd2359ace704a708142bcd22625de7b,2022-09-18_13-13-30,1663506810.0,2.985304594039917,22503.0,b430368dd22d,172.17.0.2,2.985304594039917,0.0,1.0,0.004815101623535156,"20_act1=exponential,batch_size=512,bi1=random_normal,epochs=157,ki1=glorot_uniform,loss=mean_squared_error,lr=4.2037,optimizer=adam,unit1=0",mean_squared_error,512.0,adam,4.2036754950002875,glorot_uniform,random_normal,exponential,157.0,0.0
abc3b8ea,22367045632.0,36866588672.0,4.548060417175293,True,,,1.0,-22367045632.0,cad8960edc9d4f639c89086731ad9206,2022-09-18_13-13-40,1663506820.0,4.548060417175293,22733.0,b430368dd22d,172.17.0.2,4.548060417175293,0.0,1.0,0.004898786544799805,"21_act1=exponential,batch_size=16,bi1=he_normal,epochs=200,ki1=orthogonal,loss=mean_squared_error,lr=9.3052,optimizer=nadam,unit1=1",mean_squared_error,16.0,nadam,9.305215166835477,orthogonal,he_normal,exponential,200.0,1.0
b12105c2,2.968963146209717,4.658489227294922,4.040947198867798,True,,,1.0,-2.968963146209717,6fc3366b5afc450dbec8bb15c9b31396,2022-09-18_13-13-50,1663506830.0,4.040947198867798,23116.0,b430368dd22d,172.17.0.2,4.040947198867798,0.0,1.0,0.005244731903076172,"22_act1=exponential,batch_size=256,bi1=zeros,epochs=321,ki1=lecun_uniform,loss=squared_hinge,lr=8.5812,optimizer=adamax,unit1=0",squared_hinge,256.0,adamax,8.581206587193337,lecun_uniform,zeros,exponential,321.0,0.0
b71701c0,6.124368667602539,6.739899158477783,3.7622716426849365,True,,,1.0,-6.124368667602539,a31f0ad2c1194ef898868852073633b9,2022-09-18_13-13-59,1663506839.0,3.7622716426849365,23325.0,b430368dd22d,172.17.0.2,3.7622716426849365,0.0,1.0,0.005563259124755859,"23_act1=hard_sigmoid,batch_size=128,bi1=zeros,epochs=321,ki1=ones,loss=kullback_leibler_divergence,lr=8.8864,optimizer=adagrad,unit1=1",kullback_leibler_divergence,128.0,adagrad,8.886373059590927,ones,zeros,hard_sigmoid,321.0,1.0
c007670c,6.938727855682373,7.53598165512085,2.787233352661133,True,,,1.0,-6.938727855682373,ca7d55d9d2a24512997669ee18568bd1,2022-09-18_13-14-07,1663506847.0,2.787233352661133,23650.0,b430368dd22d,172.17.0.2,2.787233352661133,0.0,1.0,0.005034446716308594,"24_act1=elu,batch_size=512,bi1=random_normal,epochs=157,ki1=he_normal,loss=categorical_crossentropy,lr=2.9594,optimizer=sgd,unit1=1",categorical_crossentropy,512.0,sgd,2.959374505420743,he_normal,random_normal,elu,157.0,1.0
c26af7de,6.124368667602539,6.739899158477783,3.090219259262085,True,,,1.0,-6.124368667602539,631f0ecaa69b4e32a8ef07c811275d27,2022-09-18_13-14-16,1663506856.0,3.090219259262085,24631.0,b430368dd22d,172.17.0.2,3.090219259262085,0.0,1.0,0.004487514495849609,"25_act1=tanh,batch_size=256,bi1=random_normal,epochs=200,ki1=lecun_normal,loss=mean_absolute_percentage_error,lr=4.9736,optimizer=sgd,unit1=0",mean_absolute_percentage_error,256.0,sgd,4.973569335906312,lecun_normal,random_normal,tanh,200.0,0.0
c72f9432,7.124368667602539,7.739899158477783,4.960536003112793,True,,,1.0,-7.124368667602539,23c67007df654dba84b417ea62d2bbf6,2022-09-18_13-14-27,1663506867.0,4.960536003112793,24966.0,b430368dd22d,172.17.0.2,4.960536003112793,0.0,1.0,0.005324840545654297,"26_act1=exponential,batch_size=16,bi1=ones,epochs=321,ki1=random_uniform,loss=mean_absolute_error,lr=9.6546,optimizer=adamax,unit1=2",mean_absolute_error,16.0,adamax,9.65460999830928,random_uniform,ones,exponential,321.0,2.0
cc8d6918,6.124368667602539,6.739899158477783,3.2654075622558594,True,,,1.0,-6.124368667602539,3da7c24b720e41ec9091fd0bc11ff8be,2022-09-18_13-14-36,1663506876.0,3.2654075622558594,25353.0,b430368dd22d,172.17.0.2,3.2654075622558594,0.0,1.0,0.0050449371337890625,"27_act1=softmax,batch_size=64,bi1=ones,epochs=140,ki1=truncated_normal,loss=binary_crossentropy,lr=4.6311,optimizer=adam,unit1=2",binary_crossentropy,64.0,adam,4.631148642505865,truncated_normal,ones,softmax,140.0,2.0
d6076368,6.124368667602539,6.739899158477783,4.3185834884643555,True,,,1.0,-6.124368667602539,6b95416aa60b4c3b8d89c392fd45a9d8,2022-09-18_13-14-46,1663506886.0,4.3185834884643555,25761.0,b430368dd22d,172.17.0.2,4.3185834884643555,0.0,1.0,0.006977081298828125,"28_act1=softmax,batch_size=256,bi1=truncated_normal,epochs=321,ki1=glorot_normal,loss=categorical_hinge,lr=7.6883,optimizer=nadam,unit1=2",categorical_hinge,256.0,nadam,7.688278909144918,glorot_normal,truncated_normal,softmax,321.0,2.0
d87b0b0e,7.124368667602539,7.739899158477783,3.6051583290100098,True,,,1.0,-7.124368667602539,c7101ac73e86412fb594d93ad768f38f,2022-09-18_13-14-55,1663506895.0,3.6051583290100098,25961.0,b430368dd22d,172.17.0.2,3.6051583290100098,0.0,1.0,0.0047283172607421875,"29_act1=hard_sigmoid,batch_size=32,bi1=glorot_uniform,epochs=157,ki1=lecun_uniform,loss=categorical_hinge,lr=4.2877,optimizer=sgd,unit1=0",categorical_hinge,32.0,sgd,4.287680407590432,lecun_uniform,glorot_uniform,hard_sigmoid,157.0,0.0
de6f68c0,6.495063781738281,7.106783390045166,2.955618143081665,True,,,1.0,-6.495063781738281,68ef5f1a0d504c0f9ef23c92f68d8d39,2022-09-18_13-15-04,1663506904.0,2.955618143081665,26250.0,b430368dd22d,172.17.0.2,2.955618143081665,0.0,1.0,0.004549264907836914,"30_act1=elu,batch_size=512,bi1=glorot_normal,epochs=177,ki1=random_normal,loss=hinge,lr=7.1921,optimizer=adam,unit1=1",hinge,512.0,adam,7.192064022259885,random_normal,glorot_normal,elu,177.0,1.0
e3ccd938,6.924543857574463,7.540721893310547,5.329458951950073,True,,,1.0,-6.924543857574463,efc9e0d7f0924a808eb98045cb60e814,2022-09-18_13-15-14,1663506914.0,5.329458951950073,26609.0,b430368dd22d,172.17.0.2,5.329458951950073,0.0,1.0,0.006034135818481445,"31_act1=tanh,batch_size=16,bi1=lecun_uniform,epochs=285,ki1=orthogonal,loss=hinge,lr=2.8976,optimizer=adadelta,unit1=2",hinge,16.0,adadelta,2.8975586180261463,orthogonal,lecun_uniform,tanh,285.0,2.0
e8917cd0,8.099735260009766,8.719049453735352,4.092433929443359,True,,,1.0,-8.099735260009766,75c59f778f104867bfd7c66d4fa44771,2022-09-18_13-15-24,1663506924.0,4.092433929443359,26986.0,b430368dd22d,172.17.0.2,4.092433929443359,0.0,1.0,0.004923582077026367,"32_act1=tanh,batch_size=16,bi1=he_uniform,epochs=177,ki1=he_normal,loss=binary_crossentropy,lr=1.7771,optimizer=sgd,unit1=0",binary_crossentropy,16.0,sgd,1.7770521710241023,he_normal,he_uniform,tanh,177.0,0.0
ef2062fa,8.940696716308594e-07,1.0728836059570312e-06,4.312971830368042,True,,,1.0,-8.940696716308594e-07,cf38ca6ec6504ec6964adda82b7aaa03,2022-09-18_13-15-34,1663506934.0,4.312971830368042,27178.0,b430368dd22d,172.17.0.2,4.312971830368042,0.0,1.0,0.004615306854248047,"33_act1=linear,batch_size=16,bi1=truncated_normal,epochs=225,ki1=he_normal,loss=mean_squared_logarithmic_error,lr=2.6004,optimizer=adam,unit1=2",mean_squared_logarithmic_error,16.0,adam,2.6003879733775763,he_normal,truncated_normal,linear,225.0,2.0
f8050902,6.777920722961426,7.368829727172852,3.559687376022339,True,,,1.0,-6.777920722961426,7618a2b232a54deb91a1e19de91367f7,2022-09-18_13-15-43,1663506943.0,3.559687376022339,27368.0,b430368dd22d,172.17.0.2,3.559687376022339,0.0,1.0,0.005380868911743164,"34_act1=hard_sigmoid,batch_size=64,bi1=he_normal,epochs=124,ki1=ones,loss=hinge,lr=8.1208,optimizer=nadam,unit1=1",hinge,64.0,nadam,8.12075070196926,ones,he_normal,hard_sigmoid,124.0,1.0
fb0c7220,6.198480606079102,6.8111677169799805,3.2706615924835205,True,,,1.0,-6.198480606079102,79a4d613f31846afa9dbb4a927c276ee,2022-09-18_13-15-52,1663506952.0,3.2706615924835205,27559.0,b430368dd22d,172.17.0.2,3.2706615924835205,0.0,1.0,0.005185604095458984,"35_act1=softsign,batch_size=256,bi1=truncated_normal,epochs=157,ki1=lecun_uniform,loss=squared_hinge,lr=2.4892,optimizer=nadam,unit1=2",squared_hinge,256.0,nadam,2.4892433722185237,lecun_uniform,truncated_normal,softsign,157.0,2.0
0069d73a,6.809047222137451,7.4240922927856445,3.3674240112304688,True,,,1.0,-6.809047222137451,fd99de90de92402a990736a89fa501ea,2022-09-18_13-16-01,1663506961.0,3.3674240112304688,27753.0,b430368dd22d,172.17.0.2,3.3674240112304688,0.0,1.0,0.004431009292602539,"36_act1=hard_sigmoid,batch_size=256,bi1=glorot_normal,epochs=225,ki1=random_normal,loss=hinge,lr=3.2964,optimizer=rmsprop,unit1=2",hinge,256.0,rmsprop,3.2964003771566572,random_normal,glorot_normal,hard_sigmoid,225.0,2.0
05c7232c,0.4599691331386566,0.43175315856933594,3.544682741165161,True,,,1.0,-0.4599691331386566,67bc69ac2f7440df9cabe8f5fa0d7c71,2022-09-18_13-16-10,1663506970.0,3.544682741165161,27947.0,b430368dd22d,172.17.0.2,3.544682741165161,0.0,1.0,0.005016803741455078,"37_act1=softplus,batch_size=64,bi1=glorot_uniform,epochs=253,ki1=he_uniform,loss=mean_absolute_error,lr=2.6008,optimizer=adadelta,unit1=2",mean_absolute_error,64.0,adadelta,2.6008349411274767,he_uniform,glorot_uniform,softplus,253.0,2.0
0b2515e0,6.143889427185059,6.756972312927246,3.264878273010254,True,,,1.0,-6.143889427185059,03ed81e687324754ad9c8c9aadd86ab4,2022-09-18_13-16-19,1663506979.0,3.264878273010254,28140.0,b430368dd22d,172.17.0.2,3.264878273010254,0.0,1.0,0.0051000118255615234,"38_act1=sigmoid,batch_size=32,bi1=lecun_normal,epochs=124,ki1=glorot_normal,loss=squared_hinge,lr=8.1418,optimizer=adagrad,unit1=1",squared_hinge,32.0,adagrad,8.141846966552766,glorot_normal,lecun_normal,sigmoid,124.0,1.0
108239d2,0.0011332929134368896,0.0014673471450805664,3.2808001041412354,True,,,1.0,-0.0011332929134368896,f83aa21a3cc14e15ba26b00af066f48a,2022-09-18_13-16-28,1663506988.0,3.2808001041412354,28523.0,b430368dd22d,172.17.0.2,3.2808001041412354,0.0,1.0,0.005049705505371094,"39_act1=linear,batch_size=128,bi1=zeros,epochs=200,ki1=he_uniform,loss=mean_squared_logarithmic_error,lr=9.2670,optimizer=nadam,unit1=0",mean_squared_logarithmic_error,128.0,nadam,9.266954730075062,he_uniform,zeros,linear,200.0,0.0
15dfc53e,6.715191841125488,7.312414169311523,2.927729845046997,True,,,1.0,-6.715191841125488,fdc2556038e24387801433970d4c7d2e,2022-09-18_13-16-37,1663506997.0,2.927729845046997,28712.0,b430368dd22d,172.17.0.2,2.927729845046997,0.0,1.0,0.004354953765869141,"40_act1=softplus,batch_size=128,bi1=lecun_uniform,epochs=140,ki1=lecun_uniform,loss=hinge,lr=0.5044,optimizer=adam,unit1=1",hinge,128.0,adam,0.5043572657492914,lecun_uniform,lecun_uniform,softplus,140.0,1.0
1b3d7238,8.599725723266602,9.237948417663574,5.128741025924683,True,,,1.0,-8.599725723266602,89731198848d4869b625614dc8848e13,2022-09-18_13-16-48,1663507008.0,5.128741025924683,28904.0,b430368dd22d,172.17.0.2,5.128741025924683,0.0,1.0,0.005089282989501953,"41_act1=selu,batch_size=32,bi1=lecun_normal,epochs=285,ki1=glorot_normal,loss=sparse_categorical_crossentropy,lr=3.8742,optimizer=nadam,unit1=0",sparse_categorical_crossentropy,32.0,nadam,3.874220163264506,glorot_normal,lecun_normal,selu,285.0,0.0
209a9c88,,,,,,,,,13131d81d22a423f9d53fdd33fd32653,2022-09-18_13-16-54,1663507014.0,,29281.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,adamax,5.959294324120215,truncated_normal,orthogonal,softsign,200.0,0.0
272968a4,2.2777695655822754,2.5634493827819824,2.976088285446167,True,,,1.0,-2.2777695655822754,bc0ab1aa83014364a002b14397f226c4,2022-09-18_13-17-04,1663507024.0,2.976088285446167,29465.0,b430368dd22d,172.17.0.2,2.976088285446167,0.0,1.0,0.005067586898803711,"43_act1=selu,batch_size=512,bi1=lecun_normal,epochs=124,ki1=ones,loss=logcosh,lr=3.1153,optimizer=nadam,unit1=2",logcosh,512.0,nadam,3.115302287442993,ones,lecun_normal,selu,124.0,2.0
2b55a9d8,6.124368667602539,6.739899158477783,3.0107622146606445,True,,,1.0,-6.124368667602539,e2586bae56e64715a3736e0ac4b2503d,2022-09-18_13-17-12,1663507032.0,3.0107622146606445,29703.0,b430368dd22d,172.17.0.2,3.0107622146606445,0.0,1.0,0.005087375640869141,"44_act1=sigmoid,batch_size=512,bi1=zeros,epochs=177,ki1=he_normal,loss=hinge,lr=7.8984,optimizer=adamax,unit1=0",hinge,512.0,adamax,7.8984357856880925,he_normal,zeros,sigmoid,177.0,0.0
301a2ebc,9.841808319091797,10.457265853881836,3.091540575027466,True,,,1.0,-9.841808319091797,9afb7fa3a3044cb1b4c70f4e064cc8b8,2022-09-18_13-17-20,1663507040.0,3.091540575027466,30039.0,b430368dd22d,172.17.0.2,3.091540575027466,0.0,1.0,0.004222869873046875,"45_act1=linear,batch_size=512,bi1=he_normal,epochs=140,ki1=truncated_normal,loss=categorical_crossentropy,lr=4.0496,optimizer=nadam,unit1=0",categorical_crossentropy,512.0,nadam,4.049573357861393,truncated_normal,he_normal,linear,140.0,0.0
34df1bf6,5.752817153930664,6.2473931312561035,3.278416633605957,True,,,1.0,-5.752817153930664,fb0a81c553f848d89de583f202280e7c,2022-09-18_13-17-28,1663507048.0,3.278416633605957,30229.0,b430368dd22d,172.17.0.2,3.278416633605957,0.0,1.0,0.004588603973388672,"46_act1=softplus,batch_size=64,bi1=glorot_normal,epochs=157,ki1=ones,loss=kullback_leibler_divergence,lr=5.1961,optimizer=adadelta,unit1=1",kullback_leibler_divergence,64.0,adadelta,5.196119731944753,ones,glorot_normal,softplus,157.0,1.0
39a42b2c,,,,,,,,,ad86bbf2c2a3438eb4dcf7c2f06c550a,2022-09-18_13-17-34,1663507054.0,,30419.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adam,6.7825615307702485,he_normal,orthogonal,elu,321.0,2.0
3f01c912,6.124368667602539,6.739899158477783,3.3731958866119385,True,,,1.0,-6.124368667602539,6290a390a3e04755b3e7c15bda948e34,2022-09-18_13-17-44,1663507064.0,3.3731958866119385,30647.0,b430368dd22d,172.17.0.2,3.3731958866119385,0.0,1.0,0.004784584045410156,"48_act1=softmax,batch_size=128,bi1=random_uniform,epochs=253,ki1=lecun_normal,loss=mean_absolute_percentage_error,lr=7.3654,optimizer=adam,unit1=2",mean_absolute_percentage_error,128.0,adam,7.365363627759804,lecun_normal,random_uniform,softmax,253.0,2.0
432dca68,6.178855895996094,6.794386386871338,3.3700125217437744,True,,,1.0,-6.178855895996094,bbf250a1400b4aa6be41ec4d5c1c69b5,2022-09-18_13-17-53,1663507073.0,3.3700125217437744,30994.0,b430368dd22d,172.17.0.2,3.3700125217437744,0.0,1.0,0.005200624465942383,"49_act1=exponential,batch_size=128,bi1=random_normal,epochs=253,ki1=zeros,loss=categorical_hinge,lr=7.7895,optimizer=adadelta,unit1=0",categorical_hinge,128.0,adadelta,7.789453468527596,zeros,random_normal,exponential,253.0,0.0
488bd4e6,6.399075508117676,7.00809907913208,2.8863937854766846,True,,,1.0,-6.399075508117676,238b74458e7f4920953c574f80e622c0,2022-09-18_13-18-02,1663507082.0,2.8863937854766846,31190.0,b430368dd22d,172.17.0.2,2.8863937854766846,0.0,1.0,0.005021095275878906,"50_act1=softsign,batch_size=256,bi1=ones,epochs=157,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=3.9061,optimizer=adadelta,unit1=2",mean_squared_logarithmic_error,256.0,adadelta,3.9061144003250186,glorot_uniform,ones,softsign,157.0,2.0
4de9fca6,,,,,,,,,1bce5f01c4c64b40ae49d3ceaada0998,2022-09-18_13-18-07,1663507087.0,,31383.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,rmsprop,4.378754899415749,truncated_normal,lecun_uniform,tanh,285.0,2.0
52adef04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
