trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
20eaf_00010,0.2874999940395355,0.2849999964237213,34.003037214279175,True,,,1.0,d6a6843e8e8442f28090f8f216ea7896,2022-09-18_16-25-26,1663518326.0,34.003037214279175,3120.0,b430368dd22d,172.17.0.2,34.003037214279175,0.0,1.0,0.005445241928100586,"10_act1=relu,act2=exponential,act3=linear,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=lecun_normal,epochs=20,ki1=truncated_normal,ki2=glorot_normal,ki3=ones,layer2=0,loss=categorical_crossentropy,lr=4.0697,optimizer=nadam,unit1=40,unit2=20",categorical_crossentropy,16.0,nadam,4.0697196893707295,truncated_normal,glorot_normal,ones,zeros,he_uniform,lecun_normal,relu,exponential,linear,20.0,40.0,20.0,0.0
20eaf_00011,0.14812499284744263,0.16750000417232513,6.825387716293335,True,,,1.0,e4a80ccbcd4a40c589182df6ce5ad516,2022-09-18_16-25-38,1663518338.0,6.825387716293335,3356.0,b430368dd22d,172.17.0.2,6.825387716293335,0.0,1.0,0.00561833381652832,"11_act1=relu,act2=elu,act3=elu,batch_size=256,bi1=random_normal,bi2=lecun_uniform,bi3=zeros,epochs=20,ki1=lecun_uniform,ki2=constant,ki3=he_uniform,layer2=1,loss=categorical_crossentropy,lr=4.8204,optimizer=adam,unit1=40,unit2=10",categorical_crossentropy,256.0,adam,4.8204110990797675,lecun_uniform,constant,he_uniform,random_normal,lecun_uniform,zeros,relu,elu,elu,20.0,40.0,10.0,1.0
20eaf_00012,0.0,0.0,5.585022926330566,True,,,1.0,57fa8ced27ca4929b784282642228361,2022-09-18_16-25-49,1663518349.0,5.585022926330566,3598.0,b430368dd22d,172.17.0.2,5.585022926330566,0.0,1.0,0.0052454471588134766,"12_act1=softsign,act2=elu,act3=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=lecun_uniform,epochs=3,ki1=glorot_uniform,ki2=he_normal,ki3=truncated_normal,layer2=2,loss=categorical_hinge,lr=5.7205,optimizer=adam,unit1=10,unit2=40",categorical_hinge,256.0,adam,5.720486861644366,glorot_uniform,he_normal,truncated_normal,glorot_normal,glorot_normal,lecun_uniform,softsign,elu,hard_sigmoid,3.0,10.0,40.0,2.0
20eaf_00013,0.3631249964237213,0.3375000059604645,11.359536170959473,True,,,1.0,4cc20b75038f406eb35746a6a18e06c8,2022-09-18_16-26-06,1663518366.0,11.359536170959473,3938.0,b430368dd22d,172.17.0.2,11.359536170959473,0.0,1.0,0.004875659942626953,"13_act1=sigmoid,act2=selu,act3=sigmoid,batch_size=50,bi1=he_uniform,bi2=he_uniform,bi3=zeros,epochs=20,ki1=he_normal,ki2=constant,ki3=he_normal,layer2=0,loss=categorical_hinge,lr=0.2967,optimizer=sgd,unit1=10,unit2=10",categorical_hinge,50.0,sgd,0.2966832009791751,he_normal,constant,he_normal,he_uniform,he_uniform,zeros,sigmoid,selu,sigmoid,20.0,10.0,10.0,0.0
20eaf_00014,0.5581250190734863,0.5550000071525574,5.212606430053711,True,,,1.0,b690687ebf9b462faf73c17927a75629,2022-09-18_16-26-17,1663518377.0,5.212606430053711,4137.0,b430368dd22d,172.17.0.2,5.212606430053711,0.0,1.0,0.004760026931762695,"14_act1=linear,act2=tanh,act3=tanh,batch_size=256,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_normal,epochs=3,ki1=orthogonal,ki2=lecun_normal,ki3=glorot_uniform,layer2=1,loss=kullback_leibler_divergence,lr=8.2379,optimizer=sgd,unit1=40,unit2=20",kullback_leibler_divergence,256.0,sgd,8.237904018422563,orthogonal,lecun_normal,glorot_uniform,random_uniform,lecun_uniform,glorot_normal,linear,tanh,tanh,3.0,40.0,20.0,1.0
20eaf_00015,0.0,0.0,6.2120115756988525,True,,,1.0,6a0ebcb5d51c4988ac2130f6df2d871a,2022-09-18_16-26-28,1663518388.0,6.2120115756988525,4453.0,b430368dd22d,172.17.0.2,6.2120115756988525,0.0,1.0,0.005157947540283203,"15_act1=softplus,act2=elu,act3=elu,batch_size=128,bi1=constant,bi2=lecun_normal,bi3=lecun_uniform,epochs=6,ki1=random_normal,ki2=ones,ki3=random_uniform,layer2=2,loss=mean_absolute_error,lr=8.0035,optimizer=adamax,unit1=40,unit2=10",mean_absolute_error,128.0,adamax,8.003548989879187,random_normal,ones,random_uniform,constant,lecun_normal,lecun_uniform,softplus,elu,elu,6.0,40.0,10.0,2.0
20eaf_00016,0.5512499809265137,0.5525000095367432,13.296748399734497,False,,,1.0,6ae5cf58dd3848c5a4710872ba2e676a,2022-09-18_16-26-47,1663518407.0,13.296748399734497,5139.0,b430368dd22d,172.17.0.2,13.296748399734497,0.0,1.0,0.00537419319152832,"16_act1=selu,act2=relu,act3=hard_sigmoid,batch_size=50,bi1=he_uniform,bi2=glorot_uniform,bi3=ones,epochs=25,ki1=ones,ki2=constant,ki3=he_normal,layer2=1,loss=mean_absolute_error,lr=6.7867,optimizer=adam,unit1=40,unit2=40",mean_absolute_error,50.0,adam,6.786699888055692,ones,constant,he_normal,he_uniform,glorot_uniform,ones,selu,relu,hard_sigmoid,25.0,40.0,40.0,1.0
20eaf_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20eaf_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
