trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
4f0c4454,0.0,0.0,43.84833073616028,True,,,1.0,99c2d184f81c451bb739153205ce6416,2022-09-11_04-11-54,1662869514.0,43.84833073616028,40736.0,b430368dd22d,172.17.0.2,43.84833073616028,0.0,1.0,0.0044820308685302734,"11_act1=softmax,act2=softmax,act3=softsign,batch_size=64,bi1=lecun_normal,bi2=he_uniform,bi3=random_uniform,epochs=9,ki1=random_uniform,ki2=truncated_normal,ki3=truncated_normal,layer1=2,layer2=0,loss=hinge,lr=9.6668,optimizer=adadelta,unit1=6,unit2=2",hinge,64.0,adadelta,9.666798004127484,random_uniform,truncated_normal,truncated_normal,lecun_normal,he_uniform,random_uniform,softmax,softmax,softsign,9.0,6.0,2.0,2.0,0.0
c21992b2,,,,,,,,792afcc1f22c46dea8140eb89faced0f,2022-09-11_04-11-59,1662869519.0,,40956.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,sgd,6.806502620601874,lecun_normal,he_uniform,orthogonal,truncated_normal,orthogonal,truncated_normal,hard_sigmoid,softmax,exponential,12.0,6.0,4.0,2.0,2.0
df4f60a0,0.0,0.0,41.6560332775116,True,,,1.0,59f93cadaa044e03a75d07c4518f2f90,2022-09-11_04-12-48,1662869568.0,41.6560332775116,473.0,b430368dd22d,172.17.0.2,41.6560332775116,0.0,1.0,0.005007505416870117,"13_act1=hard_sigmoid,act2=sigmoid,act3=softsign,batch_size=128,bi1=constant,bi2=random_normal,bi3=random_uniform,epochs=12,ki1=lecun_normal,ki2=lecun_uniform,ki3=truncated_normal,layer1=2,layer2=2,loss=poisson,lr=6.9326,optimizer=rmsprop,unit1=1,unit2=4",poisson,128.0,rmsprop,6.932559701606997,lecun_normal,lecun_uniform,truncated_normal,constant,random_normal,random_uniform,hard_sigmoid,sigmoid,softsign,12.0,1.0,4.0,2.0,2.0
e37b19da,,,,,,,,5feba7af9517400888e89ec7e98af765,2022-09-11_04-12-53,1662869573.0,,694.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adamax,7.337668799289483,glorot_normal,random_normal,uniform,truncated_normal,orthogonal,he_uniform,softsign,softplus,softsign,42.0,3.0,4.0,1.0,2.0
ff802a26,0.0,0.0,43.466285943984985,True,,,1.0,965bc8594ecf4526b319721f30bb4930,2022-09-11_04-13-45,1662869625.0,43.466285943984985,870.0,b430368dd22d,172.17.0.2,43.466285943984985,0.0,1.0,0.004369497299194336,"15_act1=softmax,act2=selu,act3=tanh,batch_size=256,bi1=random_normal,bi2=zeros,bi3=random_uniform,epochs=33,ki1=glorot_uniform,ki2=uniform,ki3=he_normal,layer1=0,layer2=2,loss=poisson,lr=5.7445,optimizer=rmsprop,unit1=1,unit2=1",poisson,256.0,rmsprop,5.744509298696354,glorot_uniform,uniform,he_normal,random_normal,zeros,random_uniform,softmax,selu,tanh,33.0,1.0,1.0,0.0,2.0
0444f56e,0.0,0.0,23.43070960044861,True,,,1.0,0dbdcedd51f546d1b879b523e667f445,2022-09-11_04-14-13,1662869653.0,23.43070960044861,1091.0,b430368dd22d,172.17.0.2,23.43070960044861,0.0,1.0,0.005980968475341797,"16_act1=softmax,act2=sigmoid,act3=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=lecun_uniform,bi3=lecun_uniform,epochs=20,ki1=lecun_normal,ki2=random_normal,ki3=lecun_uniform,layer1=0,layer2=0,loss=categorical_crossentropy,lr=4.5506,optimizer=adam,unit1=6,unit2=1",categorical_crossentropy,256.0,adam,4.550646372564548,lecun_normal,random_normal,lecun_uniform,glorot_normal,lecun_uniform,lecun_uniform,softmax,sigmoid,hard_sigmoid,20.0,6.0,1.0,0.0,0.0
20e24f50,,,,,,,,3e1acfac719e4368b890ed2a2ee52c5c,2022-09-11_04-14-17,1662869657.0,,1296.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,rmsprop,1.9205072347145613,lecun_normal,ones,lecun_normal,glorot_uniform,zeros,orthogonal,relu,selu,relu,20.0,3.0,4.0,0.0,2.0
31931ac8,0.0,0.0,324.8391990661621,True,,,1.0,e9008c74354f4a3d9395242355a961fc,2022-09-11_04-19-50,1662869990.0,324.8391990661621,1474.0,b430368dd22d,172.17.0.2,324.8391990661621,0.0,1.0,0.005145072937011719,"18_act1=softmax,act2=softmax,act3=selu,batch_size=16,bi1=random_normal,bi2=truncated_normal,bi3=lecun_normal,epochs=20,ki1=random_normal,ki2=truncated_normal,ki3=glorot_uniform,layer1=1,layer2=2,loss=categorical_crossentropy,lr=1.1293,optimizer=adam,unit1=1,unit2=2",categorical_crossentropy,16.0,adam,1.1293103094143149,random_normal,truncated_normal,glorot_uniform,random_normal,truncated_normal,lecun_normal,softmax,softmax,selu,20.0,1.0,2.0,1.0,2.0
3657f9fc,0.0,0.0,62.43381333351135,True,,,1.0,7fbcf11d0e29401d935c489d5aea8139,2022-09-11_04-20-58,1662870058.0,62.43381333351135,1839.0,b430368dd22d,172.17.0.2,62.43381333351135,0.0,1.0,0.0048825740814208984,"19_act1=softmax,act2=elu,act3=softsign,batch_size=64,bi1=random_normal,bi2=constant,bi3=zeros,epochs=15,ki1=lecun_normal,ki2=glorot_normal,ki3=he_uniform,layer1=0,layer2=0,loss=binary_crossentropy,lr=5.8827,optimizer=adamax,unit1=1,unit2=1",binary_crossentropy,64.0,adamax,5.882711741570527,lecun_normal,glorot_normal,he_uniform,random_normal,constant,zeros,softmax,elu,softsign,15.0,1.0,1.0,0.0,0.0
fb10b392,0.0,0.0,74.62561559677124,True,,,1.0,5eb9ebd30bb242798814764ed77bc81e,2022-09-11_04-22-17,1662870137.0,74.62561559677124,2145.0,b430368dd22d,172.17.0.2,74.62561559677124,0.0,1.0,0.005089998245239258,"20_act1=softmax,act2=softsign,act3=softplus,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=9,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=8.0264,optimizer=adamax,unit1=6,unit2=4",mean_absolute_percentage_error,32.0,adamax,8.026415049080608,random_uniform,lecun_uniform,constant,glorot_normal,glorot_normal,he_normal,softmax,softsign,softplus,9.0,6.0,4.0,2.0,1.0
2300df12,0.0,0.0,99.46911787986755,True,,,1.0,53033ffd12dc4c738c7cd685d5b31397,2022-09-11_04-24-02,1662870242.0,99.46911787986755,2377.0,b430368dd22d,172.17.0.2,99.46911787986755,0.0,1.0,0.008146286010742188,"21_act1=elu,act2=tanh,act3=linear,batch_size=64,bi1=random_uniform,bi2=lecun_normal,bi3=random_normal,epochs=25,ki1=ones,ki2=zeros,ki3=lecun_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.4855,optimizer=adamax,unit1=1,unit2=1",categorical_hinge,64.0,adamax,0.4854860785849244,ones,zeros,lecun_normal,random_uniform,lecun_normal,random_normal,elu,tanh,linear,25.0,1.0,1.0,1.0,0.0
52b11ca4,0.0,0.0,28.69158124923706,True,,,1.0,e6beedeb242d4af280971eebeb5c6254,2022-09-11_04-24-35,1662870275.0,28.69158124923706,3179.0,b430368dd22d,172.17.0.2,28.69158124923706,0.0,1.0,0.004933357238769531,"22_act1=selu,act2=softsign,act3=selu,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=zeros,epochs=25,ki1=constant,ki2=zeros,ki3=orthogonal,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=1.7347,optimizer=adadelta,unit1=6,unit2=2",mean_absolute_percentage_error,256.0,adadelta,1.7346821612346122,constant,zeros,orthogonal,random_uniform,truncated_normal,zeros,selu,softsign,selu,25.0,6.0,2.0,1.0,0.0
90b0c072,0.0,0.0,84.84145140647888,True,,,1.0,f78555641e1d4ebe8a40e2cc96535cb9,2022-09-11_04-26-04,1662870364.0,84.84145140647888,3391.0,b430368dd22d,172.17.0.2,84.84145140647888,0.0,1.0,0.005789279937744141,"23_act1=hard_sigmoid,act2=softplus,act3=sigmoid,batch_size=32,bi1=ones,bi2=glorot_normal,bi3=ones,epochs=12,ki1=constant,ki2=glorot_normal,ki3=he_uniform,layer1=1,layer2=0,loss=categorical_crossentropy,lr=2.6198,optimizer=adam,unit1=3,unit2=1",categorical_crossentropy,32.0,adam,2.6197917514410376,constant,glorot_normal,he_uniform,ones,glorot_normal,ones,hard_sigmoid,softplus,sigmoid,12.0,3.0,1.0,1.0,0.0
a45bf31c,0.0,0.0,32.79191589355469,True,,,1.0,2e9e73d60c9a4d08ae9584f35d3c80b9,2022-09-11_04-26-42,1662870402.0,32.79191589355469,3640.0,b430368dd22d,172.17.0.2,32.79191589355469,0.0,1.0,0.004668474197387695,"24_act1=linear,act2=softmax,act3=exponential,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=random_uniform,epochs=25,ki1=orthogonal,ki2=uniform,ki3=constant,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=8.0987,optimizer=adagrad,unit1=1,unit2=1",mean_absolute_percentage_error,256.0,adagrad,8.098727977892782,orthogonal,uniform,constant,truncated_normal,ones,random_uniform,linear,softmax,exponential,25.0,1.0,1.0,1.0,2.0
da031f36,0.0,0.0,134.4260654449463,True,,,1.0,6b7f66fd36034f5bb6581ee7cf817d06,2022-09-11_04-29-02,1662870542.0,134.4260654449463,3855.0,b430368dd22d,172.17.0.2,134.4260654449463,0.0,1.0,0.0049550533294677734,"25_act1=exponential,act2=hard_sigmoid,act3=softsign,batch_size=32,bi1=random_normal,bi2=lecun_uniform,bi3=he_uniform,epochs=25,ki1=random_normal,ki2=orthogonal,ki3=uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=4.7886,optimizer=adadelta,unit1=3,unit2=4",mean_squared_logarithmic_error,32.0,adadelta,4.788565915585695,random_normal,orthogonal,uniform,random_normal,lecun_uniform,he_uniform,exponential,hard_sigmoid,softsign,25.0,3.0,4.0,0.0,0.0
f0aa1e10,0.0,0.0,26.233042001724243,True,,,1.0,c2023436d8054caba588f245ae80ab9c,2022-09-11_04-29-33,1662870573.0,26.233042001724243,4345.0,b430368dd22d,172.17.0.2,26.233042001724243,0.0,1.0,0.005022764205932617,"26_act1=softplus,act2=linear,act3=softmax,batch_size=256,bi1=ones,bi2=he_normal,bi3=glorot_uniform,epochs=25,ki1=constant,ki2=orthogonal,ki3=truncated_normal,layer1=0,layer2=0,loss=squared_hinge,lr=2.0555,optimizer=adagrad,unit1=3,unit2=1",squared_hinge,256.0,adagrad,2.0554841156926322,constant,orthogonal,truncated_normal,ones,he_normal,glorot_uniform,softplus,linear,softmax,25.0,3.0,1.0,0.0,0.0
4386a91e,0.0,0.0,80.41363668441772,True,,,1.0,f068745dac964382924b26ee553e5034,2022-09-11_04-30-58,1662870658.0,80.41363668441772,4556.0,b430368dd22d,172.17.0.2,80.41363668441772,0.0,1.0,0.004868984222412109,"27_act1=softplus,act2=tanh,act3=relu,batch_size=32,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_uniform,epochs=12,ki1=truncated_normal,ki2=constant,ki3=he_uniform,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=9.7812,optimizer=adamax,unit1=3,unit2=4",kullback_leibler_divergence,32.0,adamax,9.781189585082489,truncated_normal,constant,he_uniform,glorot_normal,he_uniform,glorot_uniform,softplus,tanh,relu,12.0,3.0,4.0,1.0,0.0
5601036e,0.0,0.0,111.30117177963257,True,,,1.0,b13373b9f9a24b36bb133d2916035c78,2022-09-11_04-32-54,1662870774.0,111.30117177963257,4882.0,b430368dd22d,172.17.0.2,111.30117177963257,0.0,1.0,0.0047490596771240234,"28_act1=softsign,act2=relu,act3=elu,batch_size=128,bi1=constant,bi2=lecun_normal,bi3=he_uniform,epochs=42,ki1=ones,ki2=random_uniform,ki3=he_normal,layer1=1,layer2=1,loss=categorical_hinge,lr=2.9930,optimizer=rmsprop,unit1=6,unit2=4",categorical_hinge,128.0,rmsprop,2.9929943110379993,ones,random_uniform,he_normal,constant,lecun_normal,he_uniform,softsign,relu,elu,42.0,6.0,4.0,1.0,1.0
88ac68c6,,,,,,,,9d6ca27c118241108ca0768807366f8e,2022-09-11_04-32-59,1662870779.0,,5148.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adadelta,6.620554069580347,random_normal,lecun_uniform,random_uniform,constant,orthogonal,he_uniform,selu,softplus,elu,12.0,6.0,4.0,1.0,1.0
cdd318d2,0.0,0.0,215.38551807403564,True,,,1.0,a075c8b3b72f418dae1315d47d73bc8e,2022-09-11_04-36-42,1662871002.0,215.38551807403564,5325.0,b430368dd22d,172.17.0.2,215.38551807403564,0.0,1.0,0.00469517707824707,"30_act1=softmax,act2=softsign,act3=elu,batch_size=16,bi1=ones,bi2=zeros,bi3=random_normal,epochs=15,ki1=lecun_uniform,ki2=glorot_normal,ki3=he_uniform,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=7.7434,optimizer=adamax,unit1=1,unit2=1",mean_squared_logarithmic_error,16.0,adamax,7.743430090384943,lecun_uniform,glorot_normal,he_uniform,ones,zeros,random_normal,softmax,softsign,elu,15.0,1.0,1.0,2.0,0.0
d298841a,0.0,0.0,8.39457392692566,True,,,1.0,225d68001288415683c11eead45f3710,2022-09-11_04-36-55,1662871015.0,8.39457392692566,5695.0,b430368dd22d,172.17.0.2,8.39457392692566,0.0,1.0,0.005066871643066406,"31_act1=tanh,act2=elu,act3=relu,batch_size=512,bi1=ones,bi2=truncated_normal,bi3=random_uniform,epochs=7,ki1=lecun_uniform,ki2=lecun_normal,ki3=truncated_normal,layer1=2,layer2=1,loss=hinge,lr=9.8430,optimizer=adagrad,unit1=6,unit2=1",hinge,512.0,adagrad,9.842951265999176,lecun_uniform,lecun_normal,truncated_normal,ones,truncated_normal,random_uniform,tanh,elu,relu,7.0,6.0,1.0,2.0,1.0
55bdfc44,0.0,0.0,262.69136905670166,True,,,1.0,229070ff2bb642659fa2086511742c6b,2022-09-11_04-41-22,1662871282.0,262.69136905670166,5895.0,b430368dd22d,172.17.0.2,262.69136905670166,0.0,1.0,0.004908084869384766,"32_act1=softsign,act2=exponential,act3=elu,batch_size=32,bi1=glorot_normal,bi2=random_uniform,bi3=random_normal,epochs=42,ki1=lecun_uniform,ki2=lecun_normal,ki3=zeros,layer1=0,layer2=2,loss=mean_absolute_error,lr=0.9700,optimizer=adamax,unit1=1,unit2=1",mean_absolute_error,32.0,adamax,0.9700184247383421,lecun_uniform,lecun_normal,zeros,glorot_normal,random_uniform,random_normal,softsign,exponential,elu,42.0,1.0,1.0,0.0,2.0
5d7d955c,,,,,,,,8bfe1bdffa1942689b3291f0b4251f6b,2022-09-11_04-41-28,1662871288.0,,6336.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,nadam,1.3939143688113513,constant,random_normal,zeros,he_uniform,glorot_uniform,lecun_uniform,selu,exponential,softplus,55.0,6.0,1.0,1.0,1.0
fd40aeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
