trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
704c8_00010,0.6704166531562805,0.6650000214576721,24.567874670028687,True,,,1.0,96316ec4f53f4f07a61d4693100cc896,2022-09-08_19-31-45,1662665505.0,24.567874670028687,29015.0,83e87206dee1,172.17.0.3,24.567874670028687,0.0,1.0,0.005758523941040039,"10_act1=selu,act2=relu,act3=softplus,act4=hard_sigmoid,batch_size=1,bi1=zeros,bi2=truncated_normal,bi3=he_uniform,bi4=constant,epochs=1,ki1=he_normal,ki2=he_normal,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=mean_absolute_error,lr=6.9886,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_error,1.0,adadelta,6.988613319453571,he_normal,he_normal,random_uniform,orthogonal,zeros,truncated_normal,he_uniform,constant,selu,relu,softplus,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
704c8_00011,,,,,,,,aafba4cb71ab4f94ba5841799d5af846,2022-09-08_19-31-50,1662665510.0,,29421.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,nadam,1.1800466492552142,constant,glorot_normal,zeros,random_normal,random_uniform,orthogonal,he_normal,he_uniform,tanh,selu,hard_sigmoid,softsign,1.0,200.0,100.0,1.0,1.0
704c8_00012,0.3295833468437195,0.33500000834465027,8.352478265762329,True,,,1.0,3141ed9018234f37a6f9a28a12afc4d7,2022-09-08_19-32-09,1662665529.0,8.352478265762329,29645.0,83e87206dee1,172.17.0.3,8.352478265762329,0.0,1.0,0.0060956478118896484,"12_act1=tanh,act2=elu,act3=selu,act4=relu,batch_size=256,bi1=zeros,bi2=zeros,bi3=ones,bi4=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=orthogonal,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_error,lr=0.3617,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_error,256.0,adadelta,0.3617143081568295,lecun_normal,he_uniform,orthogonal,constant,zeros,zeros,ones,lecun_uniform,tanh,elu,selu,relu,1.0,200.0,100.0,1.0,2.0
704c8_00013,0.6704166531562805,0.6650000214576721,9.342580795288086,True,,,1.0,5de39498888241ae99d85ebd686a6bdd,2022-09-08_19-32-23,1662665543.0,9.342580795288086,29845.0,83e87206dee1,172.17.0.3,9.342580795288086,0.0,1.0,0.005062103271484375,"13_act1=relu,act2=relu,act3=relu,act4=tanh,batch_size=512,bi1=he_normal,bi2=ones,bi3=ones,bi4=ones,epochs=2,ki1=orthogonal,ki2=he_uniform,ki3=glorot_uniform,ki4=random_uniform,layer2=1,layer3=0,loss=squared_hinge,lr=5.3814,optimizer=rmsprop,unit2=200,unit3=100",squared_hinge,512.0,rmsprop,5.3814315068463765,orthogonal,he_uniform,glorot_uniform,random_uniform,he_normal,ones,ones,ones,relu,relu,relu,tanh,2.0,200.0,100.0,1.0,0.0
704c8_00014,0.3295833468437195,0.33500000834465027,29.532979488372803,True,,,1.0,d8bd29b648ba4e4290697ba85000a30a,2022-09-08_19-32-57,1662665577.0,29.532979488372803,30198.0,83e87206dee1,172.17.0.3,29.532979488372803,0.0,1.0,0.005204916000366211,"14_act1=softsign,act2=elu,act3=softsign,act4=linear,batch_size=1,bi1=lecun_uniform,bi2=ones,bi3=constant,bi4=ones,epochs=1,ki1=zeros,ki2=orthogonal,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=4.0894,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,1.0,rmsprop,4.089402853737401,zeros,orthogonal,orthogonal,lecun_uniform,lecun_uniform,ones,constant,ones,softsign,elu,softsign,linear,1.0,800.0,100.0,1.0,2.0
704c8_00015,,,,,,,,975d7005c9344bfe8589183c08ceebf8,2022-09-08_19-33-01,1662665581.0,,30611.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,sgd,8.483493247773437,lecun_uniform,zeros,random_normal,orthogonal,orthogonal,constant,he_normal,truncated_normal,elu,softmax,softplus,tanh,1.0,400.0,100.0,1.0,2.0
704c8_00016,0.3295833468437195,0.33500000834465027,7.632414817810059,True,,,1.0,570851636ee3423898d3415656204029,2022-09-08_19-33-17,1662665597.0,7.632414817810059,30850.0,83e87206dee1,172.17.0.3,7.632414817810059,0.0,1.0,0.006013631820678711,"16_act1=softplus,act2=hard_sigmoid,act3=elu,act4=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=constant,bi3=glorot_normal,bi4=lecun_normal,epochs=2,ki1=zeros,ki2=he_normal,ki3=random_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=squared_hinge,lr=6.5663,optimizer=adam,unit2=800,unit3=100",squared_hinge,512.0,adam,6.566269440638385,zeros,he_normal,random_normal,lecun_normal,random_normal,constant,glorot_normal,lecun_normal,softplus,hard_sigmoid,elu,hard_sigmoid,2.0,800.0,100.0,1.0,2.0
704c8_00017,0.3295833468437195,0.33500000834465027,7.978240489959717,True,,,1.0,0d24a85d0c5c4fafa917504659b1349e,2022-09-08_19-33-30,1662665610.0,7.978240489959717,31656.0,83e87206dee1,172.17.0.3,7.978240489959717,0.0,1.0,0.004963874816894531,"17_act1=sigmoid,act2=hard_sigmoid,act3=tanh,act4=softmax,batch_size=512,bi1=random_normal,bi2=he_uniform,bi3=random_normal,bi4=truncated_normal,epochs=2,ki1=lecun_normal,ki2=lecun_uniform,ki3=orthogonal,ki4=orthogonal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=6.4168,optimizer=adagrad,unit2=200,unit3=100",sparse_categorical_crossentropy,512.0,adagrad,6.416818243414987,lecun_normal,lecun_uniform,orthogonal,orthogonal,random_normal,he_uniform,random_normal,truncated_normal,sigmoid,hard_sigmoid,tanh,softmax,2.0,200.0,100.0,1.0,2.0
704c8_00018,0.3295833468437195,0.33500000834465027,7.830811023712158,True,,,1.0,57ed6e720bca474b9a1c2f32dbeab2e5,2022-09-08_19-33-42,1662665622.0,7.830811023712158,31959.0,83e87206dee1,172.17.0.3,7.830811023712158,0.0,1.0,0.004733085632324219,"18_act1=exponential,act2=selu,act3=softplus,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=lecun_uniform,bi3=zeros,bi4=ones,epochs=1,ki1=truncated_normal,ki2=ones,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=0.6677,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,0.667697832586978,truncated_normal,ones,glorot_uniform,lecun_normal,glorot_uniform,lecun_uniform,zeros,ones,exponential,selu,softplus,exponential,1.0,800.0,100.0,1.0,2.0
704c8_00019,0.6704166531562805,0.6650000214576721,8.169035196304321,True,,,1.0,cd5e9a4adc064e0f8962e16d0dc3dd9f,2022-09-08_19-33-56,1662665636.0,8.169035196304321,32159.0,83e87206dee1,172.17.0.3,8.169035196304321,0.0,1.0,0.0050051212310791016,"19_act1=relu,act2=hard_sigmoid,act3=tanh,act4=softsign,batch_size=256,bi1=he_normal,bi2=zeros,bi3=zeros,bi4=lecun_normal,epochs=2,ki1=he_normal,ki2=orthogonal,ki3=random_uniform,ki4=constant,layer2=1,layer3=0,loss=logcosh,lr=6.4372,optimizer=sgd,unit2=400,unit3=100",logcosh,256.0,sgd,6.437195333311631,he_normal,orthogonal,random_uniform,constant,he_normal,zeros,zeros,lecun_normal,relu,hard_sigmoid,tanh,softsign,2.0,400.0,100.0,1.0,0.0
704c8_00020,,,,,,,,323d60d27b2b4184a7c2370c8ba8d7ff,2022-09-08_19-34-01,1662665641.0,,32357.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,1.0,nadam,1.7666244894687875,he_uniform,lecun_uniform,he_uniform,truncated_normal,lecun_normal,truncated_normal,constant,random_uniform,softsign,softmax,softplus,hard_sigmoid,2.0,800.0,100.0,1.0,0.0
704c8_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704c8_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
