trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
47a94_00010,0.14937500655651093,0.125,6.363387823104858,True,,,1.0,1fbb8c31b4064db298cb55bf83f310f0,2022-09-18_16-33-47,1663518827.0,6.363387823104858,11683.0,b430368dd22d,172.17.0.2,6.363387823104858,0.0,1.0,0.005316972732543945,"10_act1=hard_sigmoid,act2=relu,act3=elu,batch_size=128,bi1=zeros,bi2=glorot_normal,bi3=random_normal,epochs=6,ki1=random_uniform,ki2=orthogonal,ki3=random_normal,layer2=0,loss=categorical_crossentropy,lr=7.7355,optimizer=rmsprop,unit1=40,unit2=20",categorical_crossentropy,128.0,rmsprop,7.7355276450961306,random_uniform,orthogonal,random_normal,zeros,glorot_normal,random_normal,hard_sigmoid,relu,elu,6.0,40.0,20.0,0.0
47a94_00011,0.0,0.0,12.223545551300049,True,,,1.0,6fdc13dc55fe4182bc20d38e481b0b70,2022-09-18_16-34-05,1663518845.0,12.223545551300049,11878.0,b430368dd22d,172.17.0.2,12.223545551300049,0.0,1.0,0.004992246627807617,"11_act1=linear,act2=sigmoid,act3=exponential,batch_size=16,bi1=he_normal,bi2=lecun_normal,bi3=zeros,epochs=6,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=1.1159,optimizer=adam,unit1=40,unit2=40",kullback_leibler_divergence,16.0,adam,1.1159308879794747,glorot_normal,lecun_uniform,lecun_uniform,he_normal,lecun_normal,zeros,linear,sigmoid,exponential,6.0,40.0,40.0,2.0
47a94_00012,0.0,0.0,11.29147219657898,True,,,1.0,2b0a9de3c53941bda3a9cd3d696804dd,2022-09-18_16-34-21,1663518861.0,11.29147219657898,12077.0,b430368dd22d,172.17.0.2,11.29147219657898,0.0,1.0,0.005152702331542969,"12_act1=softmax,act2=relu,act3=softsign,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=truncated_normal,epochs=6,ki1=random_uniform,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=mean_squared_error,lr=6.7739,optimizer=rmsprop,unit1=20,unit2=10",mean_squared_error,16.0,rmsprop,6.773931621495598,random_uniform,lecun_uniform,orthogonal,lecun_uniform,truncated_normal,truncated_normal,softmax,relu,softsign,6.0,20.0,10.0,0.0
47a94_00013,,,,,,,,4ca29c81e7a84c83b85bbd94f4ae2077,2022-09-18_16-34-27,1663518867.0,,12274.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adagrad,2.925164962246095,random_uniform,constant,ones,lecun_uniform,constant,orthogonal,linear,elu,relu,6.0,20.0,20.0,1.0
47a94_00014,0.5575000047683716,0.5874999761581421,7.63850998878479,True,,,1.0,dadc8be51a0b44b894935ddcd714dd28,2022-09-18_16-34-44,1663518884.0,7.63850998878479,12451.0,b430368dd22d,172.17.0.2,7.63850998878479,0.0,1.0,0.0046443939208984375,"14_act1=softplus,act2=exponential,act3=elu,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=glorot_uniform,epochs=25,ki1=truncated_normal,ki2=glorot_uniform,ki3=zeros,layer2=2,loss=categorical_hinge,lr=5.0633,optimizer=adagrad,unit1=40,unit2=20",categorical_hinge,256.0,adagrad,5.06330358721237,truncated_normal,glorot_uniform,zeros,he_normal,random_normal,glorot_uniform,softplus,exponential,elu,25.0,40.0,20.0,2.0
47a94_00015,,,,,,,,8c8dc333381746ba837681e3f9e76944,2022-09-18_16-34-49,1663518889.0,,12650.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,1.4225532555129146,lecun_uniform,he_normal,lecun_normal,zeros,glorot_uniform,ones,sigmoid,elu,sigmoid,20.0,20.0,20.0,2.0
47a94_00016,,,,,,,,a8849820ed4643688b96cdc9778240f2,2022-09-18_16-34-59,1663518899.0,,12879.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,50.0,adadelta,2.729500674364884,orthogonal,he_uniform,glorot_normal,ones,constant,glorot_uniform,sigmoid,relu,exponential,25.0,20.0,20.0,2.0
47a94_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a94_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
