trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
a3b9d_00010,,,,,,,,86425de3f5294609ad8c3d2315ea8908,2022-09-08_12-52-10,1662641530.0,,31463.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adam,7.064757558393286,truncated_normal,glorot_normal,truncated_normal,glorot_normal,orthogonal,glorot_normal,softmax,sigmoid,sigmoid,357.0,8.0,8.0,2.0
a3b9d_00011,0.0,0.0,13.463325023651123,True,,,1.0,d188d048a4a34ad3af92928f1899f137,2022-09-08_12-52-31,1662641551.0,13.463325023651123,31935.0,83e87206dee1,172.17.0.3,13.463325023651123,0.0,1.0,0.0054473876953125,"11_act1=hard_sigmoid,act2=exponential,act3=linear,batch_size=50,bi1=truncated_normal,bi2=glorot_uniform,bi3=constant,epochs=357,ki1=random_normal,ki2=truncated_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=6.6082,optimizer=nadam,unit1=8,unit2=16",binary_crossentropy,50.0,nadam,6.608201522172389,random_normal,truncated_normal,glorot_uniform,truncated_normal,glorot_uniform,constant,hard_sigmoid,exponential,linear,357.0,8.0,16.0,0.0
a3b9d_00012,,,,,,,,92571aa6da75493290f9f80aa87e53e0,2022-09-08_12-52-37,1662641557.0,,33050.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adagrad,2.192140654366456,orthogonal,random_normal,he_uniform,lecun_uniform,he_uniform,orthogonal,softsign,tanh,selu,357.0,8.0,8.0,2.0
a3b9d_00013,0.2926829159259796,0.27272728085517883,9.341397762298584,True,,,1.0,450b7a652d344575a27ff41e59b6bb78,2022-09-08_12-52-54,1662641574.0,9.341397762298584,33430.0,83e87206dee1,172.17.0.3,9.341397762298584,0.0,1.0,0.004766702651977539,"13_act1=relu,act2=elu,act3=tanh,batch_size=256,bi1=constant,bi2=he_uniform,bi3=he_uniform,epochs=773,ki1=lecun_normal,ki2=glorot_uniform,ki3=constant,layer2=2,loss=hinge,lr=4.9328,optimizer=sgd,unit1=8,unit2=4",hinge,256.0,sgd,4.932768974561149,lecun_normal,glorot_uniform,constant,constant,he_uniform,he_uniform,relu,elu,tanh,773.0,8.0,4.0,2.0
a3b9d_00014,,,,,,,,afc057b522b94beaafe1ac13d2623c68,2022-09-08_12-53-00,1662641580.0,,34293.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adadelta,6.287648553294633,lecun_normal,lecun_normal,random_normal,lecun_normal,lecun_uniform,ones,elu,selu,hard_sigmoid,1000.0,8.0,4.0,1.0
a3b9d_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3b9d_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
