trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
677806e2,6.945438385009766,7.546462059020996,3.160870313644409,True,,,1.0,-6.945438385009766,608bb0b631e548b6a78621200d08ac15,2022-09-18_13-04-36,1663506276.0,3.160870313644409,2265.0,b430368dd22d,172.17.0.2,3.160870313644409,0.0,1.0,0.0051839351654052734,"11_act1=elu,batch_size=256,bi1=he_normal,epochs=225,ki1=glorot_normal,loss=categorical_hinge,lr=4.3122,optimizer=adamax,unit1=0",categorical_hinge,256.0,adamax,4.3121814154203495,glorot_normal,he_normal,elu,225.0,0.0
6d701b84,6.23594331741333,6.847140789031982,4.5998854637146,True,,,1.0,-6.23594331741333,c35171007db640e4a39735d848f2892b,2022-09-18_13-04-46,1663506286.0,4.5998854637146,2674.0,b430368dd22d,172.17.0.2,4.5998854637146,0.0,1.0,0.004875659942626953,"12_act1=softsign,batch_size=64,bi1=glorot_normal,epochs=321,ki1=constant,loss=binary_crossentropy,lr=7.2979,optimizer=adadelta,unit1=2",binary_crossentropy,64.0,adadelta,7.2978552390817395,constant,glorot_normal,softsign,321.0,2.0
72cbaf3a,7.124368667602539,7.739899158477783,3.582554817199707,True,,,1.0,-7.124368667602539,c941b20e0b564a4eb76c33116aff41a7,2022-09-18_13-04-55,1663506295.0,3.582554817199707,2870.0,b430368dd22d,172.17.0.2,3.582554817199707,0.0,1.0,0.005417346954345703,"13_act1=exponential,batch_size=128,bi1=lecun_normal,epochs=321,ki1=he_uniform,loss=poisson,lr=3.3718,optimizer=sgd,unit1=1",poisson,128.0,sgd,3.371766789361022,he_uniform,lecun_normal,exponential,321.0,1.0
78c280ee,1.0903743505477905,1.1681586503982544,5.094128370285034,True,,,1.0,-1.0903743505477905,d05befb6de034eb2892465087d0023ed,2022-09-18_13-05-06,1663506306.0,5.094128370285034,3061.0,b430368dd22d,172.17.0.2,5.094128370285034,0.0,1.0,0.005074262619018555,"14_act1=softplus,batch_size=16,bi1=random_uniform,epochs=321,ki1=constant,loss=mean_absolute_error,lr=3.1859,optimizer=adam,unit1=2",mean_absolute_error,16.0,adam,3.185856739145004,constant,random_uniform,softplus,321.0,2.0
7e1f97de,6.290852069854736,6.902533531188965,3.190939426422119,True,,,1.0,-6.290852069854736,53548def24214815ac6d7788f37d0af2,2022-09-18_13-05-15,1663506315.0,3.190939426422119,3253.0,b430368dd22d,172.17.0.2,3.190939426422119,0.0,1.0,0.0050165653228759766,"15_act1=softsign,batch_size=128,bi1=zeros,epochs=225,ki1=he_uniform,loss=mean_absolute_error,lr=8.0176,optimizer=adadelta,unit1=0",mean_absolute_error,128.0,adadelta,8.017608059381509,he_uniform,zeros,softsign,225.0,0.0
84add5fc,8.882468223571777,9.497998237609863,2.9036099910736084,True,,,1.0,-8.882468223571777,1024f623b71e4363b0570ae1d3aff091,2022-09-18_13-05-23,1663506323.0,2.9036099910736084,3682.0,b430368dd22d,172.17.0.2,2.9036099910736084,0.0,1.0,0.005251407623291016,"16_act1=selu,batch_size=128,bi1=zeros,epochs=140,ki1=orthogonal,loss=poisson,lr=8.8860,optimizer=adam,unit1=1",poisson,128.0,adam,8.885970756238105,orthogonal,zeros,selu,140.0,1.0
8a0ab114,6.124368667602539,6.739899158477783,3.6363449096679688,True,,,1.0,-6.124368667602539,f195ccf338d64642820039b03d3949ee,2022-09-18_13-05-32,1663506332.0,3.6363449096679688,4052.0,b430368dd22d,172.17.0.2,3.6363449096679688,0.0,1.0,0.0053212642669677734,"17_act1=sigmoid,batch_size=16,bi1=glorot_uniform,epochs=140,ki1=ones,loss=logcosh,lr=1.4137,optimizer=rmsprop,unit1=0",logcosh,16.0,rmsprop,1.4137361439996126,ones,glorot_uniform,sigmoid,140.0,0.0
8ecff038,6.124368667602539,6.739899158477783,3.1077940464019775,True,,,1.0,-6.124368667602539,da133611fad74e79a03491830b207c7d,2022-09-18_13-05-41,1663506341.0,3.1077940464019775,4383.0,b430368dd22d,172.17.0.2,3.1077940464019775,0.0,1.0,0.00589752197265625,"18_act1=softmax,batch_size=256,bi1=ones,epochs=157,ki1=random_normal,loss=mean_absolute_error,lr=0.5860,optimizer=nadam,unit1=0",mean_absolute_error,256.0,nadam,0.5860283211417225,random_normal,ones,softmax,157.0,0.0
942daa2a,6.124368667602539,6.739899158477783,4.025101900100708,True,,,1.0,-6.124368667602539,f3d4e45a569d43bc8083eac88aded18f,2022-09-18_13-05-50,1663506350.0,4.025101900100708,5637.0,b430368dd22d,172.17.0.2,4.025101900100708,0.0,1.0,0.006989479064941406,"19_act1=sigmoid,batch_size=16,bi1=constant,epochs=140,ki1=random_normal,loss=logcosh,lr=8.1791,optimizer=nadam,unit1=0",logcosh,16.0,nadam,8.179056496967304,random_normal,constant,sigmoid,140.0,0.0
998b5c60,6.192019462585449,6.813154220581055,3.050353765487671,True,,,1.0,-6.192019462585449,f53d52d4e9be4d9ab837966c37b3bf53,2022-09-18_13-05-58,1663506358.0,3.050353765487671,6045.0,b430368dd22d,172.17.0.2,3.050353765487671,0.0,1.0,0.005202770233154297,"20_act1=exponential,batch_size=512,bi1=zeros,epochs=177,ki1=random_uniform,loss=squared_hinge,lr=5.9393,optimizer=adagrad,unit1=2",squared_hinge,512.0,adagrad,5.9392895998803965,random_uniform,zeros,exponential,177.0,2.0
9ee861a8,0.09651294350624084,0.10961079597473145,2.878795623779297,True,,,1.0,-0.09651294350624084,91aa2d7d2f714d38ad06e7ad31e16b0b,2022-09-18_13-06-06,1663506366.0,2.878795623779297,6369.0,b430368dd22d,172.17.0.2,2.878795623779297,0.0,1.0,0.004961490631103516,"21_act1=exponential,batch_size=128,bi1=lecun_uniform,epochs=124,ki1=random_normal,loss=logcosh,lr=0.3675,optimizer=adamax,unit1=1",logcosh,128.0,adamax,0.36754085996358615,random_normal,lecun_uniform,exponential,124.0,1.0
a3adde7a,8.736797332763672,9.361909866333008,3.4583752155303955,True,,,1.0,-8.736797332763672,561184ff3557411e8f1a009481974a9f,2022-09-18_13-06-15,1663506375.0,3.4583752155303955,6606.0,b430368dd22d,172.17.0.2,3.4583752155303955,0.0,1.0,0.005551338195800781,"22_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=285,ki1=he_uniform,loss=categorical_crossentropy,lr=2.3540,optimizer=adamax,unit1=0",categorical_crossentropy,128.0,adamax,2.3540181165887755,he_uniform,lecun_uniform,selu,285.0,0.0
a8728550,23.359514236450195,24.346147537231445,5.90431022644043,True,,,1.0,-23.359514236450195,4f6df49ed5694e55ba38d24475514e2b,2022-09-18_13-06-26,1663506386.0,5.90431022644043,6838.0,b430368dd22d,172.17.0.2,5.90431022644043,0.0,1.0,0.004746437072753906,"23_act1=selu,batch_size=16,bi1=lecun_uniform,epochs=321,ki1=random_uniform,loss=squared_hinge,lr=4.0874,optimizer=adamax,unit1=1",squared_hinge,16.0,adamax,4.087361686851145,random_uniform,lecun_uniform,selu,321.0,1.0
add01cba,7.124368667602539,7.739899158477783,4.223397970199585,True,,,1.0,-7.124368667602539,693d414636ed4ea598c39db414eb2608,2022-09-18_13-06-36,1663506396.0,4.223397970199585,7044.0,b430368dd22d,172.17.0.2,4.223397970199585,0.0,1.0,0.004800319671630859,"24_act1=relu,batch_size=64,bi1=truncated_normal,epochs=285,ki1=zeros,loss=categorical_hinge,lr=9.7963,optimizer=rmsprop,unit1=0",categorical_hinge,64.0,rmsprop,9.79633611271808,zeros,truncated_normal,relu,285.0,0.0
b45eb208,,,,,,,,,357a826e4ec245c4a5e640fb87dd8eb7,2022-09-18_13-06-41,1663506401.0,,7414.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,2.6217227839089543,ones,orthogonal,softmax,200.0,1.0
b9bc109c,7.124368667602539,7.739899158477783,3.334286689758301,True,,,1.0,-7.124368667602539,210580fec8554666a4c20912a778df70,2022-09-18_13-06-51,1663506411.0,3.334286689758301,7596.0,b430368dd22d,172.17.0.2,3.334286689758301,0.0,1.0,0.0045833587646484375,"26_act1=relu,batch_size=32,bi1=truncated_normal,epochs=140,ki1=random_normal,loss=mean_squared_logarithmic_error,lr=3.4507,optimizer=adadelta,unit1=1",mean_squared_logarithmic_error,32.0,adadelta,3.4506906293333963,random_normal,truncated_normal,relu,140.0,1.0
bde8994c,,,3.1431760787963867,True,,,1.0,,9722437760c345c2b3f4fc87e398deaa,2022-09-18_13-07-00,1663506420.0,3.1431760787963867,7827.0,b430368dd22d,172.17.0.2,3.1431760787963867,0.0,1.0,0.005050182342529297,"27_act1=softplus,batch_size=64,bi1=he_normal,epochs=157,ki1=he_uniform,loss=sparse_categorical_crossentropy,lr=9.7119,optimizer=adagrad,unit1=1",sparse_categorical_crossentropy,64.0,adagrad,9.71186074215852,he_uniform,he_normal,softplus,157.0,1.0
c345e2dc,6.124368667602539,6.739899158477783,3.2816526889801025,True,,,1.0,-6.124368667602539,ddf7e8e2caa24910aab96327072a678f,2022-09-18_13-07-09,1663506429.0,3.2816526889801025,8362.0,b430368dd22d,172.17.0.2,3.2816526889801025,0.0,1.0,0.0045185089111328125,"28_act1=sigmoid,batch_size=32,bi1=constant,epochs=124,ki1=ones,loss=poisson,lr=4.4705,optimizer=adamax,unit1=1",poisson,32.0,adamax,4.470464905753816,ones,constant,sigmoid,124.0,1.0
c8a3b402,7.124367713928223,7.739897727966309,3.0874102115631104,True,,,1.0,-7.124367713928223,a32ad3d1f19948478fbe8e76a6f955c9,2022-09-18_13-07-18,1663506438.0,3.0874102115631104,8555.0,b430368dd22d,172.17.0.2,3.0874102115631104,0.0,1.0,0.004764556884765625,"29_act1=softplus,batch_size=512,bi1=truncated_normal,epochs=200,ki1=lecun_normal,loss=mean_squared_error,lr=8.7054,optimizer=rmsprop,unit1=2",mean_squared_error,512.0,rmsprop,8.70535140671057,lecun_normal,truncated_normal,softplus,200.0,2.0
ce012538,6.124368667602539,6.739899158477783,4.292385578155518,True,,,1.0,-6.124368667602539,59ff6b3794624876a676ade49259205f,2022-09-18_13-07-28,1663506448.0,4.292385578155518,8749.0,b430368dd22d,172.17.0.2,4.292385578155518,0.0,1.0,0.0049555301666259766,"30_act1=hard_sigmoid,batch_size=32,bi1=truncated_normal,epochs=253,ki1=lecun_normal,loss=sparse_categorical_crossentropy,lr=9.0273,optimizer=adagrad,unit1=0",sparse_categorical_crossentropy,32.0,adagrad,9.027337034207546,lecun_normal,truncated_normal,hard_sigmoid,253.0,0.0
d35e76de,3.7592477798461914,4.062840938568115,3.373793840408325,True,,,1.0,-3.7592477798461914,f0dbff9079004243889064efb661443f,2022-09-18_13-07-37,1663506457.0,3.373793840408325,8953.0,b430368dd22d,172.17.0.2,3.373793840408325,0.0,1.0,0.004896879196166992,"31_act1=selu,batch_size=32,bi1=truncated_normal,epochs=140,ki1=constant,loss=logcosh,lr=9.3573,optimizer=adam,unit1=2",logcosh,32.0,adam,9.357328250776046,constant,truncated_normal,selu,140.0,2.0
d9574174,7.820131301879883,8.462772369384766,3.4314332008361816,True,,,1.0,-7.820131301879883,f35e8717d80143acb395283ad44174c6,2022-09-18_13-07-46,1663506466.0,3.4314332008361816,9186.0,b430368dd22d,172.17.0.2,3.4314332008361816,0.0,1.0,0.005015850067138672,"32_act1=elu,batch_size=64,bi1=constant,epochs=200,ki1=glorot_normal,loss=mean_squared_logarithmic_error,lr=1.4781,optimizer=sgd,unit1=0",mean_squared_logarithmic_error,64.0,sgd,1.4781166924505436,glorot_normal,constant,elu,200.0,0.0
deb1bdd4,3.9506351947784424,4.4368181228637695,3.491382122039795,True,,,1.0,-3.9506351947784424,84b944d6a1b04f719b56772231f3bf35,2022-09-18_13-07-55,1663506475.0,3.491382122039795,9527.0,b430368dd22d,172.17.0.2,3.491382122039795,0.0,1.0,0.0050394535064697266,"33_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=321,ki1=orthogonal,loss=categorical_hinge,lr=7.7800,optimizer=adam,unit1=2",categorical_hinge,128.0,adam,7.7800225989551235,orthogonal,lecun_uniform,selu,321.0,2.0
e40fc104,6.696399688720703,7.318153381347656,4.782452821731567,True,,,1.0,-6.696399688720703,16cb616e7577447a827cb3db86714402,2022-09-18_13-08-05,1663506485.0,4.782452821731567,9774.0,b430368dd22d,172.17.0.2,4.782452821731567,0.0,1.0,0.005638599395751953,"34_act1=hard_sigmoid,batch_size=32,bi1=constant,epochs=285,ki1=lecun_uniform,loss=squared_hinge,lr=0.9701,optimizer=adagrad,unit1=1",squared_hinge,32.0,adagrad,0.9701122864689574,lecun_uniform,constant,hard_sigmoid,285.0,1.0
e96ce14a,5.840533256530762,6.347121238708496,2.9736781120300293,True,,,1.0,-5.840533256530762,6e338186cca647ee8dde02293d2f82fd,2022-09-18_13-08-14,1663506494.0,2.9736781120300293,10284.0,b430368dd22d,172.17.0.2,2.9736781120300293,0.0,1.0,0.006033897399902344,"35_act1=elu,batch_size=512,bi1=random_uniform,epochs=140,ki1=lecun_normal,loss=categorical_hinge,lr=4.3987,optimizer=adam,unit1=2",categorical_hinge,512.0,adam,4.39867296040835,lecun_normal,random_uniform,elu,140.0,2.0
ef62f03a,5.459198951721191,5.856690406799316,3.451232433319092,True,,,1.0,-5.459198951721191,68eca31bd1ca46ed843cc1e3834c8371,2022-09-18_13-08-22,1663506502.0,3.451232433319092,10681.0,b430368dd22d,172.17.0.2,3.451232433319092,0.0,1.0,0.004439115524291992,"36_act1=selu,batch_size=32,bi1=lecun_uniform,epochs=124,ki1=orthogonal,loss=binary_crossentropy,lr=5.9381,optimizer=adadelta,unit1=0",binary_crossentropy,32.0,adadelta,5.938114239021333,orthogonal,lecun_uniform,selu,124.0,0.0
f427c712,20.376272201538086,28.75225830078125,4.802700996398926,True,,,1.0,-20.376272201538086,cb900b419e9f4c0db941ca821f7b3362,2022-09-18_13-08-32,1663506512.0,4.802700996398926,10920.0,b430368dd22d,172.17.0.2,4.802700996398926,0.0,1.0,0.004800319671630859,"37_act1=exponential,batch_size=32,bi1=random_uniform,epochs=285,ki1=lecun_normal,loss=binary_crossentropy,lr=9.9763,optimizer=adam,unit1=1",binary_crossentropy,32.0,adam,9.976332129350938,lecun_normal,random_uniform,exponential,285.0,1.0
f9857f4c,7.124368667602539,7.739899158477783,2.7192511558532715,True,,,1.0,-7.124368667602539,bb69f9cbe6a6451e9b61348f732582b1,2022-09-18_13-08-40,1663506520.0,2.7192511558532715,11552.0,b430368dd22d,172.17.0.2,2.7192511558532715,0.0,1.0,0.004856586456298828,"38_act1=softplus,batch_size=256,bi1=truncated_normal,epochs=140,ki1=lecun_normal,loss=mean_squared_error,lr=2.6892,optimizer=sgd,unit1=1",mean_squared_error,256.0,sgd,2.6891763310788166,lecun_normal,truncated_normal,softplus,140.0,1.0
ff7b003e,6.124368667602539,6.739899158477783,2.794924259185791,True,,,1.0,-6.124368667602539,19da42f9afb0495e80a3a0a05b2a3eae,2022-09-18_13-08-48,1663506528.0,2.794924259185791,11885.0,b430368dd22d,172.17.0.2,2.794924259185791,0.0,1.0,0.005275726318359375,"39_act1=softmax,batch_size=128,bi1=zeros,epochs=140,ki1=lecun_normal,loss=mean_absolute_error,lr=3.0346,optimizer=rmsprop,unit1=1",mean_absolute_error,128.0,rmsprop,3.034614171106114,lecun_normal,zeros,softmax,140.0,1.0
0440836e,7.198643684387207,7.820030212402344,3.6420133113861084,True,,,1.0,-7.198643684387207,2113c067c84f4a929e5af6b7e07f720b,2022-09-18_13-08-57,1663506537.0,3.6420133113861084,12238.0,b430368dd22d,172.17.0.2,3.6420133113861084,0.0,1.0,0.005171298980712891,"40_act1=softsign,batch_size=512,bi1=zeros,epochs=321,ki1=random_normal,loss=binary_crossentropy,lr=8.5860,optimizer=adadelta,unit1=2",binary_crossentropy,512.0,adadelta,8.586017949006997,random_normal,zeros,softsign,321.0,2.0
09054a92,7.922214984893799,8.547296524047852,3.7333931922912598,True,,,1.0,-7.922214984893799,ed90a3efe87c4eb8be236caad580be41,2022-09-18_13-09-06,1663506546.0,3.7333931922912598,13383.0,b430368dd22d,172.17.0.2,3.7333931922912598,0.0,1.0,0.004351139068603516,"41_act1=softsign,batch_size=16,bi1=glorot_uniform,epochs=140,ki1=he_normal,loss=categorical_crossentropy,lr=9.3134,optimizer=adam,unit1=0",categorical_crossentropy,16.0,adam,9.313366428431586,he_normal,glorot_uniform,softsign,140.0,0.0
0e634642,8.106325149536133,8.724630355834961,3.785435199737549,True,,,1.0,-8.106325149536133,5648e81701554277abbfb7c50db7663a,2022-09-18_13-09-15,1663506555.0,3.785435199737549,13622.0,b430368dd22d,172.17.0.2,3.785435199737549,0.0,1.0,0.0050961971282958984,"42_act1=elu,batch_size=32,bi1=random_uniform,epochs=200,ki1=lecun_normal,loss=poisson,lr=2.8562,optimizer=adadelta,unit1=0",poisson,32.0,adadelta,2.856194248577899,lecun_normal,random_uniform,elu,200.0,0.0
13c05d14,7.124368667602539,7.739899158477783,2.9257819652557373,True,,,1.0,-7.124368667602539,b8e1c8ee58464e78838b45425d90fdfd,2022-09-18_13-09-24,1663506564.0,2.9257819652557373,13997.0,b430368dd22d,172.17.0.2,2.9257819652557373,0.0,1.0,0.006487607955932617,"43_act1=relu,batch_size=128,bi1=lecun_normal,epochs=140,ki1=he_uniform,loss=binary_crossentropy,lr=4.2933,optimizer=adadelta,unit1=1",binary_crossentropy,128.0,adadelta,4.293333698767545,he_uniform,lecun_normal,relu,140.0,1.0
191d887c,6.124368667602539,6.739899158477783,4.013667583465576,True,,,1.0,-6.124368667602539,07c015d958d54437b242d2a4a0c166d7,2022-09-18_13-09-33,1663506573.0,4.013667583465576,14197.0,b430368dd22d,172.17.0.2,4.013667583465576,0.0,1.0,0.004488468170166016,"44_act1=tanh,batch_size=32,bi1=he_normal,epochs=225,ki1=he_uniform,loss=poisson,lr=5.5932,optimizer=adamax,unit1=0",poisson,32.0,adamax,5.593220106215591,he_uniform,he_normal,tanh,225.0,0.0
1e7ad9a0,5.8159284591674805,6.281857490539551,3.1094067096710205,True,,,1.0,-5.8159284591674805,fdbc53a2214a4186a93151a0e511f78a,2022-09-18_13-09-42,1663506582.0,3.1094067096710205,14576.0,b430368dd22d,172.17.0.2,3.1094067096710205,0.0,1.0,0.004750251770019531,"45_act1=linear,batch_size=512,bi1=he_uniform,epochs=124,ki1=glorot_normal,loss=squared_hinge,lr=6.8167,optimizer=nadam,unit1=2",squared_hinge,512.0,nadam,6.816726088849452,glorot_normal,he_uniform,linear,124.0,2.0
23d7fb6c,,,,,,,,,fe4019fb1e5c44b3bb7570b2cd8c814e,2022-09-18_13-09-48,1663506588.0,,14767.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adadelta,1.6038970223061826,he_uniform,orthogonal,linear,285.0,0.0
2935ed58,6.044985771179199,6.660516262054443,4.214751482009888,True,,,1.0,-6.044985771179199,3dd5851cc6084d9ba7d0e53208188b28,2022-09-18_13-09-59,1663506599.0,4.214751482009888,14985.0,b430368dd22d,172.17.0.2,4.214751482009888,0.0,1.0,0.0050585269927978516,"47_act1=exponential,batch_size=64,bi1=random_normal,epochs=225,ki1=constant,loss=squared_hinge,lr=3.3006,optimizer=nadam,unit1=2",squared_hinge,64.0,nadam,3.300594281670501,constant,random_normal,exponential,225.0,2.0
2d624a20,6.456997871398926,7.079034805297852,3.2134993076324463,True,,,1.0,-6.456997871398926,183e21f7f9704bc3a647bb72a5013b56,2022-09-18_13-10-08,1663506608.0,3.2134993076324463,15183.0,b430368dd22d,172.17.0.2,3.2134993076324463,0.0,1.0,0.0047833919525146484,"48_act1=softsign,batch_size=64,bi1=he_normal,epochs=140,ki1=lecun_uniform,loss=hinge,lr=7.2316,optimizer=adamax,unit1=0",hinge,64.0,adamax,7.231566724401986,lecun_uniform,he_normal,softsign,140.0,0.0
335abf98,8.366663637695201e+17,1.1032590382813676e+18,3.569096088409424,True,,,1.0,-8.366663637695201e+17,386e358f340d42f3a5e97c5f8466325c,2022-09-18_13-10-17,1663506617.0,3.569096088409424,15381.0,b430368dd22d,172.17.0.2,3.569096088409424,0.0,1.0,0.004937887191772461,"49_act1=exponential,batch_size=64,bi1=lecun_normal,epochs=140,ki1=he_uniform,loss=binary_crossentropy,lr=6.4951,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.495053530889228,he_uniform,lecun_normal,exponential,140.0,1.0
38b5f58e,6.624327659606934,7.2398576736450195,3.6052660942077637,True,,,1.0,-6.624327659606934,0a21904c678b457b8572c673df8a19db,2022-09-18_13-10-26,1663506626.0,3.6052660942077637,15753.0,b430368dd22d,172.17.0.2,3.6052660942077637,0.0,1.0,0.005440711975097656,"50_act1=sigmoid,batch_size=32,bi1=random_uniform,epochs=157,ki1=zeros,loss=categorical_crossentropy,lr=0.4187,optimizer=adamax,unit1=0",categorical_crossentropy,32.0,adamax,0.4186945297346458,zeros,random_uniform,sigmoid,157.0,0.0
3e13eebe,,,,,,,,,3131cd2e3d924dd4bf4cdb4f48c5aeb0,2022-09-18_13-10-32,1663506632.0,,15992.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adam,2.552943744709828,constant,lecun_uniform,hard_sigmoid,124.0,1.0
43713a56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
