trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
c99f728c,0.0,0.0,137.3822841644287,True,,,1.0,c8b20ff570f24bf3b8b7b8adc89c640e,2022-09-08_10-29-57,1662632997.0,137.3822841644287,24301.0,83e87206dee1,172.17.0.3,137.3822841644287,0.0,1.0,0.00565028190612793,"41_act1=hard_sigmoid,act2=tanh,act3=relu,batch_size=32,bi1=random_uniform,bi2=glorot_uniform,bi3=random_normal,epochs=24,ki1=glorot_uniform,ki2=he_normal,ki3=orthogonal,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4804,optimizer=sgd,unit1=1,unit2=2",sparse_categorical_crossentropy,32.0,sgd,3.4803963988512123,glorot_uniform,he_normal,orthogonal,random_uniform,glorot_uniform,random_normal,hard_sigmoid,tanh,relu,24.0,1.0,2.0,0.0,1.0
dae8d880,0.0,0.0,51.59267044067383,True,,,1.0,8d3a6c68b5314eb8a2dc374f4ea4aeeb,2022-09-08_10-30-54,1662633054.0,51.59267044067383,31905.0,83e87206dee1,172.17.0.3,51.59267044067383,0.0,1.0,0.0054094791412353516,"42_act1=selu,act2=relu,act3=softplus,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=20,ki1=lecun_uniform,ki2=glorot_uniform,ki3=zeros,layer1=1,layer2=2,loss=logcosh,lr=6.4457,optimizer=adamax,unit1=3,unit2=4",logcosh,128.0,adamax,6.445687600608324,lecun_uniform,glorot_uniform,zeros,truncated_normal,glorot_uniform,truncated_normal,selu,relu,softplus,20.0,3.0,4.0,1.0,2.0
30298506,,,,,,,,d6c4366ffdb54a71a68cc87443fee452,2022-09-08_10-31-00,1662633060.0,,34563.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,512.0,rmsprop,5.456240762153755,random_normal,random_uniform,constant,orthogonal,ones,constant,softplus,softmax,linear,24.0,3.0,2.0,1.0,2.0
5224695a,0.0,0.0,124.26518392562866,True,,,1.0,085c6bfae82c45939951830dcbc60cde,2022-09-08_10-33-15,1662633195.0,124.26518392562866,35248.0,83e87206dee1,172.17.0.3,124.26518392562866,0.0,1.0,0.004906892776489258,"44_act1=softmax,act2=selu,act3=relu,batch_size=32,bi1=he_normal,bi2=ones,bi3=ones,epochs=18,ki1=random_uniform,ki2=orthogonal,ki3=random_uniform,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=7.7158,optimizer=rmsprop,unit1=3,unit2=4",kullback_leibler_divergence,32.0,rmsprop,7.715787416519939,random_uniform,orthogonal,random_uniform,he_normal,ones,ones,softmax,selu,relu,18.0,3.0,4.0,0.0,1.0
58b399bc,0.0,0.0,69.22691130638123,True,,,1.0,3357e2bba3c74b9782e90d88fa498586,2022-09-08_10-34-30,1662633270.0,69.22691130638123,4249.0,83e87206dee1,172.17.0.3,69.22691130638123,0.0,1.0,0.005267620086669922,"45_act1=softmax,act2=selu,act3=softmax,batch_size=128,bi1=he_normal,bi2=ones,bi3=random_uniform,epochs=22,ki1=ones,ki2=orthogonal,ki3=he_normal,layer1=1,layer2=2,loss=binary_crossentropy,lr=5.8965,optimizer=rmsprop,unit1=3,unit2=4",binary_crossentropy,128.0,rmsprop,5.8964940002721375,ones,orthogonal,he_normal,he_normal,ones,random_uniform,softmax,selu,softmax,22.0,3.0,4.0,1.0,2.0
a633c720,0.0,0.0,199.13893008232117,True,,,1.0,c6df6b3971a34bab97d9ad350b027c00,2022-09-08_10-37-54,1662633474.0,199.13893008232117,8023.0,83e87206dee1,172.17.0.3,199.13893008232117,0.0,1.0,0.0056018829345703125,"46_act1=softmax,act2=selu,act3=relu,batch_size=32,bi1=he_normal,bi2=ones,bi3=constant,epochs=24,ki1=ones,ki2=orthogonal,ki3=constant,layer1=1,layer2=2,loss=binary_crossentropy,lr=7.0507,optimizer=adamax,unit1=3,unit2=4",binary_crossentropy,32.0,adamax,7.050743165877028,ones,orthogonal,constant,he_normal,ones,constant,softmax,selu,relu,24.0,3.0,4.0,1.0,2.0
d250e46e,0.0,0.0,156.10480666160583,True,,,1.0,2999725f477a4b5abcd53ce6edd26cc1,2022-09-08_10-40-35,1662633635.0,156.10480666160583,18001.0,83e87206dee1,172.17.0.3,156.10480666160583,0.0,1.0,0.005476236343383789,"47_act1=softmax,act2=selu,act3=linear,batch_size=32,bi1=he_normal,bi2=truncated_normal,bi3=ones,epochs=18,ki1=random_uniform,ki2=orthogonal,ki3=random_uniform,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=6.7649,optimizer=rmsprop,unit1=3,unit2=2",kullback_leibler_divergence,32.0,rmsprop,6.764901546506678,random_uniform,orthogonal,random_uniform,he_normal,truncated_normal,ones,softmax,selu,linear,18.0,3.0,2.0,1.0,1.0
4bef275e,0.0,0.0,92.77806115150452,True,,,1.0,8df011ce6c04437a828c3f6212fa2552,2022-09-08_10-42-13,1662633733.0,92.77806115150452,25813.0,83e87206dee1,172.17.0.3,92.77806115150452,0.0,1.0,0.005128383636474609,"48_act1=softmax,act2=softplus,act3=relu,batch_size=32,bi1=he_normal,bi2=truncated_normal,bi3=random_normal,epochs=13,ki1=lecun_normal,ki2=orthogonal,ki3=random_normal,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=6.6466,optimizer=rmsprop,unit1=3,unit2=2",kullback_leibler_divergence,32.0,rmsprop,6.646633361081019,lecun_normal,orthogonal,random_normal,he_normal,truncated_normal,random_normal,softmax,softplus,relu,13.0,3.0,2.0,0.0,1.0
abea3450,0.0,0.0,226.8385512828827,True,,,1.0,3d207f44d39046f591b2b50be3b4f185,2022-09-08_10-46-05,1662633965.0,226.8385512828827,30817.0,83e87206dee1,172.17.0.3,226.8385512828827,0.0,1.0,0.004641294479370117,"49_act1=softmax,act2=softsign,act3=relu,batch_size=16,bi1=random_uniform,bi2=random_normal,bi3=random_normal,epochs=22,ki1=constant,ki2=truncated_normal,ki3=random_uniform,layer1=0,layer2=0,loss=squared_hinge,lr=3.8166,optimizer=adagrad,unit1=3,unit2=2",squared_hinge,16.0,adagrad,3.8165507996890504,constant,truncated_normal,random_uniform,random_uniform,random_normal,random_normal,softmax,softsign,relu,22.0,3.0,2.0,0.0,0.0
e6562824,0.0,0.0,75.41199493408203,True,,,1.0,28f40552b6b547878cc0266f4aa74b8b,2022-09-08_10-47-25,1662634045.0,75.41199493408203,2747.0,83e87206dee1,172.17.0.3,75.41199493408203,0.0,1.0,0.00564265251159668,"50_act1=linear,act2=softplus,act3=sigmoid,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=constant,epochs=22,ki1=random_normal,ki2=zeros,ki3=he_normal,layer1=0,layer2=0,loss=poisson,lr=1.1546,optimizer=adagrad,unit1=3,unit2=4",poisson,64.0,adagrad,1.154644575041585,random_normal,zeros,he_normal,truncated_normal,lecun_uniform,constant,linear,softplus,sigmoid,22.0,3.0,4.0,0.0,0.0
70a56cb0,0.0,0.0,30.187309741973877,True,,,1.0,7794cc96027b48c0a26721a38c0b485e,2022-09-08_10-48-01,1662634081.0,30.187309741973877,9163.0,83e87206dee1,172.17.0.3,30.187309741973877,0.0,1.0,0.005316972732543945,"51_act1=linear,act2=exponential,act3=relu,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=22,ki1=constant,ki2=zeros,ki3=uniform,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=9.7323,optimizer=rmsprop,unit1=3,unit2=4",sparse_categorical_crossentropy,256.0,rmsprop,9.732277368697437,constant,zeros,uniform,random_normal,glorot_uniform,truncated_normal,linear,exponential,relu,22.0,3.0,4.0,0.0,1.0
a3cd9e46,,,,,,,,0727baa248d0456c8e530c6a4cdc0095,2022-09-08_10-48-07,1662634087.0,,10852.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,rmsprop,4.2784284220720545,glorot_normal,lecun_normal,constant,ones,orthogonal,constant,linear,linear,softsign,20.0,3.0,1.0,0.0,1.0
b6657c0e,0.0,0.0,532.9875295162201,True,,,1.0,d28331ab4d9d42a898fd5977af5778f3,2022-09-08_10-57-09,1662634629.0,532.9875295162201,11491.0,83e87206dee1,172.17.0.3,532.9875295162201,0.0,1.0,0.005121946334838867,"53_act1=softmax,act2=softsign,act3=linear,batch_size=16,bi1=random_normal,bi2=zeros,bi3=ones,epochs=22,ki1=constant,ki2=glorot_uniform,ki3=uniform,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=0.7720,optimizer=nadam,unit1=6,unit2=2",sparse_categorical_crossentropy,16.0,nadam,0.7720149546212862,constant,glorot_uniform,uniform,random_normal,zeros,ones,softmax,softsign,linear,22.0,6.0,2.0,1.0,2.0
bbc322be,,,,,,,,5ff02b9dc2f34e78904e39835b05fa6e,2022-09-08_10-57-14,1662634634.0,,37450.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,lecun_normal,glorot_uniform,uniform,constant,orthogonal,orthogonal,sigmoid,relu,softplus,18.0,3.0,4.0,0.0,1.0
fc7da80a,0.0,0.0,16.41468906402588,True,,,1.0,f47af9b0144441fd93bdac17ca8f0ca0,2022-09-08_10-57-39,1662634659.0,16.41468906402588,37747.0,83e87206dee1,172.17.0.3,16.41468906402588,0.0,1.0,0.004217624664306641,"55_act1=linear,act2=softplus,act3=sigmoid,batch_size=512,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_normal,epochs=22,ki1=random_normal,ki2=lecun_normal,ki3=lecun_normal,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=8.5236,optimizer=adagrad,unit1=3,unit2=4",mean_squared_logarithmic_error,512.0,adagrad,8.523574513104878,random_normal,lecun_normal,lecun_normal,truncated_normal,lecun_uniform,he_normal,linear,softplus,sigmoid,22.0,3.0,4.0,0.0,0.0
01db1a26,0.0,0.0,17.115402221679688,True,,,1.0,9a5a01ecc3e1448b8b51ad3a53f4f645,2022-09-08_10-58-05,1662634685.0,17.115402221679688,38551.0,83e87206dee1,172.17.0.3,17.115402221679688,0.0,1.0,0.005141496658325195,"56_act1=relu,act2=softplus,act3=exponential,batch_size=512,bi1=glorot_normal,bi2=lecun_uniform,bi3=constant,epochs=14,ki1=ones,ki2=lecun_normal,ki3=constant,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=7.4684,optimizer=adagrad,unit1=1,unit2=4",mean_squared_logarithmic_error,512.0,adagrad,7.468441567229883,ones,lecun_normal,constant,glorot_normal,lecun_uniform,constant,relu,softplus,exponential,14.0,1.0,4.0,2.0,1.0
0ef8695c,,,,,,,,dfed6a29e5024ca294f1ef6473add132,2022-09-08_10-58-10,1662634690.0,,39691.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,64.0,rmsprop,4.923630550976173,constant,zeros,ones,truncated_normal,orthogonal,random_normal,linear,softsign,tanh,20.0,3.0,1.0,0.0,1.0
1ddfc708,0.0,0.0,136.633239030838,True,,,1.0,209af136df1243b586c68345db0c10fa,2022-09-08_11-01-15,1662634875.0,136.633239030838,852.0,83e87206dee1,172.17.0.3,136.633239030838,0.0,1.0,0.004831552505493164,"58_act1=softsign,act2=exponential,act3=linear,batch_size=32,bi1=constant,bi2=he_uniform,bi3=lecun_uniform,epochs=22,ki1=uniform,ki2=random_uniform,ki3=orthogonal,layer1=1,layer2=1,loss=mean_squared_error,lr=8.5748,optimizer=adadelta,unit1=3,unit2=2",mean_squared_error,32.0,adadelta,8.5748109077342,uniform,random_uniform,orthogonal,constant,he_uniform,lecun_uniform,softsign,exponential,linear,22.0,3.0,2.0,1.0,1.0
3b16ae0e,0.0,0.0,148.92534017562866,True,,,1.0,096e9fc542144b3396d6e7527934f09b,2022-09-08_11-03-50,1662635030.0,148.92534017562866,9132.0,83e87206dee1,172.17.0.3,148.92534017562866,0.0,1.0,0.004959821701049805,"59_act1=softsign,act2=exponential,act3=linear,batch_size=32,bi1=constant,bi2=he_uniform,bi3=lecun_uniform,epochs=22,ki1=uniform,ki2=lecun_normal,ki3=orthogonal,layer1=1,layer2=1,loss=squared_hinge,lr=7.9095,optimizer=adadelta,unit1=3,unit2=2",squared_hinge,32.0,adadelta,7.909470302702337,uniform,lecun_normal,orthogonal,constant,he_uniform,lecun_uniform,softsign,exponential,linear,22.0,3.0,2.0,1.0,1.0
8fbdf37c,0.0,0.0,102.55258059501648,True,,,1.0,6a289c80f2584cd8a66117378b1a67fa,2022-09-08_11-05-37,1662635137.0,102.55258059501648,16530.0,83e87206dee1,172.17.0.3,102.55258059501648,0.0,1.0,0.006804943084716797,"60_act1=softsign,act2=selu,act3=sigmoid,batch_size=64,bi1=he_normal,bi2=he_normal,bi3=ones,epochs=24,ki1=constant,ki2=random_uniform,ki3=orthogonal,layer1=1,layer2=0,loss=logcosh,lr=0.6276,optimizer=adamax,unit1=1,unit2=2",logcosh,64.0,adamax,0.6275695009122868,constant,random_uniform,orthogonal,he_normal,he_normal,ones,softsign,selu,sigmoid,24.0,1.0,2.0,1.0,0.0
eb8c6418,0.0,0.0,31.92356538772583,True,,,1.0,59ce0278f8624d1da921eb4f4809de83,2022-09-08_11-06-15,1662635175.0,31.92356538772583,21768.0,83e87206dee1,172.17.0.3,31.92356538772583,0.0,1.0,0.0053021907806396484,"61_act1=tanh,act2=linear,act3=sigmoid,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=random_normal,epochs=24,ki1=lecun_normal,ki2=ones,ki3=ones,layer1=1,layer2=1,loss=squared_hinge,lr=9.9670,optimizer=adadelta,unit1=1,unit2=1",squared_hinge,256.0,adadelta,9.96695420718279,lecun_normal,ones,ones,truncated_normal,constant,random_normal,tanh,linear,sigmoid,24.0,1.0,1.0,1.0,1.0
2befd792,0.0,0.0,38.7350652217865,True,,,1.0,7bcf0123eeab437b80b29a6d379b9d38,2022-09-08_11-06-59,1662635219.0,38.7350652217865,23512.0,83e87206dee1,172.17.0.3,38.7350652217865,0.0,1.0,0.004846334457397461,"62_act1=exponential,act2=tanh,act3=selu,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=he_uniform,epochs=30,ki1=zeros,ki2=he_normal,ki3=orthogonal,layer1=2,layer2=1,loss=binary_crossentropy,lr=1.1645,optimizer=adam,unit1=3,unit2=2",binary_crossentropy,256.0,adam,1.1645379939019664,zeros,he_normal,orthogonal,truncated_normal,constant,he_uniform,exponential,tanh,selu,30.0,3.0,2.0,2.0,1.0
41fea626,0.0,0.0,40.03725051879883,True,,,1.0,ac3c2587cb9b4174a64319c8552a7e34,2022-09-08_11-07-44,1662635264.0,40.03725051879883,25135.0,83e87206dee1,172.17.0.3,40.03725051879883,0.0,1.0,0.0051479339599609375,"63_act1=exponential,act2=sigmoid,act3=elu,batch_size=128,bi1=truncated_normal,bi2=constant,bi3=lecun_normal,epochs=16,ki1=random_uniform,ki2=he_uniform,ki3=glorot_normal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=9.9893,optimizer=adadelta,unit1=1,unit2=4",mean_squared_logarithmic_error,128.0,adadelta,9.989317054111105,random_uniform,he_uniform,glorot_normal,truncated_normal,constant,lecun_normal,exponential,sigmoid,elu,16.0,1.0,4.0,1.0,2.0
5c39a1ee,0.0,0.0,29.984052658081055,True,,,1.0,bd9525073b434d719bf6840c0c5885ff,2022-09-08_11-08-19,1662635299.0,29.984052658081055,28007.0,83e87206dee1,172.17.0.3,29.984052658081055,0.0,1.0,0.0054874420166015625,"64_act1=relu,act2=exponential,act3=relu,batch_size=256,bi1=ones,bi2=truncated_normal,bi3=lecun_uniform,epochs=22,ki1=uniform,ki2=random_uniform,ki3=random_normal,layer1=1,layer2=1,loss=poisson,lr=4.4884,optimizer=adagrad,unit1=3,unit2=2",poisson,256.0,adagrad,4.488436510424221,uniform,random_uniform,random_normal,ones,truncated_normal,lecun_uniform,relu,exponential,relu,22.0,3.0,2.0,1.0,1.0
770ce27e,0.0,0.0,58.443992614746094,True,,,1.0,b78e794870dd499caf494fade8efef7d,2022-09-08_11-09-23,1662635363.0,58.443992614746094,29861.0,83e87206dee1,172.17.0.3,58.443992614746094,0.0,1.0,0.007326602935791016,"65_act1=softsign,act2=softmax,act3=elu,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=constant,epochs=16,ki1=lecun_normal,ki2=lecun_normal,ki3=orthogonal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=4.5727,optimizer=adadelta,unit1=6,unit2=2",mean_squared_logarithmic_error,128.0,adadelta,4.572710586254946,lecun_normal,lecun_normal,orthogonal,truncated_normal,random_normal,constant,softsign,softmax,elu,16.0,6.0,2.0,1.0,2.0
8beac2c4,0.0,0.0,40.98573064804077,True,,,1.0,750ba7c99e8e4c57b01072a15386ca4b,2022-09-08_11-10-09,1662635409.0,40.98573064804077,31529.0,83e87206dee1,172.17.0.3,40.98573064804077,0.0,1.0,0.0044476985931396484,"66_act1=softplus,act2=selu,act3=softsign,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,epochs=30,ki1=random_normal,ki2=orthogonal,ki3=ones,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=1.7076,optimizer=rmsprop,unit1=3,unit2=2",kullback_leibler_divergence,256.0,rmsprop,1.707599884488752,random_normal,orthogonal,ones,glorot_uniform,glorot_uniform,ones,softplus,selu,softsign,30.0,3.0,2.0,1.0,0.0
b2121560,0.0,0.0,38.4156494140625,True,,,1.0,ecb4d386888244329f82bc7afbe34888,2022-09-08_11-10-53,1662635453.0,38.4156494140625,34333.0,83e87206dee1,172.17.0.3,38.4156494140625,0.0,1.0,0.0056231021881103516,"67_act1=relu,act2=elu,act3=softmax,batch_size=256,bi1=he_normal,bi2=zeros,bi3=he_normal,epochs=30,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer1=2,layer2=0,loss=logcosh,lr=0.9531,optimizer=adadelta,unit1=1,unit2=2",logcosh,256.0,adadelta,0.9530627964332308,glorot_normal,lecun_uniform,lecun_uniform,he_normal,zeros,he_normal,relu,elu,softmax,30.0,1.0,2.0,2.0,0.0
cd7f2bc6,,,,,,,,aeb948d5ce5c46a8ab9daa8666953845,2022-09-08_11-10-58,1662635458.0,,36416.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adamax,1.1725665525429585,uniform,uniform,glorot_normal,orthogonal,orthogonal,glorot_uniform,softmax,softmax,linear,22.0,3.0,1.0,1.0,2.0
e7ba97aa,,,,,,,,26792331a27449219e57ff977a8f5f38,2022-09-08_11-11-07,1662635467.0,,37134.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,adagrad,1.905482173157289,constant,glorot_uniform,ones,orthogonal,he_uniform,glorot_uniform,relu,linear,softsign,22.0,3.0,2.0,1.0,1.0
ed179af4,0.0,0.0,401.1594090461731,True,,,1.0,031dba42a4ee48c88be497da94cbba8a,2022-09-08_11-17-58,1662635878.0,401.1594090461731,37728.0,83e87206dee1,172.17.0.3,401.1594090461731,0.0,1.0,0.006217241287231445,"70_act1=selu,act2=linear,act3=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=he_uniform,epochs=27,ki1=random_uniform,ki2=constant,ki3=orthogonal,layer1=1,layer2=2,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit1=1,unit2=2",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,selu,linear,hard_sigmoid,27.0,1.0,2.0,1.0,2.0
f30d841e,,,,,,,,79f0c5438bde4270956bc299152a3e5f,2022-09-08_11-18-03,1662635883.0,,17396.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adamax,0.9699220124143973,uniform,zeros,glorot_normal,orthogonal,ones,glorot_uniform,softmax,softmax,linear,22.0,3.0,1.0,1.0,2.0
e517c4b8,0.0,0.0,77.90600919723511,True,,,1.0,30fd3e3c85a84376ad59d9ef3e5fece4,2022-09-08_11-19-30,1662635970.0,77.90600919723511,18071.0,83e87206dee1,172.17.0.3,77.90600919723511,0.0,1.0,0.005202293395996094,"72_act1=softsign,act2=linear,act3=exponential,batch_size=32,bi1=constant,bi2=constant,bi3=random_uniform,epochs=14,ki1=random_normal,ki2=he_uniform,ki3=ones,layer1=0,layer2=0,loss=categorical_hinge,lr=5.5523,optimizer=adamax,unit1=3,unit2=2",categorical_hinge,32.0,adamax,5.552322239070855,random_normal,he_uniform,ones,constant,constant,random_uniform,softsign,linear,exponential,14.0,3.0,2.0,0.0,0.0
ea7596ba,0.0,0.0,174.23671460151672,True,,,1.0,c7221fe27f1c45d7b8e5f8b304786d71,2022-09-08_11-22-30,1662636150.0,174.23671460151672,22165.0,83e87206dee1,172.17.0.3,174.23671460151672,0.0,1.0,0.004658937454223633,"73_act1=softsign,act2=softplus,act3=softsign,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=random_uniform,epochs=30,ki1=random_normal,ki2=random_normal,ki3=ones,layer1=0,layer2=0,loss=categorical_hinge,lr=0.0636,optimizer=adamax,unit1=3,unit2=2",categorical_hinge,32.0,adamax,0.06364738816546944,random_normal,random_normal,ones,constant,glorot_uniform,random_uniform,softsign,softplus,softsign,30.0,3.0,2.0,0.0,0.0
1bf0dd58,0.0,0.0,143.68479084968567,True,,,1.0,23bf358da6044db6a91da59e3b14a5d3,2022-09-08_11-24-59,1662636299.0,143.68479084968567,30241.0,83e87206dee1,172.17.0.3,143.68479084968567,0.0,1.0,0.005265474319458008,"74_act1=relu,act2=elu,act3=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=he_normal,bi3=glorot_normal,epochs=20,ki1=orthogonal,ki2=lecun_normal,ki3=lecun_normal,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=8.8299,optimizer=adadelta,unit1=3,unit2=1",mean_squared_logarithmic_error,32.0,adadelta,8.829920264368631,orthogonal,lecun_normal,lecun_normal,lecun_normal,he_normal,glorot_normal,relu,elu,hard_sigmoid,20.0,3.0,1.0,1.0,1.0
86b27142,0.0,0.0,198.69555473327637,True,,,1.0,e2406be523324d95b87e00641c496a9f,2022-09-08_11-28-23,1662636503.0,198.69555473327637,36976.0,83e87206dee1,172.17.0.3,198.69555473327637,0.0,1.0,0.004418373107910156,"75_act1=relu,act2=sigmoid,act3=tanh,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=glorot_normal,epochs=30,ki1=lecun_normal,ki2=ones,ki3=lecun_normal,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=9.1017,optimizer=adamax,unit1=3,unit2=1",mean_squared_logarithmic_error,32.0,adamax,9.101700628343783,lecun_normal,ones,lecun_normal,lecun_normal,zeros,glorot_normal,relu,sigmoid,tanh,30.0,3.0,1.0,1.0,1.0
df859a7e,0.0,0.0,208.8045687675476,True,,,1.0,4f6545cc0f454447ae758d069ca4bec9,2022-09-08_11-31-56,1662636716.0,208.8045687675476,9300.0,83e87206dee1,172.17.0.3,208.8045687675476,0.0,1.0,0.005787849426269531,"76_act1=relu,act2=sigmoid,act3=tanh,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=glorot_normal,epochs=30,ki1=lecun_normal,ki2=ones,ki3=lecun_normal,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=9.3510,optimizer=adamax,unit1=3,unit2=1",mean_squared_logarithmic_error,32.0,adamax,9.351025767952375,lecun_normal,ones,lecun_normal,lecun_normal,zeros,glorot_normal,relu,sigmoid,tanh,30.0,3.0,1.0,1.0,1.0
5923ea7a,0.0,0.0,47.64433717727661,True,,,1.0,f990439d60a54821aefca46ab118e721,2022-09-08_11-32-49,1662636769.0,47.64433717727661,19319.0,83e87206dee1,172.17.0.3,47.64433717727661,0.0,1.0,0.004597663879394531,"77_act1=softsign,act2=sigmoid,act3=selu,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=constant,epochs=22,ki1=glorot_uniform,ki2=random_uniform,ki3=he_normal,layer1=0,layer2=1,loss=binary_crossentropy,lr=2.4540,optimizer=sgd,unit1=6,unit2=4",binary_crossentropy,128.0,sgd,2.454030648795396,glorot_uniform,random_uniform,he_normal,lecun_normal,ones,constant,softsign,sigmoid,selu,22.0,6.0,4.0,0.0,1.0
d8b7863e,0.0,0.0,138.69121766090393,True,,,1.0,e7ad8bc6b0764c5a81008ae89063426f,2022-09-08_11-35-13,1662636913.0,138.69121766090393,21813.0,83e87206dee1,172.17.0.3,138.69121766090393,0.0,1.0,0.004702329635620117,"78_act1=relu,act2=tanh,act3=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=he_normal,bi3=ones,epochs=16,ki1=lecun_normal,ki2=orthogonal,ki3=glorot_uniform,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=9.6408,optimizer=rmsprop,unit1=6,unit2=1",mean_absolute_percentage_error,32.0,rmsprop,9.640780008179423,lecun_normal,orthogonal,glorot_uniform,lecun_normal,he_normal,ones,relu,tanh,hard_sigmoid,16.0,6.0,1.0,1.0,1.0
f85066dc,0.0,0.0,132.39150214195251,True,,,1.0,2da27f367a5e4de89d338ec972b3a026,2022-09-08_11-37-31,1662637051.0,132.39150214195251,28751.0,83e87206dee1,172.17.0.3,132.39150214195251,0.0,1.0,0.006215572357177734,"79_act1=softmax,act2=relu,act3=softplus,batch_size=32,bi1=orthogonal,bi2=ones,bi3=constant,epochs=22,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_normal,layer1=0,layer2=1,loss=poisson,lr=1.6589,optimizer=sgd,unit1=6,unit2=4",poisson,32.0,sgd,1.6588684273824374,lecun_normal,lecun_uniform,glorot_normal,orthogonal,ones,constant,softmax,relu,softplus,22.0,6.0,4.0,0.0,1.0
4e297c9c,0.0,0.0,54.21743202209473,True,,,1.0,f3b86748fa5e4d9f990c76d174192682,2022-09-08_11-38-31,1662637111.0,54.21743202209473,33364.0,83e87206dee1,172.17.0.3,54.21743202209473,0.0,1.0,0.006167888641357422,"80_act1=softmax,act2=softsign,act3=tanh,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=constant,epochs=22,ki1=lecun_normal,ki2=lecun_normal,ki3=truncated_normal,layer1=2,layer2=0,loss=poisson,lr=7.5336,optimizer=adadelta,unit1=6,unit2=2",poisson,128.0,adadelta,7.53364363639486,lecun_normal,lecun_normal,truncated_normal,lecun_uniform,zeros,constant,softmax,softsign,tanh,22.0,6.0,2.0,2.0,0.0
a06e2ab6,0.0,0.0,124.46266055107117,True,,,1.0,ac65d686bbd047a391cad574ead4fc59,2022-09-08_11-40-42,1662637242.0,124.46266055107117,36537.0,83e87206dee1,172.17.0.3,124.46266055107117,0.0,1.0,0.011864185333251953,"81_act1=relu,act2=relu,act3=hard_sigmoid,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,bi3=constant,epochs=13,ki1=lecun_normal,ki2=ones,ki3=truncated_normal,layer1=2,layer2=0,loss=poisson,lr=6.9656,optimizer=adadelta,unit1=6,unit2=2",poisson,32.0,adadelta,6.965649279995774,lecun_normal,ones,truncated_normal,lecun_uniform,he_uniform,constant,relu,relu,hard_sigmoid,13.0,6.0,2.0,2.0,0.0
