trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
d37cb_00020,,,,,,,,96d3d201389f4b2ba9b8e8deda46fd16,2022-09-08_18-25-21,1662661521.0,,10310.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,rmsprop,6.875053630959795,random_normal,ones,constant,constant,truncated_normal,glorot_uniform,random_normal,orthogonal,elu,exponential,softmax,softplus,1.0,800.0,100.0,1.0,0.0
d37cb_00021,0.64041668176651,0.6100000143051147,9.512734651565552,True,,,1.0,9d381fa77af64adda47c90d0df2fdf6e,2022-09-08_18-25-40,1662661540.0,9.512734651565552,10491.0,83e87206dee1,172.17.0.3,9.512734651565552,0.0,1.0,0.005900144577026367,"21_act1=elu,act2=softmax,act3=linear,act4=sigmoid,batch_size=16,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=2,ki1=lecun_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=9.4334,optimizer=adadelta,unit2=200,unit3=100",mean_squared_logarithmic_error,16.0,adadelta,9.433384977682612,lecun_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_normal,lecun_uniform,glorot_uniform,glorot_uniform,elu,softmax,linear,sigmoid,2.0,200.0,100.0,1.0,1.0
d37cb_00022,0.3295833468437195,0.33500000834465027,25.61587953567505,True,,,1.0,c08ceb80e5864a34aeeaf58f74c30cb7,2022-09-08_18-26-10,1662661570.0,25.61587953567505,10690.0,83e87206dee1,172.17.0.3,25.61587953567505,0.0,1.0,0.00612640380859375,"22_act1=softsign,act2=selu,act3=relu,act4=selu,batch_size=1,bi1=random_normal,bi2=random_uniform,bi3=ones,bi4=random_uniform,epochs=1,ki1=ones,ki2=constant,ki3=ones,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=5.0349,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,adadelta,5.034937265616671,ones,constant,ones,random_normal,random_normal,random_uniform,ones,random_uniform,softsign,selu,relu,selu,1.0,400.0,100.0,1.0,2.0
d37cb_00023,0.3295833468437195,0.33500000834465027,7.949659109115601,True,,,1.0,979be554be4b4fefa636ea8bfb264b7d,2022-09-08_18-26-23,1662661583.0,7.949659109115601,10908.0,83e87206dee1,172.17.0.3,7.949659109115601,0.0,1.0,0.00667572021484375,"23_act1=softmax,act2=softplus,act3=sigmoid,act4=softplus,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=0,loss=categorical_hinge,lr=2.5600,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,128.0,nadam,2.5599831200255387,glorot_uniform,random_normal,lecun_uniform,ones,he_uniform,lecun_uniform,lecun_normal,constant,softmax,softplus,sigmoid,softplus,1.0,800.0,100.0,1.0,0.0
d37cb_00024,0.3295833468437195,0.33500000834465027,8.101567268371582,True,,,1.0,08765205f4f54e1690357514ff21e5b4,2022-09-08_18-26-36,1662661596.0,8.101567268371582,11107.0,83e87206dee1,172.17.0.3,8.101567268371582,0.0,1.0,0.0044972896575927734,"24_act1=tanh,act2=selu,act3=softsign,act4=exponential,batch_size=256,bi1=he_normal,bi2=lecun_normal,bi3=he_normal,bi4=glorot_uniform,epochs=1,ki1=orthogonal,ki2=zeros,ki3=truncated_normal,ki4=ones,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=8.9706,optimizer=sgd,unit2=800,unit3=100",mean_squared_logarithmic_error,256.0,sgd,8.970593399814318,orthogonal,zeros,truncated_normal,ones,he_normal,lecun_normal,he_normal,glorot_uniform,tanh,selu,softsign,exponential,1.0,800.0,100.0,1.0,1.0
d37cb_00025,,,,,,,,91050183006b496ebeae82dfc8b85d2c,2022-09-08_18-26-41,1662661601.0,,11303.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adamax,9.315422695304639,lecun_uniform,he_normal,he_normal,lecun_uniform,zeros,orthogonal,zeros,constant,linear,elu,softmax,softplus,1.0,400.0,100.0,1.0,0.0
d37cb_00026,0.3295833468437195,0.33500000834465027,10.398813009262085,True,,,1.0,f63d5070ef9147e5b38517dd669e91b7,2022-09-08_18-27-01,1662661621.0,10.398813009262085,11486.0,83e87206dee1,172.17.0.3,10.398813009262085,0.0,1.0,0.0055615901947021484,"26_act1=tanh,act2=hard_sigmoid,act3=softsign,act4=exponential,batch_size=128,bi1=ones,bi2=random_uniform,bi3=constant,bi4=lecun_normal,epochs=2,ki1=truncated_normal,ki2=he_uniform,ki3=glorot_normal,ki4=lecun_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.3720,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adagrad,7.371955302730889,truncated_normal,he_uniform,glorot_normal,lecun_uniform,ones,random_uniform,constant,lecun_normal,tanh,hard_sigmoid,softsign,exponential,2.0,400.0,100.0,1.0,0.0
d37cb_00027,0.3295833468437195,0.33500000834465027,8.23991084098816,True,,,1.0,a50af6c47f9c44c4b4c10a943e18e0ef,2022-09-08_18-27-14,1662661634.0,8.23991084098816,11688.0,83e87206dee1,172.17.0.3,8.23991084098816,0.0,1.0,0.0061948299407958984,"27_act1=exponential,act2=elu,act3=elu,act4=selu,batch_size=256,bi1=ones,bi2=he_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=logcosh,lr=8.3313,optimizer=sgd,unit2=400,unit3=100",logcosh,256.0,sgd,8.331325682406936,lecun_uniform,lecun_normal,truncated_normal,lecun_normal,ones,he_normal,random_uniform,constant,exponential,elu,elu,selu,1.0,400.0,100.0,1.0,1.0
d37cb_00028,,,,,,,,1f4602e46b94413cbe88c86f593e2ded,2022-09-08_18-27-19,1662661639.0,,11888.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,64.0,adamax,4.0084410926951435,constant,glorot_uniform,lecun_uniform,lecun_uniform,glorot_uniform,truncated_normal,orthogonal,random_uniform,selu,selu,sigmoid,elu,2.0,200.0,100.0,1.0,2.0
d37cb_00029,,,,,,,,108da6dbdd29435ba94ac460d0aa23ae,2022-09-08_18-27-29,1662661649.0,,12069.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,64.0,sgd,0.52616092947606,glorot_normal,glorot_uniform,random_normal,lecun_uniform,truncated_normal,orthogonal,zeros,glorot_uniform,tanh,softsign,sigmoid,softplus,2.0,400.0,100.0,1.0,2.0
d37cb_00030,0.6650000214576721,0.6616666913032532,8.590701580047607,True,,,1.0,fd32d66373b149b1bab0d70abc6144e8,2022-09-08_18-27-46,1662661666.0,8.590701580047607,12250.0,83e87206dee1,172.17.0.3,8.590701580047607,0.0,1.0,0.004877805709838867,"30_act1=softsign,act2=relu,act3=linear,act4=exponential,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=zeros,bi4=he_normal,epochs=2,ki1=lecun_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=1,loss=categorical_crossentropy,lr=9.0685,optimizer=adam,unit2=800,unit3=100",categorical_crossentropy,256.0,adam,9.06854185729754,lecun_normal,orthogonal,lecun_uniform,ones,lecun_uniform,he_normal,zeros,he_normal,softsign,relu,linear,exponential,2.0,800.0,100.0,1.0,1.0
d37cb_00031,0.3295833468437195,0.33500000834465027,9.59339690208435,True,,,1.0,60973b975b7845ec83f4dd3b2beaae06,2022-09-08_18-28-00,1662661680.0,9.59339690208435,12542.0,83e87206dee1,172.17.0.3,9.59339690208435,0.0,1.0,0.004922151565551758,"31_act1=relu,act2=exponential,act3=linear,act4=linear,batch_size=32,bi1=constant,bi2=truncated_normal,bi3=he_normal,bi4=lecun_uniform,epochs=1,ki1=orthogonal,ki2=glorot_uniform,ki3=orthogonal,ki4=he_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=3.1314,optimizer=adamax,unit2=400,unit3=100",categorical_hinge,32.0,adamax,3.131380342825608,orthogonal,glorot_uniform,orthogonal,he_normal,constant,truncated_normal,he_normal,lecun_uniform,relu,exponential,linear,linear,1.0,400.0,100.0,1.0,1.0
d37cb_00032,0.3295833468437195,0.33500000834465027,52.027735233306885,True,,,1.0,59da51fe2db346ce9cdb24e9b2e1f688,2022-09-08_18-28-57,1662661737.0,52.027735233306885,12740.0,83e87206dee1,172.17.0.3,52.027735233306885,0.0,1.0,0.004950046539306641,"32_act1=tanh,act2=elu,act3=elu,act4=softsign,batch_size=1,bi1=random_normal,bi2=random_uniform,bi3=truncated_normal,bi4=random_uniform,epochs=2,ki1=glorot_normal,ki2=glorot_uniform,ki3=lecun_normal,ki4=zeros,layer2=1,layer3=0,loss=poisson,lr=1.8198,optimizer=nadam,unit2=400,unit3=100",poisson,1.0,nadam,1.8197747431137548,glorot_normal,glorot_uniform,lecun_normal,zeros,random_normal,random_uniform,truncated_normal,random_uniform,tanh,elu,elu,softsign,2.0,400.0,100.0,1.0,0.0
d37cb_00033,0.3295833468437195,0.33500000834465027,8.228244304656982,True,,,1.0,cf226c7f9fe54d268d75a06382d3d347,2022-09-08_18-29-10,1662661750.0,8.228244304656982,12954.0,83e87206dee1,172.17.0.3,8.228244304656982,0.0,1.0,0.0056650638580322266,"33_act1=linear,act2=exponential,act3=softplus,act4=exponential,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=zeros,bi4=ones,epochs=1,ki1=orthogonal,ki2=constant,ki3=he_normal,ki4=he_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=2.3227,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,512.0,nadam,2.3226605360987858,orthogonal,constant,he_normal,he_normal,he_uniform,random_normal,zeros,ones,linear,exponential,softplus,exponential,1.0,400.0,100.0,1.0,1.0
d37cb_00034,,,,,,,,0dce34fe400c49ad9ecd64f8a6fd5af8,2022-09-08_18-29-15,1662661755.0,,13155.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,32.0,adamax,6.8271411510017765,random_uniform,zeros,constant,truncated_normal,ones,random_normal,he_normal,orthogonal,hard_sigmoid,selu,softsign,relu,2.0,400.0,100.0,1.0,0.0
d37cb_00035,0.6704166531562805,0.6650000214576721,10.97247314453125,True,,,1.0,cd456449c12a4d33b1f7f7ac28bf1d65,2022-09-08_18-29-35,1662661775.0,10.97247314453125,13336.0,83e87206dee1,172.17.0.3,10.97247314453125,0.0,1.0,0.005533695220947266,"35_act1=hard_sigmoid,act2=softplus,act3=elu,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=he_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_absolute_error,lr=6.5983,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,128.0,rmsprop,6.59826520415069,he_uniform,truncated_normal,truncated_normal,truncated_normal,lecun_uniform,lecun_normal,random_uniform,truncated_normal,hard_sigmoid,softplus,elu,softmax,1.0,400.0,100.0,1.0,0.0
d37cb_00036,0.6704166531562805,0.6650000214576721,10.207167625427246,True,,,1.0,c2c403dd0c82471da0f25a2194a7f01e,2022-09-08_18-29-50,1662661790.0,10.207167625427246,13587.0,83e87206dee1,172.17.0.3,10.207167625427246,0.0,1.0,0.006661415100097656,"36_act1=tanh,act2=linear,act3=softplus,act4=hard_sigmoid,batch_size=512,bi1=zeros,bi2=random_normal,bi3=he_uniform,bi4=random_normal,epochs=2,ki1=he_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=zeros,layer2=1,layer3=2,loss=mean_squared_error,lr=9.7720,optimizer=adam,unit2=200,unit3=100",mean_squared_error,512.0,adam,9.772026886757821,he_normal,glorot_normal,truncated_normal,zeros,zeros,random_normal,he_uniform,random_normal,tanh,linear,softplus,hard_sigmoid,2.0,200.0,100.0,1.0,2.0
d37cb_00037,0.3295833468437195,0.33500000834465027,8.851975917816162,True,,,1.0,f8431a730932488487f1bd7d708b742e,2022-09-08_18-30-04,1662661804.0,8.851975917816162,14164.0,83e87206dee1,172.17.0.3,8.851975917816162,0.0,1.0,0.0049746036529541016,"37_act1=selu,act2=elu,act3=softmax,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=he_normal,bi4=zeros,epochs=1,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_uniform,ki4=he_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=8.1966,optimizer=adamax,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.196627707307702,glorot_uniform,truncated_normal,lecun_uniform,he_normal,glorot_uniform,he_normal,he_normal,zeros,selu,elu,softmax,softplus,1.0,200.0,100.0,1.0,0.0
d37cb_00038,0.6704166531562805,0.6650000214576721,8.895238637924194,True,,,1.0,1b185b23290344f0b9bfa071e7288175,2022-09-08_18-30-18,1662661818.0,8.895238637924194,14365.0,83e87206dee1,172.17.0.3,8.895238637924194,0.0,1.0,0.0050432682037353516,"38_act1=softmax,act2=sigmoid,act3=tanh,act4=softmax,batch_size=512,bi1=ones,bi2=he_normal,bi3=ones,bi4=lecun_uniform,epochs=2,ki1=truncated_normal,ki2=orthogonal,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=poisson,lr=3.2465,optimizer=adagrad,unit2=200,unit3=100",poisson,512.0,adagrad,3.246501694424238,truncated_normal,orthogonal,lecun_normal,lecun_normal,ones,he_normal,ones,lecun_uniform,softmax,sigmoid,tanh,softmax,2.0,200.0,100.0,1.0,1.0
d37cb_00039,,,,,,,,554cf93297fe4f1eacff985b55b1ef5c,2022-09-08_18-30-23,1662661823.0,,14562.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,adam,6.918887869998931,orthogonal,he_uniform,lecun_normal,constant,orthogonal,lecun_normal,lecun_normal,he_uniform,softplus,hard_sigmoid,hard_sigmoid,elu,1.0,800.0,100.0,1.0,2.0
