trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
a9019_00018,0.6704166531562805,0.6650000214576721,5.2652318477630615,True,,,1.0,4d906fd6c30b49368657a22ff32c063d,2022-09-19_10-17-44,1663582664.0,5.2652318477630615,30731.0,b430368dd22d,172.17.0.2,5.2652318477630615,0.0,1.0,0.0051081180572509766,"18_act1=softmax,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=zeros,bi4=he_uniform,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_uniform,ki4=random_uniform,layer2=1,layer3=0,loss=hinge,lr=1.7771,optimizer=sgd,unit2=200,unit3=100",hinge,128.0,sgd,1.7770705972754552,glorot_normal,constant,he_uniform,random_uniform,glorot_uniform,constant,zeros,he_uniform,softmax,hard_sigmoid,softmax,sigmoid,2.0,200.0,100.0,1.0,0.0
a9019_00019,,,,,,,,85bb8cd7eb894aa1ba432edf82d74340,2022-09-19_10-17-49,1663582669.0,,31168.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,sgd,8.112287744811375,he_normal,ones,he_normal,glorot_normal,truncated_normal,random_uniform,orthogonal,he_normal,linear,selu,linear,relu,2.0,400.0,100.0,1.0,1.0
a9019_00020,,,,,,,,f566374586ca4d93b10a7a6ace8188fb,2022-09-19_10-17-57,1663582677.0,,31657.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,1.0,nadam,8.884556050402288,truncated_normal,random_uniform,glorot_uniform,constant,he_normal,lecun_uniform,orthogonal,he_normal,sigmoid,elu,relu,tanh,1.0,400.0,100.0,1.0,2.0
a9019_00021,0.3295833468437195,0.33500000834465027,5.284679651260376,True,,,1.0,132c3d40f8b74789b4edbdc462efb7d6,2022-09-19_10-18-11,1663582691.0,5.284679651260376,32066.0,b430368dd22d,172.17.0.2,5.284679651260376,0.0,1.0,0.005258798599243164,"21_act1=softsign,act2=selu,act3=elu,act4=linear,batch_size=128,bi1=zeros,bi2=he_uniform,bi3=glorot_uniform,bi4=he_normal,epochs=2,ki1=lecun_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=poisson,lr=6.2901,optimizer=adam,unit2=200,unit3=100",poisson,128.0,adam,6.290110044872346,lecun_uniform,truncated_normal,lecun_normal,glorot_uniform,zeros,he_uniform,glorot_uniform,he_normal,softsign,selu,elu,linear,2.0,200.0,100.0,1.0,2.0
a9019_00022,0.3295833468437195,0.33500000834465027,26.16829228401184,True,,,1.0,ba1aec967b454aa9be1276a31f5b5aa7,2022-09-19_10-18-42,1663582722.0,26.16829228401184,32462.0,b430368dd22d,172.17.0.2,26.16829228401184,0.0,1.0,0.005132198333740234,"22_act1=selu,act2=selu,act3=elu,act4=selu,batch_size=1,bi1=random_uniform,bi2=he_uniform,bi3=random_uniform,bi4=he_normal,epochs=1,ki1=random_normal,ki2=truncated_normal,ki3=he_uniform,ki4=lecun_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=9.1128,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,1.0,rmsprop,9.112795373496061,random_normal,truncated_normal,he_uniform,lecun_uniform,random_uniform,he_uniform,random_uniform,he_normal,selu,selu,elu,selu,1.0,400.0,100.0,1.0,2.0
a9019_00023,0.3295833468437195,0.33500000834465027,30.679921627044678,True,,,1.0,88833123b2ac412bb8635cf4f38d2560,2022-09-19_10-19-17,1663582757.0,30.679921627044678,33246.0,b430368dd22d,172.17.0.2,30.679921627044678,0.0,1.0,0.004286766052246094,"23_act1=softsign,act2=softmax,act3=linear,act4=softplus,batch_size=1,bi1=constant,bi2=constant,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=he_normal,ki2=glorot_normal,ki3=glorot_normal,ki4=orthogonal,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.1091,optimizer=nadam,unit2=400,unit3=100",mean_absolute_error,1.0,nadam,9.109120387503813,he_normal,glorot_normal,glorot_normal,orthogonal,constant,constant,lecun_normal,glorot_uniform,softsign,softmax,linear,softplus,1.0,400.0,100.0,1.0,1.0
a9019_00024,0.3295833468437195,0.33500000834465027,6.34490442276001,True,,,1.0,cb4eea9dcda04573a1758d21e4612019,2022-09-19_10-19-29,1663582769.0,6.34490442276001,35129.0,b430368dd22d,172.17.0.2,6.34490442276001,0.0,1.0,0.0051136016845703125,"24_act1=elu,act2=softmax,act3=tanh,act4=tanh,batch_size=16,bi1=he_uniform,bi2=random_normal,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=ones,ki2=truncated_normal,ki3=ones,ki4=random_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=9.2749,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,16.0,adamax,9.274938025466893,ones,truncated_normal,ones,random_normal,he_uniform,random_normal,zeros,truncated_normal,elu,softmax,tanh,tanh,1.0,800.0,100.0,1.0,1.0
a9019_00025,0.6704166531562805,0.6650000214576721,6.819664716720581,True,,,1.0,f2479eb72c724ca9a7a6fca872d3e7a3,2022-09-19_10-19-42,1663582782.0,6.819664716720581,35513.0,b430368dd22d,172.17.0.2,6.819664716720581,0.0,1.0,0.004958391189575195,"25_act1=sigmoid,act2=exponential,act3=softmax,act4=hard_sigmoid,batch_size=32,bi1=random_uniform,bi2=random_normal,bi3=random_uniform,bi4=lecun_normal,epochs=2,ki1=glorot_normal,ki2=constant,ki3=glorot_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=categorical_crossentropy,lr=4.0020,optimizer=adam,unit2=800,unit3=100",categorical_crossentropy,32.0,adam,4.001977161321583,glorot_normal,constant,glorot_normal,lecun_uniform,random_uniform,random_normal,random_uniform,lecun_normal,sigmoid,exponential,softmax,hard_sigmoid,2.0,800.0,100.0,1.0,2.0
a9019_00026,0.3295833468437195,0.33500000834465027,4.988269090652466,True,,,1.0,39425fe72858405591ecca5f065deb21,2022-09-19_10-19-52,1663582792.0,4.988269090652466,36050.0,b430368dd22d,172.17.0.2,4.988269090652466,0.0,1.0,0.004877805709838867,"26_act1=exponential,act2=tanh,act3=linear,act4=tanh,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=zeros,bi4=constant,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=random_normal,ki4=orthogonal,layer2=1,layer3=2,loss=poisson,lr=9.0695,optimizer=adadelta,unit2=400,unit3=100",poisson,256.0,adadelta,9.06953035975837,truncated_normal,lecun_normal,random_normal,orthogonal,random_normal,random_normal,zeros,constant,exponential,tanh,linear,tanh,1.0,400.0,100.0,1.0,2.0
a9019_00027,0.6704166531562805,0.6650000214576721,5.310078382492065,True,,,1.0,26858e3480b44389bf3fc62de4b768f2,2022-09-19_10-20-02,1663582802.0,5.310078382492065,36411.0,b430368dd22d,172.17.0.2,5.310078382492065,0.0,1.0,0.005634784698486328,"27_act1=softmax,act2=softsign,act3=relu,act4=linear,batch_size=128,bi1=lecun_normal,bi2=zeros,bi3=he_normal,bi4=lecun_uniform,epochs=2,ki1=lecun_normal,ki2=lecun_uniform,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=5.0359,optimizer=rmsprop,unit2=800,unit3=100",categorical_hinge,128.0,rmsprop,5.035884394325203,lecun_normal,lecun_uniform,random_uniform,truncated_normal,lecun_normal,zeros,he_normal,lecun_uniform,softmax,softsign,relu,linear,2.0,800.0,100.0,1.0,1.0
a9019_00028,,,,,,,,b5c76d4e670d45aeb3f2fad9863c1bb6,2022-09-19_10-20-07,1663582807.0,,36779.0,b430368dd22d,172.17.0.2,,,,,,hinge,1.0,adadelta,0.09953111271160166,he_normal,random_uniform,lecun_uniform,random_normal,orthogonal,lecun_uniform,he_uniform,constant,softsign,sigmoid,sigmoid,exponential,1.0,200.0,100.0,1.0,1.0
a9019_00029,0.6324999928474426,0.6066666841506958,4.987105131149292,True,,,1.0,5311b47594b84252bf4066e66ea9c0e1,2022-09-19_10-20-21,1663582821.0,4.987105131149292,37155.0,b430368dd22d,172.17.0.2,4.987105131149292,0.0,1.0,0.005290031433105469,"29_act1=selu,act2=relu,act3=sigmoid,act4=softsign,batch_size=512,bi1=glorot_uniform,bi2=random_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=constant,ki2=zeros,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=4.8460,optimizer=sgd,unit2=400,unit3=100",mean_squared_logarithmic_error,512.0,sgd,4.846029402414413,constant,zeros,random_normal,lecun_uniform,glorot_uniform,random_normal,truncated_normal,he_normal,selu,relu,sigmoid,softsign,1.0,400.0,100.0,1.0,1.0
a9019_00030,0.3295833468437195,0.33500000834465027,5.5942888259887695,True,,,1.0,7617254679c24bb5ac6f29660a031c79,2022-09-19_10-20-31,1663582831.0,5.5942888259887695,37556.0,b430368dd22d,172.17.0.2,5.5942888259887695,0.0,1.0,0.004937887191772461,"30_act1=exponential,act2=relu,act3=elu,act4=tanh,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=constant,ki4=lecun_uniform,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=0.9078,optimizer=adagrad,unit2=400,unit3=100",mean_absolute_percentage_error,512.0,adagrad,0.9078449013553594,constant,glorot_uniform,constant,lecun_uniform,glorot_normal,he_normal,truncated_normal,he_normal,exponential,relu,elu,tanh,1.0,400.0,100.0,1.0,1.0
a9019_00031,0.3295833468437195,0.33500000834465027,48.505263566970825,True,,,1.0,b5472a97010e45d69f0f8105839d5366,2022-09-19_10-21-25,1663582885.0,48.505263566970825,38071.0,b430368dd22d,172.17.0.2,48.505263566970825,0.0,1.0,0.005713939666748047,"31_act1=sigmoid,act2=linear,act3=elu,act4=relu,batch_size=1,bi1=lecun_uniform,bi2=glorot_uniform,bi3=zeros,bi4=glorot_normal,epochs=2,ki1=glorot_uniform,ki2=random_normal,ki3=truncated_normal,ki4=random_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=7.7342,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,rmsprop,7.734228652127285,glorot_uniform,random_normal,truncated_normal,random_uniform,lecun_uniform,glorot_uniform,zeros,glorot_normal,sigmoid,linear,elu,relu,2.0,400.0,100.0,1.0,2.0
a9019_00032,0.3295833468437195,0.33500000834465027,33.23398494720459,True,,,1.0,c841a55707a0426ebc71e38e3e99ebc8,2022-09-19_10-22-03,1663582923.0,33.23398494720459,39320.0,b430368dd22d,172.17.0.2,33.23398494720459,0.0,1.0,0.0060100555419921875,"32_act1=selu,act2=softplus,act3=sigmoid,act4=exponential,batch_size=1,bi1=ones,bi2=glorot_uniform,bi3=orthogonal,bi4=truncated_normal,epochs=2,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=lecun_normal,layer2=1,layer3=0,loss=poisson,lr=3.2173,optimizer=adadelta,unit2=800,unit3=100",poisson,1.0,adadelta,3.2172921267544226,glorot_normal,he_normal,constant,lecun_normal,ones,glorot_uniform,orthogonal,truncated_normal,selu,softplus,sigmoid,exponential,2.0,800.0,100.0,1.0,0.0
a9019_00033,0.6704166531562805,0.6650000214576721,5.940396547317505,True,,,1.0,739724e3ffbc44f68809349e8f1525f8,2022-09-19_10-22-14,1663582934.0,5.940396547317505,40114.0,b430368dd22d,172.17.0.2,5.940396547317505,0.0,1.0,0.004788398742675781,"33_act1=softmax,act2=linear,act3=relu,act4=linear,batch_size=512,bi1=he_normal,bi2=lecun_normal,bi3=random_uniform,bi4=random_normal,epochs=1,ki1=he_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=8.6688,optimizer=nadam,unit2=800,unit3=100",binary_crossentropy,512.0,nadam,8.668828740729058,he_uniform,glorot_normal,truncated_normal,truncated_normal,he_normal,lecun_normal,random_uniform,random_normal,softmax,linear,relu,linear,1.0,800.0,100.0,1.0,0.0
a9019_00034,0.6704166531562805,0.6650000214576721,7.972025394439697,True,,,1.0,119c8c0d607c4f249fae50c45cd0dc46,2022-09-19_10-22-27,1663582947.0,7.972025394439697,40597.0,b430368dd22d,172.17.0.2,7.972025394439697,0.0,1.0,0.005190372467041016,"34_act1=elu,act2=relu,act3=softmax,act4=softsign,batch_size=16,bi1=glorot_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=lecun_normal,epochs=2,ki1=constant,ki2=random_normal,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=5.6948,optimizer=adamax,unit2=800,unit3=100",mean_squared_error,16.0,adamax,5.694832300595262,constant,random_normal,glorot_uniform,he_normal,glorot_uniform,random_normal,glorot_uniform,lecun_normal,elu,relu,softmax,softsign,2.0,800.0,100.0,1.0,1.0
a9019_00035,0.3295833468437195,0.33500000834465027,4.967914581298828,True,,,1.0,669d7d40f22d4b8ba79d6d1ad69b4971,2022-09-19_10-22-37,1663582957.0,4.967914581298828,406.0,b430368dd22d,172.17.0.2,4.967914581298828,0.0,1.0,0.005585432052612305,"35_act1=selu,act2=softsign,act3=relu,act4=linear,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=constant,epochs=1,ki1=orthogonal,ki2=he_normal,ki3=he_uniform,ki4=constant,layer2=1,layer3=2,loss=mean_squared_error,lr=8.1462,optimizer=adam,unit2=400,unit3=100",mean_squared_error,512.0,adam,8.146223106297855,orthogonal,he_normal,he_uniform,constant,random_normal,glorot_uniform,lecun_uniform,constant,selu,softsign,relu,linear,1.0,400.0,100.0,1.0,2.0
