trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
91ad5d08,0.6704166531562805,0.6650000214576721,5.478906631469727,True,,,1.0,90ce2da7aff14bcfae56f39db680c927,2022-09-10_19-41-50,1662838910.0,5.478906631469727,18350.0,b430368dd22d,172.17.0.2,5.478906631469727,0.0,1.0,0.004784584045410156,"11_act1=elu,act2=softplus,act3=softplus,act4=tanh,batch_size=64,bi1=random_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=constant,epochs=1,ki1=lecun_normal,ki2=constant,ki3=lecun_uniform,ki4=he_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=6.7451,optimizer=adadelta,unit2=200,unit3=100",categorical_hinge,64.0,adadelta,6.745120099728762,lecun_normal,constant,lecun_uniform,he_normal,random_uniform,lecun_normal,glorot_uniform,constant,elu,softplus,softplus,tanh,1.0,200.0,100.0,1.0,2.0
970ad5e6,0.3295833468437195,0.33500000834465027,4.942966938018799,True,,,1.0,91c14caa9c764087b2dc5e4b618a1208,2022-09-10_19-42-00,1662838920.0,4.942966938018799,18544.0,b430368dd22d,172.17.0.2,4.942966938018799,0.0,1.0,0.00479435920715332,"12_act1=softplus,act2=softmax,act3=exponential,act4=linear,batch_size=512,bi1=zeros,bi2=constant,bi3=random_uniform,bi4=lecun_uniform,epochs=1,ki1=he_normal,ki2=glorot_normal,ki3=random_normal,ki4=he_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=7.3205,optimizer=adagrad,unit2=200,unit3=100",categorical_crossentropy,512.0,adagrad,7.320533783266212,he_normal,glorot_normal,random_normal,he_uniform,zeros,constant,random_uniform,lecun_uniform,softplus,softmax,exponential,linear,1.0,200.0,100.0,1.0,0.0
9d997ce6,,,,,,,,b5d7d44b9a83403096d93a2bebdd9e34,2022-09-10_19-42-05,1662838925.0,,18740.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,rmsprop,6.699707408835173,zeros,lecun_normal,lecun_normal,zeros,random_normal,orthogonal,constant,zeros,sigmoid,hard_sigmoid,softsign,elu,1.0,200.0,100.0,1.0,2.0
a38f913a,0.3295833468437195,0.33500000834465027,5.425175666809082,True,,,1.0,b5fe07a2f7814494a590e9753dbab888,2022-09-10_19-42-20,1662838940.0,5.425175666809082,18955.0,b430368dd22d,172.17.0.2,5.425175666809082,0.0,1.0,0.0047130584716796875,"14_act1=exponential,act2=elu,act3=elu,act4=elu,batch_size=256,bi1=random_normal,bi2=he_normal,bi3=ones,bi4=lecun_normal,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=he_normal,ki4=orthogonal,layer2=1,layer3=0,loss=mean_absolute_error,lr=2.7935,optimizer=nadam,unit2=200,unit3=100",mean_absolute_error,256.0,nadam,2.793482403973861,orthogonal,truncated_normal,he_normal,orthogonal,random_normal,he_normal,ones,lecun_normal,exponential,elu,elu,elu,1.0,200.0,100.0,1.0,0.0
a8ed15f8,0.6704166531562805,0.6650000214576721,6.11435866355896,True,,,1.0,ab4d1d14c790417eb3a29c50e914810f,2022-09-10_19-42-31,1662838951.0,6.11435866355896,19150.0,b430368dd22d,172.17.0.2,6.11435866355896,0.0,1.0,0.006684780120849609,"15_act1=exponential,act2=sigmoid,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,bi4=ones,epochs=1,ki1=lecun_normal,ki2=random_normal,ki3=lecun_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=hinge,lr=6.8326,optimizer=nadam,unit2=800,unit3=100",hinge,128.0,nadam,6.832623678733716,lecun_normal,random_normal,lecun_normal,glorot_normal,truncated_normal,he_uniform,random_normal,ones,exponential,sigmoid,hard_sigmoid,tanh,1.0,800.0,100.0,1.0,2.0
af7c4312,0.6704166531562805,0.6650000214576721,4.9933600425720215,True,,,1.0,c06cbcdc2f4a449791eb6ec4b2141ca7,2022-09-10_19-42-41,1662838961.0,4.9933600425720215,19536.0,b430368dd22d,172.17.0.2,4.9933600425720215,0.0,1.0,0.004475116729736328,"16_act1=relu,act2=relu,act3=selu,act4=relu,batch_size=128,bi1=constant,bi2=random_normal,bi3=lecun_normal,bi4=he_normal,epochs=1,ki1=zeros,ki2=random_uniform,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=3.3693,optimizer=sgd,unit2=200,unit3=100",sparse_categorical_crossentropy,128.0,sgd,3.3693416044084654,zeros,random_uniform,lecun_uniform,lecun_uniform,constant,random_normal,lecun_normal,he_normal,relu,relu,selu,relu,1.0,200.0,100.0,1.0,0.0
b60ae76a,0.6704166531562805,0.6650000214576721,5.186087608337402,True,,,1.0,ef159a06f9c84ca584053693d3864140,2022-09-10_19-42-51,1662838971.0,5.186087608337402,19734.0,b430368dd22d,172.17.0.2,5.186087608337402,0.0,1.0,0.004686594009399414,"17_act1=softmax,act2=hard_sigmoid,act3=elu,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=glorot_normal,bi3=he_uniform,bi4=he_uniform,epochs=1,ki1=zeros,ki2=glorot_normal,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=0.6628,optimizer=adamax,unit2=200,unit3=100",mean_squared_logarithmic_error,512.0,adamax,0.6628083358550276,zeros,glorot_normal,he_normal,lecun_normal,lecun_normal,glorot_normal,he_uniform,he_uniform,softmax,hard_sigmoid,elu,softmax,1.0,200.0,100.0,1.0,1.0
bc00cf54,0.36250001192092896,0.3933333456516266,5.270477771759033,True,,,1.0,4e4194e2e6e94fff954a8b6f96920820,2022-09-10_19-43-01,1662838981.0,5.270477771759033,19930.0,b430368dd22d,172.17.0.2,5.270477771759033,0.0,1.0,0.0047647953033447266,"18_act1=linear,act2=softsign,act3=sigmoid,act4=selu,batch_size=64,bi1=random_uniform,bi2=ones,bi3=glorot_normal,bi4=zeros,epochs=1,ki1=lecun_uniform,ki2=zeros,ki3=zeros,ki4=random_normal,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=9.5096,optimizer=adam,unit2=800,unit3=100",kullback_leibler_divergence,64.0,adam,9.509599836360495,lecun_uniform,zeros,zeros,random_normal,random_uniform,ones,glorot_normal,zeros,linear,softsign,sigmoid,selu,1.0,800.0,100.0,1.0,0.0
c1f689f8,0.6704166531562805,0.6650000214576721,6.69265341758728,True,,,1.0,624fb898809741bca3fb9057402c6599,2022-09-10_19-43-13,1662838993.0,6.69265341758728,20123.0,b430368dd22d,172.17.0.2,6.69265341758728,0.0,1.0,0.004673480987548828,"19_act1=sigmoid,act2=hard_sigmoid,act3=hard_sigmoid,act4=softsign,batch_size=16,bi1=random_uniform,bi2=ones,bi3=glorot_uniform,bi4=random_uniform,epochs=1,ki1=lecun_normal,ki2=constant,ki3=ones,ki4=random_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=2.7168,optimizer=adam,unit2=400,unit3=100",mean_squared_error,16.0,adam,2.716809039150081,lecun_normal,constant,ones,random_uniform,random_uniform,ones,glorot_uniform,random_uniform,sigmoid,hard_sigmoid,hard_sigmoid,softsign,1.0,400.0,100.0,1.0,2.0
c7ed17aa,0.3295833468437195,0.33500000834465027,4.897157430648804,True,,,1.0,1d8e13426df84e49a0e36ee48821d00f,2022-09-10_19-43-23,1662839003.0,4.897157430648804,20315.0,b430368dd22d,172.17.0.2,4.897157430648804,0.0,1.0,0.005048513412475586,"20_act1=exponential,act2=linear,act3=softplus,act4=tanh,batch_size=512,bi1=truncated_normal,bi2=glorot_uniform,bi3=orthogonal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=zeros,ki3=constant,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=4.2054,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_percentage_error,512.0,adadelta,4.205407194108795,lecun_normal,zeros,constant,lecun_normal,truncated_normal,glorot_uniform,orthogonal,constant,exponential,linear,softplus,tanh,1.0,800.0,100.0,1.0,0.0
cf14175e,0.3295833468437195,0.33500000834465027,19.447185277938843,True,,,1.0,a2c4399dcb9d4e07b7ba960373b8eb46,2022-09-10_19-43-48,1662839028.0,19.447185277938843,20558.0,b430368dd22d,172.17.0.2,19.447185277938843,0.0,1.0,0.005036830902099609,"21_act1=sigmoid,act2=sigmoid,act3=softplus,act4=tanh,batch_size=1,bi1=truncated_normal,bi2=random_normal,bi3=orthogonal,bi4=random_normal,epochs=1,ki1=ones,ki2=ones,ki3=he_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=3.5065,optimizer=sgd,unit2=200,unit3=100",binary_crossentropy,1.0,sgd,3.5065398594059585,ones,ones,he_uniform,glorot_normal,truncated_normal,random_normal,orthogonal,random_normal,sigmoid,sigmoid,softplus,tanh,1.0,200.0,100.0,1.0,0.0
d50a5196,,,,,,,,826eabbf5db34e3e9aa7ba18c7933b6f,2022-09-10_19-43-53,1662839033.0,,21087.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adam,2.2728613350762417,constant,glorot_normal,constant,random_normal,he_normal,orthogonal,lecun_normal,random_uniform,linear,softplus,selu,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
e3f14d68,0.6704166531562805,0.6650000214576721,4.895845174789429,True,,,1.0,2c63db07e9bd42348af6ac63615a6597,2022-09-10_19-44-07,1662839047.0,4.895845174789429,21264.0,b430368dd22d,172.17.0.2,4.895845174789429,0.0,1.0,0.005002498626708984,"23_act1=softsign,act2=relu,act3=softmax,act4=tanh,batch_size=256,bi1=he_uniform,bi2=random_normal,bi3=constant,bi4=truncated_normal,epochs=1,ki1=zeros,ki2=he_uniform,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=0,loss=logcosh,lr=5.2941,optimizer=adagrad,unit2=800,unit3=100",logcosh,256.0,adagrad,5.294087359305424,zeros,he_uniform,glorot_uniform,random_normal,he_uniform,random_normal,constant,truncated_normal,softsign,relu,softmax,tanh,1.0,800.0,100.0,1.0,0.0
e94ee9b4,,,,,,,,71d3404f8c4e4078a1f9a207a55a2552,2022-09-10_19-44-12,1662839052.0,,21456.0,b430368dd22d,172.17.0.2,,,,,,logcosh,256.0,adagrad,0.2907799691015064,truncated_normal,glorot_normal,random_uniform,lecun_uniform,constant,orthogonal,lecun_uniform,lecun_normal,softsign,softsign,selu,relu,1.0,400.0,100.0,1.0,2.0
ef44c8e8,0.6704166531562805,0.6650000214576721,7.213866233825684,True,,,1.0,b5e6edf313064c9d9e8a298dfb79ef78,2022-09-10_19-44-28,1662839068.0,7.213866233825684,21638.0,b430368dd22d,172.17.0.2,7.213866233825684,0.0,1.0,0.004858493804931641,"25_act1=relu,act2=elu,act3=softsign,act4=exponential,batch_size=16,bi1=he_uniform,bi2=random_normal,bi3=orthogonal,bi4=ones,epochs=1,ki1=constant,ki2=random_normal,ki3=ones,ki4=orthogonal,layer2=1,layer3=0,loss=binary_crossentropy,lr=6.8543,optimizer=nadam,unit2=800,unit3=100",binary_crossentropy,16.0,nadam,6.854279925838339,constant,random_normal,ones,orthogonal,he_uniform,random_normal,orthogonal,ones,relu,elu,softsign,exponential,1.0,800.0,100.0,1.0,0.0
f4a24324,0.3295833468437195,0.33500000834465027,4.932935953140259,True,,,1.0,8aa755fb12324470bf4409470623e3d2,2022-09-10_19-44-38,1662839078.0,4.932935953140259,21878.0,b430368dd22d,172.17.0.2,4.932935953140259,0.0,1.0,0.005349874496459961,"26_act1=softplus,act2=tanh,act3=relu,act4=tanh,batch_size=512,bi1=zeros,bi2=lecun_normal,bi3=constant,bi4=random_uniform,epochs=1,ki1=ones,ki2=random_uniform,ki3=zeros,ki4=constant,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=7.6366,optimizer=adam,unit2=200,unit3=100",kullback_leibler_divergence,512.0,adam,7.636597497976699,ones,random_uniform,zeros,constant,zeros,lecun_normal,constant,random_uniform,softplus,tanh,relu,tanh,1.0,200.0,100.0,1.0,0.0
fbc8cfba,,,,,,,,2b3eb24b47a84e948c2f22ee0b367343,2022-09-10_19-44-43,1662839083.0,,22220.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adam,2.1042731906628593,ones,ones,orthogonal,constant,orthogonal,he_uniform,orthogonal,glorot_uniform,elu,selu,sigmoid,linear,1.0,200.0,100.0,1.0,1.0
01bf70fe,0.3295833468437195,0.33500000834465027,5.133871793746948,True,,,1.0,14f0008c8183417c9336ecc3bc728786,2022-09-10_19-44-57,1662839097.0,5.133871793746948,22398.0,b430368dd22d,172.17.0.2,5.133871793746948,0.0,1.0,0.004476785659790039,"28_act1=linear,act2=selu,act3=tanh,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=truncated_normal,ki2=orthogonal,ki3=orthogonal,ki4=random_normal,layer2=1,layer3=1,loss=logcosh,lr=3.7208,optimizer=adagrad,unit2=800,unit3=100",logcosh,128.0,adagrad,3.720820623888702,truncated_normal,orthogonal,orthogonal,random_normal,glorot_uniform,glorot_uniform,truncated_normal,he_normal,linear,selu,tanh,elu,1.0,800.0,100.0,1.0,1.0
071d2690,0.6704166531562805,0.6650000214576721,7.139803886413574,True,,,1.0,ddb6430de07f46c0932898de5bed1692,2022-09-10_19-45-09,1662839109.0,7.139803886413574,22591.0,b430368dd22d,172.17.0.2,7.139803886413574,0.0,1.0,0.004179477691650391,"29_act1=sigmoid,act2=tanh,act3=softplus,act4=sigmoid,batch_size=16,bi1=lecun_uniform,bi2=lecun_normal,bi3=random_uniform,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=ones,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=1.2945,optimizer=nadam,unit2=800,unit3=100",categorical_crossentropy,16.0,nadam,1.2944638764010543,random_normal,ones,glorot_uniform,glorot_normal,lecun_uniform,lecun_normal,random_uniform,glorot_uniform,sigmoid,tanh,softplus,sigmoid,1.0,800.0,100.0,1.0,0.0
0d130b1e,0.3295833468437195,0.33500000834465027,6.239111423492432,True,,,1.0,cbb78e08c9c941a9814dcbd8d83cae6e,2022-09-10_19-45-20,1662839120.0,6.239111423492432,22835.0,b430368dd22d,172.17.0.2,6.239111423492432,0.0,1.0,0.004441738128662109,"30_act1=softsign,act2=sigmoid,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=truncated_normal,bi2=zeros,bi3=zeros,bi4=he_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=constant,ki4=glorot_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=1.4749,optimizer=nadam,unit2=200,unit3=100",mean_absolute_percentage_error,128.0,nadam,1.4749028486176972,ones,lecun_uniform,constant,glorot_normal,truncated_normal,zeros,zeros,he_normal,softsign,sigmoid,hard_sigmoid,softplus,1.0,200.0,100.0,1.0,2.0
143a56fe,,,,,,,,0ad92f93a4644d8b864b4bce1b932c65,2022-09-10_19-45-25,1662839125.0,,23175.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,sgd,9.160954417420843,ones,glorot_normal,orthogonal,zeros,zeros,he_normal,glorot_normal,orthogonal,tanh,softsign,tanh,softsign,1.0,800.0,100.0,1.0,2.0
1ac9a60a,,,,,,,,372bb15faaf94dc9829b31b4ec68416a,2022-09-10_19-45-34,1662839134.0,,23517.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adam,5.0929499926856225,he_uniform,lecun_normal,zeros,glorot_normal,orthogonal,lecun_normal,random_uniform,glorot_uniform,selu,softplus,softmax,softsign,1.0,400.0,100.0,1.0,0.0
20261782,,,,,,,,c8b9173baddd4f8e9d9548b655d2530c,2022-09-10_19-45-43,1662839143.0,,24640.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,1.0,rmsprop,0.021721660212235136,constant,ones,random_normal,lecun_uniform,orthogonal,random_uniform,he_normal,lecun_normal,exponential,linear,tanh,relu,1.0,400.0,100.0,1.0,1.0
2583ea42,0.3295833468437195,0.33500000834465027,6.793619394302368,True,,,1.0,26c96822cbc44021894737cd86d0c3f4,2022-09-10_19-45-59,1662839159.0,6.793619394302368,24831.0,b430368dd22d,172.17.0.2,6.793619394302368,0.0,1.0,0.0052988529205322266,"34_act1=hard_sigmoid,act2=elu,act3=sigmoid,act4=softsign,batch_size=16,bi1=he_normal,bi2=zeros,bi3=he_uniform,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=zeros,ki3=he_normal,ki4=zeros,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=6.4464,optimizer=rmsprop,unit2=800,unit3=100",sparse_categorical_crossentropy,16.0,rmsprop,6.446431082248286,lecun_normal,zeros,he_normal,zeros,he_normal,zeros,he_uniform,he_normal,hard_sigmoid,elu,sigmoid,softsign,1.0,800.0,100.0,1.0,1.0
2ae1a74a,0.3295833468437195,0.33500000834465027,22.256924390792847,True,,,1.0,706ab2d2805743c69bc25f1ac8babc2a,2022-09-10_19-46-26,1662839186.0,22.256924390792847,25029.0,b430368dd22d,172.17.0.2,22.256924390792847,0.0,1.0,0.00440526008605957,"35_act1=relu,act2=relu,act3=selu,act4=elu,batch_size=1,bi1=glorot_normal,bi2=zeros,bi3=lecun_uniform,bi4=random_uniform,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=8.0043,optimizer=adadelta,unit2=800,unit3=100",categorical_hinge,1.0,adadelta,8.004286753970456,random_normal,he_uniform,truncated_normal,glorot_uniform,glorot_normal,zeros,lecun_uniform,random_uniform,relu,relu,selu,elu,1.0,800.0,100.0,1.0,1.0
32088ba6,,,,,,,,97a1ab800807452b8cf1b083845e21e0,2022-09-10_19-46-32,1662839192.0,,25235.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adamax,1.6968576977271315,he_normal,lecun_uniform,random_normal,lecun_normal,he_uniform,orthogonal,zeros,he_uniform,linear,tanh,softsign,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
42ba1118,0.6704166531562805,0.6650000214576721,5.623518466949463,True,,,1.0,36811c95d685469c8dd109c1257fc166,2022-09-10_19-46-47,1662839207.0,5.623518466949463,25413.0,b430368dd22d,172.17.0.2,5.623518466949463,0.0,1.0,0.005427360534667969,"37_act1=softplus,act2=sigmoid,act3=sigmoid,act4=selu,batch_size=256,bi1=he_uniform,bi2=constant,bi3=glorot_uniform,bi4=ones,epochs=1,ki1=he_normal,ki2=he_uniform,ki3=orthogonal,ki4=he_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.1588,optimizer=adagrad,unit2=200,unit3=100",kullback_leibler_divergence,256.0,adagrad,0.15884443894077838,he_normal,he_uniform,orthogonal,he_uniform,he_uniform,constant,glorot_uniform,ones,softplus,sigmoid,sigmoid,selu,1.0,200.0,100.0,1.0,2.0
48173c3a,,,,,,,,93d606d5c3f141f5a426b96b3f221f0c,2022-09-10_19-46-52,1662839212.0,,25801.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adagrad,5.438939124151763,lecun_normal,zeros,he_normal,lecun_normal,lecun_uniform,random_uniform,orthogonal,truncated_normal,elu,elu,relu,linear,1.0,400.0,100.0,1.0,1.0
