trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
6cfe589c,0.5453125238418579,0.612500011920929,4.07615327835083,True,,,1.0,ca9b35ba7b264aab9c31d00d66ff4c6b,2022-09-10_13-28-32,1662816512.0,4.07615327835083,14749.0,b430368dd22d,172.17.0.2,4.07615327835083,0.0,1.0,0.00494384765625,"11_act1=sigmoid,act2=tanh,act3=tanh,batch_size=256,bi1=orthogonal,bi2=orthogonal,bi3=glorot_uniform,epochs=12,ki1=truncated_normal,ki2=lecun_uniform,ki3=orthogonal,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=3.0069,optimizer=sgd,unit1=10,unit2=10",mean_squared_logarithmic_error,256.0,sgd,3.0069285721531314,truncated_normal,lecun_uniform,orthogonal,orthogonal,orthogonal,glorot_uniform,sigmoid,tanh,tanh,12.0,10.0,10.0,0.0,0.0
71c30cc4,0.5453125238418579,0.612500011920929,9.580779552459717,True,,,1.0,ef56c7bb13024565aacc20329144ebe2,2022-09-10_13-28-46,1662816526.0,9.580779552459717,15136.0,b430368dd22d,172.17.0.2,9.580779552459717,0.0,1.0,0.004647016525268555,"12_act1=selu,act2=tanh,act3=relu,batch_size=20,bi1=constant,bi2=random_uniform,bi3=lecun_normal,epochs=15,ki1=constant,ki2=truncated_normal,ki3=glorot_uniform,layer1=1,layer2=2,loss=categorical_hinge,lr=7.2297,optimizer=adamax,unit1=40,unit2=10",categorical_hinge,20.0,adamax,7.229718583284073,constant,truncated_normal,glorot_uniform,constant,random_uniform,lecun_normal,selu,tanh,relu,15.0,40.0,10.0,1.0,2.0
772093e4,0.5453125238418579,0.612500011920929,11.398073673248291,True,,,1.0,5c6c5716cd71457798f992769c4100ec,2022-09-10_13-29-03,1662816543.0,11.398073673248291,15753.0,b430368dd22d,172.17.0.2,11.398073673248291,0.0,1.0,0.004959821701049805,"13_act1=elu,act2=exponential,act3=softmax,batch_size=20,bi1=constant,bi2=ones,bi3=ones,epochs=25,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_uniform,layer1=0,layer2=1,loss=categorical_crossentropy,lr=1.9521,optimizer=adam,unit1=10,unit2=40",categorical_crossentropy,20.0,adam,1.9521361065799228,random_normal,glorot_uniform,glorot_uniform,constant,ones,ones,elu,exponential,softmax,25.0,10.0,40.0,0.0,1.0
8011ccb6,0.34687501192092896,0.29374998807907104,8.08049201965332,True,,,1.0,1f31d19c4bec4716af4e7ba56ece8e83,2022-09-10_13-29-16,1662816556.0,8.08049201965332,16394.0,b430368dd22d,172.17.0.2,8.08049201965332,0.0,1.0,0.0053174495697021484,"14_act1=relu,act2=hard_sigmoid,act3=softmax,batch_size=20,bi1=he_uniform,bi2=random_normal,bi3=random_uniform,epochs=10,ki1=ones,ki2=zeros,ki3=lecun_uniform,layer1=0,layer2=1,loss=hinge,lr=9.0301,optimizer=rmsprop,unit1=10,unit2=40",hinge,20.0,rmsprop,9.030057434151889,ones,zeros,lecun_uniform,he_uniform,random_normal,random_uniform,relu,hard_sigmoid,softmax,10.0,10.0,40.0,0.0,1.0
899b4406,,,,,,,,8b8631c57cdf4a24a857944d963c781a,2022-09-10_13-29-21,1662816561.0,,16883.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adam,0.2855543802772486,lecun_normal,lecun_normal,glorot_normal,orthogonal,ones,random_uniform,elu,softsign,hard_sigmoid,15.0,10.0,40.0,1.0,2.0
915afac4,0.5453125238418579,0.612500011920929,8.377958059310913,True,,,1.0,d7c127a1ea784cc380ee3d9e66bf26dc,2022-09-10_13-29-37,1662816577.0,8.377958059310913,17409.0,b430368dd22d,172.17.0.2,8.377958059310913,0.0,1.0,0.006209850311279297,"16_act1=selu,act2=exponential,act3=hard_sigmoid,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_uniform,epochs=39,ki1=lecun_normal,ki2=truncated_normal,ki3=glorot_uniform,layer1=1,layer2=1,loss=poisson,lr=4.1422,optimizer=rmsprop,unit1=10,unit2=40",poisson,64.0,rmsprop,4.1421615081963585,lecun_normal,truncated_normal,glorot_uniform,lecun_uniform,lecun_uniform,random_uniform,selu,exponential,hard_sigmoid,39.0,10.0,40.0,1.0,1.0
961ff6ea,0.34687501192092896,0.29374998807907104,7.685656785964966,True,,,1.0,f3f9df716051472aa8993e2c178e57dd,2022-09-10_13-29-50,1662816590.0,7.685656785964966,18658.0,b430368dd22d,172.17.0.2,7.685656785964966,0.0,1.0,0.005373477935791016,"17_act1=elu,act2=linear,act3=exponential,batch_size=64,bi1=ones,bi2=constant,bi3=glorot_normal,epochs=25,ki1=constant,ki2=he_uniform,ki3=glorot_normal,layer1=2,layer2=1,loss=logcosh,lr=0.0981,optimizer=rmsprop,unit1=10,unit2=20",logcosh,64.0,rmsprop,0.0981458995980821,constant,he_uniform,glorot_normal,ones,constant,glorot_normal,elu,linear,exponential,25.0,10.0,20.0,2.0,1.0
9e78ca24,,,,,,,,7b238cdab58e45a0a9e5cdaf890bcc79,2022-09-10_13-29-56,1662816596.0,,19154.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adadelta,5.5780910761197,orthogonal,lecun_normal,zeros,zeros,orthogonal,orthogonal,elu,softmax,softsign,10.0,10.0,20.0,1.0,1.0
a63893fc,0.5453125238418579,0.612500011920929,7.609509229660034,True,,,1.0,797a831987cd445a88eb8722ea3b16e8,2022-09-10_13-30-11,1662816611.0,7.609509229660034,19572.0,b430368dd22d,172.17.0.2,7.609509229660034,0.0,1.0,0.00516200065612793,"19_act1=relu,act2=softplus,act3=softplus,batch_size=20,bi1=truncated_normal,bi2=random_normal,bi3=he_uniform,epochs=15,ki1=glorot_normal,ki2=he_uniform,ki3=orthogonal,layer1=2,layer2=0,loss=poisson,lr=6.1073,optimizer=sgd,unit1=40,unit2=20",poisson,20.0,sgd,6.107346398071272,glorot_normal,he_uniform,orthogonal,truncated_normal,random_normal,he_uniform,relu,softplus,softplus,15.0,40.0,20.0,2.0,0.0
aafd7178,0.5453125238418579,0.612500011920929,4.889081954956055,True,,,1.0,d45bd2ac3664449c9adb7afdacb90ee9,2022-09-10_13-30-22,1662816622.0,4.889081954956055,20186.0,b430368dd22d,172.17.0.2,4.889081954956055,0.0,1.0,0.0050716400146484375,"20_act1=hard_sigmoid,act2=softplus,act3=exponential,batch_size=256,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,epochs=20,ki1=glorot_uniform,ki2=zeros,ki3=glorot_uniform,layer1=0,layer2=0,loss=hinge,lr=9.7377,optimizer=adamax,unit1=20,unit2=10",hinge,256.0,adamax,9.7376884175666,glorot_uniform,zeros,glorot_uniform,truncated_normal,truncated_normal,random_uniform,hard_sigmoid,softplus,exponential,20.0,20.0,10.0,0.0,0.0
b2bd2d7c,,,,,,,,fdb11e00895e4f81aafbdb1f782e93f6,2022-09-10_13-30-27,1662816627.0,,20491.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,adadelta,6.114650663767774,glorot_normal,lecun_uniform,ones,orthogonal,orthogonal,glorot_uniform,softplus,softplus,tanh,8.0,40.0,10.0,1.0,0.0
b8b32092,,,,,,,,606343437f0645e3b8f8a9af27d564d3,2022-09-10_13-30-35,1662816635.0,,20931.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,nadam,6.089699031336443,lecun_uniform,he_uniform,orthogonal,orthogonal,random_uniform,orthogonal,relu,selu,hard_sigmoid,15.0,10.0,20.0,2.0,2.0
bd78395a,0.10781250149011612,0.09375,8.427560806274414,True,,,1.0,4762c64e6c2c41f695dc827c9aeda24d,2022-09-10_13-30-51,1662816651.0,8.427560806274414,21337.0,b430368dd22d,172.17.0.2,8.427560806274414,0.0,1.0,0.005065202713012695,"23_act1=softmax,act2=hard_sigmoid,act3=softsign,batch_size=16,bi1=random_normal,bi2=random_uniform,bi3=glorot_normal,epochs=12,ki1=random_normal,ki2=random_normal,ki3=ones,layer1=0,layer2=2,loss=logcosh,lr=1.1813,optimizer=adam,unit1=10,unit2=40",logcosh,16.0,adam,1.1812516981161656,random_normal,random_normal,ones,random_normal,random_uniform,glorot_normal,softmax,hard_sigmoid,softsign,12.0,10.0,40.0,0.0,2.0
c23d2108,0.3359375,0.3187499940395355,4.784848213195801,True,,,1.0,f96f69c196a34b64a9367e9ea6c31cd9,2022-09-10_13-31-01,1662816661.0,4.784848213195801,21919.0,b430368dd22d,172.17.0.2,4.784848213195801,0.0,1.0,0.005187511444091797,"24_act1=linear,act2=tanh,act3=softmax,batch_size=128,bi1=constant,bi2=he_normal,bi3=lecun_normal,epochs=20,ki1=lecun_uniform,ki2=zeros,ki3=lecun_normal,layer1=0,layer2=0,loss=categorical_hinge,lr=2.3623,optimizer=adagrad,unit1=10,unit2=40",categorical_hinge,128.0,adagrad,2.3622834830527277,lecun_uniform,zeros,lecun_normal,constant,he_normal,lecun_normal,linear,tanh,softmax,20.0,10.0,40.0,0.0,0.0
c9fd870c,0.34687501192092896,0.29374998807907104,17.575870037078857,True,,,1.0,55b78df0820449999dcd6bfe76b87595,2022-09-10_13-31-23,1662816683.0,17.575870037078857,22266.0,b430368dd22d,172.17.0.2,17.575870037078857,0.0,1.0,0.005777597427368164,"25_act1=selu,act2=relu,act3=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,bi3=random_normal,epochs=39,ki1=truncated_normal,ki2=random_uniform,ki3=glorot_uniform,layer1=1,layer2=1,loss=hinge,lr=3.3687,optimizer=nadam,unit1=40,unit2=20",hinge,32.0,nadam,3.368690883783011,truncated_normal,random_uniform,glorot_uniform,he_normal,random_uniform,random_normal,selu,relu,softmax,39.0,40.0,20.0,1.0,1.0
cff34840,0.390625,0.3062500059604645,10.333219289779663,True,,,1.0,c35e5c7d93904f14b384f37ed8a39439,2022-09-10_13-31-39,1662816699.0,10.333219289779663,23163.0,b430368dd22d,172.17.0.2,10.333219289779663,0.0,1.0,0.00493931770324707,"26_act1=softplus,act2=softplus,act3=softmax,batch_size=16,bi1=ones,bi2=truncated_normal,bi3=random_uniform,epochs=20,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=7.5054,optimizer=adagrad,unit1=10,unit2=20",mean_absolute_percentage_error,16.0,adagrad,7.5053851499300706,lecun_normal,truncated_normal,ones,ones,truncated_normal,random_uniform,softplus,softplus,softmax,20.0,10.0,20.0,0.0,0.0
dda8c0fa,,,,,,,,016f045e09c44a96bf6b3e035962ee94,2022-09-10_13-31-44,1662816704.0,,24688.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,sgd,2.1464455992355864,random_uniform,zeros,zeros,lecun_normal,lecun_normal,zeros,exponential,tanh,exponential,15.0,40.0,20.0,1.0,0.0
e69a5d54,0.34687501192092896,0.29374998807907104,4.730943918228149,True,,,1.0,f5966b3bd34f4fffba0924eaa2115935,2022-09-10_13-31-59,1662816719.0,4.730943918228149,25148.0,b430368dd22d,172.17.0.2,4.730943918228149,0.0,1.0,0.005191326141357422,"28_act1=exponential,act2=hard_sigmoid,act3=linear,batch_size=128,bi1=he_normal,bi2=zeros,bi3=random_uniform,epochs=25,ki1=glorot_uniform,ki2=zeros,ki3=glorot_uniform,layer1=0,layer2=0,loss=mean_squared_error,lr=9.2310,optimizer=rmsprop,unit1=40,unit2=20",mean_squared_error,128.0,rmsprop,9.231043840764452,glorot_uniform,zeros,glorot_uniform,he_normal,zeros,random_uniform,exponential,hard_sigmoid,linear,25.0,40.0,20.0,0.0,0.0
ec906a64,0.3031249940395355,0.23125000298023224,4.5783960819244385,True,,,1.0,aa33ba01e24943b3a5f64b9ff85dcb91,2022-09-10_13-32-08,1662816728.0,4.5783960819244385,25633.0,b430368dd22d,172.17.0.2,4.5783960819244385,0.0,1.0,0.005120515823364258,"29_act1=linear,act2=relu,act3=softsign,batch_size=128,bi1=constant,bi2=glorot_normal,bi3=truncated_normal,epochs=10,ki1=he_normal,ki2=constant,ki3=lecun_normal,layer1=0,layer2=0,loss=categorical_crossentropy,lr=5.6232,optimizer=adam,unit1=40,unit2=20",categorical_crossentropy,128.0,adam,5.623176045828609,he_normal,constant,lecun_normal,constant,glorot_normal,truncated_normal,linear,relu,softsign,10.0,40.0,20.0,0.0,0.0
f288510c,0.5453125238418579,0.612500011920929,5.2854905128479,True,,,1.0,432a6ac5d3414890adb043c58806ef34,2022-09-10_13-32-19,1662816739.0,5.2854905128479,26095.0,b430368dd22d,172.17.0.2,5.2854905128479,0.0,1.0,0.0055348873138427734,"30_act1=hard_sigmoid,act2=softsign,act3=selu,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=lecun_normal,epochs=25,ki1=he_normal,ki2=random_normal,ki3=glorot_uniform,layer1=1,layer2=1,loss=mean_absolute_error,lr=6.5238,optimizer=adam,unit1=10,unit2=10",mean_absolute_error,128.0,adam,6.52375265258116,he_normal,random_normal,glorot_uniform,constant,lecun_uniform,lecun_normal,hard_sigmoid,softsign,selu,25.0,10.0,10.0,1.0,1.0
f87cdc90,,,,,,,,7e565b0e864749d78f4be88c96eaae83,2022-09-10_13-32-24,1662816744.0,,26534.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adam,9.23846623051017,zeros,constant,glorot_normal,glorot_uniform,glorot_normal,ones,sigmoid,exponential,elu,48.0,10.0,40.0,1.0,2.0
fe72e676,0.5453125238418579,0.612500011920929,5.536593914031982,True,,,1.0,4742c0be34524250b3a72e1056e2c21d,2022-09-10_13-32-38,1662816758.0,5.536593914031982,27006.0,b430368dd22d,172.17.0.2,5.536593914031982,0.0,1.0,0.005143165588378906,"32_act1=softsign,act2=linear,act3=relu,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_uniform,epochs=8,ki1=ones,ki2=he_uniform,ki3=glorot_normal,layer1=0,layer2=2,loss=logcosh,lr=2.9618,optimizer=adam,unit1=20,unit2=10",logcosh,256.0,adam,2.9618249433813824,ones,he_uniform,glorot_normal,random_uniform,random_normal,random_uniform,softsign,linear,relu,8.0,20.0,10.0,0.0,2.0
03d00040,0.4078125059604645,0.33125001192092896,4.944871425628662,True,,,1.0,1fd0059920f045f38d7f4a977ef53880,2022-09-10_13-32-47,1662816767.0,4.944871425628662,27510.0,b430368dd22d,172.17.0.2,4.944871425628662,0.0,1.0,0.006455183029174805,"33_act1=softplus,act2=sigmoid,act3=softmax,batch_size=256,bi1=ones,bi2=ones,bi3=constant,epochs=25,ki1=lecun_normal,ki2=glorot_uniform,ki3=random_normal,layer1=0,layer2=2,loss=categorical_hinge,lr=7.7093,optimizer=sgd,unit1=20,unit2=10",categorical_hinge,256.0,sgd,7.709317785160179,lecun_normal,glorot_uniform,random_normal,ones,ones,constant,softplus,sigmoid,softmax,25.0,20.0,10.0,0.0,2.0
09c5cfd4,,,,,,,,99f1cd4c606d43b0992864052726b322,2022-09-10_13-32-53,1662816773.0,,28160.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adagrad,3.8084164016799216,glorot_normal,he_normal,he_normal,random_uniform,lecun_normal,orthogonal,selu,tanh,softmax,15.0,40.0,40.0,2.0,2.0
0fbe579e,0.5453125238418579,0.612500011920929,10.484565496444702,True,,,1.0,e023d641d9914978ae4ce657467f3c54,2022-09-10_13-33-10,1662816790.0,10.484565496444702,28718.0,b430368dd22d,172.17.0.2,10.484565496444702,0.0,1.0,0.004533290863037109,"35_act1=softplus,act2=softplus,act3=softplus,batch_size=32,bi1=he_uniform,bi2=truncated_normal,bi3=random_uniform,epochs=25,ki1=random_normal,ki2=orthogonal,ki3=zeros,layer1=1,layer2=0,loss=hinge,lr=7.1347,optimizer=rmsprop,unit1=40,unit2=40",hinge,32.0,rmsprop,7.134714256167379,random_normal,orthogonal,zeros,he_uniform,truncated_normal,random_uniform,softplus,softplus,softplus,25.0,40.0,40.0,1.0,0.0
13e89028,0.5453125238418579,0.612500011920929,6.308055400848389,True,,,1.0,5e10dd4802a34f2995dc94567b655906,2022-09-10_13-33-22,1662816802.0,6.308055400848389,29204.0,b430368dd22d,172.17.0.2,6.308055400848389,0.0,1.0,0.005499601364135742,"36_act1=elu,act2=exponential,act3=exponential,batch_size=32,bi1=ones,bi2=random_uniform,bi3=zeros,epochs=12,ki1=ones,ki2=lecun_uniform,ki3=zeros,layer1=0,layer2=0,loss=categorical_crossentropy,lr=2.0829,optimizer=adadelta,unit1=20,unit2=10",categorical_crossentropy,32.0,adadelta,2.0829340515241155,ones,lecun_uniform,zeros,ones,random_uniform,zeros,elu,exponential,exponential,12.0,20.0,10.0,0.0,0.0
1d7238ec,0.34687501192092896,0.29374998807907104,4.361043453216553,True,,,1.0,18a101f7f47244b99fd78b5bd596f66e,2022-09-10_13-33-32,1662816812.0,4.361043453216553,29712.0,b430368dd22d,172.17.0.2,4.361043453216553,0.0,1.0,0.005707263946533203,"37_act1=sigmoid,act2=sigmoid,act3=selu,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=8,ki1=he_uniform,ki2=he_normal,ki3=glorot_uniform,layer1=0,layer2=2,loss=categorical_crossentropy,lr=9.8097,optimizer=adam,unit1=10,unit2=40",categorical_crossentropy,256.0,adam,9.809695261813568,he_uniform,he_normal,glorot_uniform,truncated_normal,glorot_uniform,truncated_normal,sigmoid,sigmoid,selu,8.0,10.0,40.0,0.0,2.0
2499371a,0.10781250149011612,0.09375,9.56700849533081,True,,,1.0,aea1ef0c865843f28fe0a92243c11f69,2022-09-10_13-33-47,1662816827.0,9.56700849533081,30137.0,b430368dd22d,172.17.0.2,9.56700849533081,0.0,1.0,0.004871845245361328,"38_act1=elu,act2=elu,act3=softsign,batch_size=32,bi1=zeros,bi2=orthogonal,bi3=he_uniform,epochs=31,ki1=lecun_uniform,ki2=constant,ki3=constant,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=6.5564,optimizer=adadelta,unit1=20,unit2=10",kullback_leibler_divergence,32.0,adadelta,6.556361093797486,lecun_uniform,constant,constant,zeros,orthogonal,he_uniform,elu,elu,softsign,31.0,20.0,10.0,1.0,0.0
2a8fa85c,,,,,,,,1d4b083ceb354736bad7ab9252afdb84,2022-09-10_13-33-53,1662816833.0,,30823.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adam,6.991114198523552,orthogonal,glorot_uniform,random_uniform,orthogonal,zeros,lecun_normal,sigmoid,sigmoid,elu,10.0,10.0,20.0,2.0,2.0
338086d4,0.5453125238418579,0.612500011920929,12.315555572509766,True,,,1.0,33fd5c9cde704998beb52b40b966c8b1,2022-09-10_13-34-13,1662816853.0,12.315555572509766,31203.0,b430368dd22d,172.17.0.2,12.315555572509766,0.0,1.0,0.004990100860595703,"40_act1=softsign,act2=relu,act3=linear,batch_size=20,bi1=truncated_normal,bi2=he_normal,bi3=he_normal,epochs=31,ki1=lecun_uniform,ki2=glorot_normal,ki3=random_uniform,layer1=0,layer2=2,loss=mean_absolute_percentage_error,lr=1.3076,optimizer=sgd,unit1=40,unit2=40",mean_absolute_percentage_error,20.0,sgd,1.3075922364309873,lecun_uniform,glorot_normal,random_uniform,truncated_normal,he_normal,he_normal,softsign,relu,linear,31.0,40.0,40.0,0.0,2.0
38458ec6,,,,,,,,9f5dddfe2c494dd3932efc5d2a2b3a13,2022-09-10_13-34-19,1662816859.0,,31775.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adam,4.755967843985078,glorot_uniform,orthogonal,constant,glorot_uniform,glorot_uniform,orthogonal,relu,selu,selu,20.0,40.0,10.0,1.0,2.0
4300918a,0.5609375238418579,0.5249999761581421,21.257809162139893,True,,,1.0,4bea8e9d08a2400c9949e859971b7e1f,2022-09-10_13-34-49,1662816889.0,21.257809162139893,32203.0,b430368dd22d,172.17.0.2,21.257809162139893,0.0,1.0,0.004816532135009766,"42_act1=softsign,act2=hard_sigmoid,act3=elu,batch_size=16,bi1=constant,bi2=glorot_normal,bi3=truncated_normal,epochs=39,ki1=lecun_uniform,ki2=glorot_normal,ki3=truncated_normal,layer1=1,layer2=1,loss=categorical_hinge,lr=5.1780,optimizer=adadelta,unit1=40,unit2=20",categorical_hinge,16.0,adadelta,5.178040027316189,lecun_uniform,glorot_normal,truncated_normal,constant,glorot_normal,truncated_normal,softsign,hard_sigmoid,elu,39.0,40.0,20.0,1.0,1.0
