trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
df6d1_00010,,,,,,,,51068149d5c041869b9a9c57c9b3c707,2022-09-18_16-37-25,1663519045.0,,15046.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,nadam,5.411138707674623,lecun_normal,lecun_normal,constant,orthogonal,zeros,glorot_normal,exponential,relu,softsign,16.0,10.0,20.0,0.0
df6d1_00011,0.14499999582767487,0.14749999344348907,8.074822187423706,True,,,1.0,24c12755cf514bec91938fd544f7d556,2022-09-18_16-37-42,1663519062.0,8.074822187423706,15232.0,b430368dd22d,172.17.0.2,8.074822187423706,0.0,1.0,0.005034208297729492,"11_act1=selu,act2=relu,act3=relu,batch_size=32,bi1=constant,bi2=constant,bi3=glorot_uniform,epochs=6,ki1=orthogonal,ki2=he_uniform,ki3=he_normal,layer2=1,loss=binary_crossentropy,lr=6.6652,optimizer=adagrad,unit1=40,unit2=40",binary_crossentropy,32.0,adagrad,6.665220100408373,orthogonal,he_uniform,he_normal,constant,constant,glorot_uniform,selu,relu,relu,6.0,40.0,40.0,1.0
df6d1_00012,,,,,,,,401f6333a3fc4f419de833df5636718d,2022-09-18_16-37-47,1663519067.0,,15478.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,50.0,adadelta,0.07334250102765193,constant,he_uniform,lecun_uniform,orthogonal,he_uniform,constant,hard_sigmoid,softsign,hard_sigmoid,16.0,40.0,40.0,1.0
df6d1_00013,0.5874999761581421,0.5425000190734863,9.34844160079956,True,,,1.0,5328ea2d77b746bd997978e384631e08,2022-09-18_16-38-05,1663519085.0,9.34844160079956,15828.0,b430368dd22d,172.17.0.2,9.34844160079956,0.0,1.0,0.005307912826538086,"13_act1=sigmoid,act2=elu,act3=hard_sigmoid,batch_size=16,bi1=glorot_uniform,bi2=he_normal,bi3=lecun_uniform,epochs=4,ki1=random_uniform,ki2=lecun_normal,ki3=zeros,layer2=1,loss=mean_absolute_error,lr=5.4127,optimizer=adamax,unit1=10,unit2=10",mean_absolute_error,16.0,adamax,5.41270156814667,random_uniform,lecun_normal,zeros,glorot_uniform,he_normal,lecun_uniform,sigmoid,elu,hard_sigmoid,4.0,10.0,10.0,1.0
df6d1_00014,0.13750000298023224,0.14499999582767487,9.668940544128418,True,,,1.0,2817ef1439eb4201be5a3b186ff350df,2022-09-18_16-38-20,1663519100.0,9.668940544128418,16166.0,b430368dd22d,172.17.0.2,9.668940544128418,0.0,1.0,0.0072612762451171875,"14_act1=linear,act2=softmax,act3=linear,batch_size=128,bi1=glorot_normal,bi2=ones,bi3=he_uniform,epochs=25,ki1=truncated_normal,ki2=random_uniform,ki3=he_normal,layer2=2,loss=categorical_crossentropy,lr=0.5911,optimizer=sgd,unit1=40,unit2=40",categorical_crossentropy,128.0,sgd,0.5910591496507245,truncated_normal,random_uniform,he_normal,glorot_normal,ones,he_uniform,linear,softmax,linear,25.0,40.0,40.0,2.0
df6d1_00015,0.3075000047683716,0.30000001192092896,9.921186447143555,True,,,1.0,017c4d168bad4b7fb7c14e8bcbb98ab9,2022-09-18_16-38-35,1663519115.0,9.921186447143555,16366.0,b430368dd22d,172.17.0.2,9.921186447143555,0.0,1.0,0.005549430847167969,"15_act1=sigmoid,act2=tanh,act3=softsign,batch_size=128,bi1=glorot_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=25,ki1=glorot_normal,ki2=ones,ki3=constant,layer2=2,loss=categorical_crossentropy,lr=3.3537,optimizer=adadelta,unit1=20,unit2=20",categorical_crossentropy,128.0,adadelta,3.3537167268030186,glorot_normal,ones,constant,glorot_uniform,lecun_uniform,truncated_normal,sigmoid,tanh,softsign,25.0,20.0,20.0,2.0
df6d1_00016,,,,,,,,b42962ebbc2147aba65901ebbf689e2c,2022-09-18_16-38-40,1663519120.0,,16605.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,rmsprop,5.469289212925894,ones,lecun_normal,he_uniform,ones,glorot_normal,orthogonal,linear,selu,selu,16.0,10.0,20.0,1.0
df6d1_00017,,,,,,,,644a4ba0542349919a116daf8009b310,2022-09-18_16-38-49,1663519129.0,,16791.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adadelta,4.898705277306969,zeros,constant,he_normal,orthogonal,truncated_normal,orthogonal,sigmoid,relu,selu,4.0,40.0,40.0,0.0
df6d1_00018,0.005625000223517418,0.007499999832361937,6.652035713195801,True,,,1.0,988138afc92b4a11b4e30dbff205f820,2022-09-18_16-39-05,1663519145.0,6.652035713195801,16973.0,b430368dd22d,172.17.0.2,6.652035713195801,0.0,1.0,0.004855632781982422,"18_act1=sigmoid,act2=relu,act3=tanh,batch_size=128,bi1=constant,bi2=ones,bi3=constant,epochs=12,ki1=zeros,ki2=random_uniform,ki3=glorot_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=0.6797,optimizer=adagrad,unit1=20,unit2=40",mean_absolute_percentage_error,128.0,adagrad,0.6797339302207372,zeros,random_uniform,glorot_uniform,constant,ones,constant,sigmoid,relu,tanh,12.0,20.0,40.0,0.0
df6d1_00019,0.5618749856948853,0.612500011920929,7.390432834625244,False,,,1.0,58a7019113764553a1645c79a6b7306b,2022-09-18_16-39-18,1663519158.0,7.390432834625244,17167.0,b430368dd22d,172.17.0.2,7.390432834625244,0.0,1.0,0.0050296783447265625,"19_act1=elu,act2=relu,act3=tanh,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=glorot_normal,epochs=6,ki1=random_uniform,ki2=glorot_uniform,ki3=lecun_uniform,layer2=2,loss=logcosh,lr=9.4927,optimizer=nadam,unit1=40,unit2=40",logcosh,128.0,nadam,9.492731113183062,random_uniform,glorot_uniform,lecun_uniform,random_uniform,glorot_normal,glorot_normal,elu,relu,tanh,6.0,40.0,40.0,2.0
df6d1_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6d1_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
