trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
82c17_00022,0.9162499904632568,0.8924999833106995,21.290176153182983,True,,,1.0,26c35c29a75740eba29b6715895796bc,2022-09-04_20-11-47,1662322307.0,21.290176153182983,16576.0,b430368dd22d,172.17.0.2,21.290176153182983,0.0,1.0,0.004529237747192383,"22_act1=softsign,act2=tanh,act3=softmax,batch_size=128,bi1=zeros,bi2=lecun_uniform,bi3=lecun_uniform,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=lecun_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=6.2073,optimizer=adadelta,unit1=392,unit2=25",mean_squared_logarithmic_error,128.0,adadelta,6.207332165421061,glorot_uniform,glorot_uniform,lecun_normal,zeros,lecun_uniform,lecun_uniform,softsign,tanh,softmax,8.0,392.0,25.0,2.0
82c17_00023,0.08687499910593033,0.10000000149011612,36.379817485809326,True,,,1.0,655583e9b2b2474ca0ebb43eb045c2d5,2022-09-04_20-12-29,1662322349.0,36.379817485809326,16986.0,b430368dd22d,172.17.0.2,36.379817485809326,0.0,1.0,0.004556894302368164,"23_act1=selu,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=lecun_uniform,bi2=lecun_normal,bi3=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=random_normal,ki3=orthogonal,layer2=2,loss=mean_absolute_percentage_error,lr=8.8708,optimizer=adam,unit1=1568,unit2=25",mean_absolute_percentage_error,32.0,adam,8.870771700435755,glorot_uniform,random_normal,orthogonal,lecun_uniform,lecun_normal,glorot_uniform,selu,hard_sigmoid,softmax,5.0,1568.0,25.0,2.0
82c17_00024,,,,,,,,eb9c986e18214144a5b3426c07d07dfb,2022-09-04_20-12-35,1662322355.0,,17239.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,2.835647775126763,glorot_uniform,orthogonal,glorot_normal,lecun_normal,random_uniform,he_normal,softmax,relu,softmax,5.0,392.0,25.0,1.0
82c17_00025,0.08874999731779099,0.0925000011920929,17.15360164642334,True,,,1.0,bf30022321894f6390e8c76a77dceee3,2022-09-04_20-13-08,1662322388.0,17.15360164642334,17438.0,b430368dd22d,172.17.0.2,17.15360164642334,0.0,1.0,0.004805326461791992,"25_act1=softmax,act2=selu,act3=softmax,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_normal,layer2=0,loss=categorical_crossentropy,lr=8.6070,optimizer=adam,unit1=392,unit2=25",categorical_crossentropy,128.0,adam,8.607043830192557,glorot_uniform,lecun_uniform,lecun_normal,random_uniform,random_uniform,constant,softmax,selu,softmax,6.0,392.0,25.0,0.0
82c17_00026,,,,,,,,2061254f644546319dfe382e478a8b91,2022-09-04_20-13-14,1662322394.0,,17675.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adagrad,0.42419298937247935,glorot_uniform,glorot_normal,orthogonal,truncated_normal,random_normal,orthogonal,None,softmax,softmax,7.0,392.0,25.0,1.0
82c17_00027,,,,,,,,74d6147605784aa98d7ca21d72cf3772,2022-09-04_20-13-29,1662322409.0,,17870.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adagrad,6.9376975709962805,glorot_uniform,zeros,truncated_normal,truncated_normal,he_normal,orthogonal,linear,softsign,softmax,15.0,1568.0,100.0,0.0
82c17_00028,,,,,,,,a0b21a2d4bb7473dba2c700c09361f2e,2022-09-04_20-13-43,1662322423.0,,18074.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,rmsprop,5.1672049994682245,glorot_uniform,glorot_normal,constant,ones,glorot_normal,glorot_uniform,hard_sigmoid,sigmoid,softmax,6.0,1568.0,25.0,2.0
82c17_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82c17_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
