trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
54077_00010,1.0,1.0,9.265010118484497,True,,,1.0,7be9715f7c274630b9b9fdb549e67a56,2022-09-07_12-57-38,1662555458.0,9.265010118484497,7440.0,83e87206dee1,172.17.0.3,9.265010118484497,0.0,1.0,0.005379438400268555,"10_act1=sigmoid,act2=selu,act3=elu,batch_size=16,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=glorot_normal,ki3=constant,layer2=0,loss=logcosh,lr=1.9683,optimizer=adadelta",logcosh,16.0,adadelta,1.9683230133222507,lecun_uniform,glorot_normal,constant,lecun_uniform,lecun_uniform,glorot_normal,sigmoid,selu,elu,1.0,0.0
54077_00011,0.5062500238418579,0.4749999940395355,11.42075252532959,True,,,1.0,6b0820a7a45844f88325493dbbe59e08,2022-09-07_12-57-54,1662555474.0,11.42075252532959,8062.0,83e87206dee1,172.17.0.3,11.42075252532959,0.0,1.0,0.005978822708129883,"11_act1=exponential,act2=selu,act3=softsign,batch_size=32,bi1=constant,bi2=orthogonal,bi3=lecun_uniform,epochs=2,ki1=truncated_normal,ki2=glorot_uniform,ki3=constant,layer2=0,loss=poisson,lr=4.6636,optimizer=rmsprop",poisson,32.0,rmsprop,4.66364733555081,truncated_normal,glorot_uniform,constant,constant,orthogonal,lecun_uniform,exponential,selu,softsign,2.0,0.0
54077_00012,0.4937500059604645,0.5249999761581421,7.306715488433838,True,,,1.0,3f2c66756f404ec9908c9a4f22ef49b4,2022-09-07_12-58-07,1662555487.0,7.306715488433838,8651.0,83e87206dee1,172.17.0.3,7.306715488433838,0.0,1.0,0.005774974822998047,"12_act1=relu,act2=softsign,act3=linear,batch_size=512,bi1=lecun_normal,bi2=truncated_normal,bi3=glorot_normal,epochs=2,ki1=zeros,ki2=constant,ki3=random_normal,layer2=1,loss=mean_absolute_percentage_error,lr=9.4574,optimizer=rmsprop",mean_absolute_percentage_error,512.0,rmsprop,9.45743183907601,zeros,constant,random_normal,lecun_normal,truncated_normal,glorot_normal,relu,softsign,linear,2.0,1.0
54077_00013,0.5062500238418579,0.4749999940395355,7.644419193267822,True,,,1.0,f7f70dd0b51c4370a4c554aad61c544e,2022-09-07_12-58-20,1662555500.0,7.644419193267822,9046.0,83e87206dee1,172.17.0.3,7.644419193267822,0.0,1.0,0.005227088928222656,"13_act1=elu,act2=softsign,act3=exponential,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=random_uniform,epochs=1,ki1=random_uniform,ki2=ones,ki3=he_uniform,layer2=1,loss=kullback_leibler_divergence,lr=6.3873,optimizer=nadam",kullback_leibler_divergence,128.0,nadam,6.387274178049874,random_uniform,ones,he_uniform,zeros,random_uniform,random_uniform,elu,softsign,exponential,1.0,1.0
54077_00014,0.5062500238418579,0.4749999940395355,7.946449518203735,True,,,1.0,cfcbc8277e7e4131a8d78bdef0945287,2022-09-07_12-58-34,1662555514.0,7.946449518203735,9430.0,83e87206dee1,172.17.0.3,7.946449518203735,0.0,1.0,0.005425930023193359,"14_act1=hard_sigmoid,act2=hard_sigmoid,act3=softplus,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=ones,epochs=2,ki1=constant,ki2=lecun_normal,ki3=random_normal,layer2=2,loss=mean_absolute_percentage_error,lr=5.0359,optimizer=rmsprop",mean_absolute_percentage_error,256.0,rmsprop,5.0358658731718675,constant,lecun_normal,random_normal,lecun_normal,lecun_uniform,ones,hard_sigmoid,hard_sigmoid,softplus,2.0,2.0
54077_00015,1.0,1.0,7.239028692245483,True,,,1.0,2af5e265afbc4d82ba0e1edfe9b43632,2022-09-07_12-58-46,1662555526.0,7.239028692245483,9875.0,83e87206dee1,172.17.0.3,7.239028692245483,0.0,1.0,0.005801200866699219,"15_act1=selu,act2=linear,act3=softsign,batch_size=256,bi1=constant,bi2=orthogonal,bi3=truncated_normal,epochs=2,ki1=he_uniform,ki2=random_normal,ki3=random_uniform,layer2=0,loss=categorical_hinge,lr=1.4495,optimizer=adadelta",categorical_hinge,256.0,adadelta,1.449542825722273,he_uniform,random_normal,random_uniform,constant,orthogonal,truncated_normal,selu,linear,softsign,2.0,0.0
54077_00016,0.4937500059604645,0.5249999761581421,6.321720600128174,True,,,1.0,ac2579d2b8bf486aafd0695499d375c7,2022-09-07_12-58-57,1662555537.0,6.321720600128174,10321.0,83e87206dee1,172.17.0.3,6.321720600128174,0.0,1.0,0.005768775939941406,"16_act1=elu,act2=sigmoid,act3=tanh,batch_size=512,bi1=constant,bi2=ones,bi3=ones,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=constant,layer2=1,loss=categorical_hinge,lr=8.0534,optimizer=adamax",categorical_hinge,512.0,adamax,8.053442818108014,zeros,glorot_uniform,constant,constant,ones,ones,elu,sigmoid,tanh,1.0,1.0
54077_00017,,,,,,,,625ce7c80b8b4dd2bb636f4356d5cf3b,2022-09-07_12-59-02,1662555542.0,,12536.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,512.0,nadam,5.075397397071055,constant,orthogonal,glorot_uniform,truncated_normal,random_normal,orthogonal,hard_sigmoid,selu,softplus,1.0,1.0
54077_00018,0.4937500059604645,0.5249999761581421,8.427623987197876,True,,,1.0,285c19a6af754b5d801c93a025bf0cec,2022-09-07_12-59-19,1662555559.0,8.427623987197876,12951.0,83e87206dee1,172.17.0.3,8.427623987197876,0.0,1.0,0.0048558712005615234,"18_act1=elu,act2=elu,act3=softplus,batch_size=64,bi1=ones,bi2=glorot_uniform,bi3=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=ones,ki3=glorot_uniform,layer2=2,loss=binary_crossentropy,lr=0.4729,optimizer=adadelta",binary_crossentropy,64.0,adadelta,0.47287543829094764,truncated_normal,ones,glorot_uniform,ones,glorot_uniform,glorot_uniform,elu,elu,softplus,1.0,2.0
54077_00019,0.4937500059604645,0.5249999761581421,7.399988651275635,True,,,1.0,81e6125b4764445f81bb5a36234a51de,2022-09-07_12-59-32,1662555572.0,7.399988651275635,15133.0,83e87206dee1,172.17.0.3,7.399988651275635,0.0,1.0,0.00524449348449707,"19_act1=linear,act2=elu,act3=tanh,batch_size=128,bi1=constant,bi2=he_uniform,bi3=glorot_uniform,epochs=1,ki1=he_normal,ki2=random_uniform,ki3=glorot_normal,layer2=1,loss=mean_absolute_error,lr=4.1519,optimizer=adamax",mean_absolute_error,128.0,adamax,4.1518893155047,he_normal,random_uniform,glorot_normal,constant,he_uniform,glorot_uniform,linear,elu,tanh,1.0,1.0
54077_00020,1.0,1.0,6.659783124923706,True,,,1.0,7cf3a52cd5914d2b819e9b53508e8066,2022-09-07_12-59-43,1662555583.0,6.659783124923706,15681.0,83e87206dee1,172.17.0.3,6.659783124923706,0.0,1.0,0.00555419921875,"20_act1=softplus,act2=selu,act3=tanh,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=glorot_normal,epochs=2,ki1=truncated_normal,ki2=random_uniform,ki3=truncated_normal,layer2=1,loss=poisson,lr=6.6812,optimizer=adadelta",poisson,256.0,adadelta,6.681173340471509,truncated_normal,random_uniform,truncated_normal,random_normal,he_uniform,glorot_normal,softplus,selu,tanh,2.0,1.0
54077_00021,,,,,,,,8b1f809a4e994d8597bb092d3b0bdc22,2022-09-07_12-59-48,1662555588.0,,16258.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,64.0,rmsprop,6.925694848974847,glorot_normal,zeros,ones,orthogonal,constant,he_uniform,tanh,exponential,relu,2.0,2.0
54077_00022,,,,,,,,8f16f00827e2406ba2b0196f4c8d2f7a,2022-09-07_12-59-57,1662555597.0,,16786.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adadelta,7.9070411153570115,zeros,glorot_uniform,ones,orthogonal,orthogonal,zeros,exponential,relu,elu,2.0,1.0
54077_00023,0.4937500059604645,0.5249999761581421,8.294205665588379,True,,,1.0,eddc7f15bbf840db8ac297ac347a68e2,2022-09-07_13-00-15,1662555615.0,8.294205665588379,17978.0,83e87206dee1,172.17.0.3,8.294205665588379,0.0,1.0,0.004930973052978516,"23_act1=exponential,act2=selu,act3=softmax,batch_size=64,bi1=truncated_normal,bi2=random_normal,bi3=random_uniform,epochs=1,ki1=zeros,ki2=truncated_normal,ki3=random_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=1.5981,optimizer=nadam",mean_absolute_percentage_error,64.0,nadam,1.5980685385996536,zeros,truncated_normal,random_uniform,truncated_normal,random_normal,random_uniform,exponential,selu,softmax,1.0,1.0
54077_00024,,,,,,,,8c6dd3df8c9f4d599e2f92eead9779dd,2022-09-07_13-00-20,1662555620.0,,18585.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,rmsprop,3.317498330652273,zeros,lecun_normal,glorot_uniform,orthogonal,ones,truncated_normal,sigmoid,softplus,softplus,2.0,1.0
54077_00025,0.5062500238418579,0.4749999940395355,7.522824287414551,True,,,1.0,3e4ce65f549c420aa6b541d9a90a045b,2022-09-07_13-00-35,1662555635.0,7.522824287414551,19047.0,83e87206dee1,172.17.0.3,7.522824287414551,0.0,1.0,0.0055446624755859375,"25_act1=linear,act2=hard_sigmoid,act3=elu,batch_size=32,bi1=ones,bi2=constant,bi3=random_uniform,epochs=1,ki1=ones,ki2=constant,ki3=random_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=9.2458,optimizer=adamax",mean_squared_logarithmic_error,32.0,adamax,9.245776342294501,ones,constant,random_uniform,ones,constant,random_uniform,linear,hard_sigmoid,elu,1.0,0.0
54077_00026,,,,,,,,0b02a2b8fe554559be1a892341a467ff,2022-09-07_13-00-40,1662555640.0,,19540.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,nadam,1.816758407762629,glorot_uniform,lecun_normal,random_uniform,orthogonal,truncated_normal,truncated_normal,selu,softplus,hard_sigmoid,1.0,0.0
54077_00027,,,,,,,,ae49ee80ac5f43be8fa4ed414151709e,2022-09-07_13-00-48,1662555648.0,,20154.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adamax,7.370032438096391,he_uniform,glorot_uniform,lecun_uniform,random_uniform,random_normal,orthogonal,elu,linear,linear,2.0,0.0
54077_00028,,,,,,,,3daa43b96b264c04ba5833e3a05e036c,2022-09-07_13-00-57,1662555657.0,,20664.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,128.0,sgd,5.657015806343067,lecun_normal,he_uniform,constant,lecun_normal,orthogonal,random_normal,linear,elu,elu,1.0,1.0
54077_00029,0.5062500238418579,0.4749999940395355,5.61985182762146,True,,,1.0,87aeb91bf18445b188a605195ab273a4,2022-09-07_13-01-12,1662555672.0,5.61985182762146,21081.0,83e87206dee1,172.17.0.3,5.61985182762146,0.0,1.0,0.004750251770019531,"29_act1=softplus,act2=exponential,act3=selu,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=zeros,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=lecun_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=2.9784,optimizer=adam",mean_squared_logarithmic_error,32.0,adam,2.9783978904338544,random_uniform,he_uniform,lecun_uniform,lecun_normal,constant,zeros,softplus,exponential,selu,1.0,0.0
54077_00030,0.5062500238418579,0.4749999940395355,7.181144952774048,True,,,1.0,02462a4332124270b0256826abc4d6e2,2022-09-07_13-01-25,1662555685.0,7.181144952774048,21472.0,83e87206dee1,172.17.0.3,7.181144952774048,0.0,1.0,0.00507354736328125,"30_act1=linear,act2=elu,act3=relu,batch_size=128,bi1=ones,bi2=zeros,bi3=ones,epochs=1,ki1=he_uniform,ki2=random_uniform,ki3=random_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=2.5359,optimizer=rmsprop",mean_squared_logarithmic_error,128.0,rmsprop,2.53593640539128,he_uniform,random_uniform,random_normal,ones,zeros,ones,linear,elu,relu,1.0,0.0
54077_00031,0.5062500238418579,0.4749999940395355,7.248919248580933,True,,,1.0,d2bb31f01a7041d2adea907179518547,2022-09-07_13-01-37,1662555697.0,7.248919248580933,21957.0,83e87206dee1,172.17.0.3,7.248919248580933,0.0,1.0,0.005262851715087891,"31_act1=softplus,act2=linear,act3=softplus,batch_size=32,bi1=glorot_uniform,bi2=ones,bi3=lecun_uniform,epochs=1,ki1=constant,ki2=random_normal,ki3=he_uniform,layer2=2,loss=logcosh,lr=8.3384,optimizer=nadam",logcosh,32.0,nadam,8.338394126507932,constant,random_normal,he_uniform,glorot_uniform,ones,lecun_uniform,softplus,linear,softplus,1.0,2.0
54077_00032,0.5062500238418579,0.4749999940395355,8.707138061523438,True,,,1.0,77eee31096e74fd783b22a3d5dc9a4fb,2022-09-07_13-01-51,1662555711.0,8.707138061523438,22435.0,83e87206dee1,172.17.0.3,8.707138061523438,0.0,1.0,0.00569462776184082,"32_act1=sigmoid,act2=elu,act3=selu,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=constant,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=he_normal,layer2=0,loss=categorical_crossentropy,lr=8.8432,optimizer=adam",categorical_crossentropy,64.0,adam,8.843234971294539,he_normal,glorot_uniform,he_normal,random_normal,he_normal,constant,sigmoid,elu,selu,1.0,0.0
54077_00033,0.5062500238418579,0.4749999940395355,10.099837064743042,True,,,1.0,035fee1af1a04946b003d81c1430936d,2022-09-07_13-02-06,1662555726.0,10.099837064743042,23072.0,83e87206dee1,172.17.0.3,10.099837064743042,0.0,1.0,0.005115509033203125,"33_act1=exponential,act2=hard_sigmoid,act3=linear,batch_size=32,bi1=random_uniform,bi2=truncated_normal,bi3=glorot_uniform,epochs=2,ki1=orthogonal,ki2=constant,ki3=constant,layer2=0,loss=squared_hinge,lr=9.7702,optimizer=rmsprop",squared_hinge,32.0,rmsprop,9.770152543689399,orthogonal,constant,constant,random_uniform,truncated_normal,glorot_uniform,exponential,hard_sigmoid,linear,2.0,0.0
54077_00034,0.4937500059604645,0.5249999761581421,12.338331699371338,True,,,1.0,7f7965c0232a4e018c6013c30034093d,2022-09-07_13-02-23,1662555743.0,12.338331699371338,23625.0,83e87206dee1,172.17.0.3,12.338331699371338,0.0,1.0,0.004952192306518555,"34_act1=selu,act2=softmax,act3=sigmoid,batch_size=16,bi1=ones,bi2=he_uniform,bi3=zeros,epochs=2,ki1=lecun_normal,ki2=he_uniform,ki3=constant,layer2=2,loss=kullback_leibler_divergence,lr=0.2385,optimizer=rmsprop",kullback_leibler_divergence,16.0,rmsprop,0.2385421534424596,lecun_normal,he_uniform,constant,ones,he_uniform,zeros,selu,softmax,sigmoid,2.0,2.0
54077_00035,1.0,1.0,7.652679681777954,True,,,1.0,6b06a9dddb83433493ebd409547be81e,2022-09-07_13-02-35,1662555755.0,7.652679681777954,24287.0,83e87206dee1,172.17.0.3,7.652679681777954,0.0,1.0,0.0047206878662109375,"35_act1=elu,act2=hard_sigmoid,act3=softplus,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=ones,epochs=2,ki1=ones,ki2=constant,ki3=random_normal,layer2=2,loss=mean_absolute_percentage_error,lr=0.0184,optimizer=adamax",mean_absolute_percentage_error,512.0,adamax,0.01842270495675384,ones,constant,random_normal,random_normal,glorot_uniform,ones,elu,hard_sigmoid,softplus,2.0,2.0
54077_00036,,,,,,,,175a529863b24994b181b2b1c2d19903,2022-09-07_13-02-41,1662555761.0,,24728.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,256.0,rmsprop,5.172391201586197,truncated_normal,random_normal,glorot_normal,orthogonal,glorot_normal,constant,relu,linear,sigmoid,2.0,2.0
54077_00037,0.5062500238418579,0.4749999940395355,16.529233932495117,True,,,1.0,4e1389bc5f1b4d0d91c7b7d3124c026a,2022-09-07_13-03-07,1662555787.0,16.529233932495117,25179.0,83e87206dee1,172.17.0.3,16.529233932495117,0.0,1.0,0.005696535110473633,"37_act1=sigmoid,act2=softplus,act3=selu,batch_size=16,bi1=he_normal,bi2=lecun_normal,bi3=zeros,epochs=2,ki1=glorot_normal,ki2=he_uniform,ki3=he_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=7.7865,optimizer=nadam",mean_squared_logarithmic_error,16.0,nadam,7.7864740550083535,glorot_normal,he_uniform,he_uniform,he_normal,lecun_normal,zeros,sigmoid,softplus,selu,2.0,2.0
54077_00038,0.5062500238418579,0.4749999940395355,12.786359310150146,True,,,1.0,8f15ac780edd49de9dfffc0cb70d43b5,2022-09-07_13-03-26,1662555806.0,12.786359310150146,26024.0,83e87206dee1,172.17.0.3,12.786359310150146,0.0,1.0,0.005304098129272461,"38_act1=softmax,act2=softsign,act3=tanh,batch_size=16,bi1=zeros,bi2=random_uniform,bi3=truncated_normal,epochs=2,ki1=truncated_normal,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=8.0412,optimizer=rmsprop",mean_squared_logarithmic_error,16.0,rmsprop,8.041235128872534,truncated_normal,glorot_normal,glorot_normal,zeros,random_uniform,truncated_normal,softmax,softsign,tanh,2.0,1.0
54077_00039,0.4937500059604645,0.5249999761581421,11.016541004180908,True,,,1.0,0ed711e0edc34eadaece032097502653,2022-09-07_13-03-42,1662555822.0,11.016541004180908,26737.0,83e87206dee1,172.17.0.3,11.016541004180908,0.0,1.0,0.0053255558013916016,"39_act1=sigmoid,act2=exponential,act3=elu,batch_size=32,bi1=random_normal,bi2=zeros,bi3=truncated_normal,epochs=2,ki1=he_uniform,ki2=random_normal,ki3=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=7.5829,optimizer=adam",kullback_leibler_divergence,32.0,adam,7.582852786257779,he_uniform,random_normal,orthogonal,random_normal,zeros,truncated_normal,sigmoid,exponential,elu,2.0,0.0
54077_00040,0.4937500059604645,0.5249999761581421,8.69691252708435,True,,,1.0,00b45004e4124bab826a27999098a36c,2022-09-07_13-03-56,1662555836.0,8.69691252708435,27469.0,83e87206dee1,172.17.0.3,8.69691252708435,0.0,1.0,0.005326509475708008,"40_act1=softsign,act2=relu,act3=softmax,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=ones,epochs=2,ki1=ones,ki2=constant,ki3=he_normal,layer2=1,loss=kullback_leibler_divergence,lr=5.8583,optimizer=nadam",kullback_leibler_divergence,256.0,nadam,5.858267948311999,ones,constant,he_normal,truncated_normal,he_uniform,ones,softsign,relu,softmax,2.0,1.0
54077_00041,0.5062500238418579,0.4749999940395355,5.789702653884888,True,,,1.0,14ce5fdfbd064cfbbe34e686d10b3e65,2022-09-07_13-04-07,1662555847.0,5.789702653884888,28074.0,83e87206dee1,172.17.0.3,5.789702653884888,0.0,1.0,0.005953073501586914,"41_act1=softplus,act2=sigmoid,act3=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=constant,bi3=random_normal,epochs=1,ki1=ones,ki2=random_normal,ki3=random_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=3.9762,optimizer=adadelta",mean_absolute_percentage_error,256.0,adadelta,3.9762250452342625,ones,random_normal,random_uniform,he_normal,constant,random_normal,softplus,sigmoid,hard_sigmoid,1.0,2.0
54077_00042,0.5062500238418579,0.4749999940395355,13.32753586769104,True,,,1.0,ff4a259f1c1e4b08999d2be5c2a3e7b2,2022-09-07_13-04-25,1662555865.0,13.32753586769104,28582.0,83e87206dee1,172.17.0.3,13.32753586769104,0.0,1.0,0.004959583282470703,"42_act1=selu,act2=hard_sigmoid,act3=softmax,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,epochs=2,ki1=lecun_uniform,ki2=lecun_uniform,ki3=he_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=8.4147,optimizer=nadam",sparse_categorical_crossentropy,16.0,nadam,8.4146980370803,lecun_uniform,lecun_uniform,he_normal,glorot_uniform,lecun_normal,lecun_normal,selu,hard_sigmoid,softmax,2.0,0.0
54077_00043,0.5062500238418579,0.4749999940395355,6.657039403915405,True,,,1.0,bd7ac839931b4b3293e6fd4ce1d67e5e,2022-09-07_13-04-38,1662555878.0,6.657039403915405,29166.0,83e87206dee1,172.17.0.3,6.657039403915405,0.0,1.0,0.005248069763183594,"43_act1=linear,act2=linear,act3=softplus,batch_size=512,bi1=he_uniform,bi2=lecun_normal,bi3=truncated_normal,epochs=1,ki1=zeros,ki2=random_uniform,ki3=ones,layer2=1,loss=poisson,lr=7.1464,optimizer=adagrad",poisson,512.0,adagrad,7.146441071962473,zeros,random_uniform,ones,he_uniform,lecun_normal,truncated_normal,linear,linear,softplus,1.0,1.0
54077_00044,0.5062500238418579,0.4749999940395355,6.2780492305755615,True,,,1.0,1cc8ae7f2a634476a4f8c43b1b1da300,2022-09-07_13-04-49,1662555889.0,6.2780492305755615,29643.0,83e87206dee1,172.17.0.3,6.2780492305755615,0.0,1.0,0.005883932113647461,"44_act1=hard_sigmoid,act2=softmax,act3=linear,batch_size=512,bi1=random_uniform,bi2=ones,bi3=glorot_uniform,epochs=2,ki1=ones,ki2=constant,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=6.3452,optimizer=adadelta",squared_hinge,512.0,adadelta,6.345191981953669,ones,constant,truncated_normal,random_uniform,ones,glorot_uniform,hard_sigmoid,softmax,linear,2.0,2.0
54077_00045,,,,,,,,83e6fc0e83d144cf87c4b20c433876c5,2022-09-07_13-04-54,1662555894.0,,30072.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,256.0,sgd,7.415026490639513,lecun_normal,constant,glorot_normal,orthogonal,ones,orthogonal,softsign,relu,selu,2.0,2.0
