trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
71f2fd04,,,,,,,,834f980cfa27489db9fd1f7926779eec,2022-09-20_00-38-00,1663634280.0,,12568.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adam,0.5315789837003433,truncated_normal,random_uniform,constant,lecun_uniform,orthogonal,lecun_normal,random_uniform,ones,elu,softsign,tanh,softsign,1.0,400.0,100.0,1.0,2.0
77e7651a,0.3295833468437195,0.33500000834465027,27.172022342681885,True,,,1.0,17bd189be0334beabdfbc6b03e47fa0e,2022-09-20_00-38-36,1663634316.0,27.172022342681885,12744.0,b430368dd22d,172.17.0.2,27.172022342681885,0.0,1.0,0.004748106002807617,"12_act1=hard_sigmoid,act2=elu,act3=softplus,act4=selu,batch_size=1,bi1=truncated_normal,bi2=random_normal,bi3=random_normal,bi4=zeros,epochs=1,ki1=he_normal,ki2=constant,ki3=ones,ki4=lecun_uniform,layer2=1,layer3=1,loss=hinge,lr=3.9134,optimizer=rmsprop,unit2=400,unit3=100",hinge,1.0,rmsprop,3.913443901458845,he_normal,constant,ones,lecun_uniform,truncated_normal,random_normal,random_normal,zeros,hard_sigmoid,elu,softplus,selu,1.0,400.0,100.0,1.0,1.0
7d44d2c2,,,,,,,,6aa329e78e254fff970db7ba5036662a,2022-09-20_00-38-40,1663634320.0,,12995.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adamax,6.000940912070467,glorot_normal,truncated_normal,he_uniform,lecun_normal,orthogonal,random_uniform,he_uniform,zeros,hard_sigmoid,selu,hard_sigmoid,selu,1.0,200.0,100.0,1.0,1.0
90580c1c,0.37416666746139526,0.39666667580604553,6.352957725524902,True,,,1.0,70dc821b78a740ce997b2dfff5ccdb16,2022-09-20_00-38-55,1663634335.0,6.352957725524902,13339.0,b430368dd22d,172.17.0.2,6.352957725524902,0.0,1.0,0.004736661911010742,"14_act1=softmax,act2=elu,act3=tanh,act4=softsign,batch_size=512,bi1=ones,bi2=constant,bi3=zeros,bi4=ones,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=he_normal,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=5.8130,optimizer=nadam,unit2=800,unit3=100",mean_squared_logarithmic_error,512.0,nadam,5.812970745608562,he_normal,truncated_normal,he_normal,truncated_normal,ones,constant,zeros,ones,softmax,elu,tanh,softsign,1.0,800.0,100.0,1.0,2.0
951d22dc,0.3295833468437195,0.33500000834465027,4.946110486984253,True,,,1.0,176e4af113dd43edbd8aff867effe6be,2022-09-20_00-39-04,1663634344.0,4.946110486984253,13737.0,b430368dd22d,172.17.0.2,4.946110486984253,0.0,1.0,0.00731658935546875,"15_act1=softsign,act2=exponential,act3=softmax,act4=softsign,batch_size=256,bi1=glorot_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=zeros,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=2.9415,optimizer=nadam,unit2=200,unit3=100",mean_squared_logarithmic_error,256.0,nadam,2.941515839653041,glorot_uniform,glorot_normal,truncated_normal,zeros,glorot_normal,lecun_uniform,glorot_normal,lecun_uniform,softsign,exponential,softmax,softsign,1.0,200.0,100.0,1.0,2.0
9baba2ae,0.3295833468437195,0.33500000834465027,21.849902153015137,True,,,1.0,374cd89d667d48bfb841ea39a800c913,2022-09-20_00-39-31,1663634371.0,21.849902153015137,14114.0,b430368dd22d,172.17.0.2,21.849902153015137,0.0,1.0,0.005866527557373047,"16_act1=softmax,act2=sigmoid,act3=softplus,act4=softplus,batch_size=1,bi1=random_normal,bi2=he_normal,bi3=zeros,bi4=he_normal,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=hinge,lr=9.1817,optimizer=sgd,unit2=800,unit3=100",hinge,1.0,sgd,9.181702886067914,glorot_normal,lecun_uniform,lecun_normal,glorot_normal,random_normal,he_normal,zeros,he_normal,softmax,sigmoid,softplus,softplus,1.0,800.0,100.0,1.0,2.0
a1a1fed8,0.6704166531562805,0.6650000214576721,5.574788570404053,True,,,1.0,82cbb73e0bfa4983bfcb4daa1a8f1085,2022-09-20_00-39-42,1663634382.0,5.574788570404053,14535.0,b430368dd22d,172.17.0.2,5.574788570404053,0.0,1.0,0.004921913146972656,"17_act1=softsign,act2=hard_sigmoid,act3=sigmoid,act4=softsign,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=random_normal,ki2=glorot_uniform,ki3=zeros,ki4=truncated_normal,layer2=1,layer3=2,loss=logcosh,lr=2.0517,optimizer=adam,unit2=200,unit3=100",logcosh,256.0,adam,2.0517359265962725,random_normal,glorot_uniform,zeros,truncated_normal,glorot_normal,lecun_normal,truncated_normal,truncated_normal,softsign,hard_sigmoid,sigmoid,softsign,1.0,200.0,100.0,1.0,2.0
b1baa4be,0.3295833468437195,0.33500000834465027,5.235124111175537,True,,,1.0,34c92a1e7b8e45a08bd585d19eb6891b,2022-09-20_00-39-52,1663634392.0,5.235124111175537,14725.0,b430368dd22d,172.17.0.2,5.235124111175537,0.0,1.0,0.005067586898803711,"18_act1=hard_sigmoid,act2=tanh,act3=softplus,act4=relu,batch_size=256,bi1=he_normal,bi2=random_uniform,bi3=glorot_normal,bi4=constant,epochs=1,ki1=truncated_normal,ki2=glorot_normal,ki3=orthogonal,ki4=zeros,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=5.4465,optimizer=adamax,unit2=200,unit3=100",kullback_leibler_divergence,256.0,adamax,5.446459496109228,truncated_normal,glorot_normal,orthogonal,zeros,he_normal,random_uniform,glorot_normal,constant,hard_sigmoid,tanh,softplus,relu,1.0,200.0,100.0,1.0,0.0
b7b00f94,,,,,,,,f8baf9eb0a0044be8141e64d911ece86,2022-09-20_00-39-56,1663634396.0,,14915.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adam,9.687530717575255,zeros,he_uniform,lecun_normal,truncated_normal,lecun_normal,random_normal,he_normal,orthogonal,relu,exponential,exponential,selu,1.0,800.0,100.0,1.0,1.0
bda6d432,0.3295833468437195,0.33500000834465027,5.030790328979492,True,,,1.0,37fdf37b7de6467e9a1e970140062a38,2022-09-20_00-40-09,1663634409.0,5.030790328979492,15317.0,b430368dd22d,172.17.0.2,5.030790328979492,0.0,1.0,0.004891157150268555,"20_act1=elu,act2=sigmoid,act3=tanh,act4=hard_sigmoid,batch_size=256,bi1=lecun_uniform,bi2=glorot_normal,bi3=he_normal,bi4=ones,epochs=1,ki1=orthogonal,ki2=ones,ki3=zeros,ki4=zeros,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=5.4168,optimizer=sgd,unit2=400,unit3=100",mean_squared_logarithmic_error,256.0,sgd,5.416773072857092,orthogonal,ones,zeros,zeros,lecun_uniform,glorot_normal,he_normal,ones,elu,sigmoid,tanh,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
c26b7df6,0.3295833468437195,0.33500000834465027,5.3256330490112305,True,,,1.0,8a0821b2f2aa496f95e853ac18b7459c,2022-09-20_00-40-20,1663634420.0,5.3256330490112305,15756.0,b430368dd22d,172.17.0.2,5.3256330490112305,0.0,1.0,0.005740642547607422,"21_act1=softplus,act2=softmax,act3=selu,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=binary_crossentropy,lr=6.1348,optimizer=sgd,unit2=200,unit3=100",binary_crossentropy,256.0,sgd,6.134810482802793,random_normal,he_uniform,glorot_uniform,orthogonal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,softplus,softmax,selu,exponential,1.0,200.0,100.0,1.0,2.0
c8617102,,,,,,,,2cda272c0a6740bdb47b3c1dc9ad016e,2022-09-20_00-40-25,1663634425.0,,16095.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adamax,7.049416780669048,zeros,constant,constant,random_normal,he_normal,orthogonal,glorot_uniform,lecun_uniform,softplus,tanh,hard_sigmoid,sigmoid,1.0,200.0,100.0,1.0,0.0
ce57d952,0.3295833468437195,0.33500000834465027,5.766442060470581,True,,,1.0,778e4a021f944817a1029b6b337d7f14,2022-09-20_00-40-39,1663634439.0,5.766442060470581,16313.0,b430368dd22d,172.17.0.2,5.766442060470581,0.0,1.0,0.004878520965576172,"23_act1=linear,act2=tanh,act3=softsign,act4=selu,batch_size=512,bi1=ones,bi2=he_uniform,bi3=zeros,bi4=random_normal,epochs=1,ki1=random_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=ones,layer2=1,layer3=1,loss=categorical_hinge,lr=1.1501,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,1.1501183796979264,random_normal,glorot_uniform,random_uniform,ones,ones,he_uniform,zeros,random_normal,linear,tanh,softsign,selu,1.0,400.0,100.0,1.0,1.0
d3b4cfa4,0.6704166531562805,0.6650000214576721,5.166460990905762,True,,,1.0,f9ccd4d2b6494383bfa0c206422c68c8,2022-09-20_00-40-49,1663634449.0,5.166460990905762,16688.0,b430368dd22d,172.17.0.2,5.166460990905762,0.0,1.0,0.004717588424682617,"24_act1=softplus,act2=selu,act3=tanh,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=he_uniform,bi3=truncated_normal,bi4=ones,epochs=1,ki1=lecun_uniform,ki2=glorot_normal,ki3=glorot_normal,ki4=he_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=2.1860,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_percentage_error,256.0,adagrad,2.185973015418402,lecun_uniform,glorot_normal,glorot_normal,he_normal,lecun_normal,he_uniform,truncated_normal,ones,softplus,selu,tanh,tanh,1.0,800.0,100.0,1.0,2.0
d9ab1e68,0.3295833468437195,0.33500000834465027,8.838903427124023,True,,,1.0,1d622a4bafc54d5fb2ee2e01d0a58665,2022-09-20_00-41-03,1663634463.0,8.838903427124023,17032.0,b430368dd22d,172.17.0.2,8.838903427124023,0.0,1.0,0.004520893096923828,"25_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=zeros,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.8372,optimizer=adamax,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adamax,3.8371583126750415,lecun_normal,lecun_normal,random_uniform,orthogonal,lecun_uniform,zeros,truncated_normal,lecun_uniform,hard_sigmoid,softmax,softsign,sigmoid,1.0,200.0,100.0,1.0,0.0
dfa101f2,0.3295833468437195,0.33500000834465027,5.280112266540527,True,,,1.0,148c93b5e7b94853aaca391794540886,2022-09-20_00-41-12,1663634472.0,5.280112266540527,17225.0,b430368dd22d,172.17.0.2,5.280112266540527,0.0,1.0,0.0046083927154541016,"26_act1=softplus,act2=tanh,act3=linear,act4=elu,batch_size=256,bi1=random_uniform,bi2=lecun_uniform,bi3=zeros,bi4=constant,epochs=1,ki1=he_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=8.1011,optimizer=adam,unit2=800,unit3=100",categorical_crossentropy,256.0,adam,8.101063792109269,he_normal,constant,truncated_normal,he_normal,random_uniform,lecun_uniform,zeros,constant,softplus,tanh,linear,elu,1.0,800.0,100.0,1.0,2.0
e7f9f26e,0.6704166531562805,0.6650000214576721,5.461817979812622,True,,,1.0,c946742f67304e5dbad168c787f6f208,2022-09-20_00-41-23,1663634483.0,5.461817979812622,17594.0,b430368dd22d,172.17.0.2,5.461817979812622,0.0,1.0,0.004866600036621094,"27_act1=elu,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=ones,bi2=zeros,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_absolute_error,lr=0.8941,optimizer=adam,unit2=800,unit3=100",mean_absolute_error,128.0,adam,0.8941119682369436,zeros,glorot_uniform,glorot_uniform,ones,ones,zeros,glorot_uniform,random_normal,elu,relu,softsign,tanh,1.0,800.0,100.0,1.0,2.0
edefd558,,,,,,,,1d28ba6b43574a9f8d49a8621d641ac9,2022-09-20_00-41-29,1663634489.0,,17824.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adamax,8.458276609401025,random_uniform,lecun_normal,glorot_normal,ones,orthogonal,zeros,glorot_normal,lecun_normal,elu,elu,sigmoid,exponential,1.0,200.0,100.0,1.0,1.0
f722e14c,,,,,,,,7793692ea57d4629a36156432a9cf8d8,2022-09-20_00-41-38,1663634498.0,,18000.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adagrad,5.464902680101711,orthogonal,zeros,glorot_normal,glorot_normal,random_normal,lecun_normal,glorot_uniform,orthogonal,relu,exponential,tanh,exponential,1.0,800.0,100.0,1.0,0.0
f9ddfaf2,0.3295833468437195,0.33500000834465027,7.539135217666626,True,,,1.0,f3ad3bda4d694df3a19c6b41ed00f7ed,2022-09-20_00-41-54,1663634514.0,7.539135217666626,18174.0,b430368dd22d,172.17.0.2,7.539135217666626,0.0,1.0,0.004799604415893555,"30_act1=relu,act2=linear,act3=hard_sigmoid,act4=relu,batch_size=16,bi1=lecun_uniform,bi2=zeros,bi3=he_normal,bi4=lecun_uniform,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=constant,layer2=1,layer3=2,loss=categorical_hinge,lr=9.3219,optimizer=adamax,unit2=400,unit3=100",categorical_hinge,16.0,adamax,9.321873777905408,he_normal,glorot_uniform,random_uniform,constant,lecun_uniform,zeros,he_normal,lecun_uniform,relu,linear,hard_sigmoid,relu,1.0,400.0,100.0,1.0,2.0
ff3985e8,,,,,,,,814c9cb9c399431cb567ff85eadfcc6b,2022-09-20_00-41-59,1663634519.0,,18549.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,nadam,0.3440123763014638,lecun_normal,orthogonal,glorot_normal,zeros,orthogonal,he_normal,glorot_uniform,glorot_normal,softplus,exponential,softmax,linear,1.0,200.0,100.0,1.0,2.0
06608f74,0.3295833468437195,0.33500000834465027,5.8210155963897705,True,,,1.0,09745fbaff6844c282f842f473a06948,2022-09-20_00-42-14,1663634534.0,5.8210155963897705,18724.0,b430368dd22d,172.17.0.2,5.8210155963897705,0.0,1.0,0.00504755973815918,"32_act1=softplus,act2=relu,act3=exponential,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=he_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=lecun_normal,ki3=random_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0998,optimizer=rmsprop,unit2=800,unit3=100",hinge,128.0,rmsprop,9.099819859015767,glorot_uniform,lecun_normal,random_normal,lecun_normal,glorot_uniform,he_normal,random_uniform,constant,softplus,relu,exponential,selu,1.0,800.0,100.0,1.0,2.0
0bbe9d94,0.6704166531562805,0.6650000214576721,5.289675712585449,True,,,1.0,53cf059fdb1c47d283d407a354f6eb63,2022-09-20_00-42-24,1663634544.0,5.289675712585449,18916.0,b430368dd22d,172.17.0.2,5.289675712585449,0.0,1.0,0.005007266998291016,"33_act1=softsign,act2=softplus,act3=selu,act4=selu,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,bi3=zeros,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=he_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=3.6449,optimizer=adagrad,unit2=400,unit3=100",kullback_leibler_divergence,512.0,adagrad,3.644891451486339,glorot_normal,random_normal,he_normal,lecun_uniform,lecun_uniform,glorot_normal,zeros,random_normal,softsign,softplus,selu,selu,1.0,400.0,100.0,1.0,2.0
124d0650,,,,,,,,64f0eacd4bbf44299d5f75688665932f,2022-09-20_00-42-28,1663634548.0,,19109.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,nadam,9.557110559293596,ones,glorot_uniform,glorot_normal,random_normal,orthogonal,constant,constant,he_uniform,tanh,softmax,elu,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
18426b5e,0.3295833468437195,0.33500000834465027,6.335610628128052,True,,,1.0,e3f384e1987a4e558322c9b47b847c37,2022-09-20_00-42-44,1663634564.0,6.335610628128052,19289.0,b430368dd22d,172.17.0.2,6.335610628128052,0.0,1.0,0.005120754241943359,"35_act1=sigmoid,act2=selu,act3=elu,act4=exponential,batch_size=16,bi1=truncated_normal,bi2=he_normal,bi3=ones,bi4=random_normal,epochs=1,ki1=random_normal,ki2=truncated_normal,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=4.8048,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,16.0,adamax,4.804784207155866,random_normal,truncated_normal,random_normal,lecun_uniform,truncated_normal,he_normal,ones,random_normal,sigmoid,selu,elu,exponential,1.0,800.0,100.0,1.0,2.0
1da0b164,0.33000001311302185,0.33500000834465027,5.835153579711914,True,,,1.0,d05e98b631a749eaa19ff128cd8f7c68,2022-09-20_00-42-54,1663634574.0,5.835153579711914,19657.0,b430368dd22d,172.17.0.2,5.835153579711914,0.0,1.0,0.0059664249420166016,"36_act1=elu,act2=softplus,act3=relu,act4=elu,batch_size=32,bi1=glorot_normal,bi2=random_normal,bi3=lecun_uniform,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=categorical_crossentropy,lr=8.2270,optimizer=sgd,unit2=200,unit3=100",categorical_crossentropy,32.0,sgd,8.226973437309677,glorot_normal,glorot_normal,truncated_normal,lecun_uniform,glorot_normal,random_normal,lecun_uniform,random_normal,elu,softplus,relu,elu,1.0,200.0,100.0,1.0,2.0
242f2682,0.6704166531562805,0.6650000214576721,5.641318321228027,True,,,1.0,971c64251bc445c9ac7a245f84b2e4e3,2022-09-20_00-43-05,1663634585.0,5.641318321228027,19856.0,b430368dd22d,172.17.0.2,5.641318321228027,0.0,1.0,0.005530357360839844,"37_act1=hard_sigmoid,act2=selu,act3=tanh,act4=hard_sigmoid,batch_size=64,bi1=zeros,bi2=he_normal,bi3=glorot_normal,bi4=he_normal,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=8.2910,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_error,64.0,adadelta,8.291049108757244,random_normal,he_uniform,truncated_normal,he_normal,zeros,he_normal,glorot_normal,he_normal,hard_sigmoid,selu,tanh,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
