trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
fc428_00010,0.10112500190734863,0.09549999982118607,28.973201751708984,True,,,1.0,8915b88199fe44448b1cd2f9b187220a,2022-09-17_12-27-15,1663417635.0,28.973201751708984,22946.0,b430368dd22d,172.17.0.2,28.973201751708984,0.0,1.0,0.0047833919525146484,"10_act1=selu,act2=selu,act3=softsign,act4=softmax,batch_size=512,bi1=random_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=zeros,epochs=6,ki1=constant,ki2=lecun_uniform,ki3=he_normal,ki4=random_normal,layer3=1,loss=mean_absolute_percentage_error,lr=5.3592,optimizer=sgd,unit3=1024",mean_absolute_percentage_error,512.0,sgd,5.359193315066719,constant,lecun_uniform,he_normal,random_normal,random_uniform,he_normal,glorot_uniform,zeros,selu,selu,softsign,softmax,6.0,1024.0,1.0
fc428_00011,0.1016250029206276,0.09350000321865082,16.19480609893799,True,,,1.0,cb184d644fb2415f99bff75c7abe0942,2022-09-17_12-27-37,1663417657.0,16.19480609893799,23169.0,b430368dd22d,172.17.0.2,16.19480609893799,0.0,1.0,0.00507354736328125,"11_act1=softsign,act2=relu,act3=tanh,act4=relu,batch_size=128,bi1=zeros,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=2,ki1=random_normal,ki2=lecun_normal,ki3=he_normal,ki4=he_normal,layer3=0,loss=mean_squared_error,lr=2.4100,optimizer=nadam,unit3=1024",mean_squared_error,128.0,nadam,2.4099843000633605,random_normal,lecun_normal,he_normal,he_normal,zeros,lecun_normal,he_normal,zeros,softsign,relu,tanh,relu,2.0,1024.0,0.0
fc428_00012,0.1016250029206276,0.09350000321865082,32.73648285865784,True,,,1.0,b2132ceb1c224f04bc166e82157d0f29,2022-09-17_12-28-15,1663417695.0,32.73648285865784,23383.0,b430368dd22d,172.17.0.2,32.73648285865784,0.0,1.0,0.004826784133911133,"12_act1=elu,act2=sigmoid,act3=selu,act4=elu,batch_size=32,bi1=glorot_uniform,bi2=zeros,bi3=lecun_uniform,bi4=zeros,epochs=4,ki1=he_uniform,ki2=glorot_normal,ki3=constant,ki4=random_normal,layer3=0,loss=mean_absolute_error,lr=5.2026,optimizer=adamax,unit3=1024",mean_absolute_error,32.0,adamax,5.202557738199001,he_uniform,glorot_normal,constant,random_normal,glorot_uniform,zeros,lecun_uniform,zeros,elu,sigmoid,selu,elu,4.0,1024.0,0.0
fc428_00013,,,,,,,,bc4c63971ac541c5ac5fd00c53ed3721,2022-09-17_12-28-23,1663417703.0,,23982.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,rmsprop,6.637792353343173,constant,truncated_normal,glorot_uniform,he_uniform,random_uniform,glorot_uniform,lecun_normal,zeros,softmax,hard_sigmoid,hard_sigmoid,softsign,7.0,1024.0,1.0
fc428_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc428_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
