trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
cd7cbf8c,0.0,0.0,11.220478296279907,True,,,1.0,5080a51a9b994b908e34cde6b73f71b0,2022-09-08_16-18-25,1662653905.0,11.220478296279907,1670.0,83e87206dee1,172.17.0.3,11.220478296279907,0.0,1.0,0.006226301193237305,"19_act1=tanh,act2=exponential,act3=selu,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=8,ki1=he_normal,ki2=orthogonal,ki3=zeros,layer1=1,layer2=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=6,unit2=2",poisson,512.0,rmsprop,5.937500476837158,he_normal,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,8.0,6.0,2.0,1.0,0.0
d40b8c7a,0.0,0.0,168.0572464466095,True,,,1.0,fdc20f59838d4668accfd229d78c5770,2022-09-08_16-21-18,1662654078.0,168.0572464466095,2379.0,83e87206dee1,172.17.0.3,168.0572464466095,0.0,1.0,0.0048694610595703125,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=24,ki1=lecun_uniform,ki2=random_normal,ki3=he_normal,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=3,unit2=2",mean_squared_logarithmic_error,32.0,adamax,8.4375,lecun_uniform,random_normal,he_normal,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,24.0,3.0,2.0,0.0,2.0
dd9480bc,0.0,0.0,53.707226276397705,True,,,1.0,ff643c31507748f28cbf0e767258aad9,2022-09-08_16-22-16,1662654136.0,53.707226276397705,7651.0,83e87206dee1,172.17.0.3,53.707226276397705,0.0,1.0,0.005255699157714844,"21_act1=softplus,act2=selu,act3=softsign,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=44,ki1=zeros,ki2=glorot_uniform,ki3=random_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit1=1,unit2=4",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_uniform,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,44.0,1.0,4.0,1.0,1.0
44b5dcd2,,,,,,,,67291de4a554412ab7a800561d78bfde,2022-09-08_16-22-21,1662654141.0,,9508.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,lecun_normal,he_uniform,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,36.0,1.0,4.0,1.0,1.0
67e1e44e,0.0,0.0,59.09270167350769,True,,,1.0,80995bdd38984c4cb6e270312f542f65,2022-09-08_16-23-31,1662654211.0,59.09270167350769,9871.0,83e87206dee1,172.17.0.3,59.09270167350769,0.0,1.0,0.004883289337158203,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=13,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer1=0,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=3,unit2=2",logcosh,64.0,adamax,9.6875,glorot_uniform,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,13.0,3.0,2.0,0.0,2.0
6e709abc,0.0,0.0,26.54267144203186,True,,,1.0,74b8c44f70304c27aca595cca982c985,2022-09-08_16-24-03,1662654243.0,26.54267144203186,11523.0,83e87206dee1,172.17.0.3,26.54267144203186,0.0,1.0,0.005677223205566406,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=10,ki1=he_uniform,ki2=ones,ki3=glorot_uniform,layer1=1,layer2=0,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=6,unit2=2",squared_hinge,128.0,sgd,7.187500476837158,he_uniform,ones,glorot_uniform,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,10.0,6.0,2.0,1.0,0.0
94971cfc,,,,,,,,19fed8442f1a41dca83b61f08dab417c,2022-09-08_16-24-08,1662654248.0,,12380.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,glorot_normal,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,20.0,3.0,1.0,2.0,1.0
a7aabe34,,,,,,,,8b38010bff7e427ba1fa042353773482,2022-09-08_16-24-46,1662654286.0,,13703.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adamax,0.47211261865237014,zeros,constant,he_uniform,truncated_normal,random_normal,orthogonal,sigmoid,hard_sigmoid,softsign,24.0,3.0,1.0,2.0,1.0
be51409a,,,,,,,,69291315caa34a9fb70f26f4f277b80a,2022-09-08_16-24-57,1662654297.0,,14216.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,256.0,adadelta,4.8988532294277904,zeros,constant,ones,he_uniform,random_normal,orthogonal,softplus,hard_sigmoid,selu,24.0,3.0,1.0,2.0,1.0
c4474e22,0.0,0.0,53.849950075149536,True,,,1.0,dabdfdf16eda442fb433c75f43c0228b,2022-09-08_16-25-59,1662654359.0,53.849950075149536,14619.0,83e87206dee1,172.17.0.3,53.849950075149536,0.0,1.0,0.005522251129150391,"28_act1=exponential,act2=exponential,act3=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=truncated_normal,bi3=glorot_uniform,epochs=44,ki1=orthogonal,ki2=constant,ki3=glorot_normal,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=5.5807,optimizer=sgd,unit1=3,unit2=1",mean_absolute_percentage_error,256.0,sgd,5.580749378172596,orthogonal,constant,glorot_normal,lecun_uniform,truncated_normal,glorot_uniform,exponential,exponential,sigmoid,44.0,3.0,1.0,2.0,1.0
c9a4e1ae,,,,,,,,5de58014ce2c41509c68a56235267b8e,2022-09-08_16-26-04,1662654364.0,,18151.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,256.0,adagrad,4.2804846310882665,zeros,constant,he_uniform,glorot_normal,random_uniform,orthogonal,softsign,softmax,hard_sigmoid,24.0,3.0,1.0,2.0,1.0
ecd0bf54,0.0,0.0,72.29548478126526,True,,,1.0,b219ac8050df48e4b7156393fd08e898,2022-09-08_16-27-26,1662654446.0,72.29548478126526,18510.0,83e87206dee1,172.17.0.3,72.29548478126526,0.0,1.0,0.007113456726074219,"30_act1=sigmoid,act2=selu,act3=tanh,batch_size=32,bi1=ones,bi2=random_uniform,bi3=lecun_normal,epochs=10,ki1=uniform,ki2=ones,ki3=random_normal,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=1.2057,optimizer=adagrad,unit1=3,unit2=2",mean_absolute_percentage_error,32.0,adagrad,1.2057415664957665,uniform,ones,random_normal,ones,random_uniform,lecun_normal,sigmoid,selu,tanh,10.0,3.0,2.0,1.0,1.0
f22df08e,0.0,0.0,90.91638612747192,True,,,1.0,f41610bf1085414ea4714fe54a597f31,2022-09-08_16-29-01,1662654541.0,90.91638612747192,21501.0,83e87206dee1,172.17.0.3,90.91638612747192,0.0,1.0,0.005048036575317383,"31_act1=hard_sigmoid,act2=exponential,act3=relu,batch_size=32,bi1=truncated_normal,bi2=constant,bi3=truncated_normal,epochs=10,ki1=lecun_uniform,ki2=constant,ki3=ones,layer1=1,layer2=1,loss=squared_hinge,lr=4.8517,optimizer=rmsprop,unit1=3,unit2=2",squared_hinge,32.0,rmsprop,4.851722173461593,lecun_uniform,constant,ones,truncated_normal,constant,truncated_normal,hard_sigmoid,exponential,relu,10.0,3.0,2.0,1.0,1.0
2014a5f6,0.0,0.0,14.672873497009277,True,,,1.0,f396c8fb50d54c7bb906ba6754a1ba02,2022-09-08_16-29-21,1662654561.0,14.672873497009277,23992.0,83e87206dee1,172.17.0.3,14.672873497009277,0.0,1.0,0.004870176315307617,"32_act1=softplus,act2=exponential,act3=relu,batch_size=256,bi1=constant,bi2=constant,bi3=he_normal,epochs=8,ki1=lecun_uniform,ki2=orthogonal,ki3=ones,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=9.9488,optimizer=rmsprop,unit1=3,unit2=2",mean_absolute_percentage_error,256.0,rmsprop,9.948764074250935,lecun_uniform,orthogonal,ones,constant,constant,he_normal,softplus,exponential,relu,8.0,3.0,2.0,0.0,1.0
594e90ac,0.0,0.0,21.58122181892395,True,,,1.0,fdefc1db610d43f8945a4924d0485db0,2022-09-08_16-29-48,1662654588.0,21.58122181892395,24788.0,83e87206dee1,172.17.0.3,21.58122181892395,0.0,1.0,0.005204677581787109,"33_act1=exponential,act2=exponential,act3=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=constant,bi3=glorot_uniform,epochs=10,ki1=lecun_normal,ki2=lecun_normal,ki3=ones,layer1=2,layer2=1,loss=mean_squared_error,lr=5.4480,optimizer=nadam,unit1=3,unit2=2",mean_squared_error,256.0,nadam,5.447974198673021,lecun_normal,lecun_normal,ones,lecun_uniform,constant,glorot_uniform,exponential,exponential,sigmoid,10.0,3.0,2.0,2.0,1.0
653aa0ea,0.0,0.0,25.937026739120483,True,,,1.0,e194a1760f3442a5b20ece2b4b04a113,2022-09-08_16-30-31,1662654631.0,25.937026739120483,25897.0,83e87206dee1,172.17.0.3,25.937026739120483,0.0,1.0,0.004817008972167969,"34_act1=exponential,act2=softplus,act3=elu,batch_size=256,bi1=truncated_normal,bi2=zeros,bi3=glorot_uniform,epochs=20,ki1=he_normal,ki2=truncated_normal,ki3=truncated_normal,layer1=1,layer2=1,loss=mean_absolute_error,lr=5.2261,optimizer=adagrad,unit1=1,unit2=1",mean_absolute_error,256.0,adagrad,5.226132777669202,he_normal,truncated_normal,truncated_normal,truncated_normal,zeros,glorot_uniform,exponential,softplus,elu,20.0,1.0,1.0,1.0,1.0
7c7a44ea,0.0,0.0,126.68071985244751,True,,,1.0,e3869e1f55864541a235db125356b971,2022-09-08_16-32-43,1662654763.0,126.68071985244751,26920.0,83e87206dee1,172.17.0.3,126.68071985244751,0.0,1.0,0.0049173831939697266,"35_act1=exponential,act2=linear,act3=elu,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=glorot_uniform,epochs=20,ki1=truncated_normal,ki2=truncated_normal,ki3=truncated_normal,layer1=1,layer2=1,loss=squared_hinge,lr=9.8532,optimizer=nadam,unit1=1,unit2=1",squared_hinge,64.0,nadam,9.853193663364081,truncated_normal,truncated_normal,truncated_normal,truncated_normal,zeros,glorot_uniform,exponential,linear,elu,20.0,1.0,1.0,1.0,1.0
8ef491f2,0.0,0.0,22.187885999679565,True,,,1.0,2c88621b3d7e4ca085580da95114557d,2022-09-08_16-33-11,1662654791.0,22.187885999679565,30450.0,83e87206dee1,172.17.0.3,22.187885999679565,0.0,1.0,0.006059169769287109,"36_act1=tanh,act2=softmax,act3=elu,batch_size=256,bi1=he_normal,bi2=zeros,bi3=glorot_uniform,epochs=20,ki1=truncated_normal,ki2=random_uniform,ki3=lecun_normal,layer1=0,layer2=0,loss=squared_hinge,lr=6.7973,optimizer=adamax,unit1=3,unit2=4",squared_hinge,256.0,adamax,6.79730376768692,truncated_normal,random_uniform,lecun_normal,he_normal,zeros,glorot_uniform,tanh,softmax,elu,20.0,3.0,4.0,0.0,0.0
dda476f0,0.0,0.0,12.734196662902832,True,,,1.0,24f8e7b1e5674d6098ef5201e91e1b4a,2022-09-08_16-33-28,1662654808.0,12.734196662902832,32098.0,83e87206dee1,172.17.0.3,12.734196662902832,0.0,1.0,0.0058135986328125,"37_act1=tanh,act2=softplus,act3=softsign,batch_size=512,bi1=he_normal,bi2=he_normal,bi3=lecun_uniform,epochs=10,ki1=random_uniform,ki2=truncated_normal,ki3=lecun_uniform,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=9.6476,optimizer=adagrad,unit1=6,unit2=2",kullback_leibler_divergence,512.0,adagrad,9.647558532249542,random_uniform,truncated_normal,lecun_uniform,he_normal,he_normal,lecun_uniform,tanh,softplus,softsign,10.0,6.0,2.0,2.0,0.0
edbd74ba,0.0,0.0,28.609740495681763,True,,,1.0,6300a1031e53492e841b1192db64bc4a,2022-09-08_16-34-02,1662654842.0,28.609740495681763,32812.0,83e87206dee1,172.17.0.3,28.609740495681763,0.0,1.0,0.005299568176269531,"38_act1=exponential,act2=softplus,act3=elu,batch_size=256,bi1=truncated_normal,bi2=zeros,bi3=glorot_uniform,epochs=20,ki1=he_uniform,ki2=truncated_normal,ki3=truncated_normal,layer1=1,layer2=1,loss=categorical_crossentropy,lr=5.5522,optimizer=adagrad,unit1=1,unit2=1",categorical_crossentropy,256.0,adagrad,5.5521668727005515,he_uniform,truncated_normal,truncated_normal,truncated_normal,zeros,glorot_uniform,exponential,softplus,elu,20.0,1.0,1.0,1.0,1.0
f87887fa,0.0,0.0,79.60769653320312,True,,,1.0,97015a9d7c204823a0963133b74113eb,2022-09-08_16-35-27,1662654927.0,79.60769653320312,33960.0,83e87206dee1,172.17.0.3,79.60769653320312,0.0,1.0,0.00507807731628418,"39_act1=tanh,act2=tanh,act3=exponential,batch_size=128,bi1=truncated_normal,bi2=orthogonal,bi3=random_uniform,epochs=44,ki1=he_normal,ki2=random_uniform,ki3=he_normal,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=2.4091,optimizer=adamax,unit1=3,unit2=1",mean_absolute_percentage_error,128.0,adamax,2.4091326323995936,he_normal,random_uniform,he_normal,truncated_normal,orthogonal,random_uniform,tanh,tanh,exponential,44.0,3.0,1.0,0.0,0.0
0cbd1cbc,,,,,,,,8564fb6414b742829ebfd77b59687339,2022-09-08_16-35-33,1662654933.0,,36629.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adagrad,5.986602865468895,he_uniform,he_uniform,random_uniform,truncated_normal,zeros,zeros,softmax,softplus,selu,29.0,1.0,2.0,1.0,0.0
3f67d38c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
