trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
4aca6b2c,0.5062500238418579,0.4749999940395355,8.508039474487305,True,,,1.0,ffd8174aceb64731abd80bad06f76f3a,2022-09-07_14-21-23,1662560483.0,8.508039474487305,20043.0,83e87206dee1,172.17.0.3,8.508039474487305,0.0,1.0,0.00475001335144043,"11_act1=selu,act2=tanh,act3=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,1.0,1.0
51f18ebc,0.4937500059604645,0.5249999761581421,6.962101459503174,True,,,1.0,09de6d286d374e3e8dbd9f39e96a815b,2022-09-07_14-21-37,1662560497.0,6.962101459503174,20384.0,83e87206dee1,172.17.0.3,6.962101459503174,0.0,1.0,0.0051136016845703125,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=128,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=2,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,2.0,0.0
5a4a1f3e,0.5062500238418579,0.4749999940395355,6.5062034130096436,True,,,1.0,8f8097a956d844ea9aee440171a336e2,2022-09-07_14-21-49,1662560509.0,6.5062034130096436,20884.0,83e87206dee1,172.17.0.3,6.5062034130096436,0.0,1.0,0.005642890930175781,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,1.0,1.0
62a2b006,0.4937500059604645,0.5249999761581421,8.985278606414795,True,,,1.0,ca5757c2879d474684795666500a420e,2022-09-07_14-22-02,1662560522.0,8.985278606414795,21372.0,83e87206dee1,172.17.0.3,8.985278606414795,0.0,1.0,0.004556417465209961,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,1.0,1.0
6931bd04,0.4937500059604645,0.5249999761581421,9.177006721496582,True,,,1.0,2fcbf5ef9866460ea08aeb379c7354cb,2022-09-07_14-22-16,1662560536.0,9.177006721496582,21868.0,83e87206dee1,172.17.0.3,9.177006721496582,0.0,1.0,0.004538774490356445,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=2,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,2.0,0.0
718a0c18,0.5062500238418579,0.4749999940395355,10.281863451004028,True,,,1.0,45dc3f0107ba4d2aa4448a758ff068e5,2022-09-07_14-22-31,1662560551.0,10.281863451004028,22330.0,83e87206dee1,172.17.0.3,10.281863451004028,0.0,1.0,0.004630088806152344,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,1.0,1.0
79e25f3c,0.4937500059604645,0.5249999761581421,7.1748576164245605,True,,,1.0,05068e86cc274afbb765f8bf76c68eb7,2022-09-07_14-22-43,1662560563.0,7.1748576164245605,22928.0,83e87206dee1,172.17.0.3,7.1748576164245605,0.0,1.0,0.004721641540527344,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,2.0,2.0
82d3ab64,,,,,,,,b2a7fda1e1fa4ea1bbc360eecdab3d1f,2022-09-07_14-22-48,1662560568.0,,23414.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,2.0,1.0
89fafa00,0.5062500238418579,0.4749999940395355,9.241119861602783,True,,,1.0,325ce5f64d464080aa3f955226ff45f1,2022-09-07_14-23-06,1662560586.0,9.241119861602783,23865.0,83e87206dee1,172.17.0.3,9.241119861602783,0.0,1.0,0.005277395248413086,"19_act1=tanh,act2=exponential,act3=selu,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=2,loss=poisson,lr=5.9375,optimizer=rmsprop",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,1.0,2.0
8ebfb0b2,0.5062500238418579,0.4749999940395355,9.550356149673462,True,,,1.0,b974251082e94144ba2e3a03adbb676f,2022-09-07_14-23-21,1662560601.0,9.550356149673462,24306.0,83e87206dee1,172.17.0.3,9.550356149673462,0.0,1.0,0.005123138427734375,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=2,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,2.0,1.0
97180eda,0.5062500238418579,0.4749999940395355,6.234886884689331,True,,,1.0,7cb44c0ec0db4de6878109844f2bc5e0,2022-09-07_14-23-32,1662560612.0,6.234886884689331,24900.0,83e87206dee1,172.17.0.3,6.234886884689331,0.0,1.0,0.00471949577331543,"21_act1=softplus,act2=selu,act3=softsign,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,1.0,0.0
a0095f8a,,,,,,,,11ef67402e9e485e8be18a487f5d47d4,2022-09-07_14-23-38,1662560618.0,,25401.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,1.0,0.0
a730372a,0.5062500238418579,0.4749999940395355,8.42619514465332,True,,,1.0,7f922124afe04cd6bad0bf176db7bd26,2022-09-07_14-23-56,1662560636.0,8.42619514465332,26304.0,83e87206dee1,172.17.0.3,8.42619514465332,0.0,1.0,0.004880428314208984,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=2,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer2=1,loss=logcosh,lr=9.6875,optimizer=adamax",logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,2.0,1.0
ac8e0206,0.5062500238418579,0.4749999940395355,6.735810995101929,True,,,1.0,d92b3e01670545d5b51bee9a6fb060eb,2022-09-07_14-24-09,1662560649.0,6.735810995101929,26617.0,83e87206dee1,172.17.0.3,6.735810995101929,0.0,1.0,0.004564762115478516,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,1.0,2.0
b57eebdc,,,,,,,,47301d1b95bb40299718b7f3397451a7,2022-09-07_14-24-17,1662560657.0,,26912.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,2.0,1.0
bd3eba00,1.0,1.0,8.127912759780884,True,,,1.0,892c7f9a4d9a4c729b43fb56b0f6b309,2022-09-07_14-24-50,1662560690.0,8.127912759780884,28076.0,83e87206dee1,172.17.0.3,8.127912759780884,0.0,1.0,0.004726409912109375,"26_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=4.2171,optimizer=adadelta",squared_hinge,512.0,adadelta,4.217137432270335,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,1.0,2.0
cdefce8e,0.4937500059604645,0.5249999761581421,7.849482536315918,True,,,1.0,19ae7ef61da844b6b4a4f6be830fa274,2022-09-07_14-25-03,1662560703.0,7.849482536315918,28911.0,83e87206dee1,172.17.0.3,7.849482536315918,0.0,1.0,0.005124807357788086,"27_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=0.9289,optimizer=adadelta",squared_hinge,512.0,adadelta,0.9289369228016395,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
d5af4320,1.0,1.0,5.6950860023498535,True,,,1.0,d118f7d9a58a44a1bf619f0005eca32a,2022-09-07_14-25-14,1662560714.0,5.6950860023498535,29527.0,83e87206dee1,172.17.0.3,5.6950860023498535,0.0,1.0,0.005593299865722656,"28_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=3.2341,optimizer=adadelta",squared_hinge,512.0,adadelta,3.2340642575900556,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
dd6f3908,0.4937500059604645,0.5249999761581421,5.688174486160278,True,,,1.0,97916feaa970415fa410866c0b7c33e4,2022-09-07_14-25-25,1662560725.0,5.688174486160278,29999.0,83e87206dee1,172.17.0.3,5.688174486160278,0.0,1.0,0.00503849983215332,"29_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=2.8581,optimizer=adadelta",mean_squared_logarithmic_error,512.0,adadelta,2.8581422283512277,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
e3fdf57a,0.4937500059604645,0.5249999761581421,6.247830390930176,True,,,1.0,87a38be29cb94894aa0068092b2e41ea,2022-09-07_14-25-36,1662560736.0,6.247830390930176,30463.0,83e87206dee1,172.17.0.3,6.247830390930176,0.0,1.0,0.004887580871582031,"30_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=2.3689,optimizer=adadelta",squared_hinge,512.0,adadelta,2.3689466901038374,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,1.0,2.0
ea8c704c,0.4937500059604645,0.5249999761581421,6.120918273925781,True,,,1.0,6fb34eff25ef4b9ea345a91d3663cb64,2022-09-07_14-25-47,1662560747.0,6.120918273925781,30925.0,83e87206dee1,172.17.0.3,6.120918273925781,0.0,1.0,0.004955291748046875,"31_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=0.4377,optimizer=adadelta",squared_hinge,512.0,adadelta,0.43769815942256246,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
f11b4672,1.0,1.0,6.075160980224609,True,,,1.0,c9bd5e420f984962b577e0af0eec236c,2022-09-07_14-25-58,1662560758.0,6.075160980224609,31399.0,83e87206dee1,172.17.0.3,6.075160980224609,0.0,1.0,0.005120277404785156,"32_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=5.2824,optimizer=adadelta",squared_hinge,512.0,adadelta,5.2823693954343955,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
f7aa259e,1.0,1.0,8.784696340560913,True,,,1.0,385d5a73260547d98cd7dcdc7e91d74a,2022-09-07_14-26-12,1662560772.0,8.784696340560913,31873.0,83e87206dee1,172.17.0.3,8.784696340560913,0.0,1.0,0.0046198368072509766,"33_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.9416,optimizer=adadelta",squared_hinge,512.0,adadelta,1.941623004950177,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
fe38d590,1.0,1.0,6.808204889297485,True,,,1.0,3aa8f4e6b8824b07917b2b4f0dab664e,2022-09-07_14-27-07,1662560827.0,6.808204889297485,33500.0,83e87206dee1,172.17.0.3,6.808204889297485,0.0,1.0,0.004651069641113281,"34_act1=sigmoid,act2=softplus,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=5.0387,optimizer=adadelta",squared_hinge,512.0,adadelta,5.0387305036697025,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softplus,exponential,1.0,2.0
2032e73a,1.0,1.0,7.042414665222168,True,,,1.0,1e5c95d9a6344eeaba5c6e47e642130e,2022-09-07_14-27-19,1662560839.0,7.042414665222168,34121.0,83e87206dee1,172.17.0.3,7.042414665222168,0.0,1.0,0.005092620849609375,"35_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=3.5586,optimizer=adadelta",squared_hinge,512.0,adadelta,3.5586358180570405,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,1.0,2.0
2759fef4,1.0,1.0,8.049827098846436,True,,,1.0,dd156969876e4367849336cf2884a0e3,2022-09-07_14-27-33,1662560853.0,8.049827098846436,35368.0,83e87206dee1,172.17.0.3,8.049827098846436,0.0,1.0,0.004853248596191406,"36_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=4.1978,optimizer=adadelta",squared_hinge,512.0,adadelta,4.197831413085401,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
2e81326a,1.0,1.0,6.027223110198975,True,,,1.0,042c1a810ecc41c3b4276bba98114c7a,2022-09-07_14-27-44,1662560864.0,6.027223110198975,35904.0,83e87206dee1,172.17.0.3,6.027223110198975,0.0,1.0,0.004657268524169922,"37_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=3.6182,optimizer=adadelta",squared_hinge,512.0,adadelta,3.6181655887698634,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
364124ba,1.0,1.0,8.958885431289673,True,,,1.0,2b3b8e84b23d4264b5b95c663c8c0c56,2022-09-07_14-27-57,1662560877.0,8.958885431289673,36339.0,83e87206dee1,172.17.0.3,8.958885431289673,0.0,1.0,0.005159854888916016,"38_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=4.2022,optimizer=adadelta",squared_hinge,512.0,adadelta,4.202153044371004,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
3ccf7c64,1.0,1.0,6.948572397232056,True,,,1.0,df7d5b49f27e4e2ab5a38704ebb3053f,2022-09-07_14-28-09,1662560889.0,6.948572397232056,36758.0,83e87206dee1,172.17.0.3,6.948572397232056,0.0,1.0,0.005640268325805664,"39_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8334,optimizer=adadelta",squared_hinge,512.0,adadelta,1.833435011525319,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
45289f6c,1.0,1.0,6.054506778717041,True,,,1.0,7fd264a240bd4ea5a18dfff3a4fc2cab,2022-09-07_14-28-20,1662560900.0,6.054506778717041,37243.0,83e87206dee1,172.17.0.3,6.054506778717041,0.0,1.0,0.005144834518432617,"40_act1=sigmoid,act2=softmax,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=3.4733,optimizer=adadelta",squared_hinge,512.0,adadelta,3.473272844482766,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,2.0,2.0
