trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
a080b5e2,0.5453125238418579,0.612500011920929,7.67036771774292,True,,,1.0,b53e8d9b8aa441a5aa8f417b4678f4bc,2022-09-08_11-30-46,1662636646.0,7.67036771774292,15411.0,83e87206dee1,172.17.0.3,7.67036771774292,0.0,1.0,0.0066754817962646484,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=11,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer1=1,layer2=0,loss=logcosh,lr=4.3750,optimizer=adam,unit1=20,unit2=10",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,11.0,20.0,10.0,1.0,0.0
a9eb9494,0.5453125238418579,0.612500011920929,7.009494066238403,True,,,1.0,3407e67c6d874c7aa41dad1e5d21fc12,2022-09-08_11-30-58,1662636658.0,7.009494066238403,15942.0,83e87206dee1,172.17.0.3,7.009494066238403,0.0,1.0,0.0051724910736083984,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=11,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,11.0,20.0,10.0,1.0,0.0
aecf7048,0.5453125238418579,0.612500011920929,5.017194986343384,True,,,1.0,a384c5f33f8b4d0f95139a069b97f0d6,2022-09-08_11-31-08,1662636668.0,5.017194986343384,16736.0,83e87206dee1,172.17.0.3,5.017194986343384,0.0,1.0,0.004962444305419922,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=20,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer1=0,layer2=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=10,unit2=20",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,20.0,10.0,20.0,0.0,1.0
b5f6bbd8,0.34687501192092896,0.29374998807907104,19.835944652557373,True,,,1.0,298c3bd038134054bb0b554cb1271129,2022-09-08_11-31-33,1662636693.0,19.835944652557373,17127.0,83e87206dee1,172.17.0.3,19.835944652557373,0.0,1.0,0.005135297775268555,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=35,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer1=1,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=20,unit2=20",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,35.0,20.0,20.0,1.0,1.0
bbec967a,0.10781250149011612,0.09375,7.35346531867981,True,,,1.0,8ddca75033854cf2b2765bc806059fd9,2022-09-08_11-31-46,1662636706.0,7.35346531867981,18086.0,83e87206dee1,172.17.0.3,7.35346531867981,0.0,1.0,0.005047321319580078,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=13,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,13.0,40.0,40.0,2.0,2.0
cad3f2d2,,,,,,,,04f8451e06ef4a0eaeca0b5eca42d47e,2022-09-08_11-31-51,1662636711.0,,18681.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,16.0,20.0,10.0,2.0,1.0
d293e8ec,0.5453125238418579,0.612500011920929,9.431874752044678,True,,,1.0,c15a7ae33cbe4ff2874e3e21fec999f1,2022-09-08_11-32-09,1662636729.0,9.431874752044678,19223.0,83e87206dee1,172.17.0.3,9.431874752044678,0.0,1.0,0.005492210388183594,"19_act1=tanh,act2=exponential,act3=selu,batch_size=20,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=9,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer1=1,layer2=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=40,unit2=20",poisson,20.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,9.0,40.0,20.0,1.0,0.0
d758bf74,0.5453125238418579,0.612500011920929,8.803444147109985,True,,,1.0,cc60e77064a34fb586d36163c9e30fb3,2022-09-08_11-32-23,1662636743.0,8.803444147109985,19985.0,83e87206dee1,172.17.0.3,8.803444147109985,0.0,1.0,0.005214691162109375,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=24,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,24.0,20.0,20.0,0.0,2.0
e049adfa,,,,,,,,e765b6163dca4724a815323a358f49a9,2022-09-08_11-32-28,1662636748.0,,20554.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,43.0,10.0,40.0,1.0,1.0
e8a23062,,,,,,,,af2fd835d1cc442588110034e3e6af2c,2022-09-08_11-32-38,1662636758.0,,21026.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,35.0,10.0,40.0,1.0,1.0
ee9832be,0.5453125238418579,0.612500011920929,9.705155849456787,True,,,1.0,584478ccbeac4bafbcf4bc6e372cc774,2022-09-08_11-32-56,1662636776.0,9.705155849456787,21448.0,83e87206dee1,172.17.0.3,9.705155849456787,0.0,1.0,0.0051114559173583984,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=13,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer1=0,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=20,unit2=20",logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,13.0,20.0,20.0,0.0,2.0
f35d12c4,0.5453125238418579,0.612500011920929,5.6369829177856445,True,,,1.0,f1eb6905ba69438889d4a6ae91bf2221,2022-09-08_11-33-07,1662636787.0,5.6369829177856445,22113.0,83e87206dee1,172.17.0.3,5.6369829177856445,0.0,1.0,0.0048406124114990234,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=11,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer1=1,layer2=0,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=40,unit2=20",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,11.0,40.0,20.0,1.0,0.0
fc4ebbd0,,,,,,,,2609f45f9fcc48f48906ea264a8e3521,2022-09-08_11-33-12,1662636792.0,,22654.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,20.0,20.0,10.0,2.0,1.0
02dc5156,0.29374998807907104,0.28125,5.624810457229614,True,,,1.0,29887c1c801141158a3608d1c4d0372a,2022-09-08_11-34-07,1662636847.0,5.624810457229614,23581.0,83e87206dee1,172.17.0.3,5.624810457229614,0.0,1.0,0.005080461502075195,"26_act1=hard_sigmoid,act2=hard_sigmoid,act3=sigmoid,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=9.7354,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,9.735367722793685,glorot_uniform,glorot_normal,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,sigmoid,11.0,40.0,10.0,2.0,0.0
20125af4,0.5453125238418579,0.612500011920929,5.4599738121032715,True,,,1.0,00b4cfec5d7f419c81756d0861cc14bb,2022-09-08_11-34-18,1662636858.0,5.4599738121032715,24079.0,83e87206dee1,172.17.0.3,5.4599738121032715,0.0,1.0,0.005202531814575195,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=7.5393,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.539347286536843,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
26a0b7ee,0.4359374940395355,0.3812499940395355,7.9190027713775635,True,,,1.0,c06547d18d3447a0ae768de13bb891ca,2022-09-08_11-34-31,1662636871.0,7.9190027713775635,24789.0,83e87206dee1,172.17.0.3,7.9190027713775635,0.0,1.0,0.004846334457397461,"28_act1=hard_sigmoid,act2=hard_sigmoid,act3=sigmoid,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=7.3443,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.344265234923601,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,sigmoid,11.0,40.0,10.0,2.0,0.0
2d2f3964,0.5453125238418579,0.612500011920929,6.078993320465088,True,,,1.0,153358cb368240ceaf99f9d013fa3cfc,2022-09-08_11-34-42,1662636882.0,6.078993320465088,25476.0,83e87206dee1,172.17.0.3,6.078993320465088,0.0,1.0,0.005107402801513672,"29_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=9.9991,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,9.999083743043073,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
34ef0bca,0.10781250149011612,0.09375,7.976080894470215,True,,,1.0,c4de9d13b7d94d5bbd564a64483dde03,2022-09-08_11-34-55,1662636895.0,7.976080894470215,26061.0,83e87206dee1,172.17.0.3,7.976080894470215,0.0,1.0,0.005069732666015625,"30_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=3.7829,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,3.782886056737649,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
3b7e6c88,0.5453125238418579,0.612500011920929,5.446341276168823,True,,,1.0,84ada72b3e194798a88d23d145e9189e,2022-09-08_11-35-06,1662636906.0,5.446341276168823,27745.0,83e87206dee1,172.17.0.3,5.446341276168823,0.0,1.0,0.0050106048583984375,"31_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_absolute_error,lr=9.8806,optimizer=adagrad,unit1=40,unit2=10",mean_absolute_error,64.0,adagrad,9.880568571617419,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
433e166c,0.5453125238418579,0.612500011920929,6.558788776397705,True,,,1.0,f29f98108fea4ba49216c8d1e5e4e4e0,2022-09-08_11-35-18,1662636918.0,6.558788776397705,28297.0,83e87206dee1,172.17.0.3,6.558788776397705,0.0,1.0,0.005353689193725586,"32_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=8.9436,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,8.943572093424676,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
49cca2fa,0.5453125238418579,0.612500011920929,9.266419410705566,True,,,1.0,6c051e970e9b4a418c51287f3b194deb,2022-09-08_11-35-33,1662636933.0,9.266419410705566,28910.0,83e87206dee1,172.17.0.3,9.266419410705566,0.0,1.0,0.005220651626586914,"33_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=9.6231,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,9.623125041139039,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
50f3e6b0,0.10781250149011612,0.09375,4.012264013290405,True,,,1.0,9cb0a3ff768b46ca9bde0f26ce7d679c,2022-09-08_11-37-24,1662637044.0,4.012264013290405,32383.0,83e87206dee1,172.17.0.3,4.012264013290405,0.0,1.0,0.004995584487915039,"34_act1=exponential,act2=softsign,act3=tanh,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_normal,epochs=11,ki1=truncated_normal,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=7.8971,optimizer=adagrad,unit1=20,unit2=10",mean_squared_logarithmic_error,256.0,adagrad,7.89709880288963,truncated_normal,glorot_uniform,random_normal,truncated_normal,glorot_uniform,random_normal,exponential,softsign,tanh,11.0,20.0,10.0,2.0,0.0
96b26ea6,0.5453125238418579,0.612500011920929,8.387582540512085,True,,,1.0,48a5e2afc6774728a812d66a35955e6e,2022-09-08_11-37-38,1662637058.0,8.387582540512085,32997.0,83e87206dee1,172.17.0.3,8.387582540512085,0.0,1.0,0.005026578903198242,"35_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=7.9098,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.909751564954417,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
9c0f033c,0.5453125238418579,0.612500011920929,8.357651948928833,True,,,1.0,433d8b682a694ef4a44ca66f4b910725,2022-09-08_11-37-52,1662637072.0,8.357651948928833,33738.0,83e87206dee1,172.17.0.3,8.357651948928833,0.0,1.0,0.006481170654296875,"36_act1=hard_sigmoid,act2=softsign,act3=selu,batch_size=32,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_normal,epochs=11,ki1=truncated_normal,ki2=glorot_normal,ki3=lecun_uniform,layer1=2,layer2=1,loss=squared_hinge,lr=9.1958,optimizer=adamax,unit1=20,unit2=40",squared_hinge,32.0,adamax,9.195803388284421,truncated_normal,glorot_normal,lecun_uniform,truncated_normal,glorot_uniform,random_normal,hard_sigmoid,softsign,selu,11.0,20.0,40.0,2.0,1.0
a467816c,0.34687501192092896,0.29374998807907104,5.606976270675659,True,,,1.0,4730e9265e634368b9e3bebdd2a18303,2022-09-08_11-38-03,1662637083.0,5.606976270675659,34567.0,83e87206dee1,172.17.0.3,5.606976270675659,0.0,1.0,0.004731655120849609,"37_act1=hard_sigmoid,act2=softsign,act3=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_normal,epochs=20,ki1=truncated_normal,ki2=he_normal,ki3=lecun_uniform,layer1=2,layer2=1,loss=hinge,lr=8.5884,optimizer=adamax,unit1=20,unit2=40",hinge,256.0,adamax,8.58840401032161,truncated_normal,he_normal,lecun_uniform,truncated_normal,glorot_uniform,random_normal,hard_sigmoid,softsign,hard_sigmoid,20.0,20.0,40.0,2.0,1.0
