trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
be22d_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be22d_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
