trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
5237ff3a,0.10087499767541885,0.09099999815225601,34.94951295852661,True,,,1.0,2f8bb1e909874860912c577e7620a5cd,2022-09-17_15-00-55,1663426855.0,34.94951295852661,11587.0,b430368dd22d,172.17.0.2,34.94951295852661,0.0,1.0,0.00524449348449707,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=zeros,epochs=5,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit3=1024",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,zeros,softsign,softsign,softplus,softsign,5.0,1024.0,1.0
7006a5d4,0.1016250029206276,0.09350000321865082,14.3377103805542,True,,,1.0,8f2521436e354cc49991dbfda6e95f6d,2022-09-17_15-01-15,1663426875.0,14.3377103805542,12222.0,b430368dd22d,172.17.0.2,14.3377103805542,0.0,1.0,0.005902528762817383,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=zeros,epochs=2,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit3=1024",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,zeros,sigmoid,sigmoid,softmax,sigmoid,2.0,1024.0,0.0
87df0584,0.1016250029206276,0.09350000321865082,46.61040663719177,True,,,1.0,e34506dcdd4e4e13b2b5a09221e20dd1,2022-09-17_15-02-07,1663426927.0,46.61040663719177,12766.0,b430368dd22d,172.17.0.2,46.61040663719177,0.0,1.0,0.005499124526977539,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=zeros,epochs=6,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=logcosh,lr=4.3750,optimizer=adam,unit3=1024",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,zeros,selu,selu,tanh,selu,6.0,1024.0,1.0
93cba38e,0.1016250029206276,0.09350000321865082,40.01500868797302,True,,,1.0,ebe3dd9af1ab49b496403fc895871eb1,2022-09-17_15-02-52,1663426972.0,40.01500868797302,13276.0,b430368dd22d,172.17.0.2,40.01500868797302,0.0,1.0,0.004982948303222656,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=zeros,epochs=8,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit3=1024",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,zeros,tanh,softplus,sigmoid,softmax,8.0,1024.0,0.0
b2ca92c2,0.1016250029206276,0.09350000321865082,34.577974796295166,True,,,1.0,bfa4d6394d1f4e6f85ac9f73d9224ae9,2022-09-17_15-03-33,1663427013.0,34.577974796295166,14009.0,b430368dd22d,172.17.0.2,34.577974796295166,0.0,1.0,0.004940509796142578,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=zeros,epochs=3,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit3=1024",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,zeros,softmax,hard_sigmoid,selu,tanh,3.0,1024.0,1.0
d12d0ec0,0.1016250029206276,0.09350000321865082,84.02456831932068,True,,,1.0,78c36b580fbd4ef6bf0de7b8561e224e,2022-09-17_15-05-02,1663427102.0,84.02456831932068,14626.0,b430368dd22d,172.17.0.2,84.02456831932068,0.0,1.0,0.0050640106201171875,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=zeros,epochs=6,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer3=2,loss=hinge,lr=5.6250,optimizer=adamax,unit3=1024",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,zeros,hard_sigmoid,softmax,softsign,softplus,6.0,1024.0,2.0
e60e790a,0.1016250029206276,0.09350000321865082,61.74040079116821,True,,,1.0,74c000b655df4fd6bbf2b7837c788429,2022-09-17_15-06-09,1663427169.0,61.74040079116821,16269.0,b430368dd22d,172.17.0.2,61.74040079116821,0.0,1.0,0.004965305328369141,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=zeros,epochs=13,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer3=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit3=1024",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,zeros,softplus,tanh,exponential,hard_sigmoid,13.0,1024.0,1.0
1b1c84fc,,,,,,,,46990a76c06c4a1ea1f4e67c16a194ac,2022-09-17_15-06-14,1663427174.0,,17968.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,zeros,sigmoid,sigmoid,softplus,elu,10.0,1024.0,2.0
430cde76,0.1016250029206276,0.09350000321865082,26.28226613998413,True,,,1.0,66ff037fedbd472fb326282ff8db3935,2022-09-17_15-06-48,1663427208.0,26.28226613998413,18415.0,b430368dd22d,172.17.0.2,26.28226613998413,0.0,1.0,0.005103349685668945,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1000,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer3=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit3=1024",poisson,1000.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,zeros,selu,selu,hard_sigmoid,relu,5.0,1024.0,1.0
47d1be4a,0.09962499886751175,0.1014999970793724,19.777270317077637,True,,,1.0,204287a0eb25400c95aa13df629983f1,2022-09-17_15-07-14,1663427234.0,19.777270317077637,19068.0,b430368dd22d,172.17.0.2,19.777270317077637,0.0,1.0,0.0051670074462890625,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=2,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer3=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit3=1024",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,zeros,exponential,exponential,tanh,softplus,2.0,1024.0,0.0
5ae50208,,,,,,,,2303ba289d9e430b9be99b01e9d65837,2022-09-17_15-07-19,1663427239.0,,19513.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,zeros,softsign,softsign,softmax,hard_sigmoid,6.0,1024.0,1.0
69cc4aba,,,,,,,,b56971b0f3f54bc291b7f901fdb6fd40,2022-09-17_15-07-31,1663427251.0,,19702.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,8.0,1024.0,0.0
70f3ced0,,,,,,,,ff93f7720d5345d7bd9ac955d599cf8c,2022-09-17_15-07-39,1663427259.0,,19926.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,zeros,softplus,relu,sigmoid,softsign,3.0,1024.0,1.0
75b86732,0.10137499868869781,0.09449999779462814,22.948098182678223,True,,,1.0,58c6a6a9319843f3ad2dbc55e4adc805,2022-09-17_15-08-10,1663427290.0,22.948098182678223,20247.0,b430368dd22d,172.17.0.2,22.948098182678223,0.0,1.0,0.007196187973022461,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=zeros,epochs=5,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit3=1024",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,zeros,relu,softplus,linear,sigmoid,5.0,1024.0,2.0
7a7d5160,0.10237500071525574,0.09049999713897705,80.33002257347107,True,,,1.0,b2c667809a8e46518df5ef30c35a0557,2022-09-17_15-09-35,1663427375.0,80.33002257347107,20655.0,b430368dd22d,172.17.0.2,80.33002257347107,0.0,1.0,0.004662752151489258,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=10,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit3=1024",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,zeros,elu,hard_sigmoid,relu,selu,10.0,1024.0,1.0
8b2e78a4,,,,,,,,7a562ed9cc5a443186484a84a1a72d44,2022-09-17_15-09-41,1663427381.0,,21204.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,zeros,softplus,softplus,relu,linear,3.0,1024.0,0.0
c14bea20,0.09837500005960464,0.10649999976158142,91.35171604156494,True,,,1.0,bfad7cced95b453bbf21f111280670e0,2022-09-17_15-11-20,1663427480.0,91.35171604156494,21397.0,b430368dd22d,172.17.0.2,91.35171604156494,0.0,1.0,0.005202054977416992,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=zeros,epochs=8,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit3=1024",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,zeros,hard_sigmoid,hard_sigmoid,elu,relu,8.0,1024.0,1.0
c336e402,0.1016250029206276,0.09350000321865082,99.48651313781738,True,,,1.0,824d4684822b469094fed70f150579b8,2022-09-17_15-13-06,1663427586.0,99.48651313781738,22901.0,b430368dd22d,172.17.0.2,99.48651313781738,0.0,1.0,0.004674196243286133,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=zeros,epochs=10,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit3=1024",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,zeros,softmax,softmax,softplus,sigmoid,10.0,1024.0,2.0
fd09a5f2,0.1016250029206276,0.09350000321865082,36.02935004234314,True,,,1.0,b48965311e514d3295492e5f5ffdd871,2022-09-17_15-13-47,1663427627.0,36.02935004234314,23433.0,b430368dd22d,172.17.0.2,36.02935004234314,0.0,1.0,0.0050694942474365234,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=zeros,epochs=5,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit3=1024",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,zeros,tanh,tanh,hard_sigmoid,selu,5.0,1024.0,1.0
3ba1a7f6,0.1016250029206276,0.09350000321865082,56.8207688331604,True,,,1.0,f6fe90a3590145c7a197f72eef1f0ac6,2022-09-17_15-14-49,1663427689.0,56.8207688331604,23660.0,b430368dd22d,172.17.0.2,56.8207688331604,0.0,1.0,0.004885435104370117,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=zeros,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit3=1024",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,zeros,selu,linear,exponential,softmax,6.0,1024.0,2.0
5411fd9a,,,,,,,,6f38b42dfd764a998688badebeca1689,2022-09-17_15-14-54,1663427694.0,,24610.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,zeros,sigmoid,relu,softsign,tanh,13.0,1024.0,1.0
79081170,0.10137499868869781,0.09449999779462814,36.303181171417236,True,,,1.0,e73ff60e05324d13ac43e5be44ff4631,2022-09-17_15-15-42,1663427742.0,36.303181171417236,24951.0,b430368dd22d,172.17.0.2,36.303181171417236,0.0,1.0,0.008125066757202148,"32_act1=relu,act2=sigmoid,act3=selu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=zeros,epochs=8,ki1=orthogonal,ki2=random_normal,ki3=he_normal,ki4=zeros,layer3=0,loss=mean_squared_error,lr=5.3125,optimizer=adadelta,unit3=1024",mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,zeros,relu,sigmoid,selu,softplus,8.0,1024.0,0.0
802ef4be,0.10137499868869781,0.09449999779462814,18.39020562171936,False,,,1.0,4c25ec6aee7a4c48b0b69115f3b1e64c,2022-09-17_15-16-07,1663427767.0,18.39020562171936,26165.0,b430368dd22d,172.17.0.2,18.39020562171936,0.0,1.0,0.0057370662689208984,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=zeros,epochs=3,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit3=1024",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,zeros,linear,selu,sigmoid,hard_sigmoid,3.0,1024.0,1.0
9938ca8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
