trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
56048ee8,0.4545454680919647,0.6666666865348816,10.842076778411865,True,,,1.0,2d9f2c34fc484cc2a5d5d276d22a9873,2022-09-08_12-11-48,1662639108.0,10.842076778411865,17445.0,83e87206dee1,172.17.0.3,10.842076778411865,0.0,1.0,0.005227327346801758,"11_act1=softsign,act2=softsign,act3=softplus,act4=softmax,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=8,ki1=glorot_uniform,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=sgd_custom,unit3=128",binary_crossentropy,64.0,sgd_custom,6.875000476837158,glorot_uniform,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softmax,8.0,128.0,1.0
634c48a2,0.4545454680919647,0.6666666865348816,9.605443954467773,True,,,1.0,d618f43099dc49ff96fcb4a2045757be,2022-09-08_12-12-04,1662639124.0,9.605443954467773,18082.0,83e87206dee1,172.17.0.3,9.605443954467773,0.0,1.0,0.005171775817871094,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit3=128",mean_absolute_error,128.0,rmsprop,9.375,glorot_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,softmax,6.0,128.0,0.0
6a493a0c,0.5454545617103577,0.3333333432674408,9.287575483322144,True,,,1.0,4a616bf602604733a15db8d654a62aa1,2022-09-08_12-12-22,1662639142.0,9.287575483322144,18700.0,83e87206dee1,172.17.0.3,9.287575483322144,0.0,1.0,0.0065457820892333984,"13_act1=selu,act2=selu,act3=tanh,act4=softmax,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=glorot_uniform,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=logcosh,lr=4.3750,optimizer=adamax,unit3=64",logcosh,32.0,adamax,4.375000476837158,glorot_uniform,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,softmax,10.0,64.0,1.0
73d3274a,0.4545454680919647,0.6666666865348816,7.6173155307769775,True,,,1.0,458a040e48244f159da8487e1cbcf2af,2022-09-08_12-12-35,1662639155.0,7.6173155307769775,19481.0,83e87206dee1,172.17.0.3,7.6173155307769775,0.0,1.0,0.004304409027099609,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=12,ki1=glorot_uniform,ki2=truncated_normal,ki3=ones,ki4=ones,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adam,unit3=64",mean_absolute_percentage_error,64.0,adam,3.1250007152557373,glorot_uniform,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,12.0,64.0,0.0
7e8e3986,0.5454545617103577,0.3333333432674408,11.09331488609314,True,,,1.0,15a98ee7e6344ed193b84b81e0b425f4,2022-09-08_12-12-54,1662639174.0,11.09331488609314,20207.0,83e87206dee1,172.17.0.3,11.09331488609314,0.0,1.0,0.005320310592651367,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=softmax,batch_size=256,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=8,ki1=glorot_uniform,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit3=128",categorical_crossentropy,256.0,sgd,8.125,glorot_uniform,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,softmax,8.0,128.0,1.0
864e32f2,0.5454545617103577,0.3333333432674408,11.271509408950806,True,,,1.0,279d20e8cbee4789966261b016d0435a,2022-09-08_12-13-11,1662639191.0,11.271509408950806,21276.0,83e87206dee1,172.17.0.3,11.271509408950806,0.0,1.0,0.005408048629760742,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softmax,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer3=2,loss=hinge,lr=5.6250,optimizer=nadam,unit3=128",hinge,16.0,nadam,5.625000476837158,glorot_uniform,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softmax,10.0,128.0,2.0
91a22794,0.5454545617103577,0.3333333432674408,6.432316303253174,True,,,1.0,c979b509393c4e8d879b406c85187f6d,2022-09-08_12-13-23,1662639203.0,6.432316303253174,22088.0,83e87206dee1,172.17.0.3,6.432316303253174,0.0,1.0,0.005229949951171875,"17_act1=softplus,act2=tanh,act3=exponential,act4=softmax,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=15,ki1=glorot_uniform,ki2=constant,ki3=he_normal,ki4=random_uniform,layer3=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit3=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_uniform,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,softmax,15.0,256.0,1.0
9bc4215a,,,,,,,,859e25fa49504efb9b6fcd40d12430d1,2022-09-08_12-13-28,1662639208.0,,22624.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adamax,0.9375008940696716,glorot_uniform,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,softmax,12.0,128.0,2.0
a2eb8586,0.4545454680919647,0.6666666865348816,8.260044813156128,True,,,1.0,a2c6e2c0577f4a01bee14d2bf418ed6d,2022-09-08_12-13-45,1662639225.0,8.260044813156128,23156.0,83e87206dee1,172.17.0.3,8.260044813156128,0.0,1.0,0.00493621826171875,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=8,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer3=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit3=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,softmax,8.0,64.0,1.0
a7b03f08,,,,,,,,33a181c376ce4a8da8ca61c89f6f5454,2022-09-08_12-13-50,1662639230.0,,23808.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,nadam,8.4375,glorot_uniform,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softmax,6.0,256.0,0.0
b008fd70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
