trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
6fd36_00010,0.09787499904632568,0.09849999845027924,13.417327880859375,True,,,1.0,a462ecc40ec345e7b63ca55509f8349e,2022-09-05_17-50-23,1662400223.0,13.417327880859375,24230.0,b430368dd22d,172.17.0.2,13.417327880859375,0.0,1.0,0.004903078079223633,"10_act1=linear,act2=softplus,act3=selu,act4=sigmoid,batch_size=512,bi1=random_uniform,bi2=random_normal,bi3=zeros,bi4=random_uniform,epochs=10,ki1=zeros,ki2=random_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,loss=mean_squared_logarithmic_error,lr=7.1892,optimizer=adagrad,unit2=64",mean_squared_logarithmic_error,512.0,adagrad,7.189213161512218,zeros,random_uniform,lecun_normal,orthogonal,random_uniform,random_normal,zeros,random_uniform,linear,softplus,selu,sigmoid,10.0,64.0,1.0
6fd36_00011,0.09787499904632568,0.09849999845027924,75.56918287277222,True,,,1.0,985d43657f50449caadf618b1d5f0ff7,2022-09-05_17-51-44,1662400304.0,75.56918287277222,24474.0,b430368dd22d,172.17.0.2,75.56918287277222,0.0,1.0,0.005727529525756836,"11_act1=softsign,act2=hard_sigmoid,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=he_normal,bi3=he_uniform,bi4=glorot_uniform,epochs=12,ki1=glorot_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_uniform,layer2=0,loss=mean_absolute_error,lr=6.8829,optimizer=rmsprop,unit2=256",mean_absolute_error,32.0,rmsprop,6.8828973689850885,glorot_normal,truncated_normal,glorot_normal,glorot_uniform,glorot_normal,he_normal,he_uniform,glorot_uniform,softsign,hard_sigmoid,tanh,selu,12.0,256.0,0.0
6fd36_00012,0.09087499976158142,0.08900000154972076,12.806712627410889,True,,,1.0,670634e14ab14cf8832bf2602ba04e5f,2022-09-05_17-52-02,1662400322.0,12.806712627410889,24920.0,b430368dd22d,172.17.0.2,12.806712627410889,0.0,1.0,0.004761457443237305,"12_act1=None,act2=elu,act3=selu,act4=linear,batch_size=512,bi1=constant,bi2=lecun_normal,bi3=ones,bi4=random_uniform,epochs=8,ki1=random_normal,ki2=lecun_uniform,ki3=orthogonal,ki4=orthogonal,layer2=1,loss=logcosh,lr=1.1856,optimizer=rmsprop,unit2=256",logcosh,512.0,rmsprop,1.18559243389182,random_normal,lecun_uniform,orthogonal,orthogonal,constant,lecun_normal,ones,random_uniform,,elu,selu,linear,8.0,256.0,1.0
6fd36_00013,0.09787499904632568,0.09849999845027924,11.94223141670227,True,,,1.0,08b58809aff845bf9d7690b3adad0088,2022-09-05_17-52-19,1662400339.0,11.94223141670227,25163.0,b430368dd22d,172.17.0.2,11.94223141670227,0.0,1.0,0.004954338073730469,"13_act1=None,act2=exponential,act3=exponential,act4=linear,batch_size=512,bi1=lecun_uniform,bi2=constant,bi3=ones,bi4=random_uniform,epochs=8,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=glorot_uniform,layer2=0,loss=mean_squared_error,lr=1.0551,optimizer=rmsprop,unit2=256",mean_squared_error,512.0,rmsprop,1.0550650479676438,random_normal,random_normal,glorot_uniform,glorot_uniform,lecun_uniform,constant,ones,random_uniform,,exponential,exponential,linear,8.0,256.0,0.0
6fd36_00014,0.09787499904632568,0.09849999845027924,20.8599853515625,True,,,1.0,1d43485a5072451abef7ffcdf2add506,2022-09-05_17-52-45,1662400365.0,20.8599853515625,25415.0,b430368dd22d,172.17.0.2,20.8599853515625,0.0,1.0,0.005209207534790039,"14_act1=sigmoid,act2=sigmoid,act3=softmax,act4=relu,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=zeros,bi4=random_uniform,epochs=5,ki1=glorot_uniform,ki2=zeros,ki3=he_normal,ki4=lecun_uniform,layer2=2,loss=categorical_hinge,lr=5.8241,optimizer=nadam,unit2=256",categorical_hinge,128.0,nadam,5.824134472125237,glorot_uniform,zeros,he_normal,lecun_uniform,random_uniform,random_normal,zeros,random_uniform,sigmoid,sigmoid,softmax,relu,5.0,256.0,2.0
6fd36_00015,0.09787499904632568,0.09849999845027924,24.58963680267334,True,,,1.0,ee58af1cadbd4cfd9f0bb195e3000bb8,2022-09-05_17-53-15,1662400395.0,24.58963680267334,25705.0,b430368dd22d,172.17.0.2,24.58963680267334,0.0,1.0,0.005023956298828125,"15_act1=softmax,act2=None,act3=selu,act4=tanh,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=constant,bi4=he_normal,epochs=8,ki1=glorot_normal,ki2=random_normal,ki3=he_normal,ki4=glorot_uniform,layer2=2,loss=mean_squared_error,lr=4.1507,optimizer=nadam,unit2=128",mean_squared_error,512.0,nadam,4.150697368331529,glorot_normal,random_normal,he_normal,glorot_uniform,he_uniform,glorot_normal,constant,he_normal,softmax,,selu,tanh,8.0,128.0,2.0
6fd36_00016,0.07962500303983688,0.07750000059604645,25.42802929878235,True,,,1.0,a12bd581b4e3444a8759ac8141ea0fa6,2022-09-05_17-53-46,1662400426.0,25.42802929878235,26046.0,b430368dd22d,172.17.0.2,25.42802929878235,0.0,1.0,0.0050258636474609375,"16_act1=linear,act2=softmax,act3=hard_sigmoid,act4=relu,batch_size=256,bi1=lecun_uniform,bi2=ones,bi3=orthogonal,bi4=zeros,epochs=17,ki1=glorot_normal,ki2=random_normal,ki3=truncated_normal,ki4=random_normal,layer2=0,loss=categorical_hinge,lr=7.2282,optimizer=adadelta,unit2=64",categorical_hinge,256.0,adadelta,7.228222451509321,glorot_normal,random_normal,truncated_normal,random_normal,lecun_uniform,ones,orthogonal,zeros,linear,softmax,hard_sigmoid,relu,17.0,64.0,0.0
6fd36_00017,0.09787499904632568,0.09849999845027924,24.85525369644165,True,,,1.0,3ae109df4df04a268830a915a58c0b78,2022-09-05_17-54-16,1662400456.0,24.85525369644165,26474.0,b430368dd22d,172.17.0.2,24.85525369644165,0.0,1.0,0.005329132080078125,"17_act1=hard_sigmoid,act2=tanh,act3=relu,act4=elu,batch_size=128,bi1=random_normal,bi2=constant,bi3=zeros,bi4=lecun_normal,epochs=10,ki1=constant,ki2=glorot_uniform,ki3=orthogonal,ki4=he_normal,layer2=0,loss=logcosh,lr=1.1976,optimizer=sgd,unit2=64",logcosh,128.0,sgd,1.1975652067303926,constant,glorot_uniform,orthogonal,he_normal,random_normal,constant,zeros,lecun_normal,hard_sigmoid,tanh,relu,elu,10.0,64.0,0.0
6fd36_00018,,,,,,,,78f756f4028a4e0b836d95cc5bc343fd,2022-09-05_17-54-21,1662400461.0,,26730.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adam,8.956074040527461,glorot_normal,truncated_normal,zeros,lecun_normal,constant,truncated_normal,glorot_uniform,he_uniform,tanh,relu,linear,elu,21.0,128.0,2.0
6fd36_00019,,,,,,,,5cede72e01794e959ef30f49d0d46e1c,2022-09-05_17-54-29,1662400469.0,,26916.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,nadam,0.3952644075411351,ones,random_uniform,glorot_uniform,truncated_normal,orthogonal,ones,ones,random_normal,selu,softmax,tanh,elu,8.0,256.0,1.0
6fd36_00020,0.09724999964237213,0.10199999809265137,48.041109561920166,True,,,1.0,50ea0b8586d74720b6f0efd6c0b19bc7,2022-09-05_17-55-24,1662400524.0,48.041109561920166,27106.0,b430368dd22d,172.17.0.2,48.041109561920166,0.0,1.0,0.004759073257446289,"20_act1=selu,act2=relu,act3=tanh,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=lecun_normal,bi4=zeros,epochs=8,ki1=lecun_normal,ki2=lecun_normal,ki3=ones,ki4=lecun_normal,layer2=1,loss=mean_absolute_percentage_error,lr=7.8371,optimizer=adagrad,unit2=256",mean_absolute_percentage_error,32.0,adagrad,7.8370600793541785,lecun_normal,lecun_normal,ones,lecun_normal,lecun_normal,zeros,lecun_normal,zeros,selu,relu,tanh,softsign,8.0,256.0,1.0
6fd36_00021,0.10199999809265137,0.09650000184774399,29.732802867889404,True,,,1.0,19ee5ce59d824589be5e4c2ff3507c64,2022-09-05_17-56-00,1662400560.0,29.732802867889404,27456.0,b430368dd22d,172.17.0.2,29.732802867889404,0.0,1.0,0.004962921142578125,"21_act1=tanh,act2=relu,act3=softplus,act4=relu,batch_size=256,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_normal,bi4=random_uniform,epochs=21,ki1=ones,ki2=orthogonal,ki3=zeros,ki4=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=7.1401,optimizer=adagrad,unit2=256",binary_crossentropy,256.0,adagrad,7.140127518578181,ones,orthogonal,zeros,glorot_uniform,glorot_normal,glorot_uniform,he_normal,random_uniform,tanh,relu,softplus,relu,21.0,256.0,1.0
6fd36_00022,,,,,,,,975f2f1f937d476aba06e2d10fa909e6,2022-09-05_17-56-05,1662400565.0,,27710.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,nadam,1.8995039782375327,glorot_normal,random_uniform,random_normal,orthogonal,orthogonal,glorot_uniform,random_normal,lecun_normal,elu,exponential,softmax,tanh,21.0,256.0,0.0
6fd36_00023,,,,,,,,82f29c8d674b40c79fc0d07bdb15a876,2022-09-05_17-56-12,1662400572.0,,27894.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adam,8.66840544036029,lecun_normal,glorot_normal,he_uniform,truncated_normal,he_uniform,zeros,orthogonal,random_normal,selu,softmax,softsign,softsign,4.0,128.0,1.0
6fd36_00024,,,,,,,,cb7d9d754a3640f4bd1c87f64f283537,2022-09-05_17-56-19,1662400579.0,,28093.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,64.0,rmsprop,1.3489441177359094,he_uniform,lecun_uniform,random_uniform,zeros,constant,lecun_uniform,ones,random_uniform,None,softsign,tanh,hard_sigmoid,21.0,64.0,2.0
6fd36_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fd36_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
