trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
9d05e9fc,0.4937500059604645,0.5249999761581421,8.410095453262329,True,,,1.0,676edefe23b8432dab29745a4e1ac918,2022-09-10_15-10-15,1662822615.0,8.410095453262329,12337.0,b430368dd22d,172.17.0.2,8.410095453262329,0.0,1.0,0.004987239837646484,"24_act1=linear,act2=selu,act3=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=constant,epochs=1,ki1=he_uniform,ki2=ones,ki3=random_uniform,layer2=2,loss=sparse_categorical_crossentropy,lr=7.5694,optimizer=nadam",sparse_categorical_crossentropy,32.0,nadam,7.569421998885702,he_uniform,ones,random_uniform,lecun_normal,zeros,constant,linear,selu,hard_sigmoid,1.0,2.0
a4c621ac,0.5062500238418579,0.4749999940395355,8.564399003982544,True,,,1.0,645a2949ebdd41f98471e2b3aea05bec,2022-09-10_15-10-29,1662822629.0,8.564399003982544,12831.0,b430368dd22d,172.17.0.2,8.564399003982544,0.0,1.0,0.005009651184082031,"25_act1=sigmoid,act2=softsign,act3=hard_sigmoid,batch_size=64,bi1=constant,bi2=zeros,bi3=lecun_uniform,epochs=2,ki1=random_normal,ki2=he_uniform,ki3=lecun_uniform,layer2=1,loss=categorical_crossentropy,lr=6.4588,optimizer=rmsprop",categorical_crossentropy,64.0,rmsprop,6.458845511544061,random_normal,he_uniform,lecun_uniform,constant,zeros,lecun_uniform,sigmoid,softsign,hard_sigmoid,2.0,1.0
ad1e5af4,1.0,1.0,7.880757570266724,True,,,1.0,17476d5aa47245a19e7fbf82194dafbf,2022-09-10_15-10-42,1662822642.0,7.880757570266724,13530.0,b430368dd22d,172.17.0.2,7.880757570266724,0.0,1.0,0.005927085876464844,"26_act1=elu,act2=linear,act3=linear,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,epochs=2,ki1=he_uniform,ki2=glorot_normal,ki3=lecun_uniform,layer2=2,loss=squared_hinge,lr=6.4491,optimizer=adadelta",squared_hinge,32.0,adadelta,6.449145499110593,he_uniform,glorot_normal,lecun_uniform,glorot_normal,glorot_normal,random_uniform,elu,linear,linear,2.0,2.0
b5771344,0.5062500238418579,0.4749999940395355,4.914982318878174,True,,,1.0,74217d8c2d9c4c448a03891125916362,2022-09-10_15-10-52,1662822652.0,4.914982318878174,14806.0,b430368dd22d,172.17.0.2,4.914982318878174,0.0,1.0,0.005182504653930664,"27_act1=softplus,act2=exponential,act3=softplus,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=he_uniform,epochs=1,ki1=constant,ki2=orthogonal,ki3=glorot_normal,layer2=1,loss=binary_crossentropy,lr=9.4981,optimizer=adam",binary_crossentropy,256.0,adam,9.498064796751144,constant,orthogonal,glorot_normal,he_uniform,random_uniform,he_uniform,softplus,exponential,softplus,1.0,1.0
bd37086e,0.5062500238418579,0.4749999940395355,5.359707593917847,True,,,1.0,c0ec9d13c8d14eb3994b908ddc22c034,2022-09-10_15-11-03,1662822663.0,5.359707593917847,15279.0,b430368dd22d,172.17.0.2,5.359707593917847,0.0,1.0,0.0049669742584228516,"28_act1=softmax,act2=softsign,act3=elu,batch_size=256,bi1=ones,bi2=he_normal,bi3=ones,epochs=2,ki1=he_normal,ki2=zeros,ki3=zeros,layer2=1,loss=mean_absolute_error,lr=2.5655,optimizer=adamax",mean_absolute_error,256.0,adamax,2.5655386234197217,he_normal,zeros,zeros,ones,he_normal,ones,softmax,softsign,elu,2.0,1.0
c32cc6a0,,,,,,,,1b64fa6b09024560a9672d5537a93c27,2022-09-10_15-11-08,1662822668.0,,17051.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,1.878922219117824,lecun_normal,glorot_uniform,orthogonal,orthogonal,glorot_uniform,zeros,softmax,softsign,elu,1.0,0.0
c9bbd196,1.0,1.0,5.457993507385254,True,,,1.0,60f803356f584806a7583be85de87656,2022-09-10_15-11-22,1662822682.0,5.457993507385254,17304.0,b430368dd22d,172.17.0.2,5.457993507385254,0.0,1.0,0.0050241947174072266,"30_act1=softmax,act2=exponential,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=he_uniform,bi3=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=glorot_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=8.5707,optimizer=adadelta",mean_absolute_percentage_error,128.0,adadelta,8.570704592344963,lecun_uniform,lecun_normal,glorot_uniform,truncated_normal,he_uniform,glorot_normal,softmax,exponential,softsign,1.0,0.0
ce805c2e,1.0,1.0,5.862226724624634,True,,,1.0,f2617fa516834f79b5a9131b154aa56a,2022-09-10_15-11-33,1662822693.0,5.862226724624634,17633.0,b430368dd22d,172.17.0.2,5.862226724624634,0.0,1.0,0.0053102970123291016,"31_act1=softmax,act2=softsign,act3=relu,batch_size=32,bi1=glorot_uniform,bi2=he_uniform,bi3=ones,epochs=1,ki1=ones,ki2=constant,ki3=random_normal,layer2=0,loss=logcosh,lr=5.9047,optimizer=adadelta",logcosh,32.0,adadelta,5.904653879552321,ones,constant,random_normal,glorot_uniform,he_uniform,ones,softmax,softsign,relu,1.0,0.0
d50f8eca,0.5062500238418579,0.4749999940395355,6.601487636566162,True,,,1.0,72315dedb7124ffdbad3bf82c4d5611c,2022-09-10_15-11-45,1662822705.0,6.601487636566162,18061.0,b430368dd22d,172.17.0.2,6.601487636566162,0.0,1.0,0.005219221115112305,"32_act1=linear,act2=softplus,act3=tanh,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=he_uniform,epochs=2,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=1,loss=mean_squared_logarithmic_error,lr=4.0325,optimizer=rmsprop",mean_squared_logarithmic_error,256.0,rmsprop,4.0324535024259545,glorot_uniform,zeros,zeros,zeros,lecun_uniform,he_uniform,linear,softplus,tanh,2.0,1.0
db9dd85a,0.4937500059604645,0.5249999761581421,5.029613256454468,True,,,1.0,5942857e93fd4a018fb633038b024a23,2022-09-10_15-11-55,1662822715.0,5.029613256454468,18572.0,b430368dd22d,172.17.0.2,5.029613256454468,0.0,1.0,0.005612850189208984,"33_act1=exponential,act2=tanh,act3=linear,batch_size=512,bi1=constant,bi2=he_normal,bi3=random_uniform,epochs=1,ki1=constant,ki2=constant,ki3=glorot_normal,layer2=0,loss=kullback_leibler_divergence,lr=4.0246,optimizer=sgd",kullback_leibler_divergence,512.0,sgd,4.024621610396328,constant,constant,glorot_normal,constant,he_normal,random_uniform,exponential,tanh,linear,1.0,0.0
e2c5b738,0.5062500238418579,0.4749999940395355,9.442811012268066,True,,,1.0,d2f5905085424cbfa4f76e01c07911df,2022-09-10_15-12-10,1662822730.0,9.442811012268066,18998.0,b430368dd22d,172.17.0.2,9.442811012268066,0.0,1.0,0.005059480667114258,"34_act1=linear,act2=relu,act3=hard_sigmoid,batch_size=16,bi1=lecun_uniform,bi2=ones,bi3=random_normal,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=glorot_uniform,layer2=2,loss=hinge,lr=0.6586,optimizer=nadam",hinge,16.0,nadam,0.6585948861960189,random_normal,lecun_uniform,glorot_uniform,lecun_uniform,ones,random_normal,linear,relu,hard_sigmoid,1.0,2.0
e8bb9450,,,,,,,,a8b31dc02c954f35a9eabb5d3173ca0b,2022-09-10_15-12-15,1662822735.0,,19513.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adamax,0.2735717910818622,orthogonal,lecun_normal,lecun_uniform,random_uniform,orthogonal,he_uniform,tanh,hard_sigmoid,tanh,1.0,1.0
f1ac99e2,0.4937500059604645,0.5249999761581421,6.030445098876953,True,,,1.0,ed86f5b971e840b387fd6bbc501c1bdb,2022-09-10_15-12-30,1662822750.0,6.030445098876953,19777.0,b430368dd22d,172.17.0.2,6.030445098876953,0.0,1.0,0.005465984344482422,"36_act1=hard_sigmoid,act2=softsign,act3=tanh,batch_size=16,bi1=random_uniform,bi2=constant,bi3=ones,epochs=1,ki1=orthogonal,ki2=constant,ki3=orthogonal,layer2=0,loss=mean_absolute_error,lr=2.2214,optimizer=adagrad",mean_absolute_error,16.0,adagrad,2.221439592943413,orthogonal,constant,orthogonal,random_uniform,constant,ones,hard_sigmoid,softsign,tanh,1.0,0.0
f709ef20,0.4937500059604645,0.5249999761581421,4.732248067855835,True,,,1.0,2555a104334a46ea99744151341c1814,2022-09-10_15-12-40,1662822760.0,4.732248067855835,20239.0,b430368dd22d,172.17.0.2,4.732248067855835,0.0,1.0,0.005759239196777344,"37_act1=elu,act2=hard_sigmoid,act3=sigmoid,batch_size=512,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_normal,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=lecun_normal,layer2=2,loss=poisson,lr=4.3025,optimizer=adagrad",poisson,512.0,adagrad,4.302477436492221,glorot_normal,lecun_normal,lecun_normal,truncated_normal,lecun_uniform,he_normal,elu,hard_sigmoid,sigmoid,1.0,2.0
fd987492,0.4937500059604645,0.5249999761581421,5.453920841217041,True,,,1.0,17a0ca8e5562438eb55f2250e9f0b2f5,2022-09-10_15-12-51,1662822771.0,5.453920841217041,20517.0,b430368dd22d,172.17.0.2,5.453920841217041,0.0,1.0,0.0053997039794921875,"38_act1=hard_sigmoid,act2=selu,act3=selu,batch_size=128,bi1=random_normal,bi2=he_normal,bi3=glorot_uniform,epochs=2,ki1=truncated_normal,ki2=orthogonal,ki3=zeros,layer2=2,loss=sparse_categorical_crossentropy,lr=5.3813,optimizer=adamax",sparse_categorical_crossentropy,128.0,adamax,5.381309622047468,truncated_normal,orthogonal,zeros,random_normal,he_normal,glorot_uniform,hard_sigmoid,selu,selu,2.0,2.0
038eca18,0.4937500059604645,0.5249999761581421,6.047410249710083,True,,,1.0,c1e80156461c4d08a678fb0993c8b134,2022-09-10_15-13-02,1662822782.0,6.047410249710083,20815.0,b430368dd22d,172.17.0.2,6.047410249710083,0.0,1.0,0.005077362060546875,"39_act1=sigmoid,act2=softmax,act3=softsign,batch_size=64,bi1=lecun_uniform,bi2=glorot_uniform,bi3=he_normal,epochs=2,ki1=ones,ki2=lecun_uniform,ki3=random_uniform,layer2=0,loss=kullback_leibler_divergence,lr=3.8131,optimizer=adagrad",kullback_leibler_divergence,64.0,adagrad,3.813095326094495,ones,lecun_uniform,random_uniform,lecun_uniform,glorot_uniform,he_normal,sigmoid,softmax,softsign,2.0,0.0
0a1d98be,0.5062500238418579,0.4749999940395355,5.476029396057129,True,,,1.0,f413b0dd1d5e4a408e9cf005c3548c41,2022-09-10_15-13-13,1662822793.0,5.476029396057129,21282.0,b430368dd22d,172.17.0.2,5.476029396057129,0.0,1.0,0.0051157474517822266,"40_act1=selu,act2=softmax,act3=hard_sigmoid,batch_size=256,bi1=zeros,bi2=truncated_normal,bi3=random_uniform,epochs=2,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=1,loss=poisson,lr=9.7840,optimizer=adam",poisson,256.0,adam,9.783996788742083,glorot_uniform,glorot_uniform,random_normal,zeros,truncated_normal,random_uniform,selu,softmax,hard_sigmoid,2.0,1.0
10ac581e,0.4937500059604645,0.5249999761581421,5.73531699180603,True,,,1.0,c4f3b4a4d7a74e96b589a63c022657c7,2022-09-10_15-13-24,1662822804.0,5.73531699180603,21612.0,b430368dd22d,172.17.0.2,5.73531699180603,0.0,1.0,0.005742311477661133,"41_act1=softplus,act2=exponential,act3=linear,batch_size=64,bi1=zeros,bi2=random_uniform,bi3=zeros,epochs=1,ki1=glorot_uniform,ki2=lecun_uniform,ki3=ones,layer2=1,loss=kullback_leibler_divergence,lr=7.4953,optimizer=adam",kullback_leibler_divergence,64.0,adam,7.49529877255563,glorot_uniform,lecun_uniform,ones,zeros,random_uniform,zeros,softplus,exponential,linear,1.0,1.0
173b4c94,0.5062500238418579,0.4749999940395355,6.925129175186157,True,,,1.0,1eef6b8ec6b340ef97661e92fdf16839,2022-09-10_15-13-37,1662822817.0,6.925129175186157,22044.0,b430368dd22d,172.17.0.2,6.925129175186157,0.0,1.0,0.005486965179443359,"42_act1=tanh,act2=relu,act3=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=he_normal,bi3=zeros,epochs=2,ki1=random_normal,ki2=lecun_normal,ki3=constant,layer2=2,loss=binary_crossentropy,lr=5.7510,optimizer=rmsprop",binary_crossentropy,64.0,rmsprop,5.750990566109929,random_normal,lecun_normal,constant,lecun_uniform,he_normal,zeros,tanh,relu,sigmoid,2.0,2.0
