trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
4d30898e,7.68851375579834,9.134117126464844,4.583173751831055,True,,,1.0,-7.68851375579834,ae17562cb2784acab6538e2dfcd2021c,2022-09-18_11-23-39,1663500219.0,4.583173751831055,31252.0,b430368dd22d,172.17.0.2,4.583173751831055,0.0,1.0,0.0047762393951416016,"11_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,exponential,274.0,1.0
528db69a,8.882468223571777,9.497998237609863,3.0626277923583984,True,,,1.0,-8.882468223571777,bca06c8694b34b57b5bc94b1f93b6d30,2022-09-18_11-23-48,1663500228.0,3.0626277923583984,31633.0,b430368dd22d,172.17.0.2,3.0626277923583984,0.0,1.0,0.0050201416015625,"12_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=200,ki1=random_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=0",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,selu,200.0,0.0
588447da,6.124368667602539,6.739899158477783,4.813649654388428,True,,,1.0,-6.124368667602539,df0ae7c3363a457db27f9dba42fa1244,2022-09-18_11-23-58,1663500238.0,4.813649654388428,31874.0,b430368dd22d,172.17.0.2,4.813649654388428,0.0,1.0,0.004949331283569336,"13_act1=sigmoid,batch_size=32,bi1=ones,epochs=305,ki1=he_normal,loss=logcosh,lr=4.3750,optimizer=adam,unit1=1",logcosh,32.0,adam,4.375000476837158,he_normal,ones,sigmoid,305.0,1.0
5de10916,6.124368667602539,6.739899158477783,3.2635884284973145,True,,,1.0,-6.124368667602539,376211bdd81d4b5b92dbe6f1f2f20b7f,2022-09-18_11-24-07,1663500247.0,3.2635884284973145,32265.0,b430368dd22d,172.17.0.2,3.2635884284973145,0.0,1.0,0.004250764846801758,"14_act1=softmax,batch_size=64,bi1=truncated_normal,epochs=161,ki1=lecun_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=0",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,softmax,161.0,0.0
63d75f50,7.041330814361572,7.656641006469727,3.421250820159912,True,,,1.0,-7.041330814361572,718ab175824047f089c42b485917f92b,2022-09-18_11-24-16,1663500256.0,3.421250820159912,32504.0,b430368dd22d,172.17.0.2,3.421250820159912,0.0,1.0,0.004314422607421875,"15_act1=tanh,batch_size=256,bi1=lecun_normal,epochs=274,ki1=truncated_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,tanh,274.0,1.0
6934bfb0,5.301286697387695,5.916817665100098,5.4727702140808105,True,,,1.0,-5.301286697387695,cfe52faa90464885be8e7030038e0980,2022-09-18_11-24-27,1663500267.0,5.4727702140808105,32837.0,b430368dd22d,172.17.0.2,5.4727702140808105,0.0,1.0,0.0062694549560546875,"16_act1=softplus,batch_size=16,bi1=glorot_normal,epochs=305,ki1=constant,loss=hinge,lr=5.6250,optimizer=adamax,unit1=2",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,softplus,305.0,2.0
6e920cf6,6.1246232986450195,6.739899158477783,2.9594597816467285,True,,,1.0,-6.1246232986450195,b290485766114f77a9b4a831fa933574,2022-09-18_11-24-35,1663500275.0,2.9594597816467285,33090.0,b430368dd22d,172.17.0.2,2.9594597816467285,0.0,1.0,0.004167318344116211,"17_act1=hard_sigmoid,batch_size=128,bi1=constant,epochs=200,ki1=glorot_normal,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=1",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,hard_sigmoid,200.0,1.0
752101d0,7.124368667602539,7.739899158477783,3.8276093006134033,True,,,1.0,-7.124368667602539,7a663658d8b448bfb5731982aaeee04b,2022-09-18_11-25-02,1663500302.0,3.8276093006134033,33474.0,b430368dd22d,172.17.0.2,3.8276093006134033,0.0,1.0,0.0048716068267822266,"18_act1=relu,batch_size=32,bi1=he_normal,epochs=200,ki1=constant,loss=logcosh,lr=1.4326,optimizer=adadelta,unit1=0",logcosh,32.0,adadelta,1.4326171124087628,constant,he_normal,relu,200.0,0.0
84a0eca6,0.3846006989479065,0.41214311122894287,2.901820182800293,True,,,1.0,-0.3846006989479065,0a8c348610ef45e78f3d3281034dc8af,2022-09-18_11-25-10,1663500310.0,2.901820182800293,33666.0,b430368dd22d,172.17.0.2,2.901820182800293,0.0,1.0,0.0047686100006103516,"19_act1=selu,batch_size=256,bi1=he_uniform,epochs=200,ki1=random_uniform,loss=poisson,lr=9.8429,optimizer=adagrad,unit1=2",poisson,256.0,adagrad,9.84285649854883,random_uniform,he_uniform,selu,200.0,2.0
89fd642c,6.124368667602539,6.739899158477783,3.541548490524292,True,,,1.0,-6.124368667602539,3703713a7b1c4ebe99b6871fd76b0b1c,2022-09-18_11-25-19,1663500319.0,3.541548490524292,33856.0,b430368dd22d,172.17.0.2,3.541548490524292,0.0,1.0,0.004800319671630859,"20_act1=tanh,batch_size=256,bi1=random_uniform,epochs=305,ki1=orthogonal,loss=logcosh,lr=1.7977,optimizer=adam,unit1=1",logcosh,256.0,adam,1.7976721327885383,orthogonal,random_uniform,tanh,305.0,1.0
8ec2eb3a,0.001166611909866333,0.0012143850326538086,3.0775442123413086,True,,,1.0,-0.001166611909866333,51a37e3f8be7422fb60a36981544b38b,2022-09-18_11-25-28,1663500328.0,3.0775442123413086,34046.0,b430368dd22d,172.17.0.2,3.0775442123413086,0.0,1.0,0.004773139953613281,"21_act1=selu,batch_size=256,bi1=glorot_normal,epochs=200,ki1=he_uniform,loss=logcosh,lr=7.8393,optimizer=adamax,unit1=2",logcosh,256.0,adamax,7.839291508965277,he_uniform,glorot_normal,selu,200.0,2.0
94205446,,,,,,,,,068fda42f87b4df892e9d36bf4c3e707,2022-09-18_11-25-33,1663500333.0,,34258.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adagrad,3.8766028881073,random_normal,orthogonal,tanh,131.0,1.0
997d518c,7.124368667602539,7.739899158477783,3.014657735824585,True,,,1.0,-7.124368667602539,77298c35bd464da58372bb074fc19781,2022-09-18_11-25-43,1663500343.0,3.014657735824585,34620.0,b430368dd22d,172.17.0.2,3.014657735824585,0.0,1.0,0.004540681838989258,"23_act1=exponential,batch_size=128,bi1=lecun_normal,epochs=200,ki1=constant,loss=logcosh,lr=4.4064,optimizer=adam,unit1=1",logcosh,128.0,adam,4.406403243751808,constant,lecun_normal,exponential,200.0,1.0
9da9cf7e,7.577817916870117,8.19487190246582,4.433608770370483,True,,,1.0,-7.577817916870117,541c4c55c3b94781ac70cf3207c02c6f,2022-09-18_11-25-53,1663500353.0,4.433608770370483,34811.0,b430368dd22d,172.17.0.2,4.433608770370483,0.0,1.0,0.00496220588684082,"24_act1=tanh,batch_size=16,bi1=lecun_uniform,epochs=179,ki1=random_uniform,loss=binary_crossentropy,lr=2.8006,optimizer=adamax,unit1=2",binary_crossentropy,16.0,adamax,2.800629468762491,random_uniform,lecun_uniform,tanh,179.0,2.0
a26e3572,6.124368667602539,6.739899158477783,3.3655076026916504,True,,,1.0,-6.124368667602539,46e14820a48a496fa13f2ae7b94220a8,2022-09-18_11-26-02,1663500362.0,3.3655076026916504,35040.0,b430368dd22d,172.17.0.2,3.3655076026916504,0.0,1.0,0.005758762359619141,"25_act1=sigmoid,batch_size=512,bi1=random_normal,epochs=305,ki1=truncated_normal,loss=mean_squared_error,lr=0.9415,optimizer=adam,unit1=0",mean_squared_error,512.0,adam,0.9415011884821,truncated_normal,random_normal,sigmoid,305.0,0.0
a8655712,6.872415542602539e-05,7.331371307373047e-05,2.967700719833374,True,,,1.0,-6.872415542602539e-05,8ad9160efea64f8fa0df7ff37f7031d6,2022-09-18_11-26-40,1663500400.0,2.967700719833374,35253.0,b430368dd22d,172.17.0.2,2.967700719833374,0.0,1.0,0.004992008209228516,"26_act1=selu,batch_size=256,bi1=glorot_normal,epochs=200,ki1=truncated_normal,loss=logcosh,lr=9.6714,optimizer=adamax,unit1=2",logcosh,256.0,adamax,9.67138131425835,truncated_normal,glorot_normal,selu,200.0,2.0
bfa43646,8.828392028808594,9.452455520629883,2.9698731899261475,True,,,1.0,-8.828392028808594,a3e23d9375084139b60ff6fd64680306,2022-09-18_11-26-48,1663500408.0,2.9698731899261475,35445.0,b430368dd22d,172.17.0.2,2.9698731899261475,0.0,1.0,0.004141569137573242,"27_act1=selu,batch_size=256,bi1=lecun_uniform,epochs=200,ki1=he_uniform,loss=categorical_crossentropy,lr=6.1379,optimizer=adamax,unit1=2",categorical_crossentropy,256.0,adamax,6.137879491306899,he_uniform,lecun_uniform,selu,200.0,2.0
c468e38e,0.011317163705825806,0.0109025239944458,2.911710739135742,True,,,1.0,-0.011317163705825806,2620aa8f99f04378bd7546ad53c14373,2022-09-18_11-26-56,1663500416.0,2.911710739135742,35641.0,b430368dd22d,172.17.0.2,2.911710739135742,0.0,1.0,0.005255222320556641,"28_act1=selu,batch_size=256,bi1=glorot_normal,epochs=200,ki1=random_uniform,loss=mean_squared_error,lr=4.4396,optimizer=adamax,unit1=0",mean_squared_error,256.0,adamax,4.439582541377769,random_uniform,glorot_normal,selu,200.0,0.0
c92db0fc,0.03832578659057617,0.03678333759307861,2.8919265270233154,True,,,1.0,-0.03832578659057617,130c1474359a436b90a1709052e8257b,2022-09-18_11-27-05,1663500425.0,2.8919265270233154,35831.0,b430368dd22d,172.17.0.2,2.8919265270233154,0.0,1.0,0.005662679672241211,"29_act1=selu,batch_size=256,bi1=lecun_uniform,epochs=200,ki1=he_uniform,loss=mean_squared_error,lr=5.4186,optimizer=adamax,unit1=1",mean_squared_error,256.0,adamax,5.418589257146226,he_uniform,lecun_uniform,selu,200.0,1.0
cdf23b44,1.4026645421981812,1.4738651514053345,3.000281810760498,True,,,1.0,-1.4026645421981812,aad86bd9a0ed49f3a172e465361bb1eb,2022-09-18_11-27-13,1663500433.0,3.000281810760498,36021.0,b430368dd22d,172.17.0.2,3.000281810760498,0.0,1.0,0.005090236663818359,"30_act1=selu,batch_size=256,bi1=he_normal,epochs=200,ki1=random_uniform,loss=logcosh,lr=9.9858,optimizer=adamax,unit1=1",logcosh,256.0,adamax,9.985792598701124,random_uniform,he_normal,selu,200.0,1.0
d2b78f8a,8.882467269897461,9.497998237609863,3.014052152633667,True,,,1.0,-8.882467269897461,c0b1b97f2f2b43c491677f67f92c4b7a,2022-09-18_11-27-21,1663500441.0,3.014052152633667,36210.0,b430368dd22d,172.17.0.2,3.014052152633667,0.0,1.0,0.00497746467590332,"31_act1=selu,batch_size=256,bi1=glorot_normal,epochs=200,ki1=random_uniform,loss=logcosh,lr=7.4300,optimizer=adamax,unit1=1",logcosh,256.0,adamax,7.429984359161079,random_uniform,glorot_normal,selu,200.0,1.0
d77c3e9e,8.882468223571777,9.497998237609863,2.9739556312561035,True,,,1.0,-8.882468223571777,1aa808bf50a8443d89ec5cc845576d24,2022-09-18_11-27-29,1663500449.0,2.9739556312561035,36452.0,b430368dd22d,172.17.0.2,2.9739556312561035,0.0,1.0,0.004877805709838867,"32_act1=selu,batch_size=256,bi1=glorot_normal,epochs=200,ki1=random_uniform,loss=logcosh,lr=9.9270,optimizer=adamax,unit1=1",logcosh,256.0,adamax,9.926996038743335,random_uniform,glorot_normal,selu,200.0,1.0
dcda03bc,0.00027123093605041504,0.00028383731842041016,3.11348557472229,True,,,1.0,-0.00027123093605041504,26f7332a8a01464d9d51e90ecc7860e0,2022-09-18_11-27-38,1663500458.0,3.11348557472229,36786.0,b430368dd22d,172.17.0.2,3.11348557472229,0.0,1.0,0.004906892776489258,"33_act1=selu,batch_size=256,bi1=he_normal,epochs=200,ki1=he_uniform,loss=logcosh,lr=7.5400,optimizer=adamax,unit1=2",logcosh,256.0,adamax,7.540029223230822,he_uniform,he_normal,selu,200.0,2.0
e19eb438,8.882464408874512,9.497995376586914,3.013094186782837,True,,,1.0,-8.882464408874512,65877e75008f4c04a95782ef4df30bd2,2022-09-18_11-28-29,1663500509.0,3.013094186782837,37223.0,b430368dd22d,172.17.0.2,3.013094186782837,0.0,1.0,0.005145549774169922,"34_act1=selu,batch_size=256,bi1=lecun_uniform,epochs=200,ki1=truncated_normal,loss=logcosh,lr=7.7913,optimizer=adamax,unit1=2",logcosh,256.0,adamax,7.791341508609331,truncated_normal,lecun_uniform,selu,200.0,2.0
00050328,8.882468223571777,9.497998237609863,2.981323003768921,True,,,1.0,-8.882468223571777,501643a3b1e14ae6a33bd31b3f234906,2022-09-18_11-28-37,1663500517.0,2.981323003768921,37456.0,b430368dd22d,172.17.0.2,2.981323003768921,0.0,1.0,0.004754304885864258,"35_act1=selu,batch_size=256,bi1=glorot_normal,epochs=200,ki1=truncated_normal,loss=logcosh,lr=9.1809,optimizer=adamax,unit1=2",logcosh,256.0,adamax,9.180883700913833,truncated_normal,glorot_normal,selu,200.0,2.0
04c97b82,6.124368667602539,6.739899158477783,3.1419713497161865,True,,,1.0,-6.124368667602539,5c2a3ced231a4ffa9e4154f562d074d0,2022-09-18_11-28-45,1663500525.0,3.1419713497161865,37644.0,b430368dd22d,172.17.0.2,3.1419713497161865,0.0,1.0,0.005139589309692383,"36_act1=softmax,batch_size=256,bi1=lecun_uniform,epochs=200,ki1=truncated_normal,loss=logcosh,lr=9.5317,optimizer=adamax,unit1=2",logcosh,256.0,adamax,9.531748238238796,truncated_normal,lecun_uniform,softmax,200.0,2.0
098e6268,8.882468223571777,9.497998237609863,3.237220048904419,True,,,1.0,-8.882468223571777,58009c5f33c94d0399b3e8a82b41cc65,2022-09-18_11-28-54,1663500534.0,3.237220048904419,37838.0,b430368dd22d,172.17.0.2,3.237220048904419,0.0,1.0,0.004744768142700195,"37_act1=selu,batch_size=256,bi1=lecun_uniform,epochs=274,ki1=truncated_normal,loss=logcosh,lr=9.4462,optimizer=adamax,unit1=2",logcosh,256.0,adamax,9.44620948674879,truncated_normal,lecun_uniform,selu,274.0,2.0
0eec9edc,8.882468223571777,9.497998237609863,3.2162275314331055,True,,,1.0,-8.882468223571777,fc80fdeb22894284a6a1b8c3bf92ef2f,2022-09-18_11-29-03,1663500543.0,3.2162275314331055,38050.0,b430368dd22d,172.17.0.2,3.2162275314331055,0.0,1.0,0.005088329315185547,"38_act1=selu,batch_size=256,bi1=lecun_uniform,epochs=200,ki1=truncated_normal,loss=logcosh,lr=8.1213,optimizer=adamax,unit1=2",logcosh,256.0,adamax,8.12133696289622,truncated_normal,lecun_uniform,selu,200.0,2.0
1449da3e,0.0007072091102600098,0.0007952451705932617,3.581594467163086,True,,,1.0,-0.0007072091102600098,0060fad1426f44c9adbc9bb39222be51,2022-09-18_11-29-12,1663500552.0,3.581594467163086,38599.0,b430368dd22d,172.17.0.2,3.581594467163086,0.0,1.0,0.004576921463012695,"39_act1=softplus,batch_size=256,bi1=glorot_normal,epochs=274,ki1=truncated_normal,loss=logcosh,lr=8.0343,optimizer=adamax,unit1=2",logcosh,256.0,adamax,8.034303975104303,truncated_normal,glorot_normal,softplus,274.0,2.0
19a7568c,8.882468223571777,9.497998237609863,3.436650276184082,True,,,1.0,-8.882468223571777,9312e0b3b34e4aa6910e74e892de2c3e,2022-09-18_11-29-21,1663500561.0,3.436650276184082,38794.0,b430368dd22d,172.17.0.2,3.436650276184082,0.0,1.0,0.005118846893310547,"40_act1=selu,batch_size=256,bi1=glorot_normal,epochs=274,ki1=truncated_normal,loss=logcosh,lr=8.1118,optimizer=adamax,unit1=2",logcosh,256.0,adamax,8.111839507744211,truncated_normal,glorot_normal,selu,274.0,2.0
1f04de88,7.124368667602539,7.739899158477783,4.028313159942627,False,,,1.0,-7.124368667602539,a7e43c1b4d2c46f7992656107776403b,2022-09-18_11-29-32,1663500572.0,4.028313159942627,38988.0,b430368dd22d,172.17.0.2,4.028313159942627,0.0,1.0,0.005849599838256836,"41_act1=softplus,batch_size=256,bi1=glorot_normal,epochs=200,ki1=truncated_normal,loss=logcosh,lr=9.6319,optimizer=adamax,unit1=2",logcosh,256.0,adamax,9.631912691978862,truncated_normal,glorot_normal,softplus,200.0,2.0
246222d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
