trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
ee930_00010,,,,,,,,d1e6250bf96c4644848b6acedfa64ce1,2022-09-28_17-17-11,1664385431.0,,35374.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adadelta,1.0808580079679768,lecun_normal,glorot_uniform,random_uniform,he_normal,he_normal,he_normal,orthogonal,lecun_uniform,softplus,softmax,softmax,exponential,7.0,128.0,2.0
ee930_00011,0.09787499904632568,0.09849999845027924,39.75801491737366,True,,,1.0,3eb7ace88ae64fa493dcd1b723a0265a,2022-09-28_17-17-58,1664385478.0,39.75801491737366,35601.0,b430368dd22d,172.17.0.2,39.75801491737366,0.0,1.0,0.0050716400146484375,"11_act1=softmax,act2=linear,act3=softplus,act4=hard_sigmoid,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=zeros,bi4=he_normal,epochs=12,ki1=truncated_normal,ki2=random_normal,ki3=lecun_uniform,ki4=lecun_normal,layer2=0,loss=kullback_leibler_divergence,lr=3.5029,optimizer=adadelta,unit2=64",kullback_leibler_divergence,128.0,adadelta,3.502899865970773,truncated_normal,random_normal,lecun_uniform,lecun_normal,lecun_uniform,random_normal,zeros,he_normal,softmax,linear,softplus,hard_sigmoid,12.0,64.0,0.0
ee930_00012,,,,,,,,426d43ba43fa44fa809ef90937a5d7ec,2022-09-28_17-18-02,1664385482.0,,36157.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,nadam,4.539520226989773,ones,ones,orthogonal,glorot_uniform,glorot_normal,orthogonal,zeros,truncated_normal,relu,softmax,sigmoid,exponential,14.0,256.0,2.0
ee930_00013,0.09787499904632568,0.09849999845027924,29.25183129310608,True,,,1.0,04bac54850d24d399be7a3dd8547235e,2022-09-28_17-18-39,1664385519.0,29.25183129310608,36388.0,b430368dd22d,172.17.0.2,29.25183129310608,0.0,1.0,0.004758596420288086,"13_act1=tanh,act2=elu,act3=exponential,act4=softplus,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=12,ki1=lecun_normal,ki2=truncated_normal,ki3=orthogonal,ki4=truncated_normal,layer2=2,loss=squared_hinge,lr=0.9073,optimizer=adam,unit2=64",squared_hinge,128.0,adam,0.9073122086173135,lecun_normal,truncated_normal,orthogonal,truncated_normal,zeros,random_uniform,glorot_normal,ones,tanh,elu,exponential,softplus,12.0,64.0,2.0
ee930_00014,,,,,,,,b74b38199c084dc99f078f3827954ae2,2022-09-28_17-18-43,1664385523.0,,36854.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adagrad,9.27151601885338,truncated_normal,random_normal,orthogonal,zeros,orthogonal,zeros,glorot_uniform,orthogonal,None,softmax,relu,relu,6.0,256.0,2.0
ee930_00015,0.09787499904632568,0.09849999845027924,133.59292078018188,True,,,1.0,f9c165f328f04d2381c5d01463b93800,2022-09-28_17-21-03,1664385663.0,133.59292078018188,37088.0,b430368dd22d,172.17.0.2,133.59292078018188,0.0,1.0,0.004792451858520508,"15_act1=softplus,act2=hard_sigmoid,act3=selu,act4=relu,batch_size=16,bi1=he_normal,bi2=lecun_uniform,bi3=random_uniform,bi4=ones,epochs=11,ki1=ones,ki2=lecun_uniform,ki3=orthogonal,ki4=glorot_normal,layer2=1,loss=categorical_hinge,lr=8.6282,optimizer=sgd,unit2=64",categorical_hinge,16.0,sgd,8.628223999046508,ones,lecun_uniform,orthogonal,glorot_normal,he_normal,lecun_uniform,random_uniform,ones,softplus,hard_sigmoid,selu,relu,11.0,64.0,1.0
ee930_00016,0.08812499791383743,0.0794999971985817,18.45374298095703,True,,,1.0,7bad59b0894e488da43d1fad7f567aac,2022-09-28_17-21-26,1664385686.0,18.45374298095703,38480.0,b430368dd22d,172.17.0.2,18.45374298095703,0.0,1.0,0.0047261714935302734,"16_act1=softsign,act2=linear,act3=tanh,act4=tanh,batch_size=512,bi1=zeros,bi2=truncated_normal,bi3=glorot_normal,bi4=lecun_uniform,epochs=12,ki1=zeros,ki2=glorot_normal,ki3=ones,ki4=truncated_normal,layer2=0,loss=mean_absolute_percentage_error,lr=1.2935,optimizer=adadelta,unit2=128",mean_absolute_percentage_error,512.0,adadelta,1.2935318038855992,zeros,glorot_normal,ones,truncated_normal,zeros,truncated_normal,glorot_normal,lecun_uniform,softsign,linear,tanh,tanh,12.0,128.0,0.0
ee930_00017,0.10050000250339508,0.11400000005960464,14.852930545806885,True,,,1.0,98ce4c15d2cc4f448bd21c50e97c4ff2,2022-09-28_17-21-45,1664385705.0,14.852930545806885,38863.0,b430368dd22d,172.17.0.2,14.852930545806885,0.0,1.0,0.004862546920776367,"17_act1=None,act2=linear,act3=softplus,act4=elu,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=ones,bi4=zeros,epochs=11,ki1=he_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_normal,layer2=2,loss=kullback_leibler_divergence,lr=3.2946,optimizer=sgd,unit2=64",kullback_leibler_divergence,512.0,sgd,3.294634882593987,he_normal,glorot_normal,lecun_normal,random_normal,ones,lecun_normal,ones,zeros,,linear,softplus,elu,11.0,64.0,2.0
ee930_00018,0.09787499904632568,0.09849999845027924,108.49600100517273,True,,,1.0,d659c3df03864726a23da0763f0b5fb1,2022-09-28_17-23-38,1664385818.0,108.49600100517273,39210.0,b430368dd22d,172.17.0.2,108.49600100517273,0.0,1.0,0.005124807357788086,"18_act1=softsign,act2=None,act3=relu,act4=hard_sigmoid,batch_size=32,bi1=truncated_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=16,ki1=orthogonal,ki2=he_uniform,ki3=truncated_normal,ki4=ones,layer2=2,loss=kullback_leibler_divergence,lr=9.0672,optimizer=adadelta,unit2=128",kullback_leibler_divergence,32.0,adadelta,9.067248586034374,orthogonal,he_uniform,truncated_normal,ones,truncated_normal,truncated_normal,truncated_normal,lecun_normal,softsign,,relu,hard_sigmoid,16.0,128.0,2.0
ee930_00019,0.09787499904632568,0.09849999845027924,12.480373859405518,True,,,1.0,74ca3948de9743cea74732e6279b3c04,2022-09-28_17-23-55,1664385835.0,12.480373859405518,40352.0,b430368dd22d,172.17.0.2,12.480373859405518,0.0,1.0,0.004893779754638672,"19_act1=linear,act2=exponential,act3=tanh,act4=exponential,batch_size=512,bi1=random_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=glorot_uniform,epochs=8,ki1=glorot_normal,ki2=constant,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,loss=mean_squared_error,lr=9.1701,optimizer=adadelta,unit2=128",mean_squared_error,512.0,adadelta,9.170082319446067,glorot_normal,constant,lecun_uniform,lecun_uniform,random_uniform,he_normal,glorot_uniform,glorot_uniform,linear,exponential,tanh,exponential,8.0,128.0,1.0
ee930_00020,0.10100000351667404,0.10999999940395355,28.114685535430908,True,,,1.0,8f9f52e3329c4922a19039eb3baa8eb5,2022-09-28_17-24-28,1664385868.0,28.114685535430908,40688.0,b430368dd22d,172.17.0.2,28.114685535430908,0.0,1.0,0.004616260528564453,"20_act1=linear,act2=selu,act3=softmax,act4=linear,batch_size=128,bi1=ones,bi2=lecun_uniform,bi3=he_normal,bi4=glorot_uniform,epochs=12,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_normal,ki4=zeros,layer2=1,loss=hinge,lr=1.2033,optimizer=adam,unit2=256",hinge,128.0,adam,1.2033434728223973,lecun_uniform,random_uniform,lecun_normal,zeros,ones,lecun_uniform,he_normal,glorot_uniform,linear,selu,softmax,linear,12.0,256.0,1.0
ee930_00021,,,,,,,,1c496327f6c24bc1bd8583588c026aa0,2022-09-28_17-24-32,1664385872.0,,486.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,rmsprop,1.042140103262393,constant,glorot_normal,ones,he_normal,random_uniform,glorot_normal,lecun_uniform,random_uniform,exponential,tanh,softsign,sigmoid,6.0,128.0,0.0
ee930_00022,,,,,,,,cfe9dc355adc423cb2c363dc9781c196,2022-09-28_17-24-40,1664385880.0,,729.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,rmsprop,9.964819604517855,orthogonal,he_normal,ones,lecun_uniform,ones,he_uniform,he_normal,glorot_uniform,hard_sigmoid,softsign,softsign,elu,11.0,128.0,0.0
ee930_00023,0.1014999970793724,0.0989999994635582,77.6719000339508,True,,,1.0,f2630f7832e3476bb83df97272b6b55f,2022-09-28_17-26-05,1664385965.0,77.6719000339508,966.0,b430368dd22d,172.17.0.2,77.6719000339508,0.0,1.0,0.004645109176635742,"23_act1=softplus,act2=selu,act3=softsign,act4=exponential,batch_size=32,bi1=he_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=zeros,epochs=12,ki1=he_normal,ki2=random_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer2=2,loss=poisson,lr=4.9227,optimizer=adagrad,unit2=64",poisson,32.0,adagrad,4.922746683302957,he_normal,random_uniform,lecun_uniform,glorot_uniform,he_uniform,truncated_normal,lecun_uniform,zeros,softplus,selu,softsign,exponential,12.0,64.0,2.0
ee930_00024,0.09787499904632568,0.09849999845027924,112.53408551216125,True,,,1.0,98ec6a155a804eddbe7c7fb5dbc2e99e,2022-09-28_17-28-02,1664386082.0,112.53408551216125,1853.0,b430368dd22d,172.17.0.2,112.53408551216125,0.0,1.0,0.004920482635498047,"24_act1=tanh,act2=relu,act3=relu,act4=softplus,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=ones,bi4=truncated_normal,epochs=8,ki1=random_uniform,ki2=glorot_uniform,ki3=glorot_normal,ki4=he_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=2.4998,optimizer=rmsprop,unit2=128",sparse_categorical_crossentropy,16.0,rmsprop,2.499829129640108,random_uniform,glorot_uniform,glorot_normal,he_uniform,truncated_normal,truncated_normal,ones,truncated_normal,tanh,relu,relu,softplus,8.0,128.0,1.0
ee930_00025,0.09600000083446503,0.09700000286102295,45.87896680831909,True,,,1.0,1d95fea4878f43cabdb592080e85aa31,2022-09-28_17-28-53,1664386133.0,45.87896680831909,3008.0,b430368dd22d,172.17.0.2,45.87896680831909,0.0,1.0,0.004846096038818359,"25_act1=softmax,act2=elu,act3=linear,act4=exponential,batch_size=64,bi1=lecun_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=zeros,epochs=10,ki1=lecun_normal,ki2=constant,ki3=lecun_normal,ki4=constant,layer2=1,loss=mean_squared_error,lr=6.4829,optimizer=adadelta,unit2=64",mean_squared_error,64.0,adadelta,6.4829363598829675,lecun_normal,constant,lecun_normal,constant,lecun_uniform,lecun_normal,truncated_normal,zeros,softmax,elu,linear,exponential,10.0,64.0,1.0
ee930_00026,0.09162499755620956,0.0794999971985817,58.51057767868042,True,,,1.0,02badfa349a643d2af8a105b8d4be1fb,2022-09-28_17-29-55,1664386195.0,58.51057767868042,3637.0,b430368dd22d,172.17.0.2,58.51057767868042,0.0,1.0,0.004740476608276367,"26_act1=hard_sigmoid,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=ones,bi2=he_normal,bi3=truncated_normal,bi4=zeros,epochs=11,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=truncated_normal,layer2=2,loss=kullback_leibler_divergence,lr=6.6450,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,64.0,rmsprop,6.645023509898555,lecun_uniform,orthogonal,glorot_normal,truncated_normal,ones,he_normal,truncated_normal,zeros,hard_sigmoid,selu,hard_sigmoid,selu,11.0,128.0,2.0
ee930_00027,,,,,,,,ec8997eaac62446f8a60d375df47a33a,2022-09-28_17-30-00,1664386200.0,,4333.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,5.776206657509699,random_uniform,orthogonal,zeros,glorot_normal,orthogonal,ones,random_normal,ones,relu,softplus,linear,relu,16.0,128.0,2.0
ee930_00028,0.09162499755620956,0.0794999971985817,30.435763359069824,True,,,1.0,2a344c751f60491790a0479e6e49a9e7,2022-09-28_17-30-37,1664386237.0,30.435763359069824,4599.0,b430368dd22d,172.17.0.2,30.435763359069824,0.0,1.0,0.004563570022583008,"28_act1=None,act2=sigmoid,act3=linear,act4=selu,batch_size=128,bi1=random_normal,bi2=truncated_normal,bi3=ones,bi4=glorot_normal,epochs=10,ki1=glorot_normal,ki2=random_uniform,ki3=random_uniform,ki4=random_uniform,layer2=0,loss=binary_crossentropy,lr=2.2772,optimizer=nadam,unit2=128",binary_crossentropy,128.0,nadam,2.2772272171403523,glorot_normal,random_uniform,random_uniform,random_uniform,random_normal,truncated_normal,ones,glorot_normal,,sigmoid,linear,selu,10.0,128.0,0.0
ee930_00029,0.09787499904632568,0.09849999845027924,34.780680656433105,True,,,1.0,2663975e7ea14b0fa0c607203e46dd72,2022-09-28_17-31-17,1664386277.0,34.780680656433105,5078.0,b430368dd22d,172.17.0.2,34.780680656433105,0.0,1.0,0.004976511001586914,"29_act1=exponential,act2=hard_sigmoid,act3=tanh,act4=tanh,batch_size=128,bi1=random_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=14,ki1=glorot_uniform,ki2=orthogonal,ki3=ones,ki4=random_normal,layer2=2,loss=poisson,lr=4.9976,optimizer=adamax,unit2=128",poisson,128.0,adamax,4.997562616562562,glorot_uniform,orthogonal,ones,random_normal,random_normal,glorot_uniform,he_uniform,truncated_normal,exponential,hard_sigmoid,tanh,tanh,14.0,128.0,2.0
ee930_00030,,,,,,,,8aef81d8b8854c4f8a7bd93728fd5de7,2022-09-28_17-31-21,1664386281.0,,5582.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adamax,3.9428465072024936,random_normal,truncated_normal,constant,truncated_normal,random_normal,orthogonal,orthogonal,ones,None,None,exponential,softsign,11.0,128.0,2.0
ee930_00031,,,,,,,,650b56f4fb9443128996517e39bd884d,2022-09-28_17-31-29,1664386289.0,,5834.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adam,2.9867074404714065,lecun_normal,glorot_uniform,random_normal,constant,orthogonal,orthogonal,orthogonal,zeros,elu,tanh,softsign,softplus,8.0,256.0,2.0
ee930_00032,,,,,,,,ab89ccd627694990bc98820e8a575ff6,2022-09-28_17-31-37,1664386297.0,,6069.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,sgd,1.6911101764674554,random_normal,lecun_uniform,orthogonal,ones,random_uniform,orthogonal,constant,he_normal,None,elu,softmax,elu,8.0,128.0,1.0
ee930_00033,0.09787499904632568,0.09849999845027924,14.654831171035767,True,,,1.0,dd71745de99740389a7bf6f65544e022,2022-09-28_17-31-59,1664386319.0,14.654831171035767,6302.0,b430368dd22d,172.17.0.2,14.654831171035767,0.0,1.0,0.004697084426879883,"33_act1=softsign,act2=softmax,act3=tanh,act4=softsign,batch_size=512,bi1=lecun_uniform,bi2=zeros,bi3=orthogonal,bi4=random_uniform,epochs=7,ki1=orthogonal,ki2=he_uniform,ki3=he_uniform,ki4=he_normal,layer2=0,loss=squared_hinge,lr=5.6490,optimizer=sgd,unit2=64",squared_hinge,512.0,sgd,5.64902577295276,orthogonal,he_uniform,he_uniform,he_normal,lecun_uniform,zeros,orthogonal,random_uniform,softsign,softmax,tanh,softsign,7.0,64.0,0.0
ee930_00034,0.09787499904632568,0.09849999845027924,20.440169095993042,True,,,1.0,2773ac7975fa45e7bb858bd08c35e564,2022-09-28_17-32-23,1664386343.0,20.440169095993042,6698.0,b430368dd22d,172.17.0.2,20.440169095993042,0.0,1.0,0.0048902034759521484,"34_act1=None,act2=linear,act3=linear,act4=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=truncated_normal,bi4=zeros,epochs=7,ki1=glorot_normal,ki2=lecun_normal,ki3=zeros,ki4=orthogonal,layer2=0,loss=hinge,lr=3.0083,optimizer=rmsprop,unit2=128",hinge,128.0,rmsprop,3.0083168027665477,glorot_normal,lecun_normal,zeros,orthogonal,he_uniform,lecun_uniform,truncated_normal,zeros,,linear,linear,hard_sigmoid,7.0,128.0,0.0
ee930_00035,0.09787499904632568,0.09849999845027924,37.28661608695984,True,,,1.0,ed61ee074ab9464ba50deae9c639c800,2022-09-28_17-33-05,1664386385.0,37.28661608695984,7100.0,b430368dd22d,172.17.0.2,37.28661608695984,0.0,1.0,0.004687070846557617,"35_act1=None,act2=softmax,act3=tanh,act4=elu,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=lecun_uniform,epochs=16,ki1=constant,ki2=random_uniform,ki3=constant,ki4=random_normal,layer2=0,loss=mean_absolute_percentage_error,lr=9.1537,optimizer=adamax,unit2=64",mean_absolute_percentage_error,128.0,adamax,9.153710868322271,constant,random_uniform,constant,random_normal,truncated_normal,truncated_normal,glorot_uniform,lecun_uniform,,softmax,tanh,elu,16.0,64.0,0.0
ee930_00036,0.09687499701976776,0.09149999916553497,15.660369634628296,True,,,1.0,53ed1126e1ed4eea9e34ee17d98f5c5f,2022-09-28_17-33-26,1664386406.0,15.660369634628296,7737.0,b430368dd22d,172.17.0.2,15.660369634628296,0.0,1.0,0.005123615264892578,"36_act1=elu,act2=relu,act3=relu,act4=softmax,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=truncated_normal,bi4=random_normal,epochs=8,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_uniform,ki4=lecun_normal,layer2=2,loss=categorical_hinge,lr=7.1841,optimizer=adam,unit2=128",categorical_hinge,256.0,adam,7.18414197334363,glorot_uniform,truncated_normal,lecun_uniform,lecun_normal,lecun_normal,constant,truncated_normal,random_normal,elu,relu,relu,softmax,8.0,128.0,2.0
ee930_00037,,,,,,,,1ecb48a7ce0846f493ae3353a05f8dcb,2022-09-28_17-33-30,1664386410.0,,8094.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,3.19693938404018,random_uniform,glorot_uniform,he_normal,lecun_normal,glorot_uniform,lecun_uniform,ones,glorot_uniform,tanh,exponential,exponential,elu,11.0,64.0,1.0
ee930_00038,0.09787499904632568,0.09849999845027924,30.26247525215149,True,,,1.0,0184dec027664ecd939c6fb5e82c9342,2022-09-28_17-34-08,1664386448.0,30.26247525215149,8333.0,b430368dd22d,172.17.0.2,30.26247525215149,0.0,1.0,0.005002260208129883,"38_act1=softplus,act2=linear,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=he_normal,bi2=random_normal,bi3=he_normal,bi4=glorot_normal,epochs=12,ki1=random_normal,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=5.3585,optimizer=adamax,unit2=256",sparse_categorical_crossentropy,128.0,adamax,5.358509290062187,random_normal,constant,orthogonal,glorot_normal,he_normal,random_normal,he_normal,glorot_normal,softplus,linear,hard_sigmoid,softplus,12.0,256.0,2.0
ee930_00039,,,,,,,,2ae1f4b5977048cbaefcc143e2cdbdaa,2022-09-28_17-34-12,1664386452.0,,8797.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adamax,7.132761277317157,glorot_normal,glorot_normal,zeros,glorot_uniform,orthogonal,he_uniform,orthogonal,random_normal,None,exponential,exponential,tanh,12.0,128.0,2.0
ee930_00040,0.09787499904632568,0.09849999845027924,23.963279485702515,True,,,1.0,db7169aa00ba4b76b4bacb9a61660bd5,2022-09-28_17-34-43,1664386483.0,23.963279485702515,9034.0,b430368dd22d,172.17.0.2,23.963279485702515,0.0,1.0,0.004816532135009766,"40_act1=softmax,act2=sigmoid,act3=selu,act4=linear,batch_size=512,bi1=ones,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=8,ki1=glorot_uniform,ki2=he_normal,ki3=random_normal,ki4=zeros,layer2=0,loss=squared_hinge,lr=3.8683,optimizer=rmsprop,unit2=256",squared_hinge,512.0,rmsprop,3.868276064885016,glorot_uniform,he_normal,random_normal,zeros,ones,glorot_normal,ones,constant,softmax,sigmoid,selu,linear,8.0,256.0,0.0
