trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
6a22ba78,0.39024388790130615,0.4545454680919647,13.500898122787476,True,,,1.0,39638f66c71943ab99927fa136306fe7,2022-09-10_15-52-35,1662825155.0,13.500898122787476,33550.0,b430368dd22d,172.17.0.2,13.500898122787476,0.0,1.0,0.005032062530517578,"11_act1=relu,act2=tanh,act3=tanh,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=constant,epochs=507,ki1=ones,ki2=lecun_uniform,ki3=ones,layer2=0,loss=categorical_hinge,lr=5.8261,optimizer=adadelta,unit1=4,unit2=16",categorical_hinge,32.0,adadelta,5.826141764917964,ones,lecun_uniform,ones,lecun_normal,constant,constant,relu,tanh,tanh,507.0,4.0,16.0,0.0
8c1d3de2,,,,,,,,048502eb7a454130acc8b2093a4fb46c,2022-09-10_15-52-41,1662825161.0,,34138.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,nadam,9.144132092327462,he_normal,glorot_normal,orthogonal,random_uniform,he_uniform,orthogonal,hard_sigmoid,softsign,hard_sigmoid,712.0,8.0,4.0,0.0
9770d168,0.04878048598766327,0.0,32.529417514801025,True,,,1.0,f8d231a8f9d547c2b6de19dc4d44e746,2022-09-10_15-53-20,1662825200.0,32.529417514801025,34533.0,b430368dd22d,172.17.0.2,32.529417514801025,0.0,1.0,0.005553245544433594,"13_act1=elu,act2=tanh,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=random_normal,epochs=1972,ki1=zeros,ki2=truncated_normal,ki3=glorot_normal,layer2=2,loss=mean_absolute_percentage_error,lr=3.5790,optimizer=rmsprop,unit1=8,unit2=4",mean_absolute_percentage_error,64.0,rmsprop,3.578985229937862,zeros,truncated_normal,glorot_normal,glorot_normal,truncated_normal,random_normal,elu,tanh,tanh,1972.0,8.0,4.0,2.0
9b9cd39a,0.5365853905677795,0.7272727489471436,50.19385266304016,True,,,1.0,cec675c584894451be40f9d6243b3ea5,2022-09-10_15-54-16,1662825256.0,50.19385266304016,35696.0,b430368dd22d,172.17.0.2,50.19385266304016,0.0,1.0,0.005967378616333008,"14_act1=exponential,act2=hard_sigmoid,act3=tanh,batch_size=16,bi1=random_normal,bi2=orthogonal,bi3=lecun_normal,epochs=1664,ki1=random_normal,ki2=orthogonal,ki3=lecun_uniform,layer2=0,loss=poisson,lr=3.9428,optimizer=adam,unit1=16,unit2=4",poisson,16.0,adam,3.9427855973138555,random_normal,orthogonal,lecun_uniform,random_normal,orthogonal,lecun_normal,exponential,hard_sigmoid,tanh,1664.0,16.0,4.0,0.0
b244850c,0.024390242993831635,0.1818181872367859,39.33223247528076,True,,,1.0,724e801b59c4491a9c1bff2bd877b148,2022-09-10_15-55-00,1662825300.0,39.33223247528076,37405.0,b430368dd22d,172.17.0.2,39.33223247528076,0.0,1.0,0.00533294677734375,"15_act1=tanh,act2=softplus,act3=sigmoid,batch_size=16,bi1=truncated_normal,bi2=random_uniform,bi3=lecun_normal,epochs=712,ki1=random_uniform,ki2=ones,ki3=he_uniform,layer2=1,loss=hinge,lr=7.4115,optimizer=nadam,unit1=4,unit2=16",hinge,16.0,nadam,7.411470742227226,random_uniform,ones,he_uniform,truncated_normal,random_uniform,lecun_normal,tanh,softplus,sigmoid,712.0,4.0,16.0,1.0
d30d92ec,,,,,,,,22117752a43d45b1a06cde3dc1150cf2,2022-09-10_15-55-05,1662825305.0,,38737.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,sgd,5.472136948142332,truncated_normal,truncated_normal,truncated_normal,ones,random_uniform,orthogonal,softmax,selu,sigmoid,1000.0,16.0,8.0,2.0
ed47f8a0,0.024390242993831635,0.0,7.19573450088501,True,,,1.0,cc7200137fec4955b6f5bf82369f64a8,2022-09-10_15-55-19,1662825319.0,7.19573450088501,39132.0,b430368dd22d,172.17.0.2,7.19573450088501,0.0,1.0,0.004965066909790039,"17_act1=hard_sigmoid,act2=softsign,act3=softsign,batch_size=128,bi1=glorot_uniform,bi2=zeros,bi3=he_normal,epochs=507,ki1=glorot_normal,ki2=lecun_normal,ki3=zeros,layer2=0,loss=categorical_crossentropy,lr=2.2585,optimizer=adamax,unit1=4,unit2=4",categorical_crossentropy,128.0,adamax,2.2584911038019446,glorot_normal,lecun_normal,zeros,glorot_uniform,zeros,he_normal,hard_sigmoid,softsign,softsign,507.0,4.0,4.0,0.0
f17420c0,0.024390242993831635,0.0,14.905779123306274,True,,,1.0,b73f797a63764aa68b6091521389fa34,2022-09-10_15-55-39,1662825339.0,14.905779123306274,39608.0,b430368dd22d,172.17.0.2,14.905779123306274,0.0,1.0,0.005261421203613281,"18_act1=elu,act2=relu,act3=selu,batch_size=32,bi1=he_normal,bi2=truncated_normal,bi3=truncated_normal,epochs=600,ki1=orthogonal,ki2=ones,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=6.4942,optimizer=adamax,unit1=16,unit2=8",squared_hinge,32.0,adamax,6.494207654369546,orthogonal,ones,truncated_normal,he_normal,truncated_normal,truncated_normal,elu,relu,selu,600.0,16.0,8.0,2.0
f89be8c4,0.4878048896789551,0.7272727489471436,22.37014412879944,True,,,1.0,fc34d3c46c834abf98c2afe92ce405bd,2022-09-10_15-56-06,1662825366.0,22.37014412879944,40176.0,b430368dd22d,172.17.0.2,22.37014412879944,0.0,1.0,0.004968166351318359,"19_act1=exponential,act2=softplus,act3=exponential,batch_size=50,bi1=random_uniform,bi2=lecun_normal,bi3=glorot_uniform,epochs=1404,ki1=orthogonal,ki2=random_uniform,ki3=orthogonal,layer2=0,loss=categorical_hinge,lr=1.3409,optimizer=adamax,unit1=16,unit2=8",categorical_hinge,50.0,adamax,1.3408523152608196,orthogonal,random_uniform,orthogonal,random_uniform,lecun_normal,glorot_uniform,exponential,softplus,exponential,1404.0,16.0,8.0,0.0
0488015e,0.6097561120986938,0.27272728085517883,7.7281389236450195,True,,,1.0,ba4241c98e1946aaa098baf87d57d451,2022-09-10_15-56-19,1662825379.0,7.7281389236450195,492.0,b430368dd22d,172.17.0.2,7.7281389236450195,0.0,1.0,0.005419254302978516,"20_act1=softplus,act2=selu,act3=softplus,batch_size=256,bi1=random_normal,bi2=he_normal,bi3=lecun_normal,epochs=507,ki1=orthogonal,ki2=random_normal,ki3=lecun_uniform,layer2=2,loss=mean_squared_error,lr=4.5911,optimizer=nadam,unit1=8,unit2=8",mean_squared_error,256.0,nadam,4.591131047023265,orthogonal,random_normal,lecun_uniform,random_normal,he_normal,lecun_normal,softplus,selu,softplus,507.0,8.0,8.0,2.0
14a037e6,0.6097561120986938,0.27272728085517883,5.873944044113159,True,,,1.0,8dbef10a53b94a0ba6d7543a21410c29,2022-09-10_15-56-30,1662825390.0,5.873944044113159,994.0,b430368dd22d,172.17.0.2,5.873944044113159,0.0,1.0,0.0046846866607666016,"21_act1=relu,act2=elu,act3=relu,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,epochs=507,ki1=truncated_normal,ki2=lecun_uniform,ki3=random_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=4.4103,optimizer=adam,unit1=8,unit2=8",mean_squared_logarithmic_error,128.0,adam,4.4102945857249,truncated_normal,lecun_uniform,random_normal,constant,lecun_uniform,truncated_normal,relu,elu,relu,507.0,8.0,8.0,1.0
1c602888,,,,,,,,a0b29258998646a5a6214d1e6170093f,2022-09-10_15-56-35,1662825395.0,,1496.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adagrad,1.6164120102674866,random_normal,he_uniform,truncated_normal,orthogonal,lecun_uniform,constant,linear,tanh,softmax,1664.0,4.0,8.0,1.0
22eefa9e,0.5365853905677795,0.3636363744735718,12.940707206726074,True,,,1.0,3c8d9324bda74ee4948a1250982a0856,2022-09-10_15-56-55,1662825415.0,12.940707206726074,1883.0,b430368dd22d,172.17.0.2,12.940707206726074,0.0,1.0,0.005010843276977539,"23_act1=selu,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,bi3=he_uniform,epochs=600,ki1=constant,ki2=he_normal,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.9828,optimizer=adamax,unit1=8,unit2=16",mean_absolute_error,32.0,adamax,9.982837768653003,constant,he_normal,constant,glorot_normal,truncated_normal,he_uniform,selu,hard_sigmoid,softmax,600.0,8.0,16.0,0.0
271b0e0a,,,,,,,,7fc9942f47e44488a0a222628eaa850a,2022-09-10_15-57-00,1662825420.0,,2572.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adagrad,5.155501406929537,glorot_uniform,zeros,random_normal,glorot_normal,constant,orthogonal,softsign,relu,softsign,1664.0,4.0,16.0,1.0
31d6129a,0.6341463327407837,0.27272728085517883,10.084509134292603,True,,,1.0,6cd64e843adf4a2fba902c0d2c2858fa,2022-09-10_15-57-18,1662825438.0,10.084509134292603,2919.0,b430368dd22d,172.17.0.2,10.084509134292603,0.0,1.0,0.004644632339477539,"25_act1=elu,act2=sigmoid,act3=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=ones,bi3=lecun_uniform,epochs=1404,ki1=he_uniform,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=categorical_hinge,lr=1.2998,optimizer=adam,unit1=4,unit2=16",categorical_hinge,256.0,adam,1.2997895364902206,he_uniform,random_normal,glorot_uniform,glorot_normal,ones,lecun_uniform,elu,sigmoid,hard_sigmoid,1404.0,4.0,16.0,0.0
369a40a8,0.2195121943950653,0.1818181872367859,16.647003889083862,True,,,1.0,5d16a3ef2fb94829ac7434a51eaf4681,2022-09-10_15-57-40,1662825460.0,16.647003889083862,4758.0,b430368dd22d,172.17.0.2,16.647003889083862,0.0,1.0,0.004574775695800781,"26_act1=softmax,act2=linear,act3=softplus,batch_size=50,bi1=random_uniform,bi2=glorot_normal,bi3=lecun_uniform,epochs=843,ki1=constant,ki2=ones,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=9.9775,optimizer=adadelta,unit1=8,unit2=4",squared_hinge,50.0,adadelta,9.9775123095521,constant,ones,random_uniform,random_uniform,glorot_normal,lecun_uniform,softmax,linear,softplus,843.0,8.0,4.0,1.0
3f8bf03a,0.6097561120986938,0.7272727489471436,8.188736200332642,True,,,1.0,8890337939e5486891c848938bd7d9a9,2022-09-10_15-57-53,1662825473.0,8.188736200332642,5118.0,b430368dd22d,172.17.0.2,8.188736200332642,0.0,1.0,0.00441741943359375,"27_act1=tanh,act2=selu,act3=tanh,batch_size=128,bi1=zeros,bi2=truncated_normal,bi3=constant,epochs=712,ki1=he_normal,ki2=he_uniform,ki3=zeros,layer2=0,loss=mean_squared_error,lr=2.0942,optimizer=adamax,unit1=16,unit2=8",mean_squared_error,128.0,adamax,2.0942309616878156,he_normal,he_uniform,zeros,zeros,truncated_normal,constant,tanh,selu,tanh,712.0,16.0,8.0,0.0
4ca97fee,0.024390242993831635,0.0,7.130548000335693,True,,,1.0,b866720acbff4492b7c87bb4ce00bc81,2022-09-10_15-58-06,1662825486.0,7.130548000335693,5415.0,b430368dd22d,172.17.0.2,7.130548000335693,0.0,1.0,0.0045318603515625,"28_act1=softsign,act2=hard_sigmoid,act3=softsign,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=truncated_normal,epochs=843,ki1=random_normal,ki2=truncated_normal,ki3=constant,layer2=0,loss=categorical_crossentropy,lr=9.1641,optimizer=adamax,unit1=4,unit2=16",categorical_crossentropy,512.0,adamax,9.164050353295744,random_normal,truncated_normal,constant,ones,lecun_normal,truncated_normal,softsign,hard_sigmoid,softsign,843.0,4.0,16.0,0.0
5501686e,0.024390242993831635,0.0,11.424110889434814,True,,,1.0,5048a5269a314e2fafd8d4f3134f0193,2022-09-10_15-58-22,1662825502.0,11.424110889434814,5698.0,b430368dd22d,172.17.0.2,11.424110889434814,0.0,1.0,0.0049250125885009766,"29_act1=sigmoid,act2=relu,act3=linear,batch_size=128,bi1=ones,bi2=glorot_uniform,bi3=glorot_normal,epochs=1185,ki1=orthogonal,ki2=he_uniform,ki3=he_uniform,layer2=0,loss=categorical_hinge,lr=8.9275,optimizer=adamax,unit1=4,unit2=8",categorical_hinge,128.0,adamax,8.927477311952716,orthogonal,he_uniform,he_uniform,ones,glorot_uniform,glorot_normal,sigmoid,relu,linear,1185.0,4.0,8.0,0.0
5c28f8dc,0.46341463923454285,0.4545454680919647,13.808908939361572,True,,,1.0,fe9e2ad99d0b41369c245b22fec34d6f,2022-09-10_15-58-42,1662825522.0,13.808908939361572,6189.0,b430368dd22d,172.17.0.2,13.808908939361572,0.0,1.0,0.0050258636474609375,"30_act1=softplus,act2=softplus,act3=linear,batch_size=50,bi1=glorot_uniform,bi2=orthogonal,bi3=zeros,epochs=843,ki1=zeros,ki2=ones,ki3=random_uniform,layer2=0,loss=mse,lr=8.5700,optimizer=adagrad,unit1=16,unit2=4",mse,50.0,adagrad,8.569981152749449,zeros,ones,random_uniform,glorot_uniform,orthogonal,zeros,softplus,softplus,linear,843.0,16.0,4.0,0.0
664b47b6,0.17073170840740204,0.3636363744735718,19.46476697921753,True,,,1.0,915372fd479d4e5fa1aa05067e08c86d,2022-09-10_15-59-07,1662825547.0,19.46476697921753,6746.0,b430368dd22d,172.17.0.2,19.46476697921753,0.0,1.0,0.005311489105224609,"31_act1=softsign,act2=tanh,act3=tanh,batch_size=128,bi1=constant,bi2=glorot_normal,bi3=constant,epochs=1972,ki1=he_uniform,ki2=truncated_normal,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=8.0875,optimizer=adadelta,unit1=4,unit2=16",kullback_leibler_divergence,128.0,adadelta,8.087480166381296,he_uniform,truncated_normal,lecun_uniform,constant,glorot_normal,constant,softsign,tanh,tanh,1972.0,4.0,16.0,2.0
719eb7b0,0.26829269528388977,0.5454545617103577,7.021990537643433,True,,,1.0,f9cd22464f21460db265693a68a1aed2,2022-09-10_15-59-19,1662825559.0,7.021990537643433,7133.0,b430368dd22d,172.17.0.2,7.021990537643433,0.0,1.0,0.005421876907348633,"32_act1=selu,act2=hard_sigmoid,act3=linear,batch_size=128,bi1=zeros,bi2=he_normal,bi3=glorot_normal,epochs=600,ki1=he_normal,ki2=constant,ki3=zeros,layer2=0,loss=hinge,lr=9.1118,optimizer=adam,unit1=8,unit2=8",hinge,128.0,adam,9.111765852105567,he_normal,constant,zeros,zeros,he_normal,glorot_normal,selu,hard_sigmoid,linear,600.0,8.0,8.0,0.0
808635d2,0.024390242993831635,0.0,10.005340337753296,True,,,1.0,bcb8bbb034314cf6883ae5aad88ee85d,2022-09-10_15-59-34,1662825574.0,10.005340337753296,7606.0,b430368dd22d,172.17.0.2,10.005340337753296,0.0,1.0,0.0044057369232177734,"33_act1=linear,act2=linear,act3=softplus,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_uniform,epochs=1404,ki1=lecun_uniform,ki2=he_normal,ki3=glorot_normal,layer2=2,loss=mean_absolute_percentage_error,lr=9.2037,optimizer=adadelta,unit1=16,unit2=16",mean_absolute_percentage_error,256.0,adadelta,9.203728944117712,lecun_uniform,he_normal,glorot_normal,truncated_normal,lecun_uniform,he_uniform,linear,linear,softplus,1404.0,16.0,16.0,2.0
87ad48f0,0.46341463923454285,0.4545454680919647,16.582974910736084,True,,,1.0,5240a689513a4d06ae375e8ee401f199,2022-09-10_15-59-56,1662825596.0,16.582974910736084,7904.0,b430368dd22d,172.17.0.2,16.582974910736084,0.0,1.0,0.005284547805786133,"34_act1=elu,act2=exponential,act3=hard_sigmoid,batch_size=50,bi1=random_normal,bi2=constant,bi3=constant,epochs=843,ki1=orthogonal,ki2=zeros,ki3=lecun_normal,layer2=1,loss=mean_absolute_percentage_error,lr=0.4267,optimizer=sgd,unit1=4,unit2=8",mean_absolute_percentage_error,50.0,sgd,0.42670509534542717,orthogonal,zeros,lecun_normal,random_normal,constant,constant,elu,exponential,hard_sigmoid,843.0,4.0,8.0,1.0
909e58be,0.46341463923454285,0.4545454680919647,27.453718423843384,True,,,1.0,0dcf17f870224f99adb31b037467d41c,2022-09-10_16-00-28,1662825628.0,27.453718423843384,8268.0,b430368dd22d,172.17.0.2,27.453718423843384,0.0,1.0,0.0047149658203125,"35_act1=relu,act2=elu,act3=elu,batch_size=64,bi1=he_normal,bi2=ones,bi3=lecun_uniform,epochs=1972,ki1=glorot_uniform,ki2=constant,ki3=he_normal,layer2=1,loss=mean_squared_error,lr=7.9397,optimizer=adamax,unit1=16,unit2=16",mean_squared_error,64.0,adamax,7.939675953668776,glorot_uniform,constant,he_normal,he_normal,ones,lecun_uniform,relu,elu,elu,1972.0,16.0,16.0,1.0
9dbbf60a,,,,,,,,8bc9e0da64c048369cee634308a03207,2022-09-10_16-00-34,1662825634.0,,8751.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,50.0,rmsprop,6.363494508987344,zeros,zeros,he_uniform,he_normal,glorot_uniform,glorot_normal,softmax,sigmoid,softsign,1664.0,4.0,8.0,2.0
b1681ea4,0.024390242993831635,0.0,40.074345111846924,True,,,1.0,5a529149ec0f4737bcac1089406a1fcd,2022-09-10_16-01-23,1662825683.0,40.074345111846924,9001.0,b430368dd22d,172.17.0.2,40.074345111846924,0.0,1.0,0.004887819290161133,"37_act1=exponential,act2=tanh,act3=softplus,batch_size=32,bi1=truncated_normal,bi2=truncated_normal,bi3=zeros,epochs=1000,ki1=he_uniform,ki2=glorot_normal,ki3=orthogonal,layer2=2,loss=binary_crossentropy,lr=3.3501,optimizer=nadam,unit1=16,unit2=4",binary_crossentropy,32.0,nadam,3.3500771284793114,he_uniform,glorot_normal,orthogonal,truncated_normal,truncated_normal,zeros,exponential,tanh,softplus,1000.0,16.0,4.0,2.0
b6c58d3c,,,,,,,,ddf970710ba344598a48f697d42382b9,2022-09-10_16-01-28,1662825688.0,,9775.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adam,8.157812188485591,lecun_uniform,orthogonal,zeros,truncated_normal,lecun_normal,orthogonal,selu,relu,relu,712.0,8.0,4.0,0.0
d198e028,0.5121951103210449,0.4545454680919647,13.316130876541138,True,,,1.0,46eb845f3a4e4ceeb4dd68b12b47498d,2022-09-10_16-01-48,1662825708.0,13.316130876541138,9999.0,b430368dd22d,172.17.0.2,13.316130876541138,0.0,1.0,0.0047223567962646484,"39_act1=sigmoid,act2=tanh,act3=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_normal,epochs=1185,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_uniform,layer2=2,loss=squared_hinge,lr=8.7948,optimizer=adam,unit1=4,unit2=4",squared_hinge,128.0,adam,8.794790988105785,random_uniform,glorot_normal,lecun_uniform,glorot_normal,glorot_uniform,he_normal,sigmoid,tanh,hard_sigmoid,1185.0,4.0,4.0,2.0
d5c4fefc,0.0731707289814949,0.09090909361839294,18.1615788936615,True,,,1.0,1db88b8204a340fd935e42b3abea1388,2022-09-10_16-02-12,1662825732.0,18.1615788936615,10380.0,b430368dd22d,172.17.0.2,18.1615788936615,0.0,1.0,0.00558924674987793,"40_act1=softsign,act2=softsign,act3=exponential,batch_size=64,bi1=he_uniform,bi2=lecun_uniform,bi3=lecun_uniform,epochs=1185,ki1=lecun_uniform,ki2=glorot_normal,ki3=he_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=7.9778,optimizer=adagrad,unit1=8,unit2=4",mean_squared_logarithmic_error,64.0,adagrad,7.977799311527332,lecun_uniform,glorot_normal,he_uniform,he_uniform,lecun_uniform,lecun_uniform,softsign,softsign,exponential,1185.0,8.0,4.0,1.0
