trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
f5bf3204,0.09862499684095383,0.1054999977350235,40.45513701438904,True,,,1.0,3a31ac9d01a24f5d9a67b48d033b2da5,2022-09-17_21-38-46,1663450726.0,40.45513701438904,25243.0,b430368dd22d,172.17.0.2,40.45513701438904,0.0,1.0,0.004715919494628906,"11_act1=exponential,act2=elu,act3=softplus,act4=selu,batch_size=32,bi1=constant,bi2=he_uniform,bi3=he_normal,bi4=zeros,epochs=5,ki1=lecun_normal,ki2=zeros,ki3=zeros,ki4=glorot_uniform,layer3=1,loss=kullback_leibler_divergence,lr=9.6997,optimizer=adam,unit3=1024",kullback_leibler_divergence,32.0,adam,9.699651162222189,lecun_normal,zeros,zeros,glorot_uniform,constant,he_uniform,he_normal,zeros,exponential,elu,softplus,selu,5.0,1024.0,1.0
0112b496,0.1016250029206276,0.09350000321865082,14.69283652305603,True,,,1.0,1b4a364350334de69a85a544ed2f6125,2022-09-17_21-39-06,1663450746.0,14.69283652305603,25496.0,b430368dd22d,172.17.0.2,14.69283652305603,0.0,1.0,0.005021810531616211,"12_act1=softplus,act2=sigmoid,act3=exponential,act4=tanh,batch_size=256,bi1=he_uniform,bi2=random_normal,bi3=ones,bi4=zeros,epochs=2,ki1=random_normal,ki2=zeros,ki3=zeros,ki4=ones,layer3=0,loss=kullback_leibler_divergence,lr=6.5694,optimizer=adamax,unit3=1024",kullback_leibler_divergence,256.0,adamax,6.569402387951601,random_normal,zeros,zeros,ones,he_uniform,random_normal,ones,zeros,softplus,sigmoid,exponential,tanh,2.0,1024.0,0.0
1c7ea244,,,,,,,,aa0eebf00f2e492c94563d95e5aea480,2022-09-17_21-39-12,1663450752.0,,25981.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,adamax,8.831065562528085,truncated_normal,truncated_normal,random_normal,orthogonal,truncated_normal,lecun_normal,orthogonal,zeros,softsign,relu,exponential,relu,9.0,1024.0,2.0
286acf7e,0.09674999862909317,0.11299999803304672,57.83244514465332,True,,,1.0,1963f96aeabb4160bdf3c6d3a512667f,2022-09-17_21-40-18,1663450818.0,57.83244514465332,26215.0,b430368dd22d,172.17.0.2,57.83244514465332,0.0,1.0,0.004935264587402344,"14_act1=softsign,act2=elu,act3=softplus,act4=linear,batch_size=16,bi1=glorot_normal,bi2=constant,bi3=he_uniform,bi4=zeros,epochs=5,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=he_normal,layer3=2,loss=mean_squared_error,lr=7.7472,optimizer=adadelta,unit3=1024",mean_squared_error,16.0,adadelta,7.747165697364843,glorot_normal,lecun_uniform,lecun_uniform,he_normal,glorot_normal,constant,he_uniform,zeros,softsign,elu,softplus,linear,5.0,1024.0,2.0
2d2fe67a,0.1016250029206276,0.09350000321865082,45.63107514381409,True,,,1.0,fde9b595d1eb463a981b0ceb06e3ce40,2022-09-17_21-41-08,1663450868.0,45.63107514381409,26610.0,b430368dd22d,172.17.0.2,45.63107514381409,0.0,1.0,0.0054931640625,"15_act1=elu,act2=tanh,act3=softsign,act4=elu,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=zeros,epochs=7,ki1=lecun_uniform,ki2=constant,ki3=random_uniform,ki4=ones,layer3=1,loss=mean_absolute_error,lr=5.4545,optimizer=rmsprop,unit3=1024",mean_absolute_error,64.0,rmsprop,5.454463547273655,lecun_uniform,constant,random_uniform,ones,lecun_uniform,lecun_uniform,lecun_uniform,zeros,elu,tanh,softsign,elu,7.0,1024.0,1.0
52bda814,0.1016250029206276,0.09350000321865082,37.25019454956055,True,,,1.0,b3fc166ba75a4f05943782ca66505890,2022-09-17_21-41-51,1663450911.0,37.25019454956055,28583.0,b430368dd22d,172.17.0.2,37.25019454956055,0.0,1.0,0.00468134880065918,"16_act1=elu,act2=exponential,act3=softsign,act4=selu,batch_size=32,bi1=he_normal,bi2=random_normal,bi3=orthogonal,bi4=zeros,epochs=5,ki1=constant,ki2=random_normal,ki3=ones,ki4=zeros,layer3=0,loss=logcosh,lr=6.7438,optimizer=sgd,unit3=1024",logcosh,32.0,sgd,6.743843752469874,constant,random_normal,ones,zeros,he_normal,random_normal,orthogonal,zeros,elu,exponential,softsign,selu,5.0,1024.0,0.0
7124bdc4,0.09674999862909317,0.11299999803304672,53.53064203262329,True,,,1.0,0feea95f152b4df9b735704e61654c72,2022-09-17_21-42-50,1663450970.0,53.53064203262329,29009.0,b430368dd22d,172.17.0.2,53.53064203262329,0.0,1.0,0.005300998687744141,"17_act1=elu,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=constant,bi4=zeros,epochs=7,ki1=random_uniform,ki2=zeros,ki3=random_normal,ki4=truncated_normal,layer3=2,loss=mean_squared_logarithmic_error,lr=0.9446,optimizer=sgd,unit3=1024",mean_squared_logarithmic_error,32.0,sgd,0.9446415849269033,random_uniform,zeros,random_normal,truncated_normal,truncated_normal,random_uniform,constant,zeros,elu,exponential,selu,softsign,7.0,1024.0,2.0
8ac73d9c,0.10112500190734863,0.09549999982118607,14.94963788986206,True,,,1.0,bc3cd3d3affb42ff82b627c7e6581562,2022-09-17_21-43-10,1663450990.0,14.94963788986206,29613.0,b430368dd22d,172.17.0.2,14.94963788986206,0.0,1.0,0.004768848419189453,"18_act1=linear,act2=linear,act3=hard_sigmoid,act4=linear,batch_size=128,bi1=glorot_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=constant,ki4=he_normal,layer3=1,loss=binary_crossentropy,lr=0.0370,optimizer=adamax,unit3=1024",binary_crossentropy,128.0,adamax,0.036970360576682654,zeros,zeros,constant,he_normal,glorot_uniform,truncated_normal,truncated_normal,zeros,linear,linear,hard_sigmoid,linear,2.0,1024.0,1.0
adf30c88,0.1016250029206276,0.09350000321865082,64.43257737159729,True,,,1.0,bd421c637eda4b1ba2a1d6f67e4277d5,2022-09-17_21-44-20,1663451060.0,64.43257737159729,29825.0,b430368dd22d,172.17.0.2,64.43257737159729,0.0,1.0,0.004405021667480469,"19_act1=hard_sigmoid,act2=selu,act3=exponential,act4=softsign,batch_size=128,bi1=glorot_uniform,bi2=lecun_uniform,bi3=zeros,bi4=zeros,epochs=9,ki1=random_uniform,ki2=orthogonal,ki3=ones,ki4=he_uniform,layer3=1,loss=hinge,lr=7.6990,optimizer=rmsprop,unit3=1024",hinge,128.0,rmsprop,7.698965643307654,random_uniform,orthogonal,ones,he_uniform,glorot_uniform,lecun_uniform,zeros,zeros,hard_sigmoid,selu,exponential,softsign,9.0,1024.0,1.0
b9de6236,0.09837500005960464,0.10649999976158142,45.518126487731934,True,,,1.0,5ab0f20a031f4623b1d0d57fba400ff5,2022-09-17_21-45-14,1663451114.0,45.518126487731934,30423.0,b430368dd22d,172.17.0.2,45.518126487731934,0.0,1.0,0.006206989288330078,"20_act1=tanh,act2=elu,act3=selu,act4=linear,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=glorot_uniform,bi4=zeros,epochs=8,ki1=ones,ki2=lecun_normal,ki3=lecun_uniform,ki4=orthogonal,layer3=1,loss=binary_crossentropy,lr=3.9723,optimizer=adadelta,unit3=1024",binary_crossentropy,128.0,adadelta,3.972324731848767,ones,lecun_normal,lecun_uniform,orthogonal,lecun_normal,random_normal,glorot_uniform,zeros,tanh,elu,selu,linear,8.0,1024.0,1.0
e399c1f6,,,,,,,,1bca7fefcd584ee4a20f002068b36942,2022-09-17_21-45-23,1663451123.0,,30802.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adamax,7.810835978428586,ones,glorot_normal,constant,glorot_uniform,orthogonal,orthogonal,he_uniform,zeros,hard_sigmoid,elu,tanh,softplus,3.0,1024.0,1.0
03cab822,0.1016250029206276,0.09350000321865082,81.67128849029541,True,,,1.0,1a03e08b492f481194eef304dfa611eb,2022-09-17_21-46-57,1663451217.0,81.67128849029541,31095.0,b430368dd22d,172.17.0.2,81.67128849029541,0.0,1.0,0.00573420524597168,"22_act1=hard_sigmoid,act2=linear,act3=linear,act4=elu,batch_size=16,bi1=he_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=zeros,epochs=7,ki1=glorot_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=lecun_uniform,layer3=0,loss=squared_hinge,lr=9.6972,optimizer=adagrad,unit3=1024",squared_hinge,16.0,adagrad,9.697244235737857,glorot_normal,truncated_normal,glorot_normal,lecun_uniform,he_uniform,glorot_normal,truncated_normal,zeros,hard_sigmoid,linear,linear,elu,7.0,1024.0,0.0
0b8ae136,0.1016250029206276,0.09350000321865082,21.489948511123657,True,,,1.0,4d6352259dbb4e8db802937bd36b4225,2022-09-17_21-47-24,1663451244.0,21.489948511123657,32719.0,b430368dd22d,172.17.0.2,21.489948511123657,0.0,1.0,0.0053789615631103516,"23_act1=selu,act2=exponential,act3=linear,act4=linear,batch_size=512,bi1=glorot_normal,bi2=constant,bi3=orthogonal,bi4=zeros,epochs=4,ki1=he_normal,ki2=he_normal,ki3=random_normal,ki4=zeros,layer3=0,loss=poisson,lr=4.5388,optimizer=rmsprop,unit3=1024",poisson,512.0,rmsprop,4.538827605651367,he_normal,he_normal,random_normal,zeros,glorot_normal,constant,orthogonal,zeros,selu,exponential,linear,linear,4.0,1024.0,0.0
41304e7a,0.1016250029206276,0.09350000321865082,64.7741072177887,True,,,1.0,b15bd2e716404fe7a2e1caf1a3f548dc,2022-09-17_21-48-35,1663451315.0,64.7741072177887,32936.0,b430368dd22d,172.17.0.2,64.7741072177887,0.0,1.0,0.0051174163818359375,"24_act1=exponential,act2=elu,act3=linear,act4=selu,batch_size=32,bi1=constant,bi2=he_normal,bi3=lecun_uniform,bi4=zeros,epochs=8,ki1=truncated_normal,ki2=he_uniform,ki3=zeros,ki4=truncated_normal,layer3=2,loss=mean_absolute_percentage_error,lr=8.2882,optimizer=adadelta,unit3=1024",mean_absolute_percentage_error,32.0,adadelta,8.288218780239886,truncated_normal,he_uniform,zeros,truncated_normal,constant,he_normal,lecun_uniform,zeros,exponential,elu,linear,selu,8.0,1024.0,2.0
5148cdb4,0.1016250029206276,0.09350000321865082,34.99217200279236,True,,,1.0,ab0b82ad233c4f06a043680afbcecf18,2022-09-17_21-49-15,1663451355.0,34.99217200279236,33203.0,b430368dd22d,172.17.0.2,34.99217200279236,0.0,1.0,0.0053365230560302734,"25_act1=relu,act2=hard_sigmoid,act3=linear,act4=sigmoid,batch_size=64,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=zeros,epochs=7,ki1=truncated_normal,ki2=he_uniform,ki3=he_uniform,ki4=random_normal,layer3=0,loss=mean_squared_error,lr=7.5491,optimizer=rmsprop,unit3=1024",mean_squared_error,64.0,rmsprop,7.54909109784421,truncated_normal,he_uniform,he_uniform,random_normal,lecun_normal,glorot_normal,lecun_normal,zeros,relu,hard_sigmoid,linear,sigmoid,7.0,1024.0,0.0
7b036588,0.1016250029206276,0.09350000321865082,39.150272369384766,True,,,1.0,3d606fa3c75c437e8c2524d0170a8791,2022-09-17_21-50-00,1663451400.0,39.150272369384766,33872.0,b430368dd22d,172.17.0.2,39.150272369384766,0.0,1.0,0.005125522613525391,"26_act1=relu,act2=softplus,act3=linear,act4=exponential,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=zeros,epochs=5,ki1=orthogonal,ki2=zeros,ki3=glorot_normal,ki4=constant,layer3=1,loss=mean_absolute_error,lr=5.1471,optimizer=adamax,unit3=1024",mean_absolute_error,32.0,adamax,5.147104803410355,orthogonal,zeros,glorot_normal,constant,lecun_uniform,glorot_normal,truncated_normal,zeros,relu,softplus,linear,exponential,5.0,1024.0,1.0
965472fa,0.1016250029206276,0.09350000321865082,19.680025339126587,True,,,1.0,e2fe2121d18c415fbe2cec7d97072111,2022-09-17_21-50-25,1663451425.0,19.680025339126587,34109.0,b430368dd22d,172.17.0.2,19.680025339126587,0.0,1.0,0.004679441452026367,"27_act1=softsign,act2=selu,act3=exponential,act4=softplus,batch_size=256,bi1=lecun_uniform,bi2=zeros,bi3=zeros,bi4=zeros,epochs=3,ki1=glorot_normal,ki2=random_uniform,ki3=lecun_normal,ki4=ones,layer3=2,loss=squared_hinge,lr=9.6350,optimizer=sgd,unit3=1024",squared_hinge,256.0,sgd,9.63497950645169,glorot_normal,random_uniform,lecun_normal,ones,lecun_uniform,zeros,zeros,zeros,softsign,selu,exponential,softplus,3.0,1024.0,2.0
b1368ed2,0.1016250029206276,0.09350000321865082,32.69039869308472,True,,,1.0,c0b9ef9736da49bf8a601ec3d745ad37,2022-09-17_21-51-03,1663451463.0,32.69039869308472,34564.0,b430368dd22d,172.17.0.2,32.69039869308472,0.0,1.0,0.0056078433990478516,"28_act1=elu,act2=exponential,act3=selu,act4=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=he_uniform,bi4=zeros,epochs=5,ki1=glorot_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=random_normal,layer3=1,loss=logcosh,lr=5.8199,optimizer=adadelta,unit3=1024",logcosh,64.0,adadelta,5.8199275022451795,glorot_normal,random_uniform,glorot_uniform,random_normal,ones,ones,he_uniform,zeros,elu,exponential,selu,tanh,5.0,1024.0,1.0
c01f7f1c,,,,,,,,45e12267a73a48bab8b2774bd5ae7cee,2022-09-17_21-51-09,1663451469.0,,35641.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,1000.0,nadam,6.567965404496862,lecun_normal,he_uniform,random_normal,he_uniform,orthogonal,truncated_normal,random_uniform,zeros,softmax,exponential,softplus,sigmoid,4.0,1024.0,2.0
d3d5453c,,,,,,,,499f78e3e6ce4c3da5912d23b888bfdc,2022-09-17_21-51-17,1663451477.0,,35991.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,3.5502484052010055,truncated_normal,glorot_uniform,he_normal,glorot_normal,he_normal,lecun_normal,random_uniform,zeros,hard_sigmoid,softsign,linear,tanh,9.0,1024.0,0.0
d89a0c06,,,,,,,,45d34da2561c4608adbbd300b0fbc6d1,2022-09-17_21-51-29,1663451489.0,,36322.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,6.824927720942729,zeros,truncated_normal,orthogonal,random_uniform,zeros,he_uniform,lecun_normal,zeros,tanh,hard_sigmoid,softplus,relu,8.0,1024.0,0.0
dfc1f62e,0.1016250029206276,0.09350000321865082,99.30670261383057,True,,,1.0,777d6966ce5244bd9a207d49bead49a5,2022-09-17_21-53-20,1663451600.0,99.30670261383057,36513.0,b430368dd22d,172.17.0.2,99.30670261383057,0.0,1.0,0.006580352783203125,"32_act1=softmax,act2=softmax,act3=sigmoid,act4=elu,batch_size=16,bi1=he_normal,bi2=zeros,bi3=glorot_normal,bi4=zeros,epochs=8,ki1=lecun_normal,ki2=glorot_normal,ki3=glorot_normal,ki4=random_uniform,layer3=0,loss=mean_absolute_error,lr=2.1532,optimizer=adadelta,unit3=1024",mean_absolute_error,16.0,adadelta,2.1531900371146957,lecun_normal,glorot_normal,glorot_normal,random_uniform,he_normal,zeros,glorot_normal,zeros,softmax,softmax,sigmoid,elu,8.0,1024.0,0.0
e6e8c43c,0.1016250029206276,0.09350000321865082,17.160426139831543,True,,,1.0,41fd5dbbcf074998835b50fd34679662,2022-09-17_21-53-43,1663451623.0,17.160426139831543,37191.0,b430368dd22d,172.17.0.2,17.160426139831543,0.0,1.0,0.004477739334106445,"33_act1=relu,act2=selu,act3=softplus,act4=exponential,batch_size=1000,bi1=zeros,bi2=random_uniform,bi3=ones,bi4=zeros,epochs=3,ki1=lecun_uniform,ki2=random_normal,ki3=ones,ki4=truncated_normal,layer3=1,loss=hinge,lr=4.0436,optimizer=adamax,unit3=1024",hinge,1000.0,adamax,4.043641599498708,lecun_uniform,random_normal,ones,truncated_normal,zeros,random_uniform,ones,zeros,relu,selu,softplus,exponential,3.0,1024.0,1.0
25814cb4,0.1016250029206276,0.09350000321865082,42.29608988761902,True,,,1.0,4407be16e9db404292a0dd7bcfbdf23c,2022-09-17_21-54-31,1663451671.0,42.29608988761902,37415.0,b430368dd22d,172.17.0.2,42.29608988761902,0.0,1.0,0.004682302474975586,"34_act1=softmax,act2=selu,act3=softplus,act4=relu,batch_size=256,bi1=glorot_uniform,bi2=ones,bi3=he_normal,bi4=zeros,epochs=4,ki1=he_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=categorical_hinge,lr=9.5933,optimizer=adam,unit3=1024",categorical_hinge,256.0,adam,9.593317562768588,he_uniform,truncated_normal,truncated_normal,lecun_normal,glorot_uniform,ones,he_normal,zeros,softmax,selu,softplus,relu,4.0,1024.0,2.0
3336861c,,,,,,,,fde954ee3b414797b0ff7e5bf0f5615d,2022-09-17_21-54-37,1663451677.0,,37733.0,b430368dd22d,172.17.0.2,,,,,,logcosh,256.0,sgd,4.087270654267344,glorot_normal,he_normal,glorot_uniform,lecun_uniform,lecun_uniform,he_uniform,glorot_uniform,zeros,sigmoid,softmax,sigmoid,softplus,9.0,1024.0,0.0
4fd42a68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
