trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
c0f13dea,1.0,1.0,5.4277403354644775,True,,,1.0,54c025694da94d098e8bf1f40658081e,2022-09-19_11-25-44,1663586744.0,5.4277403354644775,21126.0,b430368dd22d,172.17.0.2,5.4277403354644775,0.0,1.0,0.006596803665161133,"11_act1=selu,act2=tanh,act3=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,1.0,1.0
c9a6b8d4,0.4937500059604645,0.5249999761581421,5.246236801147461,True,,,1.0,23bae487c9d943a9b9c3e904733e9e80,2022-09-19_11-25-54,1663586754.0,5.246236801147461,22361.0,b430368dd22d,172.17.0.2,5.246236801147461,0.0,1.0,0.005010843276977539,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=128,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=2,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,2.0,0.0
cd761c48,0.5062500238418579,0.4749999940395355,5.443154573440552,True,,,1.0,cb5c162fb7244015a5da870b4815adce,2022-09-19_11-26-05,1663586765.0,5.443154573440552,22783.0,b430368dd22d,172.17.0.2,5.443154573440552,0.0,1.0,0.004866838455200195,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,1.0,1.0
d36bd53e,0.4937500059604645,0.5249999761581421,4.36923360824585,True,,,1.0,a5cb0b607bc54e4eaad34f0ffd30d76d,2022-09-19_11-26-15,1663586775.0,4.36923360824585,23173.0,b430368dd22d,172.17.0.2,4.36923360824585,0.0,1.0,0.005272388458251953,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,1.0,1.0
d9fac28e,0.4937500059604645,0.5249999761581421,4.575955152511597,True,,,1.0,fe29962e272346f69f07ae427265b4a9,2022-09-19_11-26-25,1663586785.0,4.575955152511597,23524.0,b430368dd22d,172.17.0.2,4.575955152511597,0.0,1.0,0.0047757625579833984,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=2,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,2.0,0.0
dff148f2,1.0,1.0,6.615393161773682,True,,,1.0,b1cca03426764dd88d76b8c482dcbc5a,2022-09-19_11-26-37,1663586797.0,6.615393161773682,23916.0,b430368dd22d,172.17.0.2,6.615393161773682,0.0,1.0,0.005213022232055664,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,1.0,1.0
e5e7153e,0.4937500059604645,0.5249999761581421,4.593348026275635,True,,,1.0,a87158ccddbb44bdab1e0913b1dca0ac,2022-09-19_11-26-47,1663586807.0,4.593348026275635,24271.0,b430368dd22d,172.17.0.2,4.593348026275635,0.0,1.0,0.005202054977416992,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,2.0,2.0
ed0de3c4,,,,,,,,3fe32960ca3d49959cf308b7d814729d,2022-09-19_11-26-52,1663586812.0,,24663.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,2.0,1.0
f3041668,0.5062500238418579,0.4749999940395355,4.201837778091431,True,,,1.0,4d97e246377f402d8d910843a13d147f,2022-09-19_11-27-04,1663586824.0,4.201837778091431,25054.0,b430368dd22d,172.17.0.2,4.201837778091431,0.0,1.0,0.005610227584838867,"19_act1=tanh,act2=exponential,act3=selu,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=2,loss=poisson,lr=5.9375,optimizer=rmsprop",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,1.0,2.0
f7c8d94a,0.5062500238418579,0.4749999940395355,6.760470151901245,True,,,1.0,af4dfdb52b824a26aa80bf84ffcf26b5,2022-09-19_11-27-16,1663586836.0,6.760470151901245,25480.0,b430368dd22d,172.17.0.2,6.760470151901245,0.0,1.0,0.004980564117431641,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=2,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,2.0,1.0
fd2689f0,0.5062500238418579,0.4749999940395355,3.700547218322754,True,,,1.0,106b163d2f09427fbb254bb0689c6433,2022-09-19_11-27-25,1663586845.0,3.700547218322754,25870.0,b430368dd22d,172.17.0.2,3.700547218322754,0.0,1.0,0.005097627639770508,"21_act1=softplus,act2=selu,act3=softsign,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,1.0,0.0
044e09d8,,,,,,,,d15c341153ef46cf825706a4ac1c1ed6,2022-09-19_11-27-30,1663586850.0,,26074.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,1.0,0.0
09abbfc4,0.5062500238418579,0.4749999940395355,5.373449087142944,True,,,1.0,ad5954e9470b492abfe6a624cfa25ed0,2022-09-19_11-27-43,1663586863.0,5.373449087142944,26294.0,b430368dd22d,172.17.0.2,5.373449087142944,0.0,1.0,0.00527191162109375,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=2,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer2=1,loss=logcosh,lr=9.6875,optimizer=adamax",logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,2.0,1.0
0e70c766,0.5062500238418579,0.4749999940395355,4.114750146865845,True,,,1.0,7ba61edcd9fa499a99bc9cb812052aa6,2022-09-19_11-27-52,1663586872.0,4.114750146865845,26709.0,b430368dd22d,172.17.0.2,4.114750146865845,0.0,1.0,0.005132198333740234,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,1.0,2.0
1466a62c,,,,,,,,a91a0e85992c4ecfa757cfcbe5b37347,2022-09-19_11-27-57,1663586877.0,,27059.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,2.0,1.0
19c3cd16,1.0,1.0,5.360815763473511,True,,,1.0,fccc7b1e379c4725b2412c21ae375514,2022-09-19_11-28-32,1663586912.0,5.360815763473511,27896.0,b430368dd22d,172.17.0.2,5.360815763473511,0.0,1.0,0.005091667175292969,"26_act1=exponential,act2=softsign,act3=softsign,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=4.0015,optimizer=nadam",squared_hinge,128.0,nadam,4.001488564214243,random_uniform,constant,truncated_normal,lecun_normal,he_normal,glorot_normal,exponential,softsign,softsign,2.0,1.0
2ba5c548,0.4937500059604645,0.5249999761581421,12.004087448120117,True,,,1.0,6c5248b125c04e30a5b1f9ed93cf7726,2022-09-19_11-28-49,1663586929.0,12.004087448120117,28418.0,b430368dd22d,172.17.0.2,12.004087448120117,0.0,1.0,0.005583047866821289,"27_act1=tanh,act2=softsign,act3=softsign,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=4.2246,optimizer=nadam",squared_hinge,16.0,nadam,4.2246319585982395,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,tanh,softsign,softsign,2.0,1.0
319c188a,1.0,1.0,5.150343894958496,True,,,1.0,bc17f55fe2fc4e00b6f54a233ed576e2,2022-09-19_11-28-59,1663586939.0,5.150343894958496,28988.0,b430368dd22d,172.17.0.2,5.150343894958496,0.0,1.0,0.0050160884857177734,"28_act1=tanh,act2=softsign,act3=softsign,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=6.2069,optimizer=adamax",squared_hinge,128.0,adamax,6.206870971753584,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,tanh,softsign,softsign,2.0,1.0
3bbe1192,0.5062500238418579,0.4749999940395355,5.707946062088013,True,,,1.0,fddad578a6ad405cbcefd9b5efad45eb,2022-09-19_11-29-10,1663586950.0,5.707946062088013,29591.0,b430368dd22d,172.17.0.2,5.707946062088013,0.0,1.0,0.005503177642822266,"29_act1=exponential,act2=softsign,act3=softsign,batch_size=64,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=2.5070,optimizer=adamax",squared_hinge,64.0,adamax,2.5069752905891454,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,2.0,1.0
41b45156,0.4937500059604645,0.5249999761581421,4.676986455917358,True,,,1.0,376968ca65684e72b99b2bbb44ed36c8,2022-09-19_11-29-20,1663586960.0,4.676986455917358,30259.0,b430368dd22d,172.17.0.2,4.676986455917358,0.0,1.0,0.004713296890258789,"30_act1=selu,act2=softsign,act3=softsign,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=4.0535,optimizer=adamax",squared_hinge,128.0,adamax,4.053523457558918,random_uniform,constant,truncated_normal,he_normal,he_normal,glorot_normal,selu,softsign,softsign,2.0,1.0
4842c598,0.5062500238418579,0.4749999940395355,5.353278160095215,True,,,1.0,343805a42826401c912f25a6ec1f81e8,2022-09-19_11-29-31,1663586971.0,5.353278160095215,30624.0,b430368dd22d,172.17.0.2,5.353278160095215,0.0,1.0,0.005123138427734375,"31_act1=exponential,act2=softsign,act3=softsign,batch_size=64,bi1=lecun_normal,bi2=constant,bi3=random_uniform,epochs=2,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=1.8204,optimizer=adamax",hinge,64.0,adamax,1.8204154814946967,random_uniform,constant,random_uniform,lecun_normal,constant,random_uniform,exponential,softsign,softsign,2.0,1.0
4e392640,0.5062500238418579,0.4749999940395355,4.711501359939575,True,,,1.0,3649764684074f4d903fec5254c313f9,2022-09-19_11-29-40,1663586980.0,4.711501359939575,30977.0,b430368dd22d,172.17.0.2,4.711501359939575,0.0,1.0,0.004836559295654297,"32_act1=exponential,act2=softsign,act3=softsign,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=random_uniform,epochs=2,ki1=random_uniform,ki2=constant,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=5.3750,optimizer=adamax",squared_hinge,128.0,adamax,5.374980984289996,random_uniform,constant,truncated_normal,he_normal,he_normal,random_uniform,exponential,softsign,softsign,2.0,1.0
542ee576,1.0,1.0,5.865703582763672,True,,,1.0,7cd46166f3e94e49b2ad674cf093e3c6,2022-09-19_11-29-51,1663586991.0,5.865703582763672,31377.0,b430368dd22d,172.17.0.2,5.865703582763672,0.0,1.0,0.0054111480712890625,"33_act1=tanh,act2=softsign,act3=softsign,batch_size=64,bi1=lecun_normal,bi2=ones,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=4.0217,optimizer=nadam",squared_hinge,64.0,nadam,4.021724607236408,random_uniform,constant,truncated_normal,lecun_normal,ones,glorot_normal,tanh,softsign,softsign,2.0,1.0
5ce61856,1.0,1.0,4.600720405578613,True,,,1.0,57bc846130b1414aaff14e45152492c7,2022-09-19_11-30-48,1663587048.0,4.600720405578613,32549.0,b430368dd22d,172.17.0.2,4.600720405578613,0.0,1.0,0.00529026985168457,"34_act1=selu,act2=selu,act3=selu,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=he_normal,epochs=2,ki1=glorot_normal,ki2=zeros,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=2.9396,optimizer=adamax",squared_hinge,128.0,adamax,2.939594088640835,glorot_normal,zeros,random_uniform,he_normal,he_normal,he_normal,selu,selu,selu,2.0,1.0
7cb81bd4,0.5062500238418579,0.4749999940395355,4.696962594985962,True,,,1.0,5b9220aa534d4a49b35ad1a764baa3f2,2022-09-19_11-30-58,1663587058.0,4.696962594985962,32903.0,b430368dd22d,172.17.0.2,4.696962594985962,0.0,1.0,0.00579380989074707,"35_act1=exponential,act2=selu,act3=softsign,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=glorot_normal,ki2=constant,ki3=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=3.2426,optimizer=adamax",kullback_leibler_divergence,128.0,adamax,3.2425564895649117,glorot_normal,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,selu,softsign,2.0,1.0
82b056f0,0.5062500238418579,0.4749999940395355,4.430693864822388,True,,,1.0,f2a00f05e8cc4a6db2639057f3e20a95,2022-09-19_11-31-08,1663587068.0,4.430693864822388,33321.0,b430368dd22d,172.17.0.2,4.430693864822388,0.0,1.0,0.005175352096557617,"36_act1=sigmoid,act2=selu,act3=selu,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=3.5760,optimizer=adamax",mean_squared_logarithmic_error,128.0,adamax,3.5759547019059648,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,sigmoid,selu,selu,2.0,0.0
88a4a6ec,0.4937500059604645,0.5249999761581421,5.03545069694519,True,,,1.0,a101c49485ff418ab45962e28e97b8dc,2022-09-19_11-31-18,1663587078.0,5.03545069694519,33513.0,b430368dd22d,172.17.0.2,5.03545069694519,0.0,1.0,0.004730224609375,"37_act1=softsign,act2=softsign,act3=selu,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=random_normal,epochs=2,ki1=lecun_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=3.3874,optimizer=adamax",kullback_leibler_divergence,128.0,adamax,3.3874381900030768,lecun_uniform,constant,random_uniform,he_normal,he_normal,random_normal,softsign,softsign,selu,2.0,1.0
8e9a6f14,0.5062500238418579,0.4749999940395355,4.393022537231445,True,,,1.0,7da5136521e14a19ba99882d8039109a,2022-09-19_11-31-28,1663587088.0,4.393022537231445,33942.0,b430368dd22d,172.17.0.2,4.393022537231445,0.0,1.0,0.004984378814697266,"38_act1=relu,act2=selu,act3=selu,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=random_normal,ki3=random_uniform,layer2=0,loss=squared_hinge,lr=3.1543,optimizer=adamax",squared_hinge,128.0,adamax,3.1543175084758066,random_uniform,random_normal,random_uniform,he_normal,he_normal,glorot_normal,relu,selu,selu,2.0,0.0
949055e6,0.5062500238418579,0.4749999940395355,4.606054782867432,True,,,1.0,e9884d6776f440f8baa7fe78a8adff71,2022-09-19_11-31-38,1663587098.0,4.606054782867432,34321.0,b430368dd22d,172.17.0.2,4.606054782867432,0.0,1.0,0.005467414855957031,"39_act1=sigmoid,act2=softsign,act3=selu,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=lecun_normal,epochs=2,ki1=lecun_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.6811,optimizer=adamax",squared_hinge,128.0,adamax,3.6811448087842846,lecun_uniform,constant,random_uniform,he_normal,he_normal,lecun_normal,sigmoid,softsign,selu,2.0,1.0
9d34d2bc,0.5062500238418579,0.4749999940395355,4.647977590560913,True,,,1.0,7108c040f0bc47a18887ad06c994dc8a,2022-09-19_11-31-48,1663587108.0,4.647977590560913,34674.0,b430368dd22d,172.17.0.2,4.647977590560913,0.0,1.0,0.0053424835205078125,"40_act1=sigmoid,act2=selu,act3=selu,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_uniform,epochs=2,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=6.1366,optimizer=adamax",squared_hinge,128.0,adamax,6.136553574426018,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_uniform,sigmoid,selu,selu,2.0,1.0
a07c8960,0.5062500238418579,0.4749999940395355,6.0868895053863525,True,,,1.0,37e10b8f1aff4a929321d07cecb1233a,2022-09-19_11-32-00,1663587120.0,6.0868895053863525,34877.0,b430368dd22d,172.17.0.2,6.0868895053863525,0.0,1.0,0.005677223205566406,"41_act1=sigmoid,act2=selu,act3=selu,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=3.6532,optimizer=adamax",mean_squared_logarithmic_error,128.0,adamax,3.6531857200162894,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,sigmoid,selu,selu,2.0,0.0
