trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
aae234b6,0.5856249928474426,0.5525000095367432,7.183005332946777,True,,,1.0,c73a35b65bb94b549767f0070d0dcb1b,2022-09-18_21-27-38,1663536458.0,7.183005332946777,33176.0,b430368dd22d,172.17.0.2,7.183005332946777,0.0,1.0,0.004487752914428711,"23_act1=softmax,act2=softsign,act3=softsign,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=ones,epochs=12,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_normal,layer2=2,loss=kullback_leibler_divergence,lr=3.6184,optimizer=adam,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adam,3.618382388428992,lecun_normal,lecun_uniform,glorot_normal,random_normal,lecun_uniform,ones,softmax,softsign,softsign,12.0,40.0,40.0,2.0
b1707b3a,,,,,,,,b50c289c52ca4bf486a207e82e77d687,2022-09-18_21-27-43,1663536463.0,,33449.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adagrad,3.470643587195939,zeros,glorot_normal,truncated_normal,orthogonal,he_uniform,orthogonal,sigmoid,sigmoid,tanh,27.0,10.0,40.0,2.0
b897544c,0.14875000715255737,0.13249999284744263,5.54521107673645,True,,,1.0,2c9152f0c6eb4c2689e76fbb7e633983,2022-09-18_21-27-58,1663536478.0,5.54521107673645,33804.0,b430368dd22d,172.17.0.2,5.54521107673645,0.0,1.0,0.005309343338012695,"25_act1=exponential,act2=sigmoid,act3=softmax,batch_size=512,bi1=he_normal,bi2=truncated_normal,bi3=random_normal,epochs=7,ki1=he_uniform,ki2=he_uniform,ki3=glorot_normal,layer2=1,loss=categorical_crossentropy,lr=0.6822,optimizer=adamax,unit1=20,unit2=40",categorical_crossentropy,512.0,adamax,0.6822385821170529,he_uniform,he_uniform,glorot_normal,he_normal,truncated_normal,random_normal,exponential,sigmoid,softmax,7.0,20.0,40.0,1.0
bdf4bd6c,0.0,0.0,8.640565872192383,True,,,1.0,b9cde8f617c24c0a8716a737758e700f,2022-09-18_21-28-12,1663536492.0,8.640565872192383,34143.0,b430368dd22d,172.17.0.2,8.640565872192383,0.0,1.0,0.004578113555908203,"26_act1=linear,act2=tanh,act3=softsign,batch_size=50,bi1=constant,bi2=ones,bi3=ones,epochs=10,ki1=random_uniform,ki2=he_normal,ki3=random_uniform,layer2=1,loss=categorical_crossentropy,lr=5.8259,optimizer=adam,unit1=40,unit2=10",categorical_crossentropy,50.0,adam,5.8258930371278295,random_uniform,he_normal,random_uniform,constant,ones,ones,linear,tanh,softsign,10.0,40.0,10.0,1.0
c483f328,0.0,0.0,6.2840187549591064,True,,,1.0,92a01821f29b4dc3ba5bec0e24d0c290,2022-09-18_21-28-23,1663536503.0,6.2840187549591064,34348.0,b430368dd22d,172.17.0.2,6.2840187549591064,0.0,1.0,0.005450010299682617,"27_act1=tanh,act2=elu,act3=linear,batch_size=256,bi1=constant,bi2=random_uniform,bi3=lecun_uniform,epochs=12,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,layer2=0,loss=kullback_leibler_divergence,lr=4.4826,optimizer=nadam,unit1=40,unit2=20",kullback_leibler_divergence,256.0,nadam,4.482572791899415,zeros,glorot_uniform,glorot_uniform,constant,random_uniform,lecun_uniform,tanh,elu,linear,12.0,40.0,20.0,0.0
ccdc0268,0.13187499344348907,0.15000000596046448,31.43425178527832,True,,,1.0,ab6c0b6888514a8e805de79b4e1799fc,2022-09-18_21-29-00,1663536540.0,31.43425178527832,34739.0,b430368dd22d,172.17.0.2,31.43425178527832,0.0,1.0,0.005120277404785156,"28_act1=softsign,act2=softplus,act3=elu,batch_size=32,bi1=lecun_uniform,bi2=random_normal,bi3=constant,epochs=27,ki1=zeros,ki2=glorot_uniform,ki3=zeros,layer2=2,loss=mean_squared_error,lr=3.2930,optimizer=nadam,unit1=20,unit2=20",mean_squared_error,32.0,nadam,3.2929658606575227,zeros,glorot_uniform,zeros,lecun_uniform,random_normal,constant,softsign,softplus,elu,27.0,20.0,20.0,2.0
d36b0da4,0.5550000071525574,0.5224999785423279,6.118651866912842,True,,,1.0,1cb2fed8bb4b4767a4f0d46b66d8ddfd,2022-09-18_21-29-11,1663536551.0,6.118651866912842,34975.0,b430368dd22d,172.17.0.2,6.118651866912842,0.0,1.0,0.004984617233276367,"29_act1=relu,act2=softsign,act3=sigmoid,batch_size=64,bi1=ones,bi2=lecun_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_normal,ki2=he_normal,ki3=lecun_normal,layer2=0,loss=poisson,lr=2.7948,optimizer=sgd,unit1=20,unit2=10",poisson,64.0,sgd,2.7947924527952415,glorot_normal,he_normal,lecun_normal,ones,lecun_uniform,glorot_uniform,relu,softsign,sigmoid,6.0,20.0,10.0,0.0
e9793aa8,,,,,,,,168f4f2e315e47bb9892a3d5fc91eeea,2022-09-18_21-29-16,1663536556.0,,35181.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,nadam,8.90413775016543,glorot_normal,constant,truncated_normal,zeros,orthogonal,constant,relu,tanh,linear,16.0,10.0,40.0,1.0
f007d00a,0.2750000059604645,0.32249999046325684,5.502317190170288,True,,,1.0,677e451c09654fc4a16b36f7d3ca15e7,2022-09-18_21-29-31,1663536571.0,5.502317190170288,35500.0,b430368dd22d,172.17.0.2,5.502317190170288,0.0,1.0,0.0053555965423583984,"31_act1=exponential,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=lecun_normal,bi3=glorot_uniform,epochs=3,ki1=constant,ki2=lecun_uniform,ki3=glorot_normal,layer2=2,loss=mean_squared_error,lr=0.9079,optimizer=sgd,unit1=20,unit2=20",mean_squared_error,256.0,sgd,0.9079418998578097,constant,lecun_uniform,glorot_normal,random_uniform,lecun_normal,glorot_uniform,exponential,hard_sigmoid,hard_sigmoid,3.0,20.0,20.0,2.0
f5654b72,,,,,,,,d8027e232e2e48578a758d2f3314e65e,2022-09-18_21-29-36,1663536576.0,,35792.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,nadam,8.778235415339418,he_normal,ones,he_uniform,orthogonal,he_normal,lecun_uniform,softplus,softsign,selu,7.0,10.0,20.0,1.0
fbf3eb56,,,,,,,,e2ea919112b247e7badcb1c853558682,2022-09-18_21-29-45,1663536585.0,,36118.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,3.390343061878536,he_normal,truncated_normal,glorot_normal,truncated_normal,lecun_uniform,he_uniform,sigmoid,selu,softmax,27.0,10.0,20.0,2.0
0151d3f6,0.14562499523162842,0.11749999970197678,42.82965970039368,True,,,1.0,4fc9d6f28c9f4b50b004ec7080a1cb08,2022-09-18_21-30-38,1663536638.0,42.82965970039368,36343.0,b430368dd22d,172.17.0.2,42.82965970039368,0.0,1.0,0.004947185516357422,"34_act1=softplus,act2=softsign,act3=sigmoid,batch_size=16,bi1=constant,bi2=glorot_normal,bi3=glorot_uniform,epochs=27,ki1=glorot_normal,ki2=random_normal,ki3=glorot_normal,layer2=2,loss=mean_absolute_percentage_error,lr=0.5659,optimizer=rmsprop,unit1=40,unit2=20",mean_absolute_percentage_error,16.0,rmsprop,0.5659221320874079,glorot_normal,random_normal,glorot_normal,constant,glorot_normal,glorot_uniform,softplus,softsign,sigmoid,27.0,40.0,20.0,2.0
07481cc0,,,,,,,,96d7ee7387d943de9ff23fde99dbcd3e,2022-09-18_21-30-43,1663536643.0,,36894.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,1.2625031200115906,random_uniform,truncated_normal,constant,lecun_normal,glorot_normal,lecun_normal,elu,linear,relu,21.0,40.0,40.0,0.0
23e4b794,0.6068750023841858,0.5450000166893005,6.746898889541626,True,,,1.0,47a4e306945846928264bfe845c98177,2022-09-18_21-30-59,1663536659.0,6.746898889541626,37319.0,b430368dd22d,172.17.0.2,6.746898889541626,0.0,1.0,0.00475621223449707,"36_act1=exponential,act2=tanh,act3=exponential,batch_size=256,bi1=he_uniform,bi2=he_normal,bi3=random_normal,epochs=16,ki1=he_uniform,ki2=lecun_normal,ki3=random_uniform,layer2=1,loss=categorical_crossentropy,lr=6.1552,optimizer=rmsprop,unit1=10,unit2=20",categorical_crossentropy,256.0,rmsprop,6.155234055879292,he_uniform,lecun_normal,random_uniform,he_uniform,he_normal,random_normal,exponential,tanh,exponential,16.0,10.0,20.0,1.0
294215ec,0.2368749976158142,0.25999999046325684,5.358133554458618,True,,,1.0,b8e8ccf10ca3401d900178ae9f4d4d18,2022-09-18_21-31-10,1663536670.0,5.358133554458618,37683.0,b430368dd22d,172.17.0.2,5.358133554458618,0.0,1.0,0.00473785400390625,"37_act1=selu,act2=linear,act3=tanh,batch_size=256,bi1=glorot_normal,bi2=truncated_normal,bi3=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=truncated_normal,ki3=zeros,layer2=2,loss=mean_squared_error,lr=3.8103,optimizer=adadelta,unit1=40,unit2=40",mean_squared_error,256.0,adadelta,3.810322163322357,lecun_uniform,truncated_normal,zeros,glorot_normal,truncated_normal,lecun_normal,selu,linear,tanh,4.0,40.0,40.0,2.0
306a0848,0.5406249761581421,0.5899999737739563,6.450583457946777,True,,,1.0,ae6765272aff4b4489bc1d9a56e70ec1,2022-09-18_21-31-22,1663536682.0,6.450583457946777,37877.0,b430368dd22d,172.17.0.2,6.450583457946777,0.0,1.0,0.005754709243774414,"38_act1=sigmoid,act2=hard_sigmoid,act3=sigmoid,batch_size=512,bi1=ones,bi2=glorot_uniform,bi3=he_normal,epochs=21,ki1=he_uniform,ki2=lecun_uniform,ki3=he_uniform,layer2=2,loss=hinge,lr=4.0018,optimizer=adam,unit1=40,unit2=40",hinge,512.0,adam,4.0018425775516535,he_uniform,lecun_uniform,he_uniform,ones,glorot_uniform,he_normal,sigmoid,hard_sigmoid,sigmoid,21.0,40.0,40.0,2.0
36f8607e,0.5699999928474426,0.5625,6.208371877670288,True,,,1.0,7b935169a4434827b563a365c43606b8,2022-09-18_21-31-33,1663536693.0,6.208371877670288,38073.0,b430368dd22d,172.17.0.2,6.208371877670288,0.0,1.0,0.004550933837890625,"39_act1=elu,act2=elu,act3=relu,batch_size=512,bi1=ones,bi2=glorot_normal,bi3=zeros,epochs=7,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,layer2=1,loss=poisson,lr=9.1735,optimizer=nadam,unit1=10,unit2=10",poisson,512.0,nadam,9.173478111653433,glorot_uniform,ones,he_uniform,ones,glorot_normal,zeros,elu,elu,relu,7.0,10.0,10.0,1.0
3e1fe124,0.5612499713897705,0.5350000262260437,7.138624429702759,True,,,1.0,fd7a79e17dd14487ba42df5074165a9f,2022-09-18_21-31-45,1663536705.0,7.138624429702759,38306.0,b430368dd22d,172.17.0.2,7.138624429702759,0.0,1.0,0.0051860809326171875,"40_act1=relu,act2=selu,act3=relu,batch_size=50,bi1=he_normal,bi2=lecun_normal,bi3=lecun_normal,epochs=6,ki1=constant,ki2=zeros,ki3=random_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=0.3460,optimizer=adagrad,unit1=20,unit2=20",mean_squared_logarithmic_error,50.0,adagrad,0.34598255358516067,constant,zeros,random_uniform,he_normal,lecun_normal,lecun_normal,relu,selu,relu,6.0,20.0,20.0,2.0
44ae39f0,0.546875,0.5600000023841858,5.02103853225708,True,,,1.0,cbbd8ecac0e448f1b6f9b05d2e24314f,2022-09-18_21-31-55,1663536715.0,5.02103853225708,38502.0,b430368dd22d,172.17.0.2,5.02103853225708,0.0,1.0,0.007404804229736328,"41_act1=softplus,act2=linear,act3=softplus,batch_size=512,bi1=zeros,bi2=lecun_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=zeros,ki3=lecun_uniform,layer2=0,loss=mean_absolute_error,lr=7.4226,optimizer=adamax,unit1=40,unit2=20",mean_absolute_error,512.0,adamax,7.4225606551713765,orthogonal,zeros,lecun_uniform,zeros,lecun_uniform,random_normal,softplus,linear,softplus,4.0,40.0,20.0,0.0
4bd572ac,0.5724999904632568,0.5049999952316284,10.248438119888306,True,,,1.0,e311ba504aea48dca6fbb1218a7b6e48,2022-09-18_21-32-11,1663536731.0,10.248438119888306,38697.0,b430368dd22d,172.17.0.2,10.248438119888306,0.0,1.0,0.008752584457397461,"42_act1=tanh,act2=selu,act3=sigmoid,batch_size=32,bi1=he_uniform,bi2=truncated_normal,bi3=zeros,epochs=10,ki1=constant,ki2=ones,ki3=zeros,layer2=1,loss=squared_hinge,lr=7.2248,optimizer=adagrad,unit1=40,unit2=10",squared_hinge,32.0,adagrad,7.2248015823840825,constant,ones,zeros,he_uniform,truncated_normal,zeros,tanh,selu,sigmoid,10.0,40.0,10.0,1.0
51cc6d6e,0.4581249952316284,0.4375,5.763333797454834,True,,,1.0,16df52faac9b4c4d91815a0f48c9313e,2022-09-18_21-32-22,1663536742.0,5.763333797454834,38893.0,b430368dd22d,172.17.0.2,5.763333797454834,0.0,1.0,0.0052793025970458984,"43_act1=softmax,act2=sigmoid,act3=sigmoid,batch_size=512,bi1=truncated_normal,bi2=glorot_uniform,bi3=ones,epochs=16,ki1=truncated_normal,ki2=glorot_uniform,ki3=glorot_normal,layer2=1,loss=poisson,lr=9.6495,optimizer=sgd,unit1=10,unit2=20",poisson,512.0,sgd,9.649486953345113,truncated_normal,glorot_uniform,glorot_normal,truncated_normal,glorot_uniform,ones,softmax,sigmoid,sigmoid,16.0,10.0,20.0,1.0
