trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
56e52_00010,,,,,,,,c3d190d2bd074f179085402df0ef5055,2022-09-17_13-27-13,1663421233.0,,22269.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,rmsprop,9.304386678835963,lecun_uniform,truncated_normal,lecun_normal,random_normal,glorot_uniform,orthogonal,orthogonal,zeros,elu,linear,exponential,softmax,6.0,1024.0,2.0
56e52_00011,0.10237500071525574,0.09049999713897705,23.831642389297485,True,,,1.0,808cb0fd6379434e8e05d98ba69b777a,2022-09-17_13-27-44,1663421264.0,23.831642389297485,22446.0,b430368dd22d,172.17.0.2,23.831642389297485,0.0,1.0,0.006591320037841797,"11_act1=selu,act2=selu,act3=selu,act4=softmax,batch_size=64,bi1=random_uniform,bi2=ones,bi3=he_normal,bi4=zeros,epochs=3,ki1=lecun_uniform,ki2=orthogonal,ki3=ones,ki4=he_uniform,layer3=2,loss=kullback_leibler_divergence,lr=0.2005,optimizer=adadelta,unit3=1024",kullback_leibler_divergence,64.0,adadelta,0.2005276424497709,lecun_uniform,orthogonal,ones,he_uniform,random_uniform,ones,he_normal,zeros,selu,selu,selu,softmax,3.0,1024.0,2.0
56e52_00012,,,,,,,,be90d71c200244cfa7b973b3c93e2428,2022-09-17_13-27-49,1663421269.0,,22663.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adam,5.5767529292422715,ones,random_uniform,ones,lecun_normal,he_uniform,he_normal,he_normal,zeros,exponential,softmax,selu,relu,7.0,1024.0,2.0
56e52_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56e52_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
