trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
7a1f9e9c,0.5453125238418579,0.612500011920929,5.166070461273193,True,,,1.0,4be89a88be03450698308f402d7fb46f,2022-09-10_14-33-22,1662820402.0,5.166070461273193,34907.0,b430368dd22d,172.17.0.2,5.166070461273193,0.0,1.0,0.00480961799621582,"11_act1=elu,act2=selu,act3=selu,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=lecun_uniform,epochs=26,ki1=truncated_normal,ki2=truncated_normal,ki3=truncated_normal,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=2.9357,optimizer=adamax,unit1=40,unit2=40",mean_absolute_percentage_error,512.0,adamax,2.935711511226329,truncated_normal,truncated_normal,truncated_normal,random_uniform,he_uniform,lecun_uniform,elu,selu,selu,26.0,40.0,40.0,1.0,0.0
80154626,,,,,,,,00c264ad65704d549923ba2e760f4c0c,2022-09-10_14-33-27,1662820407.0,,35335.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adadelta,0.463122138379521,constant,ones,random_normal,he_normal,zeros,orthogonal,relu,softsign,relu,15.0,10.0,40.0,2.0,2.0
88e4b3a4,,,,,,,,49bf26104c36446bb5e2a5d71b08d734,2022-09-10_14-33-34,1662820414.0,,35738.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,rmsprop,9.624723268568832,orthogonal,glorot_normal,glorot_normal,glorot_normal,lecun_normal,orthogonal,hard_sigmoid,sigmoid,softsign,29.0,10.0,40.0,2.0,1.0
8a37c8e0,0.5453125238418579,0.612500011920929,15.280755758285522,True,,,1.0,a74e6b65725a4077a25473a95d1116f3,2022-09-10_14-33-57,1662820437.0,15.280755758285522,36158.0,b430368dd22d,172.17.0.2,15.280755758285522,0.0,1.0,0.005055904388427734,"14_act1=hard_sigmoid,act2=softplus,act3=relu,batch_size=20,bi1=glorot_normal,bi2=glorot_normal,bi3=lecun_uniform,epochs=22,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer1=1,layer2=1,loss=categorical_hinge,lr=8.2997,optimizer=nadam,unit1=40,unit2=20",categorical_hinge,20.0,nadam,8.299703699887473,random_uniform,constant,random_uniform,glorot_normal,glorot_normal,lecun_uniform,hard_sigmoid,softplus,relu,22.0,40.0,20.0,1.0,1.0
8efd057a,,,,,,,,cb1ec75d54ce4e658ec149e2d23bc5d8,2022-09-10_14-34-02,1662820442.0,,36871.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,0.8635062373785513,glorot_normal,orthogonal,zeros,glorot_normal,truncated_normal,lecun_uniform,exponential,elu,selu,11.0,40.0,10.0,1.0,1.0
9ae9056e,0.10781250149011612,0.09375,7.172800064086914,True,,,1.0,13601fff54ee4508ace99cfe3cc75d2b,2022-09-10_14-34-17,1662820457.0,7.172800064086914,37293.0,b430368dd22d,172.17.0.2,7.172800064086914,0.0,1.0,0.005141258239746094,"16_act1=tanh,act2=softsign,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=glorot_normal,epochs=29,ki1=lecun_normal,ki2=zeros,ki3=he_uniform,layer1=2,layer2=1,loss=squared_hinge,lr=8.1317,optimizer=nadam,unit1=40,unit2=10",squared_hinge,128.0,nadam,8.1316646209535,lecun_normal,zeros,he_uniform,truncated_normal,he_normal,glorot_normal,tanh,softsign,softsign,29.0,40.0,10.0,2.0,1.0
9fae4168,0.5453125238418579,0.612500011920929,4.896366596221924,True,,,1.0,d9d338ab37074f758d3c79a2eb83a0e4,2022-09-10_14-34-27,1662820467.0,4.896366596221924,37773.0,b430368dd22d,172.17.0.2,4.896366596221924,0.0,1.0,0.004729509353637695,"17_act1=exponential,act2=relu,act3=relu,batch_size=256,bi1=random_normal,bi2=lecun_normal,bi3=lecun_normal,epochs=29,ki1=lecun_uniform,ki2=ones,ki3=lecun_normal,layer1=1,layer2=2,loss=poisson,lr=5.5557,optimizer=sgd,unit1=10,unit2=20",poisson,256.0,sgd,5.5556651337223,lecun_uniform,ones,lecun_normal,random_normal,lecun_normal,lecun_normal,exponential,relu,relu,29.0,10.0,20.0,1.0,2.0
a6d5461c,0.5453125238418579,0.612500011920929,5.294537305831909,True,,,1.0,02d0cfe82e924d03afdc1e840c04863c,2022-09-10_14-34-37,1662820477.0,5.294537305831909,38231.0,b430368dd22d,172.17.0.2,5.294537305831909,0.0,1.0,0.0048596858978271484,"18_act1=exponential,act2=linear,act3=softplus,batch_size=256,bi1=orthogonal,bi2=he_uniform,bi3=ones,epochs=22,ki1=constant,ki2=truncated_normal,ki3=lecun_normal,layer1=0,layer2=2,loss=mean_squared_error,lr=7.3176,optimizer=adam,unit1=10,unit2=10",mean_squared_error,256.0,adam,7.317573817584679,constant,truncated_normal,lecun_normal,orthogonal,he_uniform,ones,exponential,linear,softplus,22.0,10.0,10.0,0.0,2.0
accb647a,0.5453125238418579,0.612500011920929,11.18075180053711,True,,,1.0,51e3636d714d4b6aaac0e33e8d1c57fe,2022-09-10_14-34-53,1662820493.0,11.18075180053711,38693.0,b430368dd22d,172.17.0.2,11.18075180053711,0.0,1.0,0.0054547786712646484,"19_act1=elu,act2=linear,act3=selu,batch_size=16,bi1=glorot_uniform,bi2=random_uniform,bi3=lecun_normal,epochs=22,ki1=random_normal,ki2=truncated_normal,ki3=constant,layer1=2,layer2=0,loss=squared_hinge,lr=8.3215,optimizer=sgd,unit1=20,unit2=40",squared_hinge,16.0,sgd,8.321500512898512,random_normal,truncated_normal,constant,glorot_uniform,random_uniform,lecun_normal,elu,linear,selu,22.0,20.0,40.0,2.0,0.0
b2c14ea8,0.34687501192092896,0.29374998807907104,11.402900695800781,True,,,1.0,6a8891402c2e49dca2987bbe0198b51b,2022-09-10_14-35-10,1662820510.0,11.402900695800781,39362.0,b430368dd22d,172.17.0.2,11.402900695800781,0.0,1.0,0.0053751468658447266,"20_act1=softsign,act2=hard_sigmoid,act3=elu,batch_size=32,bi1=glorot_normal,bi2=constant,bi3=he_normal,epochs=33,ki1=glorot_uniform,ki2=constant,ki3=random_normal,layer1=1,layer2=2,loss=mean_squared_error,lr=1.0569,optimizer=adadelta,unit1=40,unit2=10",mean_squared_error,32.0,adadelta,1.0569022353988053,glorot_uniform,constant,random_normal,glorot_normal,constant,he_normal,softsign,hard_sigmoid,elu,33.0,40.0,10.0,1.0,2.0
bc4b5ef0,0.34687501192092896,0.29374998807907104,17.597662687301636,True,,,1.0,285f8a1b9c1541ff8b5ab5a875fc2990,2022-09-10_14-35-33,1662820533.0,17.597662687301636,40023.0,b430368dd22d,172.17.0.2,17.597662687301636,0.0,1.0,0.004923343658447266,"21_act1=sigmoid,act2=softplus,act3=elu,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,bi3=random_normal,epochs=33,ki1=lecun_normal,ki2=ones,ki3=orthogonal,layer1=0,layer2=2,loss=categorical_crossentropy,lr=0.0583,optimizer=adagrad,unit1=10,unit2=20",categorical_crossentropy,16.0,adagrad,0.05825335712783994,lecun_normal,ones,orthogonal,glorot_normal,lecun_normal,random_normal,sigmoid,softplus,elu,33.0,10.0,20.0,0.0,2.0
c66dedc6,0.5453125238418579,0.612500011920929,7.241155385971069,True,,,1.0,1896baf33cbe4b449662026f006837d0,2022-09-10_14-35-46,1662820546.0,7.241155385971069,40930.0,b430368dd22d,172.17.0.2,7.241155385971069,0.0,1.0,0.004790306091308594,"22_act1=softsign,act2=hard_sigmoid,act3=tanh,batch_size=64,bi1=lecun_uniform,bi2=zeros,bi3=lecun_normal,epochs=13,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=3.0684,optimizer=rmsprop,unit1=10,unit2=20",mean_absolute_error,64.0,rmsprop,3.068433472369017,truncated_normal,ones,truncated_normal,lecun_uniform,zeros,lecun_normal,softsign,hard_sigmoid,tanh,13.0,10.0,20.0,2.0,2.0
d4233a0c,0.34687501192092896,0.29374998807907104,6.351457357406616,True,,,1.0,27d1f92832384b5abd7189c3b7e140bd,2022-09-10_14-35-57,1662820557.0,6.351457357406616,718.0,b430368dd22d,172.17.0.2,6.351457357406616,0.0,1.0,0.00448298454284668,"23_act1=relu,act2=softsign,act3=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=random_normal,bi3=random_uniform,epochs=29,ki1=ones,ki2=he_normal,ki3=zeros,layer1=1,layer2=2,loss=mean_absolute_error,lr=1.0838,optimizer=nadam,unit1=10,unit2=40",mean_absolute_error,256.0,nadam,1.0837718881840501,ones,he_normal,zeros,truncated_normal,random_normal,random_uniform,relu,softsign,hard_sigmoid,29.0,10.0,40.0,1.0,2.0
db4a8a42,0.5453125238418579,0.612500011920929,6.012127876281738,True,,,1.0,f2842b21e94f49e0bb8af2a356a13f84,2022-09-10_14-36-07,1662820567.0,6.012127876281738,2376.0,b430368dd22d,172.17.0.2,6.012127876281738,0.0,1.0,0.005145549774169922,"24_act1=softmax,act2=elu,act3=softplus,batch_size=32,bi1=lecun_uniform,bi2=constant,bi3=constant,epochs=11,ki1=glorot_normal,ki2=he_uniform,ki3=random_normal,layer1=0,layer2=2,loss=categorical_crossentropy,lr=5.0309,optimizer=adam,unit1=10,unit2=20",categorical_crossentropy,32.0,adam,5.030871346679257,glorot_normal,he_uniform,random_normal,lecun_uniform,constant,constant,softmax,elu,softplus,11.0,10.0,20.0,0.0,2.0
e1d94dd0,0.5453125238418579,0.612500011920929,12.102581024169922,True,,,1.0,5b6bf9e9535e439d84256f87f296f9e9,2022-09-10_14-36-24,1662820584.0,12.102581024169922,2833.0,b430368dd22d,172.17.0.2,12.102581024169922,0.0,1.0,0.004806995391845703,"25_act1=linear,act2=softplus,act3=relu,batch_size=16,bi1=lecun_normal,bi2=orthogonal,bi3=lecun_normal,epochs=26,ki1=lecun_uniform,ki2=random_normal,ki3=zeros,layer1=1,layer2=0,loss=mean_absolute_error,lr=2.3412,optimizer=sgd,unit1=10,unit2=40",mean_absolute_error,16.0,sgd,2.3411787577446974,lecun_uniform,random_normal,zeros,lecun_normal,orthogonal,lecun_normal,linear,softplus,relu,26.0,10.0,40.0,1.0,0.0
e867f796,0.5453125238418579,0.612500011920929,7.199559211730957,True,,,1.0,d2e46d22f03e4bd68555dd4f087b8e8b,2022-09-10_14-36-36,1662820596.0,7.199559211730957,3515.0,b430368dd22d,172.17.0.2,7.199559211730957,0.0,1.0,0.004904985427856445,"26_act1=exponential,act2=hard_sigmoid,act3=exponential,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=lecun_uniform,epochs=15,ki1=glorot_uniform,ki2=he_uniform,ki3=truncated_normal,layer1=1,layer2=0,loss=mean_squared_error,lr=3.5352,optimizer=rmsprop,unit1=40,unit2=20",mean_squared_error,32.0,rmsprop,3.53516254278171,glorot_uniform,he_uniform,truncated_normal,lecun_uniform,lecun_uniform,lecun_uniform,exponential,hard_sigmoid,exponential,15.0,40.0,20.0,1.0,0.0
f28a389c,0.34687501192092896,0.29374998807907104,10.403829336166382,True,,,1.0,0eb5fb065b964959b50ab80789e53d64,2022-09-10_14-36-52,1662820612.0,10.403829336166382,3972.0,b430368dd22d,172.17.0.2,10.403829336166382,0.0,1.0,0.0049054622650146484,"27_act1=softplus,act2=sigmoid,act3=exponential,batch_size=20,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_uniform,epochs=20,ki1=ones,ki2=random_uniform,ki3=random_normal,layer1=1,layer2=2,loss=squared_hinge,lr=1.3162,optimizer=adagrad,unit1=20,unit2=10",squared_hinge,20.0,adagrad,1.3161739709748428,ones,random_uniform,random_normal,random_normal,glorot_uniform,lecun_uniform,softplus,sigmoid,exponential,20.0,20.0,10.0,1.0,2.0
f9b20852,0.5453125238418579,0.612500011920929,7.514111518859863,True,,,1.0,09a2c574f40c4808a560993c7687895b,2022-09-10_14-37-05,1662820625.0,7.514111518859863,4624.0,b430368dd22d,172.17.0.2,7.514111518859863,0.0,1.0,0.005517244338989258,"28_act1=elu,act2=softsign,act3=softplus,batch_size=64,bi1=ones,bi2=he_normal,bi3=random_uniform,epochs=29,ki1=truncated_normal,ki2=glorot_normal,ki3=zeros,layer1=1,layer2=2,loss=categorical_crossentropy,lr=9.8970,optimizer=adam,unit1=20,unit2=40",categorical_crossentropy,64.0,adam,9.896956302062039,truncated_normal,glorot_normal,zeros,ones,he_normal,random_uniform,elu,softsign,softplus,29.0,20.0,40.0,1.0,2.0
033b5fd6,,,,,,,,c5769506fdb3429daef28f0423b924ab,2022-09-10_14-37-10,1662820630.0,,5125.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adadelta,7.005548189371054,glorot_uniform,constant,he_uniform,truncated_normal,orthogonal,glorot_normal,tanh,hard_sigmoid,elu,11.0,40.0,20.0,0.0,1.0
0afb708a,,,,,,,,9e8e9764268848f7b1b4f4bab7832f2c,2022-09-10_14-37-18,1662820638.0,,5552.0,b430368dd22d,172.17.0.2,,,,,,hinge,20.0,adadelta,3.5433057913948973,lecun_normal,random_uniform,lecun_normal,glorot_normal,zeros,orthogonal,softsign,softmax,softsign,20.0,40.0,10.0,0.0,1.0
0fc08f92,,,,,,,,8b6a4dcaccf34c48aa95103eef3f3b5b,2022-09-10_14-37-26,1662820646.0,,5962.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,sgd,1.3875070915756222,random_normal,lecun_normal,random_uniform,lecun_uniform,ones,lecun_normal,tanh,tanh,tanh,20.0,10.0,10.0,0.0,2.0
1484c4c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
