trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
7c0ec6ca,5.696413516998291,6.188838005065918,3.8857150077819824,True,,,1.0,-5.696413516998291,ab7e270d4fe242bda30b88d5b250dfe5,2022-09-18_13-55-17,1663509317.0,3.8857150077819824,18359.0,b430368dd22d,172.17.0.2,3.8857150077819824,0.0,1.0,0.004933834075927734,"11_act1=linear,batch_size=64,bi1=truncated_normal,epochs=248,ki1=ones,loss=categorical_crossentropy,lr=9.3779,optimizer=adamax,unit1=0",categorical_crossentropy,64.0,adamax,9.377904043259674,ones,truncated_normal,linear,248.0,0.0
820491ea,0.5041519999504089,0.4901540279388428,3.6692769527435303,True,,,1.0,-0.5041519999504089,14f88e0e05f048dcb90d5ecd29d2ab84,2022-09-18_13-55-26,1663509326.0,3.6692769527435303,18552.0,b430368dd22d,172.17.0.2,3.6692769527435303,0.0,1.0,0.004420280456542969,"12_act1=linear,batch_size=256,bi1=random_uniform,epochs=385,ki1=constant,loss=mean_squared_error,lr=0.1998,optimizer=adagrad,unit1=2",mean_squared_error,256.0,adagrad,0.19979502993567136,constant,random_uniform,linear,385.0,2.0
8761ea8e,6.1243696212768555,6.739899635314941,5.263926029205322,True,,,1.0,-6.1243696212768555,7683bf6b99b7470c9ac2f8f44611c173,2022-09-18_13-55-37,1663509337.0,5.263926029205322,18854.0,b430368dd22d,172.17.0.2,5.263926029205322,0.0,1.0,0.005067348480224609,"13_act1=tanh,batch_size=32,bi1=he_normal,epochs=385,ki1=glorot_uniform,loss=kullback_leibler_divergence,lr=3.0182,optimizer=adagrad,unit1=1",kullback_leibler_divergence,32.0,adagrad,3.018206511962717,glorot_uniform,he_normal,tanh,385.0,1.0
8cbfdf2c,8.124368667602539,8.739898681640625,5.292890310287476,True,,,1.0,-8.124368667602539,c76b2581e89e4bc8850db9a2d0c5ed49,2022-09-18_13-55-48,1663509348.0,5.292890310287476,20012.0,b430368dd22d,172.17.0.2,5.292890310287476,0.0,1.0,0.00503993034362793,"14_act1=tanh,batch_size=32,bi1=ones,epochs=385,ki1=he_uniform,loss=poisson,lr=6.3531,optimizer=adamax,unit1=0",poisson,32.0,adamax,6.353080227015623,he_uniform,ones,tanh,385.0,0.0
934e766e,6.439589500427246,7.05511999130249,3.3090386390686035,True,,,1.0,-6.439589500427246,b40e5e415166491bbe423cafd21ff9c6,2022-09-18_13-55-57,1663509357.0,3.3090386390686035,20250.0,b430368dd22d,172.17.0.2,3.3090386390686035,0.0,1.0,0.004492998123168945,"15_act1=softplus,batch_size=32,bi1=truncated_normal,epochs=129,ki1=constant,loss=hinge,lr=8.7567,optimizer=adadelta,unit1=0",hinge,32.0,adadelta,8.75669913058334,constant,truncated_normal,softplus,129.0,0.0
99de2100,6.124368667602539,6.739899158477783,4.849394798278809,True,,,1.0,-6.124368667602539,a60ad3ed55c045aca466f4e18c36481f,2022-09-18_13-56-07,1663509367.0,4.849394798278809,20588.0,b430368dd22d,172.17.0.2,4.849394798278809,0.0,1.0,0.004857540130615234,"16_act1=sigmoid,batch_size=32,bi1=ones,epochs=248,ki1=he_normal,loss=mean_squared_error,lr=6.7901,optimizer=nadam,unit1=2",mean_squared_error,32.0,nadam,6.790125834070003,he_normal,ones,sigmoid,248.0,2.0
9f3a4700,7.167060852050781,7.786184787750244,3.299443244934082,True,,,1.0,-7.167060852050781,ee261ef1dbd945bdbe19d2cd54fe520d,2022-09-18_13-56-16,1663509376.0,3.299443244934082,20816.0,b430368dd22d,172.17.0.2,3.299443244934082,0.0,1.0,0.004798412322998047,"17_act1=elu,batch_size=256,bi1=zeros,epochs=248,ki1=random_uniform,loss=mean_squared_logarithmic_error,lr=8.0079,optimizer=rmsprop,unit1=2",mean_squared_logarithmic_error,256.0,rmsprop,8.007890769196187,random_uniform,zeros,elu,248.0,2.0
a5308322,6.124368667602539,6.739899158477783,3.057591199874878,True,,,1.0,-6.124368667602539,7c4f1958570843d4bef3076b46e2b20d,2022-09-18_13-56-25,1663509385.0,3.057591199874878,21019.0,b430368dd22d,172.17.0.2,3.057591199874878,0.0,1.0,0.00460362434387207,"18_act1=hard_sigmoid,batch_size=256,bi1=constant,epochs=200,ki1=lecun_uniform,loss=logcosh,lr=2.5937,optimizer=adamax,unit1=2",logcosh,256.0,adamax,2.5936769038070437,lecun_uniform,constant,hard_sigmoid,200.0,2.0
aa8e1500,0.0008208155632019043,0.0006824731826782227,3.206564426422119,True,,,1.0,-0.0008208155632019043,115ad27db1724317921d2e6b5913a2dd,2022-09-18_13-56-33,1663509393.0,3.206564426422119,21211.0,b430368dd22d,172.17.0.2,3.206564426422119,0.0,1.0,0.004785299301147461,"19_act1=softplus,batch_size=16,bi1=constant,epochs=103,ki1=lecun_normal,loss=mean_squared_logarithmic_error,lr=5.6316,optimizer=adam,unit1=2",mean_squared_logarithmic_error,16.0,adam,5.631584192573506,lecun_normal,constant,softplus,103.0,2.0
af521e9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
