trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
c115ad50,,,,,,,,faa3d7cef3064d40b60e56fdb2b7d52d,2022-09-10_18-45-50,1662835550.0,,5334.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adam,7.011837083880629,lecun_uniform,random_uniform,lecun_normal,truncated_normal,orthogonal,truncated_normal,zeros,random_uniform,elu,softsign,tanh,exponential,1.0,400.0,100.0,1.0,0.0
ca65a0fe,0.6320833563804626,0.6033333539962769,20.06442928314209,True,,,1.0,1fd1efe12a474f858cc0deccfe3da952,2022-09-10_18-46-19,1662835579.0,20.06442928314209,5574.0,b430368dd22d,172.17.0.2,20.06442928314209,0.0,1.0,0.005014657974243164,"12_act1=selu,act2=hard_sigmoid,act3=tanh,act4=relu,batch_size=1,bi1=ones,bi2=zeros,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=lecun_uniform,layer2=1,layer3=0,loss=logcosh,lr=1.7154,optimizer=adadelta,unit2=200,unit3=100",logcosh,1.0,adadelta,1.715430031535037,random_normal,glorot_uniform,random_uniform,lecun_uniform,ones,zeros,random_normal,glorot_uniform,selu,hard_sigmoid,tanh,relu,1.0,200.0,100.0,1.0,0.0
cd03c91c,,,,,,,,d054d2fb98a547aeaf72b55cdca4ce70,2022-09-10_18-46-24,1662835584.0,,5983.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,nadam,2.2143739387237913,lecun_uniform,random_normal,zeros,constant,lecun_normal,truncated_normal,lecun_normal,orthogonal,exponential,softplus,tanh,softsign,1.0,200.0,100.0,1.0,2.0
dbe958b6,0.6933333277702332,0.6600000262260437,5.239503622055054,True,,,1.0,447cb49e0c634f8b86b916032e83f912,2022-09-10_18-46-38,1662835598.0,5.239503622055054,6224.0,b430368dd22d,172.17.0.2,5.239503622055054,0.0,1.0,0.005440711975097656,"14_act1=elu,act2=selu,act3=tanh,act4=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=lecun_uniform,epochs=1,ki1=glorot_normal,ki2=glorot_normal,ki3=random_uniform,ki4=ones,layer2=1,layer3=2,loss=hinge,lr=2.5221,optimizer=adadelta,unit2=200,unit3=100",hinge,512.0,adadelta,2.5221477149894445,glorot_normal,glorot_normal,random_uniform,ones,lecun_uniform,glorot_uniform,he_uniform,lecun_uniform,elu,selu,tanh,hard_sigmoid,1.0,200.0,100.0,1.0,2.0
e14728e2,0.6704166531562805,0.6650000214576721,5.143393039703369,True,,,1.0,1dee7e3c4f324ee4bdde8f54a1782333,2022-09-10_18-46-48,1662835608.0,5.143393039703369,6494.0,b430368dd22d,172.17.0.2,5.143393039703369,0.0,1.0,0.0045659542083740234,"15_act1=sigmoid,act2=elu,act3=sigmoid,act4=softmax,batch_size=512,bi1=random_uniform,bi2=random_normal,bi3=he_normal,bi4=constant,epochs=1,ki1=random_uniform,ki2=orthogonal,ki3=zeros,ki4=he_uniform,layer2=1,layer3=0,loss=hinge,lr=4.7071,optimizer=adadelta,unit2=800,unit3=100",hinge,512.0,adadelta,4.707053878929713,random_uniform,orthogonal,zeros,he_uniform,random_uniform,random_normal,he_normal,constant,sigmoid,elu,sigmoid,softmax,1.0,800.0,100.0,1.0,0.0
e73cecdc,0.6654166579246521,0.6633333563804626,6.425065040588379,True,,,1.0,570f6055133e4d3fb061fa15bb9d4d16,2022-09-10_18-46-59,1662835619.0,6.425065040588379,6764.0,b430368dd22d,172.17.0.2,6.425065040588379,0.0,1.0,0.005671024322509766,"16_act1=selu,act2=tanh,act3=softsign,act4=elu,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=zeros,bi4=constant,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=8.9041,optimizer=nadam,unit2=800,unit3=100",kullback_leibler_divergence,256.0,nadam,8.904140975724713,glorot_normal,lecun_uniform,random_uniform,he_normal,he_uniform,zeros,zeros,constant,selu,tanh,softsign,elu,1.0,800.0,100.0,1.0,2.0
effa975c,0.6704166531562805,0.6650000214576721,5.826390504837036,True,,,1.0,860d87b18531429989e85c7904cf415c,2022-09-10_18-47-11,1662835631.0,5.826390504837036,7236.0,b430368dd22d,172.17.0.2,5.826390504837036,0.0,1.0,0.004628419876098633,"17_act1=hard_sigmoid,act2=tanh,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=zeros,bi2=he_normal,bi3=truncated_normal,bi4=constant,epochs=1,ki1=zeros,ki2=ones,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=hinge,lr=6.0593,optimizer=adagrad,unit2=400,unit3=100",hinge,32.0,adagrad,6.059304216680641,zeros,ones,he_uniform,he_uniform,zeros,he_normal,truncated_normal,constant,hard_sigmoid,tanh,selu,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
f45ac326,0.6704166531562805,0.6650000214576721,5.001692295074463,True,,,1.0,3b3d71831fb740dbb5544bac5c76d58e,2022-09-10_18-47-21,1662835641.0,5.001692295074463,7566.0,b430368dd22d,172.17.0.2,5.001692295074463,0.0,1.0,0.004717588424682617,"18_act1=linear,act2=tanh,act3=softmax,act4=softplus,batch_size=512,bi1=lecun_uniform,bi2=ones,bi3=random_normal,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=lecun_uniform,ki4=constant,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=3.3709,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,512.0,adadelta,3.3709145536161476,he_uniform,random_normal,lecun_uniform,constant,lecun_uniform,ones,random_normal,lecun_normal,linear,tanh,softmax,softplus,1.0,400.0,100.0,1.0,0.0
fae8dfb6,0.3295833468437195,0.33500000834465027,5.263174057006836,True,,,1.0,a61651482c3f493c8c5c56c3c3f68477,2022-09-10_18-47-31,1662835651.0,5.263174057006836,7830.0,b430368dd22d,172.17.0.2,5.263174057006836,0.0,1.0,0.005190134048461914,"19_act1=linear,act2=selu,act3=softplus,act4=selu,batch_size=512,bi1=he_normal,bi2=ones,bi3=lecun_uniform,bi4=random_normal,epochs=1,ki1=glorot_uniform,ki2=he_normal,ki3=he_normal,ki4=zeros,layer2=1,layer3=2,loss=mean_absolute_error,lr=4.4944,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_error,512.0,adadelta,4.494352409503044,glorot_uniform,he_normal,he_normal,zeros,he_normal,ones,lecun_uniform,random_normal,linear,selu,softplus,selu,1.0,800.0,100.0,1.0,2.0
00df635e,0.6704166531562805,0.6650000214576721,5.8622918128967285,True,,,1.0,5002f10034e4441e811daf4a43bb4dc7,2022-09-10_18-47-42,1662835662.0,5.8622918128967285,8139.0,b430368dd22d,172.17.0.2,5.8622918128967285,0.0,1.0,0.004816770553588867,"20_act1=softsign,act2=hard_sigmoid,act3=tanh,act4=sigmoid,batch_size=512,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=1,ki1=constant,ki2=random_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=2.0175,optimizer=nadam,unit2=800,unit3=100",kullback_leibler_divergence,512.0,nadam,2.0175153583676013,constant,random_uniform,glorot_uniform,truncated_normal,he_uniform,glorot_uniform,glorot_uniform,glorot_uniform,softsign,hard_sigmoid,tanh,sigmoid,1.0,800.0,100.0,1.0,2.0
06d5179a,,,,,,,,99a0e0b04db443c6a6a689f2620256ba,2022-09-10_18-47-47,1662835667.0,,8423.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adagrad,0.9007363716670955,constant,orthogonal,ones,ones,zeros,lecun_normal,glorot_normal,orthogonal,tanh,softmax,exponential,tanh,1.0,200.0,100.0,1.0,1.0
0d64332a,0.6704166531562805,0.6650000214576721,6.062225818634033,True,,,1.0,b05c102879ea477cbf0d6b5b233d5ee7,2022-09-10_18-48-02,1662835682.0,6.062225818634033,8665.0,b430368dd22d,172.17.0.2,6.062225818634033,0.0,1.0,0.004904270172119141,"22_act1=elu,act2=tanh,act3=softmax,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=constant,bi3=zeros,bi4=ones,epochs=1,ki1=random_normal,ki2=constant,ki3=glorot_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=5.8640,optimizer=adamax,unit2=400,unit3=100",binary_crossentropy,32.0,adamax,5.863982003342497,random_normal,constant,glorot_normal,lecun_normal,glorot_uniform,constant,zeros,ones,elu,tanh,softmax,softplus,1.0,400.0,100.0,1.0,1.0
12c1ae38,0.6704166531562805,0.6650000214576721,5.7399797439575195,True,,,1.0,bc58047d92e94fceaa0f02ade2871f06,2022-09-10_18-48-13,1662835693.0,5.7399797439575195,8951.0,b430368dd22d,172.17.0.2,5.7399797439575195,0.0,1.0,0.004592180252075195,"23_act1=relu,act2=elu,act3=softmax,act4=linear,batch_size=512,bi1=random_uniform,bi2=he_normal,bi3=ones,bi4=truncated_normal,epochs=1,ki1=zeros,ki2=truncated_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=hinge,lr=6.5732,optimizer=nadam,unit2=800,unit3=100",hinge,512.0,nadam,6.573241143046446,zeros,truncated_normal,lecun_uniform,lecun_uniform,random_uniform,he_normal,ones,truncated_normal,relu,elu,softmax,linear,1.0,800.0,100.0,1.0,1.0
194fdb30,0.3295833468437195,0.33500000834465027,5.2337493896484375,True,,,1.0,0e9265c49f0d47d2a091a2f50430e317,2022-09-10_18-48-23,1662835703.0,5.2337493896484375,9222.0,b430368dd22d,172.17.0.2,5.2337493896484375,0.0,1.0,0.0047800540924072266,"24_act1=sigmoid,act2=exponential,act3=exponential,act4=sigmoid,batch_size=256,bi1=constant,bi2=truncated_normal,bi3=he_normal,bi4=he_uniform,epochs=1,ki1=lecun_uniform,ki2=constant,ki3=glorot_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=0.2401,optimizer=adamax,unit2=200,unit3=100",categorical_hinge,256.0,adamax,0.24005271048185223,lecun_uniform,constant,glorot_normal,lecun_uniform,constant,truncated_normal,he_normal,he_uniform,sigmoid,exponential,exponential,sigmoid,1.0,200.0,100.0,1.0,1.0
1fded500,0.3295833468437195,0.33500000834465027,6.45471453666687,True,,,1.0,5dd5fb12713645c5b6734fcc5dd8e71b,2022-09-10_18-48-35,1662835715.0,6.45471453666687,9543.0,b430368dd22d,172.17.0.2,6.45471453666687,0.0,1.0,0.005171298980712891,"25_act1=sigmoid,act2=selu,act3=softsign,act4=selu,batch_size=128,bi1=he_uniform,bi2=glorot_uniform,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=categorical_crossentropy,lr=6.6296,optimizer=nadam,unit2=200,unit3=100",categorical_crossentropy,128.0,nadam,6.629594261207917,glorot_normal,random_normal,lecun_normal,lecun_uniform,he_uniform,glorot_uniform,ones,constant,sigmoid,selu,softsign,selu,1.0,200.0,100.0,1.0,2.0
2939bbc4,0.3295833468437195,0.33500000834465027,20.20756196975708,True,,,1.0,e9b9b65968a44389b3a51206667c8aef,2022-09-10_18-49-01,1662835741.0,20.20756196975708,10023.0,b430368dd22d,172.17.0.2,20.20756196975708,0.0,1.0,0.004468679428100586,"26_act1=softplus,act2=linear,act3=relu,act4=sigmoid,batch_size=1,bi1=truncated_normal,bi2=he_normal,bi3=he_normal,bi4=random_uniform,epochs=1,ki1=constant,ki2=constant,ki3=glorot_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=poisson,lr=2.4999,optimizer=adagrad,unit2=200,unit3=100",poisson,1.0,adagrad,2.4998707334294714,constant,constant,glorot_normal,truncated_normal,truncated_normal,he_normal,he_normal,random_uniform,softplus,linear,relu,sigmoid,1.0,200.0,100.0,1.0,1.0
2d946c1e,,,,,,,,6341355b5972428c8026eebadae579b2,2022-09-10_18-49-06,1662835746.0,,10420.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adagrad,4.240234316850499,ones,lecun_normal,he_uniform,zeros,zeros,he_normal,orthogonal,random_uniform,hard_sigmoid,softsign,hard_sigmoid,linear,1.0,400.0,100.0,1.0,2.0
3c7b6a52,0.6704166531562805,0.6650000214576721,6.05875563621521,True,,,1.0,d0e1dac13dde4a11b1266b003789b10f,2022-09-10_18-49-21,1662835761.0,6.05875563621521,10678.0,b430368dd22d,172.17.0.2,6.05875563621521,0.0,1.0,0.004706621170043945,"28_act1=sigmoid,act2=selu,act3=sigmoid,act4=selu,batch_size=16,bi1=lecun_normal,bi2=zeros,bi3=random_normal,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=ones,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=5.7427,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,16.0,adagrad,5.742713850495518,glorot_normal,ones,ones,ones,lecun_normal,zeros,random_normal,he_uniform,sigmoid,selu,sigmoid,selu,1.0,800.0,100.0,1.0,0.0
41d9438e,0.3295833468437195,0.33500000834465027,5.958262205123901,True,,,1.0,939313ff61814789a3332cadf573bb97,2022-09-10_18-49-32,1662835772.0,5.958262205123901,10961.0,b430368dd22d,172.17.0.2,5.958262205123901,0.0,1.0,0.005289316177368164,"29_act1=linear,act2=selu,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=glorot_uniform,bi2=random_normal,bi3=random_uniform,bi4=zeros,epochs=1,ki1=glorot_normal,ki2=constant,ki3=constant,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=9.1844,optimizer=adamax,unit2=400,unit3=100",squared_hinge,256.0,adamax,9.18437643898948,glorot_normal,constant,constant,he_uniform,glorot_uniform,random_normal,random_uniform,zeros,linear,selu,hard_sigmoid,sigmoid,1.0,400.0,100.0,1.0,2.0
4867ab50,0.6704166531562805,0.6650000214576721,24.424066305160522,True,,,1.0,9b3106dd1ccc4d108025dcbbda9b38bf,2022-09-10_18-50-01,1662835801.0,24.424066305160522,11435.0,b430368dd22d,172.17.0.2,24.424066305160522,0.0,1.0,0.004518270492553711,"30_act1=tanh,act2=linear,act3=softmax,act4=softmax,batch_size=1,bi1=he_normal,bi2=he_normal,bi3=lecun_uniform,bi4=constant,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=he_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=6.6508,optimizer=adadelta,unit2=400,unit3=100",squared_hinge,1.0,adadelta,6.650833946224603,lecun_uniform,lecun_normal,he_normal,he_uniform,he_normal,he_normal,lecun_uniform,constant,tanh,linear,softmax,softmax,1.0,400.0,100.0,1.0,2.0
4ef6ceec,0.6704166531562805,0.6650000214576721,5.109271287918091,True,,,1.0,b1b0013ed51c40b3a9f847e84225ae04,2022-09-10_18-50-12,1662835812.0,5.109271287918091,11866.0,b430368dd22d,172.17.0.2,5.109271287918091,0.0,1.0,0.0045964717864990234,"31_act1=softsign,act2=sigmoid,act3=relu,act4=softmax,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=ones,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=ones,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=2.4110,optimizer=adamax,unit2=800,unit3=100",mean_squared_error,128.0,adamax,2.4110205099198097,random_uniform,ones,truncated_normal,truncated_normal,he_uniform,lecun_uniform,ones,he_normal,softsign,sigmoid,relu,softmax,1.0,800.0,100.0,1.0,0.0
60d89636,0.3295833468437195,0.33500000834465027,35.52336502075195,True,,,1.0,b527bc78e9d641ce94f78fa339e1c628,2022-09-10_18-50-52,1662835852.0,35.52336502075195,12133.0,b430368dd22d,172.17.0.2,35.52336502075195,0.0,1.0,0.0054454803466796875,"32_act1=relu,act2=linear,act3=relu,act4=selu,batch_size=1,bi1=lecun_uniform,bi2=truncated_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=he_uniform,ki4=glorot_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=0.6373,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,nadam,0.6372920514037017,random_uniform,he_uniform,he_uniform,glorot_normal,lecun_uniform,truncated_normal,random_normal,glorot_uniform,relu,linear,relu,selu,1.0,400.0,100.0,1.0,2.0
66cec25e,,,,,,,,d49fcf64cf0f49119f963ee070cea325,2022-09-10_18-50-58,1662835858.0,,12895.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adam,0.13601443967383356,ones,constant,random_uniform,glorot_normal,orthogonal,random_uniform,zeros,truncated_normal,exponential,relu,linear,elu,1.0,400.0,100.0,1.0,2.0
7f3feeb2,0.3295833468437195,0.33500000834465027,27.746235847473145,True,,,1.0,36981ef6ef5e42f68bc290e9a6fa2388,2022-09-10_18-51-34,1662835894.0,27.746235847473145,13151.0,b430368dd22d,172.17.0.2,27.746235847473145,0.0,1.0,0.0054323673248291016,"34_act1=hard_sigmoid,act2=elu,act3=softplus,act4=softsign,batch_size=1,bi1=he_uniform,bi2=constant,bi3=glorot_uniform,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=2.3793,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_logarithmic_error,1.0,rmsprop,2.3792938167246787,lecun_normal,glorot_uniform,random_uniform,glorot_uniform,he_uniform,constant,glorot_uniform,he_normal,hard_sigmoid,elu,softplus,softsign,1.0,800.0,100.0,1.0,2.0
849d4cce,0.6383333206176758,0.6050000190734863,6.327123403549194,True,,,1.0,8cbeb9067f264f3095052a51c3ed8f98,2022-09-10_18-51-46,1662835906.0,6.327123403549194,13805.0,b430368dd22d,172.17.0.2,6.327123403549194,0.0,1.0,0.00479435920715332,"35_act1=elu,act2=tanh,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=1,ki1=he_normal,ki2=random_uniform,ki3=constant,ki4=random_normal,layer2=1,layer3=0,loss=squared_hinge,lr=6.7100,optimizer=rmsprop,unit2=400,unit3=100",squared_hinge,64.0,rmsprop,6.710007040100885,he_normal,random_uniform,constant,random_normal,glorot_normal,glorot_normal,he_uniform,lecun_uniform,elu,tanh,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
98498b66,0.6704166531562805,0.6650000214576721,6.929405212402344,True,,,1.0,eaa7a592af0d4d7eb06a1ef4bb47c51e,2022-09-10_18-51-59,1662835919.0,6.929405212402344,14403.0,b430368dd22d,172.17.0.2,6.929405212402344,0.0,1.0,0.005417346954345703,"36_act1=hard_sigmoid,act2=relu,act3=softmax,act4=elu,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=random_uniform,ki4=random_uniform,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.5214,optimizer=rmsprop,unit2=200,unit3=100",binary_crossentropy,16.0,rmsprop,2.5213543886136276,truncated_normal,lecun_normal,random_uniform,random_uniform,glorot_uniform,truncated_normal,truncated_normal,lecun_uniform,hard_sigmoid,relu,softmax,elu,1.0,200.0,100.0,1.0,1.0
