trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
5b97f908,0.09787499904632568,0.09849999845027924,36.58517050743103,True,,,1.0,c1879bd23db64dd68808a35e979cd3d3,2022-09-06_01-09-09,1662426549.0,36.58517050743103,19358.0,b430368dd22d,172.17.0.2,36.58517050743103,0.0,1.0,0.005036115646362305,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=6,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,6.0,128.0,1.0
6a7f3a6c,0.09787499904632568,0.09849999845027924,12.610621690750122,True,,,1.0,c0cb6b0f38694779b46a9882cc95805f,2022-09-06_01-09-27,1662426567.0,12.610621690750122,19619.0,b430368dd22d,172.17.0.2,12.610621690750122,0.0,1.0,0.004727602005004883,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=3,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,3.0,128.0,0.0
83888874,0.09787499904632568,0.09849999845027924,59.06193661689758,True,,,1.0,f544bf330b6a4d608baccc02db654301,2022-09-06_01-10-32,1662426632.0,59.06193661689758,19843.0,b430368dd22d,172.17.0.2,59.06193661689758,0.0,1.0,0.004802703857421875,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
8e438f70,0.10199999809265137,0.09650000184774399,56.210970878601074,True,,,1.0,697545323a4946e5bd53fb616bd58901,2022-09-06_01-11-33,1662426693.0,56.210970878601074,20722.0,b430368dd22d,172.17.0.2,56.210970878601074,0.0,1.0,0.005123615264892578,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=16,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,16.0,64.0,0.0
b469d61e,,,,,,,,7ca72b24331744cb8c8d4b516ab79147,2022-09-06_01-11-39,1662426699.0,,21305.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,6.0,128.0,1.0
d95ff0a2,0.09787499904632568,0.09849999845027924,140.2298731803894,True,,,1.0,c0b1ab5398164d25b2f37f0aaff96535,2022-09-06_01-14-07,1662426847.0,140.2298731803894,21490.0,b430368dd22d,172.17.0.2,140.2298731803894,0.0,1.0,0.004575967788696289,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
de24bd8e,0.09787499904632568,0.09849999845027924,52.791518688201904,True,,,1.0,e1efaf86b7554234892b29757f7308f2,2022-09-06_01-15-06,1662426906.0,52.791518688201904,22034.0,b430368dd22d,172.17.0.2,52.791518688201904,0.0,1.0,0.0052928924560546875,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=26,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,26.0,256.0,1.0
38253390,,,,,,,,1412befa768c414e999a305c08a591a6,2022-09-06_01-15-11,1662426911.0,,22314.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,16.0,128.0,2.0
57c08b6e,0.09787499904632568,0.09849999845027924,11.67980170249939,True,,,1.0,3265a072864d4b6880f923d5868e8953,2022-09-06_01-15-30,1662426930.0,11.67980170249939,22495.0,b430368dd22d,172.17.0.2,11.67980170249939,0.0,1.0,0.005076408386230469,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,6.0,64.0,1.0
5bebd734,0.09787499904632568,0.09849999845027924,20.53907585144043,True,,,1.0,96140112633c47ccafb11dc79b67e2db,2022-09-06_01-15-55,1662426955.0,20.53907585144043,22719.0,b430368dd22d,172.17.0.2,20.53907585144043,0.0,1.0,0.004740476608276367,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=3,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,3.0,256.0,0.0
660ec794,0.09787499904632568,0.09849999845027924,18.117132663726807,True,,,1.0,9cc782add06e4adbb7397e1e94fa6d73,2022-09-06_01-16-19,1662426979.0,18.117132663726807,22968.0,b430368dd22d,172.17.0.2,18.117132663726807,0.0,1.0,0.0052373409271240234,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
758e7b6a,,,,,,,,3587f4c276ac4bc2bd30b0ff4cc717c5,2022-09-06_01-16-25,1662426985.0,,23198.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,12.0,128.0,0.0
83dd688e,,,,,,,,95c0720152754f07b837203e3752b88b,2022-09-06_01-16-32,1662426992.0,,23402.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,4.0,256.0,1.0
88098898,0.09787499904632568,0.09849999845027924,17.98637890815735,True,,,1.0,07294e878aa04582905ee812adf8e839,2022-09-06_01-16-57,1662427017.0,17.98637890815735,23588.0,b430368dd22d,172.17.0.2,17.98637890815735,0.0,1.0,0.004570960998535156,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=7,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,7.0,64.0,2.0
8c3577c4,0.0988750010728836,0.09749999642372131,228.09002017974854,True,,,1.0,5a368be59c5f4bc1b8277b68ae6d6e23,2022-09-06_01-20-50,1662427250.0,228.09002017974854,23861.0,b430368dd22d,172.17.0.2,228.09002017974854,0.0,1.0,0.004291057586669922,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=20,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,20.0,128.0,1.0
99eb5d20,,,,,,,,65da7b5b007745f098902396864a5f6f,2022-09-06_01-20-55,1662427255.0,,25119.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,4.0,128.0,0.0
24d0d3a2,,,,,,,,8e25aec53c504723917da51faf7bb52b,2022-09-06_01-21-03,1662427263.0,,25319.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,12.0,256.0,1.0
2995aea8,0.09787499904632568,0.09849999845027924,57.79029107093811,True,,,1.0,41083b4c6e0049b59090560d7ae9a22a,2022-09-06_01-22-09,1662427329.0,57.79029107093811,25503.0,b430368dd22d,172.17.0.2,57.79029107093811,0.0,1.0,0.004815101623535156,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=20,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,20.0,64.0,2.0
2e5a476e,0.09787499904632568,0.09849999845027924,52.85553312301636,True,,,1.0,c0ef294488884146b380a030a9e2eccd,2022-09-06_01-23-07,1662427387.0,52.85553312301636,25815.0,b430368dd22d,172.17.0.2,52.85553312301636,0.0,1.0,0.004889726638793945,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=7,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,7.0,128.0,1.0
53e87d84,,,,,,,,a85e5ba7edcb4874b778d14b58a0f352,2022-09-06_01-23-12,1662427392.0,,26194.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,None,exponential,softmax,10.0,128.0,2.0
767c1a54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
