trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
8e711_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e711_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
