trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
9f41b_00010,0.6704166531562805,0.6650000214576721,9.46390414237976,True,,,1.0,ec32c4426289480cba3bb1b32917a2a3,2022-09-08_19-26-13,1662665173.0,9.46390414237976,23729.0,83e87206dee1,172.17.0.3,9.46390414237976,0.0,1.0,0.004658937454223633,"10_act1=elu,act2=relu,act3=hard_sigmoid,act4=softplus,batch_size=64,bi1=ones,bi2=ones,bi3=constant,bi4=ones,epochs=2,ki1=lecun_uniform,ki2=zeros,ki3=lecun_normal,ki4=ones,layer2=1,layer3=0,loss=binary_crossentropy,lr=2.9071,optimizer=nadam,unit2=200,unit3=100",binary_crossentropy,64.0,nadam,2.907147471020374,lecun_uniform,zeros,lecun_normal,ones,ones,ones,constant,ones,elu,relu,hard_sigmoid,softplus,2.0,200.0,100.0,1.0,0.0
9f41b_00011,0.6704166531562805,0.6650000214576721,9.288525104522705,True,,,1.0,b0169b0d2dbe43a5a911d6f955d0f9e3,2022-09-08_19-26-27,1662665187.0,9.288525104522705,23928.0,83e87206dee1,172.17.0.3,9.288525104522705,0.0,1.0,0.0050506591796875,"11_act1=softmax,act2=tanh,act3=selu,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=he_normal,bi3=ones,bi4=he_normal,epochs=2,ki1=ones,ki2=random_normal,ki3=constant,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=8.1011,optimizer=adadelta,unit2=200,unit3=100",categorical_hinge,32.0,adadelta,8.101135390047544,ones,random_normal,constant,glorot_normal,lecun_normal,he_normal,ones,he_normal,softmax,tanh,selu,softmax,2.0,200.0,100.0,1.0,0.0
9f41b_00012,0.6704166531562805,0.6650000214576721,8.71191954612732,True,,,1.0,57c1aaede42847bb949a834cf3a84fb8,2022-09-08_19-26-40,1662665200.0,8.71191954612732,24128.0,83e87206dee1,172.17.0.3,8.71191954612732,0.0,1.0,0.005116462707519531,"12_act1=relu,act2=exponential,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_normal,bi4=he_normal,epochs=2,ki1=lecun_uniform,ki2=constant,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=9.2124,optimizer=sgd,unit2=400,unit3=100",binary_crossentropy,512.0,sgd,9.212366153693779,lecun_uniform,constant,lecun_normal,lecun_uniform,truncated_normal,lecun_uniform,he_normal,he_normal,relu,exponential,sigmoid,hard_sigmoid,2.0,400.0,100.0,1.0,2.0
9f41b_00013,0.6704166531562805,0.6650000214576721,8.467859745025635,True,,,1.0,71f5db30d4984c92957d541d93d641d0,2022-09-08_19-26-54,1662665214.0,8.467859745025635,24517.0,83e87206dee1,172.17.0.3,8.467859745025635,0.0,1.0,0.006021022796630859,"13_act1=softplus,act2=softplus,act3=relu,act4=tanh,batch_size=64,bi1=constant,bi2=truncated_normal,bi3=ones,bi4=ones,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=he_normal,layer2=1,layer3=0,loss=hinge,lr=8.1265,optimizer=sgd,unit2=200,unit3=100",hinge,64.0,sgd,8.126454777745536,constant,lecun_uniform,zeros,he_normal,constant,truncated_normal,ones,ones,softplus,softplus,relu,tanh,1.0,200.0,100.0,1.0,0.0
9f41b_00014,0.6329166889190674,0.6133333444595337,8.682603120803833,True,,,1.0,9ccb3fdc7b5d4491945e345936fedcb5,2022-09-08_19-27-07,1662665227.0,8.682603120803833,24760.0,83e87206dee1,172.17.0.3,8.682603120803833,0.0,1.0,0.006064891815185547,"14_act1=hard_sigmoid,act2=elu,act3=softsign,act4=relu,batch_size=16,bi1=he_uniform,bi2=glorot_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=1,ki1=he_normal,ki2=zeros,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=7.0143,optimizer=adamax,unit2=200,unit3=100",kullback_leibler_divergence,16.0,adamax,7.014299452576749,he_normal,zeros,lecun_normal,lecun_uniform,he_uniform,glorot_uniform,lecun_normal,lecun_normal,hard_sigmoid,elu,softsign,relu,1.0,200.0,100.0,1.0,2.0
9f41b_00015,0.6704166531562805,0.6650000214576721,6.710951805114746,True,,,1.0,cf2ae340156446eda46984deccd1642c,2022-09-08_19-27-18,1662665238.0,6.710951805114746,25012.0,83e87206dee1,172.17.0.3,6.710951805114746,0.0,1.0,0.005606174468994141,"15_act1=relu,act2=tanh,act3=hard_sigmoid,act4=sigmoid,batch_size=512,bi1=he_normal,bi2=ones,bi3=he_normal,bi4=glorot_uniform,epochs=1,ki1=zeros,ki2=truncated_normal,ki3=glorot_normal,ki4=ones,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=3.1684,optimizer=sgd,unit2=200,unit3=100",mean_squared_logarithmic_error,512.0,sgd,3.1683577636199916,zeros,truncated_normal,glorot_normal,ones,he_normal,ones,he_normal,glorot_uniform,relu,tanh,hard_sigmoid,sigmoid,1.0,200.0,100.0,1.0,1.0
9f41b_00016,0.3295833468437195,0.33500000834465027,7.858706474304199,True,,,1.0,ce8a2f2070634bf6a56c39fc5a0fa5e9,2022-09-08_19-27-31,1662665251.0,7.858706474304199,25356.0,83e87206dee1,172.17.0.3,7.858706474304199,0.0,1.0,0.005158901214599609,"16_act1=softsign,act2=sigmoid,act3=sigmoid,act4=sigmoid,batch_size=512,bi1=lecun_normal,bi2=zeros,bi3=he_normal,bi4=truncated_normal,epochs=2,ki1=random_normal,ki2=glorot_normal,ki3=ones,ki4=lecun_normal,layer2=1,layer3=2,loss=squared_hinge,lr=8.6676,optimizer=adam,unit2=400,unit3=100",squared_hinge,512.0,adam,8.667563056617144,random_normal,glorot_normal,ones,lecun_normal,lecun_normal,zeros,he_normal,truncated_normal,softsign,sigmoid,sigmoid,sigmoid,2.0,400.0,100.0,1.0,2.0
9f41b_00017,,,,,,,,e144e75f3ed74c698211f138654d5ea7,2022-09-08_19-27-36,1662665256.0,,25553.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adam,1.2249814042537306,orthogonal,he_normal,ones,he_uniform,orthogonal,lecun_normal,truncated_normal,he_normal,linear,exponential,softplus,softmax,1.0,800.0,100.0,1.0,0.0
9f41b_00018,0.6704166531562805,0.6650000214576721,8.712610483169556,True,,,1.0,8f76b2e95b7a45cda0736fe2cc53f19b,2022-09-08_19-27-55,1662665275.0,8.712610483169556,25774.0,83e87206dee1,172.17.0.3,8.712610483169556,0.0,1.0,0.005114555358886719,"18_act1=selu,act2=tanh,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=zeros,bi4=truncated_normal,epochs=2,ki1=constant,ki2=truncated_normal,ki3=zeros,ki4=truncated_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=8.6084,optimizer=adamax,unit2=400,unit3=100",categorical_hinge,64.0,adamax,8.608360925100882,constant,truncated_normal,zeros,truncated_normal,ones,lecun_normal,zeros,truncated_normal,selu,tanh,hard_sigmoid,hard_sigmoid,2.0,400.0,100.0,1.0,0.0
9f41b_00019,0.6704166531562805,0.6650000214576721,7.83643364906311,True,,,1.0,2ccff68b927e4b5a8ec88e988a46c573,2022-09-08_19-28-08,1662665288.0,7.83643364906311,25974.0,83e87206dee1,172.17.0.3,7.83643364906311,0.0,1.0,0.005305767059326172,"19_act1=sigmoid,act2=softplus,act3=softmax,act4=relu,batch_size=256,bi1=lecun_uniform,bi2=constant,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=random_uniform,ki3=orthogonal,ki4=ones,layer2=1,layer3=0,loss=binary_crossentropy,lr=0.2581,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,256.0,rmsprop,0.25805172850398167,truncated_normal,random_uniform,orthogonal,ones,lecun_uniform,constant,glorot_normal,lecun_uniform,sigmoid,softplus,softmax,relu,1.0,800.0,100.0,1.0,0.0
9f41b_00020,,,,,,,,91715b65eb444a288eb4517f9fb0154d,2022-09-08_19-28-13,1662665293.0,,26174.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,1.0,adamax,2.195088468515368,he_normal,constant,ones,random_normal,constant,ones,he_uniform,lecun_normal,selu,softmax,elu,linear,1.0,400.0,100.0,1.0,1.0
9f41b_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f41b_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
