trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
c3a35_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3a35_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
