trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
19205_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
