trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
5ee544e0,0.6704166531562805,0.6650000214576721,8.241426706314087,True,,,1.0,686d8868c59e4c29812a296f80de9ce6,2022-09-08_22-49-16,1662677356.0,8.241426706314087,21808.0,83e87206dee1,172.17.0.3,8.241426706314087,0.0,1.0,0.005941152572631836,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
702ef3d6,0.6704166531562805,0.6650000214576721,8.993642568588257,True,,,1.0,643d7294669649fe94ebe07395651102,2022-09-08_22-49-30,1662677370.0,8.993642568588257,22006.0,83e87206dee1,172.17.0.3,8.993642568588257,0.0,1.0,0.004687309265136719,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
77ef06c4,0.3295833468437195,0.33500000834465027,8.71634292602539,True,,,1.0,5078954372714736a34db9be74719898,2022-09-08_22-49-43,1662677383.0,8.71634292602539,22204.0,83e87206dee1,172.17.0.3,8.71634292602539,0.0,1.0,0.004925727844238281,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,1.0,200.0,100.0,1.0,2.0
80479732,0.6704166531562805,0.6650000214576721,8.410969018936157,True,,,1.0,70b21bc2ae774987a337f60080709449,2022-09-08_22-49-56,1662677396.0,8.410969018936157,22403.0,83e87206dee1,172.17.0.3,8.410969018936157,0.0,1.0,0.0050313472747802734,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,1.0,200.0,100.0,1.0,0.0
88075142,0.3295833468437195,0.33500000834465027,8.538763284683228,True,,,1.0,8269eaa3873a47be9cacdbf2a2772cef,2022-09-08_22-50-09,1662677409.0,8.538763284683228,22599.0,83e87206dee1,172.17.0.3,8.538763284683228,0.0,1.0,0.0048716068267822266,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
8fc7227c,0.3295833468437195,0.33500000834465027,9.099263906478882,True,,,1.0,991b4e9a19f6466982c2f833b4a94c34,2022-09-08_22-50-23,1662677423.0,9.099263906478882,22798.0,83e87206dee1,172.17.0.3,9.099263906478882,0.0,1.0,0.005074739456176758,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
978722be,0.6704166531562805,0.6650000214576721,7.395451068878174,True,,,1.0,d7130850b18042bb998ecfede01e521f,2022-09-08_22-50-35,1662677435.0,7.395451068878174,22999.0,83e87206dee1,172.17.0.3,7.395451068878174,0.0,1.0,0.006205320358276367,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
9fdf7e02,,,,,,,,b1a98afb9718421a8f84374f11e18b1f,2022-09-08_22-50-40,1662677440.0,,23196.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,1.0,400.0,100.0,1.0,1.0
a706ecb0,0.3295833468437195,0.33500000834465027,25.822477102279663,True,,,1.0,863b3cd499714bebb805b1e834d33458,2022-09-08_22-51-15,1662677475.0,25.822477102279663,23376.0,83e87206dee1,172.17.0.3,25.822477102279663,0.0,1.0,0.005823373794555664,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
acfd4bdc,0.3295833468437195,0.33500000834465027,7.895822525024414,True,,,1.0,8679744d5dc343bf8263fd1ef9f4b325,2022-09-08_22-51-28,1662677488.0,7.895822525024414,23580.0,83e87206dee1,172.17.0.3,7.895822525024414,0.0,1.0,0.0051305294036865234,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
bedf4562,0.6704166531562805,0.6650000214576721,8.906578063964844,True,,,1.0,5ba07e01374c4db192cbe7aab7d458d6,2022-09-08_22-51-42,1662677502.0,8.906578063964844,23778.0,83e87206dee1,172.17.0.3,8.906578063964844,0.0,1.0,0.005002260208129883,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
c69f0c88,,,,,,,,bb1c684173b942468a4c89cc9b7dd53c,2022-09-08_22-51-47,1662677507.0,,23977.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,1.0,400.0,100.0,1.0,1.0
cef7a2fa,,,,,,,,ec2e7b991c084725864b5be85045b8d5,2022-09-08_22-51-57,1662677517.0,,24158.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
d4edac18,0.6704166531562805,0.6650000214576721,7.945777177810669,True,,,1.0,f55307cd2450472496f467216dfb7f4b,2022-09-08_22-52-16,1662677536.0,7.945777177810669,24381.0,83e87206dee1,172.17.0.3,7.945777177810669,0.0,1.0,0.004887580871582031,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
db7c60ec,0.6791666746139526,0.6483333110809326,10.634758234024048,True,,,1.0,61766e4fa1a34b71a32ad987b269b896,2022-09-08_22-52-32,1662677552.0,10.634758234024048,24579.0,83e87206dee1,172.17.0.3,10.634758234024048,0.0,1.0,0.005849361419677734,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1.0,400.0,100.0,1.0,1.0
e33c3f00,,,,,,,,144fe672d3da4c168494813e904ce4df,2022-09-08_22-52-37,1662677557.0,,24780.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
ef555e8e,0.6704166531562805,0.6650000214576721,9.51272702217102,True,,,1.0,1bf3aa27db1e41f0a4af51477329ecb0,2022-09-08_22-52-57,1662677577.0,9.51272702217102,24961.0,83e87206dee1,172.17.0.3,9.51272702217102,0.0,1.0,0.005222797393798828,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,1.0,800.0,100.0,1.0,0.0
f2bc481c,0.6704166531562805,0.6650000214576721,7.14867377281189,True,,,1.0,44861405f992464089ff5cbbe617640d,2022-09-08_22-53-09,1662677589.0,7.14867377281189,25214.0,83e87206dee1,172.17.0.3,7.14867377281189,0.0,1.0,0.005246877670288086,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,1.0,200.0,100.0,1.0,2.0
fbad2cca,0.6704166531562805,0.6650000214576721,7.624619007110596,True,,,1.0,d0bef56f8a584bb7b8f35688cb6fb8ce,2022-09-08_22-53-22,1662677602.0,7.624619007110596,25560.0,83e87206dee1,172.17.0.3,7.624619007110596,0.0,1.0,0.0052661895751953125,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
02d44fe2,0.3295833468437195,0.33500000834465027,8.941498517990112,True,,,1.0,98ca2c50c42f47a1958bd3a4af1edf38,2022-09-08_22-53-36,1662677616.0,8.941498517990112,25945.0,83e87206dee1,172.17.0.3,8.941498517990112,0.0,1.0,0.006041526794433594,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1.0,400.0,100.0,1.0,1.0
0a945b50,0.3295833468437195,0.33500000834465027,8.460504531860352,True,,,1.0,7cf7195a545d48f68afa2aba3c736ad6,2022-09-08_22-53-50,1662677630.0,8.460504531860352,26149.0,83e87206dee1,172.17.0.3,8.460504531860352,0.0,1.0,0.005018949508666992,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,1.0,200.0,100.0,1.0,0.0
12ecd1c4,,,,,,,,41cdb031395e4d8998356b16fde61dd4,2022-09-08_22-53-55,1662677635.0,,26356.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,1.0,800.0,100.0,1.0,2.0
1b458910,0.6704166531562805,0.6650000214576721,9.186112880706787,True,,,1.0,d23da264f7f1478f8795629b39910075,2022-09-08_22-54-13,1662677653.0,9.186112880706787,26556.0,83e87206dee1,172.17.0.3,9.186112880706787,0.0,1.0,0.005862236022949219,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
20a2faaa,0.7058333158493042,0.6733333468437195,8.145727157592773,True,,,1.0,4fd7a649883f4af38a41da7d45ca2272,2022-09-08_22-54-48,1662677688.0,8.145727157592773,26944.0,83e87206dee1,172.17.0.3,8.145727157592773,0.0,1.0,0.005451679229736328,"34_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=1.6939,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,1.6939341417199452,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1.0,400.0,100.0,1.0,1.0
361878d8,,,,,,,,d5f6cd6482524ea1b4dc60b6ab6aab4e,2022-09-08_22-54-53,1662677693.0,,27140.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,glorot_normal,truncated_normal,random_uniform,constant,orthogonal,lecun_uniform,lecun_normal,truncated_normal,linear,relu,relu,tanh,1.0,400.0,100.0,1.0,2.0
