trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
1bc63_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bc63_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
