trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
f9d88_00040,0.3295833468437195,0.33500000834465027,6.072105407714844,True,,,1.0,6e1fc08d22c3417bb217d121d79b20c0,2022-09-19_08-29-58,1663576198.0,6.072105407714844,26741.0,b430368dd22d,172.17.0.2,6.072105407714844,0.0,1.0,0.004658699035644531,"40_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=glorot_uniform,bi4=glorot_uniform,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=zeros,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=9.7179,optimizer=rmsprop,unit2=200,unit3=100",categorical_crossentropy,32.0,rmsprop,9.717936137411742,orthogonal,random_normal,zeros,lecun_normal,truncated_normal,he_normal,glorot_uniform,glorot_uniform,softmax,exponential,hard_sigmoid,sigmoid,1.0,200.0,100.0,1.0,1.0
f9d88_00041,0.3295833468437195,0.33500000834465027,6.883043050765991,True,,,1.0,c2e15b93ec9f430c858557b4c6d47da1,2022-09-19_08-30-10,1663576210.0,6.883043050765991,27122.0,b430368dd22d,172.17.0.2,6.883043050765991,0.0,1.0,0.0054857730865478516,"41_act1=softplus,act2=sigmoid,act3=relu,act4=elu,batch_size=16,bi1=lecun_normal,bi2=he_normal,bi3=random_uniform,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=ones,ki4=constant,layer2=1,layer3=1,loss=logcosh,lr=9.6464,optimizer=adamax,unit2=400,unit3=100",logcosh,16.0,adamax,9.646408277741035,he_uniform,orthogonal,ones,constant,lecun_normal,he_normal,random_uniform,lecun_normal,softplus,sigmoid,relu,elu,1.0,400.0,100.0,1.0,1.0
f9d88_00042,0.6704166531562805,0.6650000214576721,6.075711965560913,True,,,1.0,575fbe37cc1742c994ba6f7f4c69c863,2022-09-19_08-30-21,1663576221.0,6.075711965560913,27705.0,b430368dd22d,172.17.0.2,6.075711965560913,0.0,1.0,0.005807399749755859,"42_act1=relu,act2=sigmoid,act3=softplus,act4=elu,batch_size=256,bi1=zeros,bi2=lecun_normal,bi3=glorot_normal,bi4=zeros,epochs=2,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=7.0811,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,256.0,nadam,7.081100865360063,glorot_uniform,glorot_normal,random_uniform,lecun_uniform,zeros,lecun_normal,glorot_normal,zeros,relu,sigmoid,softplus,elu,2.0,800.0,100.0,1.0,1.0
f9d88_00043,0.3295833468437195,0.33500000834465027,5.474440097808838,True,,,1.0,dc6e0ac6530b4cd1aca0b940cdf2f4aa,2022-09-19_08-30-33,1663576233.0,5.474440097808838,28079.0,b430368dd22d,172.17.0.2,5.474440097808838,0.0,1.0,0.005404472351074219,"43_act1=tanh,act2=relu,act3=linear,act4=sigmoid,batch_size=512,bi1=constant,bi2=constant,bi3=zeros,bi4=zeros,epochs=1,ki1=constant,ki2=orthogonal,ki3=random_normal,ki4=zeros,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=2.7119,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,512.0,adadelta,2.711917736247135,constant,orthogonal,random_normal,zeros,constant,constant,zeros,zeros,tanh,relu,linear,sigmoid,1.0,200.0,100.0,1.0,1.0
f9d88_00044,0.7041666507720947,0.675000011920929,6.959884881973267,True,,,1.0,153e85d6395b425c8361ed2b2d7f1948,2022-09-19_08-30-45,1663576245.0,6.959884881973267,28777.0,b430368dd22d,172.17.0.2,6.959884881973267,0.0,1.0,0.004524946212768555,"44_act1=sigmoid,act2=sigmoid,act3=softplus,act4=tanh,batch_size=16,bi1=he_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=squared_hinge,lr=0.5756,optimizer=adadelta,unit2=200,unit3=100",squared_hinge,16.0,adadelta,0.5756357632396971,orthogonal,truncated_normal,glorot_uniform,glorot_normal,he_normal,he_uniform,glorot_uniform,glorot_normal,sigmoid,sigmoid,softplus,tanh,1.0,200.0,100.0,1.0,0.0
f9d88_00045,0.3295833468437195,0.33500000834465027,5.136626482009888,True,,,1.0,bf87d711af1645cdaa7f62d75fe0bea0,2022-09-19_08-30-55,1663576255.0,5.136626482009888,29168.0,b430368dd22d,172.17.0.2,5.136626482009888,0.0,1.0,0.005407571792602539,"45_act1=relu,act2=softplus,act3=softmax,act4=selu,batch_size=512,bi1=he_normal,bi2=glorot_uniform,bi3=random_normal,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=constant,ki3=lecun_normal,ki4=he_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=3.9707,optimizer=sgd,unit2=800,unit3=100",mean_squared_logarithmic_error,512.0,sgd,3.9707388860912585,random_normal,constant,lecun_normal,he_uniform,he_normal,glorot_uniform,random_normal,lecun_normal,relu,softplus,softmax,selu,1.0,800.0,100.0,1.0,0.0
f9d88_00046,0.3295833468437195,0.33500000834465027,5.429954767227173,True,,,1.0,7137ca2850ef49c89b9c1fab7e0889ae,2022-09-19_08-31-05,1663576265.0,5.429954767227173,29632.0,b430368dd22d,172.17.0.2,5.429954767227173,0.0,1.0,0.0051081180572509766,"46_act1=sigmoid,act2=softmax,act3=exponential,act4=relu,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=ones,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=orthogonal,ki4=zeros,layer2=1,layer3=0,loss=logcosh,lr=4.5146,optimizer=adamax,unit2=400,unit3=100",logcosh,512.0,adamax,4.514604134231612,glorot_normal,random_uniform,orthogonal,zeros,lecun_uniform,truncated_normal,he_uniform,ones,sigmoid,softmax,exponential,relu,1.0,400.0,100.0,1.0,0.0
f9d88_00047,0.3295833468437195,0.33500000834465027,20.605588674545288,True,,,1.0,6870a48646e94f1eb2a04078dabc267c,2022-09-19_08-31-31,1663576291.0,20.605588674545288,30012.0,b430368dd22d,172.17.0.2,20.605588674545288,0.0,1.0,0.005133390426635742,"47_act1=sigmoid,act2=softmax,act3=exponential,act4=relu,batch_size=1,bi1=glorot_normal,bi2=zeros,bi3=lecun_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_normal,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=4.1620,optimizer=adam,unit2=200,unit3=100",mean_absolute_percentage_error,1.0,adam,4.161974613281978,random_uniform,lecun_normal,he_uniform,he_uniform,glorot_normal,zeros,lecun_normal,he_normal,sigmoid,softmax,exponential,relu,1.0,200.0,100.0,1.0,1.0
f9d88_00048,0.3295833468437195,0.33500000834465027,4.923193454742432,True,,,1.0,a7b43ab265a749b4bc956591f0069c76,2022-09-19_08-31-41,1663576301.0,4.923193454742432,30749.0,b430368dd22d,172.17.0.2,4.923193454742432,0.0,1.0,0.005225658416748047,"48_act1=elu,act2=softplus,act3=softsign,act4=exponential,batch_size=256,bi1=random_normal,bi2=ones,bi3=he_uniform,bi4=ones,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=constant,ki4=glorot_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=2.9251,optimizer=adagrad,unit2=800,unit3=100",categorical_hinge,256.0,adagrad,2.9251078448032803,lecun_uniform,orthogonal,constant,glorot_uniform,random_normal,ones,he_uniform,ones,elu,softplus,softsign,exponential,1.0,800.0,100.0,1.0,1.0
f9d88_00049,0.6704166531562805,0.6650000214576721,5.064635276794434,True,,,1.0,14bc99e651764f03b69e1bd9b17b9601,2022-09-19_08-31-51,1663576311.0,5.064635276794434,30999.0,b430368dd22d,172.17.0.2,5.064635276794434,0.0,1.0,0.0050771236419677734,"49_act1=softsign,act2=hard_sigmoid,act3=hard_sigmoid,act4=elu,batch_size=512,bi1=truncated_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=2,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=zeros,layer2=1,layer3=1,loss=categorical_hinge,lr=6.6375,optimizer=adadelta,unit2=400,unit3=100",categorical_hinge,512.0,adadelta,6.637542222016657,glorot_uniform,constant,random_uniform,zeros,truncated_normal,glorot_uniform,glorot_uniform,glorot_uniform,softsign,hard_sigmoid,hard_sigmoid,elu,2.0,400.0,100.0,1.0,1.0
f9d88_00050,0.3295833468437195,0.33500000834465027,5.432098388671875,True,,,1.0,160f205c79a74a5ca337cb191053c19a,2022-09-19_08-32-02,1663576322.0,5.432098388671875,31381.0,b430368dd22d,172.17.0.2,5.432098388671875,0.0,1.0,0.005129337310791016,"50_act1=linear,act2=sigmoid,act3=sigmoid,act4=selu,batch_size=512,bi1=zeros,bi2=random_normal,bi3=truncated_normal,bi4=he_normal,epochs=2,ki1=random_uniform,ki2=ones,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=3.0709,optimizer=nadam,unit2=800,unit3=100",binary_crossentropy,512.0,nadam,3.0709362300547416,random_uniform,ones,random_uniform,random_normal,zeros,random_normal,truncated_normal,he_normal,linear,sigmoid,sigmoid,selu,2.0,800.0,100.0,1.0,1.0
f9d88_00051,,,,,,,,c051cf69f0aa41b59c542b0d271046a5,2022-09-19_08-32-07,1663576327.0,,31858.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,nadam,7.1488653139345235,random_uniform,orthogonal,lecun_uniform,lecun_normal,truncated_normal,ones,orthogonal,orthogonal,softsign,selu,relu,exponential,1.0,400.0,100.0,1.0,2.0
f9d88_00052,,,,,,,,d43cd09e2693475d98657bc2de2aa66a,2022-09-19_08-32-16,1663576336.0,,32261.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,adadelta,7.319825819470757,ones,he_normal,lecun_uniform,random_normal,orthogonal,glorot_normal,orthogonal,constant,hard_sigmoid,relu,tanh,exponential,1.0,400.0,100.0,1.0,1.0
f9d88_00053,0.6704166531562805,0.6650000214576721,6.350001811981201,True,,,1.0,17c4338f98894a4f8709d468f87ed10a,2022-09-19_08-32-31,1663576351.0,6.350001811981201,32622.0,b430368dd22d,172.17.0.2,6.350001811981201,0.0,1.0,0.0051419734954833984,"53_act1=tanh,act2=softplus,act3=exponential,act4=softmax,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=glorot_normal,ki2=he_uniform,ki3=orthogonal,ki4=constant,layer2=1,layer3=1,loss=categorical_hinge,lr=1.5804,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,128.0,nadam,1.5804069514947563,glorot_normal,he_uniform,orthogonal,constant,glorot_uniform,constant,glorot_normal,lecun_uniform,tanh,softplus,exponential,softmax,1.0,800.0,100.0,1.0,1.0
f9d88_00054,,,,,,,,a82336dbfee1419dadd9b78a5f20daff,2022-09-19_08-32-36,1663576356.0,,33026.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,1.0,sgd,7.751591970603292,glorot_uniform,glorot_normal,ones,glorot_uniform,glorot_normal,orthogonal,ones,random_normal,exponential,tanh,selu,softplus,1.0,200.0,100.0,1.0,0.0
f9d88_00055,0.3295833468437195,0.33500000834465027,6.284950256347656,True,,,1.0,e8788a76ad2e49c188bd6949de1893a4,2022-09-19_08-32-52,1663576372.0,6.284950256347656,33382.0,b430368dd22d,172.17.0.2,6.284950256347656,0.0,1.0,0.0055141448974609375,"55_act1=linear,act2=softsign,act3=exponential,act4=softplus,batch_size=64,bi1=zeros,bi2=glorot_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=constant,ki4=lecun_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=3.8508,optimizer=nadam,unit2=800,unit3=100",mean_squared_logarithmic_error,64.0,nadam,3.8507779543728926,glorot_normal,lecun_normal,constant,lecun_normal,zeros,glorot_uniform,random_uniform,glorot_normal,linear,softsign,exponential,softplus,1.0,800.0,100.0,1.0,2.0
f9d88_00056,,,,,,,,2f780a23f2ea43afa2c03d3481ad0f69,2022-09-19_08-32-56,1663576376.0,,33789.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,rmsprop,2.8821051575660293,glorot_uniform,random_normal,orthogonal,truncated_normal,lecun_normal,orthogonal,random_uniform,lecun_normal,tanh,hard_sigmoid,softsign,softmax,1.0,800.0,100.0,1.0,1.0
f9d88_00057,0.3295833468437195,0.33500000834465027,5.435352087020874,True,,,1.0,7423985d127647a4a0262ac3ea8039e2,2022-09-19_08-33-10,1663576390.0,5.435352087020874,34123.0,b430368dd22d,172.17.0.2,5.435352087020874,0.0,1.0,0.004616498947143555,"57_act1=hard_sigmoid,act2=selu,act3=sigmoid,act4=relu,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=orthogonal,bi4=random_normal,epochs=1,ki1=glorot_uniform,ki2=zeros,ki3=glorot_normal,ki4=random_normal,layer2=1,layer3=0,loss=mean_absolute_error,lr=7.1104,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_error,32.0,adadelta,7.110363574935562,glorot_uniform,zeros,glorot_normal,random_normal,glorot_uniform,glorot_uniform,orthogonal,random_normal,hard_sigmoid,selu,sigmoid,relu,1.0,200.0,100.0,1.0,0.0
f9d88_00058,,,,,,,,4de4b79b53b749c890529570ed05542c,2022-09-19_08-33-15,1663576395.0,,34517.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adagrad,3.046083046020175,lecun_uniform,glorot_uniform,lecun_uniform,he_uniform,orthogonal,orthogonal,he_uniform,orthogonal,linear,sigmoid,softplus,relu,2.0,200.0,100.0,1.0,0.0
f9d88_00059,0.6704166531562805,0.6650000214576721,5.358539819717407,True,,,1.0,dd70cb55e96d426d8dad402ef89a9709,2022-09-19_08-33-30,1663576410.0,5.358539819717407,34880.0,b430368dd22d,172.17.0.2,5.358539819717407,0.0,1.0,0.006208658218383789,"59_act1=selu,act2=sigmoid,act3=tanh,act4=softmax,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=he_uniform,bi4=truncated_normal,epochs=2,ki1=zeros,ki2=orthogonal,ki3=he_normal,ki4=orthogonal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=6.3101,optimizer=adamax,unit2=400,unit3=100",mean_squared_logarithmic_error,512.0,adamax,6.3100538880170385,zeros,orthogonal,he_normal,orthogonal,random_normal,he_normal,he_uniform,truncated_normal,selu,sigmoid,tanh,softmax,2.0,400.0,100.0,1.0,2.0
f9d88_00060,,,,,,,,ce15e2f4d144410987c7f7f6072dc20b,2022-09-19_08-33-35,1663576415.0,,35309.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adagrad,3.219818881243097,glorot_uniform,lecun_normal,random_uniform,random_uniform,truncated_normal,ones,orthogonal,lecun_uniform,softmax,linear,sigmoid,exponential,1.0,200.0,100.0,1.0,1.0
f9d88_00061,0.39125001430511475,0.4266666769981384,6.560676336288452,True,,,1.0,b825bdf4079a49da83819fa4b9bec0d4,2022-09-19_08-33-51,1663576431.0,6.560676336288452,35647.0,b430368dd22d,172.17.0.2,6.560676336288452,0.0,1.0,0.0063533782958984375,"61_act1=softsign,act2=softsign,act3=relu,act4=selu,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,bi3=ones,bi4=lecun_uniform,epochs=2,ki1=orthogonal,ki2=lecun_uniform,ki3=he_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=0.1035,optimizer=adam,unit2=200,unit3=100",categorical_crossentropy,32.0,adam,0.1035242074598097,orthogonal,lecun_uniform,he_uniform,truncated_normal,glorot_normal,truncated_normal,ones,lecun_uniform,softsign,softsign,relu,selu,2.0,200.0,100.0,1.0,2.0
f9d88_00062,0.3295833468437195,0.33500000834465027,5.233850479125977,True,,,1.0,f6bc44120d724e278119fad1a8188a90,2022-09-19_08-34-01,1663576441.0,5.233850479125977,36028.0,b430368dd22d,172.17.0.2,5.233850479125977,0.0,1.0,0.005254030227661133,"62_act1=softmax,act2=linear,act3=selu,act4=selu,batch_size=64,bi1=he_normal,bi2=random_normal,bi3=truncated_normal,bi4=random_uniform,epochs=1,ki1=orthogonal,ki2=constant,ki3=glorot_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=9.2881,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,adadelta,9.288099209597998,orthogonal,constant,glorot_normal,truncated_normal,he_normal,random_normal,truncated_normal,random_uniform,softmax,linear,selu,selu,1.0,400.0,100.0,1.0,1.0
f9d88_00063,0.6704166531562805,0.6650000214576721,7.829629898071289,True,,,1.0,6bad36c62d05424298b2e5d45b61a275,2022-09-19_08-34-14,1663576454.0,7.829629898071289,36406.0,b430368dd22d,172.17.0.2,7.829629898071289,0.0,1.0,0.005293846130371094,"63_act1=linear,act2=relu,act3=relu,act4=softmax,batch_size=16,bi1=constant,bi2=ones,bi3=zeros,bi4=random_uniform,epochs=2,ki1=constant,ki2=lecun_normal,ki3=orthogonal,ki4=random_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=1.7536,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,16.0,adamax,1.7536414880843407,constant,lecun_normal,orthogonal,random_normal,constant,ones,zeros,random_uniform,linear,relu,relu,softmax,2.0,800.0,100.0,1.0,2.0
f9d88_00064,,,,,,,,ab2b96682434462aaaa732237e7401ee,2022-09-19_08-34-19,1663576459.0,,36940.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,1.0,adamax,4.0879192993995055,constant,he_uniform,random_uniform,zeros,orthogonal,glorot_uniform,he_uniform,truncated_normal,selu,linear,elu,tanh,1.0,800.0,100.0,1.0,0.0
f9d88_00065,0.3295833468437195,0.33500000834465027,6.3198606967926025,True,,,1.0,3ce0541728a9413791c87c532c651169,2022-09-19_08-34-34,1663576474.0,6.3198606967926025,37327.0,b430368dd22d,172.17.0.2,6.3198606967926025,0.0,1.0,0.005213737487792969,"65_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=lecun_normal,bi4=he_normal,epochs=2,ki1=random_normal,ki2=constant,ki3=ones,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=3.9499,optimizer=sgd,unit2=800,unit3=100",mean_absolute_percentage_error,64.0,sgd,3.9499392240043085,random_normal,constant,ones,constant,truncated_normal,zeros,lecun_normal,he_normal,tanh,hard_sigmoid,hard_sigmoid,selu,2.0,800.0,100.0,1.0,1.0
f9d88_00066,,,,,,,,293db0a806624105915d74d745bf0780,2022-09-19_08-34-39,1663576479.0,,37738.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,adam,1.4634894455325698,lecun_normal,random_normal,he_normal,zeros,zeros,orthogonal,glorot_normal,glorot_normal,sigmoid,tanh,sigmoid,selu,1.0,800.0,100.0,1.0,1.0
f9d88_00067,0.3295833468437195,0.33500000834465027,6.498060941696167,True,,,1.0,7554a80ef584484cbc64aa7c5461ac06,2022-09-19_08-34-55,1663576495.0,6.498060941696167,38087.0,b430368dd22d,172.17.0.2,6.498060941696167,0.0,1.0,0.004961490631103516,"67_act1=hard_sigmoid,act2=sigmoid,act3=softsign,act4=softsign,batch_size=256,bi1=ones,bi2=zeros,bi3=ones,bi4=glorot_normal,epochs=2,ki1=glorot_normal,ki2=he_normal,ki3=he_uniform,ki4=zeros,layer2=1,layer3=1,loss=categorical_crossentropy,lr=1.9267,optimizer=nadam,unit2=200,unit3=100",categorical_crossentropy,256.0,nadam,1.9266731354497157,glorot_normal,he_normal,he_uniform,zeros,ones,zeros,ones,glorot_normal,hard_sigmoid,sigmoid,softsign,softsign,2.0,200.0,100.0,1.0,1.0
f9d88_00068,0.3295833468437195,0.33500000834465027,7.011857271194458,True,,,1.0,7066149e76b54f219a1b4434b0d3b88e,2022-09-19_08-35-07,1663576507.0,7.011857271194458,38530.0,b430368dd22d,172.17.0.2,7.011857271194458,0.0,1.0,0.0052945613861083984,"68_act1=selu,act2=selu,act3=linear,act4=softplus,batch_size=16,bi1=he_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=orthogonal,ki4=orthogonal,layer2=1,layer3=0,loss=mean_squared_error,lr=2.5999,optimizer=nadam,unit2=800,unit3=100",mean_squared_error,16.0,nadam,2.599892976873894,glorot_uniform,glorot_normal,orthogonal,orthogonal,he_uniform,random_normal,glorot_uniform,he_normal,selu,selu,linear,softplus,1.0,800.0,100.0,1.0,0.0
f9d88_00069,0.3295833468437195,0.33500000834465027,7.271772861480713,True,,,1.0,96b0cc98431a46b99d43f9e7962293f7,2022-09-19_08-35-19,1663576519.0,7.271772861480713,38912.0,b430368dd22d,172.17.0.2,7.271772861480713,0.0,1.0,0.0048062801361083984,"69_act1=selu,act2=exponential,act3=elu,act4=softsign,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=ones,bi4=constant,epochs=2,ki1=lecun_normal,ki2=glorot_uniform,ki3=lecun_normal,ki4=ones,layer2=1,layer3=0,loss=poisson,lr=4.4869,optimizer=adamax,unit2=200,unit3=100",poisson,16.0,adamax,4.486873778860529,lecun_normal,glorot_uniform,lecun_normal,ones,lecun_uniform,truncated_normal,ones,constant,selu,exponential,elu,softsign,2.0,200.0,100.0,1.0,0.0
f9d88_00070,0.6704166531562805,0.6650000214576721,6.092978477478027,True,,,1.0,07322154d09847e0a7a0b7155e3656db,2022-09-19_08-35-30,1663576530.0,6.092978477478027,39619.0,b430368dd22d,172.17.0.2,6.092978477478027,0.0,1.0,0.005744457244873047,"70_act1=selu,act2=exponential,act3=tanh,act4=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=ones,bi3=lecun_uniform,bi4=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=5.7965,optimizer=nadam,unit2=400,unit3=100",categorical_crossentropy,512.0,nadam,5.796456943352435,truncated_normal,truncated_normal,glorot_normal,lecun_normal,glorot_uniform,ones,lecun_uniform,lecun_uniform,selu,exponential,tanh,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
f9d88_00071,0.3295833468437195,0.33500000834465027,7.288642644882202,True,,,1.0,017ef7345bb3435db8f3c3cba977615b,2022-09-19_08-35-42,1663576542.0,7.288642644882202,40009.0,b430368dd22d,172.17.0.2,7.288642644882202,0.0,1.0,0.006027936935424805,"71_act1=elu,act2=relu,act3=softsign,act4=selu,batch_size=32,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=constant,epochs=2,ki1=glorot_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=random_normal,layer2=1,layer3=1,loss=logcosh,lr=0.6373,optimizer=rmsprop,unit2=800,unit3=100",logcosh,32.0,rmsprop,0.6373377708741267,glorot_uniform,orthogonal,truncated_normal,random_normal,lecun_normal,random_uniform,glorot_uniform,constant,elu,relu,softsign,selu,2.0,800.0,100.0,1.0,1.0
f9d88_00072,0.3295833468437195,0.33500000834465027,4.677426099777222,True,,,1.0,2b2d8344ea064816bec23d470908e001,2022-09-19_08-35-52,1663576552.0,4.677426099777222,40388.0,b430368dd22d,172.17.0.2,4.677426099777222,0.0,1.0,0.005471706390380859,"72_act1=softplus,act2=selu,act3=sigmoid,act4=exponential,batch_size=256,bi1=random_normal,bi2=he_normal,bi3=orthogonal,bi4=he_uniform,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=he_normal,ki4=lecun_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=4.6483,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,4.648322853870847,lecun_normal,lecun_uniform,he_normal,lecun_uniform,random_normal,he_normal,orthogonal,he_uniform,softplus,selu,sigmoid,exponential,1.0,800.0,100.0,1.0,0.0
f9d88_00073,0.6966666579246521,0.6650000214576721,4.927366256713867,True,,,1.0,3fbda7806b21439895506f2f5ddef2cf,2022-09-19_08-36-02,1663576562.0,4.927366256713867,40848.0,b430368dd22d,172.17.0.2,4.927366256713867,0.0,1.0,0.005891561508178711,"73_act1=softsign,act2=linear,act3=hard_sigmoid,act4=elu,batch_size=256,bi1=ones,bi2=zeros,bi3=glorot_normal,bi4=truncated_normal,epochs=1,ki1=he_normal,ki2=lecun_normal,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=2.3185,optimizer=adadelta,unit2=800,unit3=100",binary_crossentropy,256.0,adadelta,2.3185320456847167,he_normal,lecun_normal,orthogonal,lecun_uniform,ones,zeros,glorot_normal,truncated_normal,softsign,linear,hard_sigmoid,elu,1.0,800.0,100.0,1.0,2.0
f9d88_00074,0.3295833468437195,0.33500000834465027,5.3949668407440186,True,,,1.0,93d8d8cdcb294bdd972b23be0dd96210,2022-09-19_08-36-13,1663576573.0,5.3949668407440186,570.0,b430368dd22d,172.17.0.2,5.3949668407440186,0.0,1.0,0.005229949951171875,"74_act1=softmax,act2=exponential,act3=linear,act4=selu,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=zeros,ki3=glorot_normal,ki4=constant,layer2=1,layer3=2,loss=categorical_hinge,lr=6.3730,optimizer=adamax,unit2=200,unit3=100",categorical_hinge,256.0,adamax,6.372990554903261,glorot_uniform,zeros,glorot_normal,constant,random_normal,glorot_uniform,random_uniform,ones,softmax,exponential,linear,selu,1.0,200.0,100.0,1.0,2.0
f9d88_00075,0.6704166531562805,0.6650000214576721,21.602813005447388,True,,,1.0,a03811bb202e47b2b1384284627f509a,2022-09-19_08-36-40,1663576600.0,21.602813005447388,966.0,b430368dd22d,172.17.0.2,21.602813005447388,0.0,1.0,0.005204916000366211,"75_act1=elu,act2=selu,act3=softsign,act4=linear,batch_size=1,bi1=glorot_uniform,bi2=constant,bi3=zeros,bi4=zeros,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=3.2023,optimizer=adagrad,unit2=200,unit3=100",binary_crossentropy,1.0,adagrad,3.2022707116134757,lecun_uniform,orthogonal,glorot_uniform,glorot_normal,glorot_uniform,constant,zeros,zeros,elu,selu,softsign,linear,1.0,200.0,100.0,1.0,1.0
