trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
44a0d_00010,,,,,,,,ff1415f44825433c85b4f1d335bb9fae,2022-09-11_15-01-26,1662908486.0,,7933.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adadelta,5.802215607628775,truncated_normal,zeros,random_normal,zeros,he_uniform,ones,softsign,sigmoid,sigmoid,9.0,400.0,22.0,1.0
44a0d_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a0d_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
