trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
11d22_00038,0.10199999809265137,0.09650000184774399,104.900071144104,True,,,1.0,de4e14e0482a4d73a2d57f717b3dba7d,2022-09-05_12-08-49,1662379729.0,104.900071144104,13142.0,b430368dd22d,172.17.0.2,104.900071144104,0.0,1.0,0.004975795745849609,"38_act1=hard_sigmoid,act2=hard_sigmoid,act3=tanh,act4=linear,batch_size=32,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=constant,epochs=10,ki1=ones,ki2=glorot_normal,ki3=constant,ki4=orthogonal,layer2=2,loss=kullback_leibler_divergence,lr=4.9620,optimizer=nadam,unit2=256",kullback_leibler_divergence,32.0,nadam,4.962025712830729,ones,glorot_normal,constant,orthogonal,glorot_normal,he_uniform,glorot_uniform,constant,hard_sigmoid,hard_sigmoid,tanh,linear,10.0,256.0,2.0
11d22_00039,,,,,,,,f89873b810864476acb419327f785f2e,2022-09-05_12-08-54,1662379734.0,,14352.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,sgd,9.024848810766542,glorot_uniform,lecun_uniform,random_uniform,random_normal,truncated_normal,orthogonal,he_uniform,lecun_normal,selu,sigmoid,softsign,tanh,4.0,256.0,0.0
11d22_00040,0.11362499743700027,0.11299999803304672,10.904590606689453,True,,,1.0,d237300faf59430bb95d2fa099823322,2022-09-05_12-09-12,1662379752.0,10.904590606689453,14584.0,b430368dd22d,172.17.0.2,10.904590606689453,0.0,1.0,0.00521087646484375,"40_act1=exponential,act2=softplus,act3=softplus,act4=linear,batch_size=512,bi1=random_normal,bi2=ones,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=random_uniform,ki2=zeros,ki3=truncated_normal,ki4=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=4.6621,optimizer=rmsprop,unit2=64",kullback_leibler_divergence,512.0,rmsprop,4.662087284266794,random_uniform,zeros,truncated_normal,lecun_uniform,random_normal,ones,lecun_uniform,zeros,exponential,softplus,softplus,linear,5.0,64.0,2.0
11d22_00041,0.09099999815225601,0.08749999850988388,20.368720293045044,True,,,1.0,0e9d0ed03aaa45e68a18cc0e44d1a03c,2022-09-05_12-09-37,1662379777.0,20.368720293045044,14990.0,b430368dd22d,172.17.0.2,20.368720293045044,0.0,1.0,0.004837512969970703,"41_act1=softmax,act2=sigmoid,act3=linear,act4=exponential,batch_size=256,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=lecun_uniform,epochs=6,ki1=random_normal,ki2=zeros,ki3=truncated_normal,ki4=lecun_normal,layer2=1,loss=categorical_hinge,lr=1.5089,optimizer=adadelta,unit2=128",categorical_hinge,256.0,adadelta,1.5089372550764266,random_normal,zeros,truncated_normal,lecun_normal,constant,zeros,he_uniform,lecun_uniform,softmax,sigmoid,linear,exponential,6.0,128.0,1.0
11d22_00042,,,,,,,,60d498226696442296a01ebc165c6ade,2022-09-05_12-09-43,1662379783.0,,15679.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,nadam,3.033445748138711,truncated_normal,glorot_normal,orthogonal,lecun_normal,orthogonal,he_normal,zeros,constant,tanh,softmax,exponential,hard_sigmoid,14.0,128.0,1.0
11d22_00043,,,,,,,,79e7bc9765c54de6a1d9c223b665b095,2022-09-05_12-09-50,1662379790.0,,15933.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,nadam,9.50957282133385,glorot_normal,random_uniform,ones,he_uniform,orthogonal,random_normal,random_normal,orthogonal,softmax,None,softsign,selu,8.0,128.0,0.0
11d22_00044,,,,,,,,6adfc13001e04eba8c3c9eb58bded85f,2022-09-05_12-09-57,1662379797.0,,16177.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adadelta,2.2925394985522503,lecun_uniform,he_normal,glorot_normal,lecun_uniform,he_normal,truncated_normal,he_normal,glorot_uniform,tanh,tanh,tanh,selu,21.0,128.0,1.0
11d22_00045,,,,,,,,310c3031b8dd4e4cb41fda86d7fd6d38,2022-09-05_12-10-05,1662379805.0,,16430.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.2312376652744024,zeros,glorot_uniform,lecun_uniform,orthogonal,glorot_uniform,truncated_normal,orthogonal,random_uniform,exponential,softsign,hard_sigmoid,hard_sigmoid,5.0,128.0,2.0
11d22_00046,0.09787499904632568,0.09849999845027924,23.812408208847046,True,,,1.0,897abb2967d54495997e1aaabc200c9f,2022-09-05_12-10-36,1662379836.0,23.812408208847046,16665.0,b430368dd22d,172.17.0.2,23.812408208847046,0.0,1.0,0.005277872085571289,"46_act1=relu,act2=relu,act3=tanh,act4=exponential,batch_size=64,bi1=truncated_normal,bi2=ones,bi3=constant,bi4=lecun_normal,epochs=5,ki1=ones,ki2=random_uniform,ki3=he_normal,ki4=truncated_normal,layer2=1,loss=squared_hinge,lr=7.0432,optimizer=adamax,unit2=256",squared_hinge,64.0,adamax,7.043161318232793,ones,random_uniform,he_normal,truncated_normal,truncated_normal,ones,constant,lecun_normal,relu,relu,tanh,exponential,5.0,256.0,1.0
11d22_00047,,,,,,,,be7c255879c64ff9b90a49b66f85a2e2,2022-09-05_12-10-41,1662379841.0,,17190.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adagrad,4.315433345503141,orthogonal,lecun_normal,ones,random_normal,orthogonal,glorot_uniform,truncated_normal,orthogonal,elu,relu,exponential,softsign,8.0,128.0,2.0
11d22_00048,0.09787499904632568,0.09849999845027924,50.22661209106445,True,,,1.0,8686a91744a74bdf8fadf5498a2b26a0,2022-09-05_12-11-40,1662379900.0,50.22661209106445,17451.0,b430368dd22d,172.17.0.2,50.22661209106445,0.0,1.0,0.004944562911987305,"48_act1=softmax,act2=sigmoid,act3=exponential,act4=tanh,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=he_uniform,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=random_normal,ki3=he_normal,ki4=glorot_uniform,layer2=0,loss=categorical_hinge,lr=8.5195,optimizer=sgd,unit2=128",categorical_hinge,32.0,sgd,8.519498929017862,lecun_uniform,random_normal,he_normal,glorot_uniform,random_normal,he_uniform,he_uniform,random_normal,softmax,sigmoid,exponential,tanh,8.0,128.0,0.0
11d22_00049,0.09787499904632568,0.09849999845027924,39.60004472732544,True,,,1.0,26c59adcee0845bd9be13ef13f9aa0ed,2022-09-05_12-12-25,1662379945.0,39.60004472732544,18465.0,b430368dd22d,172.17.0.2,39.60004472732544,0.0,1.0,0.004994630813598633,"49_act1=relu,act2=relu,act3=linear,act4=selu,batch_size=128,bi1=random_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=ones,epochs=17,ki1=glorot_normal,ki2=ones,ki3=he_normal,ki4=random_normal,layer2=1,loss=mean_absolute_percentage_error,lr=5.3938,optimizer=rmsprop,unit2=64",mean_absolute_percentage_error,128.0,rmsprop,5.39381621363738,glorot_normal,ones,he_normal,random_normal,random_normal,truncated_normal,truncated_normal,ones,relu,relu,linear,selu,17.0,64.0,1.0
11d22_00050,0.09787499904632568,0.09849999845027924,39.65591287612915,True,,,1.0,17bd3a33903a45ef8f6566072d9f215a,2022-09-05_12-13-10,1662379990.0,39.65591287612915,19151.0,b430368dd22d,172.17.0.2,39.65591287612915,0.0,1.0,0.004776954650878906,"50_act1=elu,act2=sigmoid,act3=sigmoid,act4=hard_sigmoid,batch_size=32,bi1=he_normal,bi2=lecun_normal,bi3=glorot_uniform,bi4=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=truncated_normal,ki3=orthogonal,ki4=lecun_normal,layer2=0,loss=categorical_hinge,lr=1.0074,optimizer=adadelta,unit2=64",categorical_hinge,32.0,adadelta,1.0074264513495996,glorot_uniform,truncated_normal,orthogonal,lecun_normal,he_normal,lecun_normal,glorot_uniform,glorot_uniform,elu,sigmoid,sigmoid,hard_sigmoid,6.0,64.0,0.0
11d22_00051,,,,,,,,024071d6c05941f29b628ab4f9f618ff,2022-09-05_12-13-15,1662379995.0,,19742.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adam,0.2817301138469589,lecun_uniform,lecun_normal,ones,zeros,truncated_normal,zeros,random_normal,orthogonal,linear,softsign,exponential,softplus,6.0,64.0,2.0
11d22_00052,0.09787499904632568,0.09849999845027924,48.089476346969604,True,,,1.0,cb7b5790a12d4c1992c7a822930ffaf7,2022-09-05_12-14-10,1662380050.0,48.089476346969604,19980.0,b430368dd22d,172.17.0.2,48.089476346969604,0.0,1.0,0.0045850276947021484,"52_act1=exponential,act2=elu,act3=elu,act4=softplus,batch_size=64,bi1=random_normal,bi2=constant,bi3=lecun_normal,bi4=truncated_normal,epochs=14,ki1=he_normal,ki2=truncated_normal,ki3=random_normal,ki4=orthogonal,layer2=1,loss=mean_absolute_error,lr=9.0238,optimizer=sgd,unit2=256",mean_absolute_error,64.0,sgd,9.023813213615929,he_normal,truncated_normal,random_normal,orthogonal,random_normal,constant,lecun_normal,truncated_normal,exponential,elu,elu,softplus,14.0,256.0,1.0
11d22_00053,,,,,,,,7d0a0ac1abf947dcb965e90cdcd68e6e,2022-09-05_12-14-15,1662380055.0,,20634.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,64.0,adamax,1.074196131103361,truncated_normal,lecun_uniform,orthogonal,glorot_uniform,lecun_uniform,orthogonal,lecun_uniform,he_uniform,exponential,sigmoid,elu,tanh,4.0,128.0,2.0
11d22_00054,0.10112500190734863,0.10000000149011612,29.076648473739624,True,,,1.0,0478c08b387c416cb9e45672fea858f9,2022-09-05_12-14-51,1662380091.0,29.076648473739624,20866.0,b430368dd22d,172.17.0.2,29.076648473739624,0.0,1.0,0.005062103271484375,"54_act1=tanh,act2=softsign,act3=softplus,act4=selu,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=constant,bi4=zeros,epochs=21,ki1=he_uniform,ki2=zeros,ki3=orthogonal,ki4=lecun_normal,layer2=0,loss=binary_crossentropy,lr=3.8550,optimizer=sgd,unit2=256",binary_crossentropy,256.0,sgd,3.8549501195840894,he_uniform,zeros,orthogonal,lecun_normal,constant,glorot_uniform,constant,zeros,tanh,softsign,softplus,selu,21.0,256.0,0.0
11d22_00055,,,,,,,,625d4c94cee941018f50636d83df74cb,2022-09-05_12-14-57,1662380097.0,,21380.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,rmsprop,1.2943734311216735,glorot_uniform,zeros,random_normal,glorot_normal,orthogonal,glorot_normal,constant,random_normal,softplus,relu,exponential,softsign,4.0,128.0,0.0
11d22_00056,0.09687499701976776,0.09149999916553497,14.722696781158447,True,,,1.0,b8683826cf464762bdc8eddaa817c724,2022-09-05_12-15-19,1662380119.0,14.722696781158447,21623.0,b430368dd22d,172.17.0.2,14.722696781158447,0.0,1.0,0.005110502243041992,"56_act1=None,act2=linear,act3=softplus,act4=linear,batch_size=128,bi1=he_uniform,bi2=random_normal,bi3=he_normal,bi4=truncated_normal,epochs=5,ki1=he_normal,ki2=constant,ki3=constant,ki4=orthogonal,layer2=2,loss=mean_squared_error,lr=8.5758,optimizer=adamax,unit2=64",mean_squared_error,128.0,adamax,8.575776549973519,he_normal,constant,constant,orthogonal,he_uniform,random_normal,he_normal,truncated_normal,,linear,softplus,linear,5.0,64.0,2.0
11d22_00057,0.09787499904632568,0.09849999845027924,25.891623973846436,True,,,1.0,dddb5c26714b4a92b97b388ec540be1a,2022-09-05_12-15-50,1662380150.0,25.891623973846436,22001.0,b430368dd22d,172.17.0.2,25.891623973846436,0.0,1.0,0.004526376724243164,"57_act1=tanh,act2=selu,act3=tanh,act4=softplus,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=he_normal,bi4=constant,epochs=21,ki1=ones,ki2=he_normal,ki3=random_normal,ki4=ones,layer2=2,loss=logcosh,lr=8.4424,optimizer=adagrad,unit2=256",logcosh,512.0,adagrad,8.442406496470245,ones,he_normal,random_normal,ones,lecun_normal,random_uniform,he_normal,constant,tanh,selu,tanh,softplus,21.0,256.0,2.0
11d22_00058,,,,,,,,c0f65ef6ca8b4d18896d1223e026f13a,2022-09-05_12-15-55,1662380155.0,,22552.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adam,4.587135213383175,lecun_uniform,random_normal,glorot_uniform,glorot_uniform,orthogonal,he_normal,random_uniform,lecun_uniform,sigmoid,softmax,sigmoid,elu,10.0,128.0,2.0
11d22_00059,0.10199999809265137,0.09650000184774399,76.93448257446289,True,,,1.0,48dead97d37049bdbb6c829159c3ff8b,2022-09-05_12-17-19,1662380239.0,76.93448257446289,22788.0,b430368dd22d,172.17.0.2,76.93448257446289,0.0,1.0,0.005454301834106445,"59_act1=linear,act2=tanh,act3=softmax,act4=exponential,batch_size=32,bi1=he_normal,bi2=glorot_normal,bi3=he_uniform,bi4=random_uniform,epochs=8,ki1=truncated_normal,ki2=orthogonal,ki3=random_normal,ki4=constant,layer2=2,loss=mean_absolute_error,lr=8.9705,optimizer=nadam,unit2=64",mean_absolute_error,32.0,nadam,8.970469959102328,truncated_normal,orthogonal,random_normal,constant,he_normal,glorot_normal,he_uniform,random_uniform,linear,tanh,softmax,exponential,8.0,64.0,2.0
11d22_00060,,,,,,,,80971376cee04ec6bdcdfe7f222ac54c,2022-09-05_12-17-24,1662380244.0,,23772.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,rmsprop,5.700929351691479,truncated_normal,lecun_normal,glorot_uniform,glorot_normal,zeros,orthogonal,lecun_normal,zeros,selu,softmax,hard_sigmoid,relu,21.0,128.0,1.0
11d22_00061,0.09787499904632568,0.09849999845027924,18.48162293434143,True,,,1.0,d1153340c02f40bdacfe9b23a42a47cf,2022-09-05_12-17-50,1662380270.0,18.48162293434143,24041.0,b430368dd22d,172.17.0.2,18.48162293434143,0.0,1.0,0.004774332046508789,"61_act1=selu,act2=exponential,act3=exponential,act4=relu,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=he_normal,epochs=4,ki1=he_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_normal,layer2=1,loss=mean_absolute_percentage_error,lr=2.2516,optimizer=adam,unit2=256",mean_absolute_percentage_error,64.0,adam,2.2515687228248686,he_uniform,glorot_uniform,random_normal,glorot_normal,glorot_normal,lecun_normal,truncated_normal,he_normal,selu,exponential,exponential,relu,4.0,256.0,1.0
11d22_00062,0.09787499904632568,0.09849999845027924,24.9810791015625,True,,,1.0,c6f725bf7bc24b0ea70d590e4e290ff4,2022-09-05_12-18-20,1662380300.0,24.9810791015625,24442.0,b430368dd22d,172.17.0.2,24.9810791015625,0.0,1.0,0.005174160003662109,"62_act1=selu,act2=selu,act3=relu,act4=exponential,batch_size=64,bi1=ones,bi2=glorot_uniform,bi3=he_uniform,bi4=random_uniform,epochs=6,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,ki4=random_normal,layer2=1,loss=logcosh,lr=8.4912,optimizer=adagrad,unit2=64",logcosh,64.0,adagrad,8.49124433991729,glorot_normal,lecun_uniform,constant,random_normal,ones,glorot_uniform,he_uniform,random_uniform,selu,selu,relu,exponential,6.0,64.0,1.0
11d22_00063,0.09787499904632568,0.09849999845027924,16.41878318786621,True,,,1.0,4338742d1afd4798a3afe835a9ba1421,2022-09-05_12-18-42,1662380322.0,16.41878318786621,24901.0,b430368dd22d,172.17.0.2,16.41878318786621,0.0,1.0,0.005046367645263672,"63_act1=None,act2=elu,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,epochs=10,ki1=he_normal,ki2=random_uniform,ki3=ones,ki4=orthogonal,layer2=2,loss=squared_hinge,lr=5.6504,optimizer=adadelta,unit2=128",squared_hinge,256.0,adadelta,5.650371583623896,he_normal,random_uniform,ones,orthogonal,glorot_normal,glorot_normal,random_uniform,zeros,,elu,selu,hard_sigmoid,10.0,128.0,2.0
11d22_00064,0.1041250005364418,0.1014999970793724,26.042481184005737,True,,,1.0,d0464dc5f6f1437cbec31f445086ff16,2022-09-05_12-19-13,1662380353.0,26.042481184005737,25296.0,b430368dd22d,172.17.0.2,26.042481184005737,0.0,1.0,0.005211353302001953,"64_act1=None,act2=linear,act3=softplus,act4=selu,batch_size=128,bi1=truncated_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=he_normal,epochs=12,ki1=glorot_normal,ki2=ones,ki3=glorot_uniform,ki4=lecun_uniform,layer2=2,loss=hinge,lr=3.8748,optimizer=sgd,unit2=128",hinge,128.0,sgd,3.874775328161961,glorot_normal,ones,glorot_uniform,lecun_uniform,truncated_normal,random_uniform,glorot_uniform,he_normal,,linear,softplus,selu,12.0,128.0,2.0
11d22_00065,0.09787499904632568,0.09849999845027924,13.937300443649292,True,,,1.0,1084818d9b9a4ec3a3da3a951d4f3f78,2022-09-05_12-19-32,1662380372.0,13.937300443649292,25762.0,b430368dd22d,172.17.0.2,13.937300443649292,0.0,1.0,0.004924297332763672,"65_act1=selu,act2=exponential,act3=linear,act4=sigmoid,batch_size=512,bi1=constant,bi2=zeros,bi3=he_normal,bi4=he_uniform,epochs=8,ki1=lecun_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_normal,layer2=2,loss=poisson,lr=6.0188,optimizer=rmsprop,unit2=256",poisson,512.0,rmsprop,6.018822482650375,lecun_normal,glorot_uniform,glorot_uniform,glorot_normal,constant,zeros,he_normal,he_uniform,selu,exponential,linear,sigmoid,8.0,256.0,2.0
11d22_00066,,,,,,,,af68e1b7c7c64cad99a7f9832abf0443,2022-09-05_12-19-37,1662380377.0,,26134.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,nadam,9.58147870895601,glorot_normal,constant,random_normal,he_normal,he_normal,glorot_normal,zeros,random_uniform,softplus,softmax,tanh,elu,14.0,256.0,0.0
11d22_00067,0.09787499904632568,0.09849999845027924,16.77652144432068,True,,,1.0,9d5c9d5da93d40f585deb9060df9297f,2022-09-05_12-20-02,1662380402.0,16.77652144432068,26408.0,b430368dd22d,172.17.0.2,16.77652144432068,0.0,1.0,0.0056726932525634766,"67_act1=selu,act2=hard_sigmoid,act3=softplus,act4=exponential,batch_size=128,bi1=glorot_uniform,bi2=lecun_uniform,bi3=zeros,bi4=glorot_normal,epochs=5,ki1=random_uniform,ki2=constant,ki3=he_normal,ki4=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=6.6273,optimizer=rmsprop,unit2=128",binary_crossentropy,128.0,rmsprop,6.627299376514162,random_uniform,constant,he_normal,glorot_uniform,glorot_uniform,lecun_uniform,zeros,glorot_normal,selu,hard_sigmoid,softplus,exponential,5.0,128.0,1.0
11d22_00068,,,,,,,,269fd00b885c4fcda2f631e8efebf892,2022-09-05_12-20-07,1662380407.0,,26810.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,rmsprop,1.4165098401182963,he_uniform,he_uniform,glorot_uniform,lecun_uniform,random_normal,random_normal,he_uniform,orthogonal,exponential,elu,softsign,sigmoid,12.0,128.0,0.0
11d22_00069,,,,,,,,53074e91224945a5a7109fe40e907d21,2022-09-05_12-20-14,1662380414.0,,27215.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adagrad,7.374325432613875,random_uniform,lecun_normal,random_uniform,zeros,glorot_uniform,lecun_uniform,orthogonal,glorot_normal,softplus,exponential,relu,selu,21.0,64.0,2.0
11d22_00070,0.09162499755620956,0.0794999971985817,109.52846169471741,True,,,1.0,cc48ba124d03481a98acd2f79af79f4a,2022-09-05_12-22-11,1662380531.0,109.52846169471741,27453.0,b430368dd22d,172.17.0.2,109.52846169471741,0.0,1.0,0.004574298858642578,"70_act1=softsign,act2=softplus,act3=hard_sigmoid,act4=linear,batch_size=32,bi1=truncated_normal,bi2=glorot_normal,bi3=random_normal,bi4=he_normal,epochs=17,ki1=he_uniform,ki2=lecun_normal,ki3=ones,ki4=glorot_normal,layer2=2,loss=kullback_leibler_divergence,lr=5.4230,optimizer=adam,unit2=64",kullback_leibler_divergence,32.0,adam,5.4230399316496944,he_uniform,lecun_normal,ones,glorot_normal,truncated_normal,glorot_normal,random_normal,he_normal,softsign,softplus,hard_sigmoid,linear,17.0,64.0,2.0
11d22_00071,0.09787499904632568,0.09849999845027924,37.92848086357117,True,,,1.0,cd5f2e8cee2741eb83a3ac917e1c4ff0,2022-09-05_12-22-54,1662380574.0,37.92848086357117,28974.0,b430368dd22d,172.17.0.2,37.92848086357117,0.0,1.0,0.0054607391357421875,"71_act1=linear,act2=elu,act3=tanh,act4=selu,batch_size=128,bi1=constant,bi2=he_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=17,ki1=lecun_uniform,ki2=random_normal,ki3=truncated_normal,ki4=random_uniform,layer2=1,loss=mean_absolute_error,lr=3.4583,optimizer=rmsprop,unit2=256",mean_absolute_error,128.0,rmsprop,3.4582725304009654,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,he_normal,truncated_normal,lecun_normal,linear,elu,tanh,selu,17.0,256.0,1.0
11d22_00072,,,,,,,,d988e45cc2b14082836320092228e4f2,2022-09-05_12-23-00,1662380580.0,,29628.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adam,3.9009597709826207,he_normal,ones,he_normal,lecun_normal,orthogonal,orthogonal,he_uniform,constant,selu,None,softsign,softplus,8.0,64.0,0.0
11d22_00073,0.09787499904632568,0.09849999845027924,24.851303100585938,True,,,1.0,6a996cbc95a24de884ca5477c637abdf,2022-09-05_12-23-32,1662380612.0,24.851303100585938,29879.0,b430368dd22d,172.17.0.2,24.851303100585938,0.0,1.0,0.00482940673828125,"73_act1=selu,act2=linear,act3=elu,act4=sigmoid,batch_size=512,bi1=truncated_normal,bi2=glorot_uniform,bi3=constant,bi4=glorot_normal,epochs=21,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_uniform,ki4=random_normal,layer2=2,loss=poisson,lr=4.3427,optimizer=sgd,unit2=64",poisson,512.0,sgd,4.342651297107059,random_uniform,glorot_normal,lecun_uniform,random_normal,truncated_normal,glorot_uniform,constant,glorot_normal,selu,linear,elu,sigmoid,21.0,64.0,2.0
11d22_00074,0.09787499904632568,0.09849999845027924,12.430325508117676,True,,,1.0,0c6007f99e4948bebd603bfeefa3f9af,2022-09-05_12-23-50,1662380630.0,12.430325508117676,30583.0,b430368dd22d,172.17.0.2,12.430325508117676,0.0,1.0,0.004984378814697266,"74_act1=tanh,act2=None,act3=sigmoid,act4=selu,batch_size=512,bi1=zeros,bi2=lecun_normal,bi3=random_uniform,bi4=he_uniform,epochs=8,ki1=random_normal,ki2=zeros,ki3=random_uniform,ki4=ones,layer2=0,loss=mean_absolute_error,lr=2.0261,optimizer=adam,unit2=64",mean_absolute_error,512.0,adam,2.0260862900222625,random_normal,zeros,random_uniform,ones,zeros,lecun_normal,random_uniform,he_uniform,tanh,,sigmoid,selu,8.0,64.0,0.0
11d22_00075,0.09787499904632568,0.09849999845027924,47.106486558914185,True,,,1.0,b753e16524644cb9afa2fb1c7089305d,2022-09-05_12-24-43,1662380683.0,47.106486558914185,31123.0,b430368dd22d,172.17.0.2,47.106486558914185,0.0,1.0,0.005124330520629883,"75_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=lecun_normal,bi2=glorot_normal,bi3=zeros,bi4=truncated_normal,epochs=17,ki1=ones,ki2=constant,ki3=lecun_uniform,ki4=orthogonal,layer2=1,loss=categorical_hinge,lr=9.3126,optimizer=sgd,unit2=128",categorical_hinge,256.0,sgd,9.312633448411136,ones,constant,lecun_uniform,orthogonal,lecun_normal,glorot_normal,zeros,truncated_normal,softmax,softsign,sigmoid,exponential,17.0,128.0,1.0
11d22_00076,0.09787499904632568,0.09849999845027924,25.024187803268433,True,,,1.0,43cc27e12d2544679a609ceba9651390,2022-09-05_12-25-14,1662380714.0,25.024187803268433,31812.0,b430368dd22d,172.17.0.2,25.024187803268433,0.0,1.0,0.004767894744873047,"76_act1=selu,act2=selu,act3=sigmoid,act4=sigmoid,batch_size=512,bi1=he_normal,bi2=zeros,bi3=he_normal,bi4=random_uniform,epochs=21,ki1=ones,ki2=glorot_uniform,ki3=ones,ki4=constant,layer2=0,loss=poisson,lr=3.7271,optimizer=sgd,unit2=256",poisson,512.0,sgd,3.7271420234415973,ones,glorot_uniform,ones,constant,he_normal,zeros,he_normal,random_uniform,selu,selu,sigmoid,sigmoid,21.0,256.0,0.0
11d22_00077,,,,,,,,8d9e23387e7241baa57d86227247138b,2022-09-05_12-25-19,1662380719.0,,32286.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,nadam,7.727044399138442,random_normal,lecun_uniform,lecun_normal,random_normal,ones,glorot_uniform,glorot_normal,orthogonal,None,softsign,softplus,exponential,10.0,256.0,0.0
11d22_00078,0.09787499904632568,0.09849999845027924,99.52585649490356,True,,,1.0,c4f589bcaf7f43a8b8c2f3b5f0bacac5,2022-09-05_12-27-05,1662380825.0,99.52585649490356,32521.0,b430368dd22d,172.17.0.2,99.52585649490356,0.0,1.0,0.004827737808227539,"78_act1=hard_sigmoid,act2=tanh,act3=elu,act4=elu,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=truncated_normal,epochs=17,ki1=glorot_normal,ki2=he_uniform,ki3=he_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=3.2715,optimizer=adam,unit2=256",logcosh,32.0,adam,3.271507780350338,glorot_normal,he_uniform,he_normal,glorot_normal,glorot_normal,truncated_normal,glorot_uniform,truncated_normal,hard_sigmoid,tanh,elu,elu,17.0,256.0,1.0
11d22_00079,0.09787499904632568,0.09849999845027924,47.228227615356445,True,,,1.0,84e981a0b7bb43b09e1992cd06578d07,2022-09-05_12-27-58,1662380878.0,47.228227615356445,33982.0,b430368dd22d,172.17.0.2,47.228227615356445,0.0,1.0,0.006135463714599609,"79_act1=sigmoid,act2=None,act3=linear,act4=exponential,batch_size=32,bi1=constant,bi2=he_normal,bi3=glorot_normal,bi4=zeros,epochs=8,ki1=random_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.6639,optimizer=adam,unit2=64",mean_squared_logarithmic_error,32.0,adam,0.6639184913490284,random_uniform,ones,truncated_normal,lecun_normal,constant,he_normal,glorot_normal,zeros,sigmoid,,linear,exponential,8.0,64.0,0.0
11d22_00080,0.09687499701976776,0.09149999916553497,37.327850580215454,True,,,1.0,6faae2c23ce74e559e5aa74d0f61abf6,2022-09-05_12-28-41,1662380921.0,37.327850580215454,34705.0,b430368dd22d,172.17.0.2,37.327850580215454,0.0,1.0,0.005124807357788086,"80_act1=sigmoid,act2=softplus,act3=softplus,act4=softsign,batch_size=64,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=random_normal,epochs=10,ki1=glorot_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=constant,layer2=1,loss=mean_squared_error,lr=9.7109,optimizer=adam,unit2=256",mean_squared_error,64.0,adam,9.710944214309116,glorot_normal,lecun_uniform,he_uniform,constant,he_normal,glorot_uniform,lecun_uniform,random_normal,sigmoid,softplus,softplus,softsign,10.0,256.0,1.0
