trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
3ddb2_00010,0.0,0.0,136.25317811965942,True,,,1.0,37e7be3e82c043d0b3b3cbe5edcf6638,2022-09-08_05-24-13,1662614653.0,136.25317811965942,460.0,83e87206dee1,172.17.0.3,136.25317811965942,0.0,1.0,0.004445075988769531,"10_act1=relu,act2=sigmoid,act3=tanh,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=glorot_normal,epochs=40,ki1=lecun_normal,ki2=he_uniform,ki3=he_uniform,layer1=0,layer2=0,loss=squared_hinge,lr=4.0276,optimizer=sgd,unit1=6,unit2=1",squared_hinge,64.0,sgd,4.02764458185812,lecun_normal,he_uniform,he_uniform,glorot_uniform,random_normal,glorot_normal,relu,sigmoid,tanh,40.0,6.0,1.0,0.0,0.0
3ddb2_00011,,,,,,,,a5b94d7520504d228b55a3e38b4b9988,2022-09-08_05-24-18,1662614658.0,,724.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adagrad,3.9245824698366145,random_uniform,uniform,constant,constant,zeros,orthogonal,linear,exponential,elu,40.0,1.0,1.0,0.0,2.0
3ddb2_00012,,,,,,,,6d9ca1653d104021828133f08ba2a6cb,2022-09-08_05-24-27,1662614667.0,,904.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,sgd,2.4039898885361564,glorot_uniform,glorot_uniform,he_uniform,random_normal,random_normal,orthogonal,exponential,linear,linear,28.0,1.0,1.0,1.0,0.0
3ddb2_00013,0.0,0.0,15.061887502670288,True,,,1.0,11c6656f125b40e3bb09194bd00efa62,2022-09-08_05-24-51,1662614691.0,15.061887502670288,1086.0,83e87206dee1,172.17.0.3,15.061887502670288,0.0,1.0,0.004465579986572266,"13_act1=selu,act2=softsign,act3=selu,batch_size=512,bi1=random_uniform,bi2=he_normal,bi3=lecun_uniform,epochs=9,ki1=glorot_normal,ki2=he_uniform,ki3=random_normal,layer1=2,layer2=2,loss=mean_squared_error,lr=6.7955,optimizer=rmsprop,unit1=6,unit2=1",mean_squared_error,512.0,rmsprop,6.795499591789158,glorot_normal,he_uniform,random_normal,random_uniform,he_normal,lecun_uniform,selu,softsign,selu,9.0,6.0,1.0,2.0,2.0
3ddb2_00014,0.0,0.0,154.61169004440308,True,,,1.0,d85fd1460e5e44018a9d93cad733793b,2022-09-08_05-27-30,1662614850.0,154.61169004440308,1285.0,83e87206dee1,172.17.0.3,154.61169004440308,0.0,1.0,0.005295515060424805,"14_act1=sigmoid,act2=hard_sigmoid,act3=selu,batch_size=32,bi1=random_normal,bi2=ones,bi3=random_normal,epochs=20,ki1=random_normal,ki2=orthogonal,ki3=glorot_uniform,layer1=0,layer2=2,loss=categorical_hinge,lr=4.1945,optimizer=adam,unit1=3,unit2=2",categorical_hinge,32.0,adam,4.1944805201251425,random_normal,orthogonal,glorot_uniform,random_normal,ones,random_normal,sigmoid,hard_sigmoid,selu,20.0,3.0,2.0,0.0,2.0
3ddb2_00015,0.0,0.0,201.22689938545227,True,,,1.0,e4c6b6d2f6784dce9fd8e0a4ba8c58ba,2022-09-08_05-30-55,1662615055.0,201.22689938545227,1512.0,83e87206dee1,172.17.0.3,201.22689938545227,0.0,1.0,0.005116462707519531,"15_act1=softplus,act2=softmax,act3=sigmoid,batch_size=32,bi1=he_normal,bi2=lecun_uniform,bi3=he_uniform,epochs=23,ki1=zeros,ki2=constant,ki3=lecun_uniform,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=8.7950,optimizer=nadam,unit1=3,unit2=4",mean_squared_logarithmic_error,32.0,nadam,8.794965827784694,zeros,constant,lecun_uniform,he_normal,lecun_uniform,he_uniform,softplus,softmax,sigmoid,23.0,3.0,4.0,1.0,0.0
3ddb2_00016,0.0,0.0,25.57221269607544,True,,,1.0,528975fc9cf04589bd3688ccb033c708,2022-09-08_05-31-26,1662615086.0,25.57221269607544,1790.0,83e87206dee1,172.17.0.3,25.57221269607544,0.0,1.0,0.004458427429199219,"16_act1=hard_sigmoid,act2=relu,act3=relu,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=he_uniform,epochs=14,ki1=random_uniform,ki2=uniform,ki3=random_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=4.2523,optimizer=adadelta,unit1=1,unit2=2",mean_squared_error,256.0,adadelta,4.252282429148754,random_uniform,uniform,random_uniform,glorot_normal,glorot_normal,he_uniform,hard_sigmoid,relu,relu,14.0,1.0,2.0,2.0,2.0
3ddb2_00017,0.0,0.0,21.816833019256592,True,,,1.0,bb333bf38c9441a8a518189282695557,2022-09-08_05-31-52,1662615112.0,21.816833019256592,1996.0,83e87206dee1,172.17.0.3,21.816833019256592,0.0,1.0,0.004581928253173828,"17_act1=selu,act2=softplus,act3=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=truncated_normal,epochs=14,ki1=constant,ki2=truncated_normal,ki3=random_normal,layer1=1,layer2=1,loss=hinge,lr=4.3748,optimizer=adam,unit1=1,unit2=4",hinge,256.0,adam,4.374819828600171,constant,truncated_normal,random_normal,lecun_normal,lecun_normal,truncated_normal,selu,softplus,hard_sigmoid,14.0,1.0,4.0,1.0,1.0
3ddb2_00018,,,,,,,,f89c6e79099346a18b151affa0b8a5d7,2022-09-08_05-31-56,1662615116.0,,2206.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,16.0,adagrad,2.7143865049034246,glorot_normal,uniform,he_normal,truncated_normal,random_normal,orthogonal,sigmoid,relu,softsign,16.0,1.0,1.0,2.0,2.0
3ddb2_00019,,,,,,,,4632b631b67646bfab9eb610caa6af4f,2022-09-08_05-32-05,1662615125.0,,2391.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adagrad,2.690197198963458,uniform,glorot_normal,zeros,he_normal,glorot_uniform,truncated_normal,hard_sigmoid,elu,softplus,11.0,6.0,1.0,2.0,0.0
3ddb2_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ddb2_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
