trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
d67e6b2e,,,,,,,,426558b19e7146c583c1501f7dfeafef,2022-09-11_23-17-14,1662938234.0,,4515.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adam,7.580254749239993,lecun_normal,lecun_normal,orthogonal,orthogonal,glorot_normal,zeros,softplus,sigmoid,relu,4.0,30.0,25.0,1.0
df3cf3b6,0.0,0.0,3.5417041778564453,True,,,1.0,64430b32f02d423d877fb0c29e303979,2022-09-11_23-17-25,1662938245.0,3.5417041778564453,4691.0,b430368dd22d,172.17.0.2,3.5417041778564453,0.0,1.0,0.004931211471557617,"12_act1=relu,act2=tanh,act3=softmax,batch_size=128,bi1=random_normal,bi2=random_normal,bi3=glorot_normal,epochs=6,ki1=orthogonal,ki2=random_normal,ki3=glorot_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=3.9670,optimizer=adadelta,unit1=60,unit2=50",mean_squared_logarithmic_error,128.0,adadelta,3.966973184000452,orthogonal,random_normal,glorot_normal,random_normal,random_normal,glorot_normal,relu,tanh,softmax,6.0,60.0,50.0,1.0
e0a10c4c,0.0,0.0,3.542511224746704,True,,,1.0,6c568330c28f49c4b2fe8d95eb3216e7,2022-09-11_23-17-34,1662938254.0,3.542511224746704,4885.0,b430368dd22d,172.17.0.2,3.542511224746704,0.0,1.0,0.004991769790649414,"13_act1=sigmoid,act2=softplus,act3=elu,batch_size=128,bi1=zeros,bi2=random_normal,bi3=random_uniform,epochs=2,ki1=truncated_normal,ki2=random_normal,ki3=he_uniform,layer2=2,loss=binary_crossentropy,lr=6.7419,optimizer=sgd,unit1=120,unit2=25",binary_crossentropy,128.0,sgd,6.741946602129924,truncated_normal,random_normal,he_uniform,zeros,random_normal,random_uniform,sigmoid,softplus,elu,2.0,120.0,25.0,2.0
e5fec648,0.0,0.0,3.963118314743042,True,,,1.0,c52393358b904555a7cf0cb61454cc25,2022-09-11_23-17-43,1662938263.0,3.963118314743042,5074.0,b430368dd22d,172.17.0.2,3.963118314743042,0.0,1.0,0.00485539436340332,"14_act1=softplus,act2=selu,act3=selu,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=truncated_normal,epochs=4,ki1=constant,ki2=ones,ki3=constant,layer2=2,loss=squared_hinge,lr=3.8949,optimizer=adamax,unit1=30,unit2=25",squared_hinge,16.0,adamax,3.8948850630497316,constant,ones,constant,random_uniform,glorot_uniform,truncated_normal,softplus,selu,selu,4.0,30.0,25.0,2.0
eb5bec60,,,,,,,,75de20278e8243a7bda56a9d760622c6,2022-09-11_23-17-48,1662938268.0,,5265.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,sgd,9.421180016416292,glorot_uniform,truncated_normal,he_uniform,orthogonal,constant,truncated_normal,tanh,linear,hard_sigmoid,4.0,60.0,25.0,1.0
f0b9459a,,,,,,,,2865ff7b99d64790adc29d13c99c99c6,2022-09-11_23-17-55,1662938275.0,,5445.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adadelta,6.851494024088338,zeros,he_normal,glorot_uniform,glorot_uniform,orthogonal,random_uniform,exponential,exponential,softmax,2.0,120.0,50.0,1.0
f4e582c8,,,,,,,,c88b7d8df4b74928bdff4d0ef6bdf680,2022-09-11_23-18-02,1662938282.0,,5623.0,b430368dd22d,172.17.0.2,,,,,,hinge,1.0,rmsprop,5.313052312823907,lecun_uniform,random_normal,random_uniform,truncated_normal,orthogonal,ones,hard_sigmoid,relu,exponential,4.0,120.0,100.0,1.0
f911c776,0.0,0.0,3.581430435180664,True,,,1.0,4c5b7bc6d44f48a6b466a576eeb2202e,2022-09-11_23-18-13,1662938293.0,3.581430435180664,5801.0,b430368dd22d,172.17.0.2,3.581430435180664,0.0,1.0,0.004564046859741211,"18_act1=linear,act2=tanh,act3=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=he_uniform,bi3=he_normal,epochs=9,ki1=he_normal,ki2=he_uniform,ki3=glorot_normal,layer2=1,loss=mean_squared_error,lr=0.7988,optimizer=adadelta,unit1=30,unit2=25",mean_squared_error,128.0,adadelta,0.7988326457924236,he_normal,he_uniform,glorot_normal,random_normal,he_uniform,he_normal,linear,tanh,hard_sigmoid,9.0,30.0,25.0,1.0
fd3e29d4,0.0,0.0,3.8276994228363037,True,,,1.0,a0d9846f9233441684d33c3cbe6571ec,2022-09-11_23-18-22,1662938302.0,3.8276994228363037,5995.0,b430368dd22d,172.17.0.2,3.8276994228363037,0.0,1.0,0.004763364791870117,"19_act1=tanh,act2=selu,act3=sigmoid,batch_size=512,bi1=ones,bi2=lecun_uniform,bi3=ones,epochs=6,ki1=he_uniform,ki2=zeros,ki3=he_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.3625,optimizer=rmsprop,unit1=60,unit2=50",mean_squared_logarithmic_error,512.0,rmsprop,7.362473259753626,he_uniform,zeros,he_normal,ones,lecun_uniform,ones,tanh,selu,sigmoid,6.0,60.0,50.0,2.0
029babf4,0.0,0.0,32.762165546417236,True,,,1.0,2140b240db0c4a29b279496792fa4adb,2022-09-11_23-19-00,1662938340.0,32.762165546417236,6186.0,b430368dd22d,172.17.0.2,32.762165546417236,0.0,1.0,0.004831075668334961,"20_act1=relu,act2=softsign,act3=softplus,batch_size=1,bi1=he_normal,bi2=he_normal,bi3=random_uniform,epochs=11,ki1=he_normal,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=mean_squared_error,lr=0.8574,optimizer=nadam,unit1=30,unit2=100",mean_squared_error,1.0,nadam,0.8574096050862171,he_normal,glorot_normal,glorot_normal,he_normal,he_normal,random_uniform,relu,softsign,softplus,11.0,30.0,100.0,1.0
07f8f868,,,,,,,,9f2af67594084b42802559118870a81a,2022-09-11_23-19-05,1662938345.0,,6400.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,nadam,0.7973644468294071,random_normal,lecun_uniform,ones,ones,orthogonal,he_uniform,softmax,hard_sigmoid,selu,7.0,30.0,50.0,2.0
1ea019fc,,,,,,,,c35e8a14720e4c2c860304fbd9f472e9,2022-09-11_23-19-12,1662938352.0,,6577.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,sgd,1.8474894875323207,ones,truncated_normal,ones,orthogonal,ones,truncated_normal,selu,elu,linear,6.0,30.0,100.0,0.0
22cc3970,0.0,0.0,4.232442140579224,True,,,1.0,b8bcfae094e94e908b3d4623697a846e,2022-09-11_23-19-24,1662938364.0,4.232442140579224,6752.0,b430368dd22d,172.17.0.2,4.232442140579224,0.0,1.0,0.006714582443237305,"23_act1=softplus,act2=selu,act3=tanh,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=he_normal,epochs=4,ki1=lecun_uniform,ki2=ones,ki3=orthogonal,layer2=2,loss=binary_crossentropy,lr=9.2900,optimizer=nadam,unit1=30,unit2=100",binary_crossentropy,32.0,nadam,9.28997461839026,lecun_uniform,ones,orthogonal,random_normal,he_uniform,he_normal,softplus,selu,tanh,4.0,30.0,100.0,2.0
26f891a6,0.0,0.0,3.236292839050293,True,,,1.0,bb74d0e2d80c48dbab06c2304afb7096,2022-09-11_23-19-33,1662938373.0,3.236292839050293,6946.0,b430368dd22d,172.17.0.2,3.236292839050293,0.0,1.0,0.004241466522216797,"24_act1=linear,act2=relu,act3=exponential,batch_size=512,bi1=random_uniform,bi2=zeros,bi3=lecun_normal,epochs=5,ki1=orthogonal,ki2=truncated_normal,ki3=truncated_normal,layer2=0,loss=categorical_crossentropy,lr=4.6982,optimizer=adam,unit1=60,unit2=25",categorical_crossentropy,512.0,adam,4.698236581452526,orthogonal,truncated_normal,truncated_normal,random_uniform,zeros,lecun_normal,linear,relu,exponential,5.0,60.0,25.0,0.0
2cef162a,0.0,0.0,4.249385356903076,True,,,1.0,70f4c298ab524260b51c2ed0d6c7a382,2022-09-11_23-19-42,1662938382.0,4.249385356903076,7137.0,b430368dd22d,172.17.0.2,4.249385356903076,0.0,1.0,0.004686832427978516,"25_act1=softplus,act2=softplus,act3=sigmoid,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=glorot_normal,epochs=2,ki1=random_uniform,ki2=zeros,ki3=orthogonal,layer2=2,loss=kullback_leibler_divergence,lr=0.4751,optimizer=nadam,unit1=30,unit2=100",kullback_leibler_divergence,128.0,nadam,0.4750760830009913,random_uniform,zeros,orthogonal,truncated_normal,truncated_normal,glorot_normal,softplus,softplus,sigmoid,2.0,30.0,100.0,2.0
31b3525c,0.0,0.0,3.4654977321624756,True,,,1.0,87e50ccf246945abb7ccef2234751092,2022-09-11_23-19-50,1662938390.0,3.4654977321624756,7367.0,b430368dd22d,172.17.0.2,3.4654977321624756,0.0,1.0,0.004717588424682617,"26_act1=linear,act2=sigmoid,act3=exponential,batch_size=256,bi1=glorot_uniform,bi2=truncated_normal,bi3=he_uniform,epochs=11,ki1=glorot_normal,ki2=glorot_uniform,ki3=he_normal,layer2=1,loss=categorical_crossentropy,lr=1.5801,optimizer=adamax,unit1=120,unit2=100",categorical_crossentropy,256.0,adamax,1.580145665309208,glorot_normal,glorot_uniform,he_normal,glorot_uniform,truncated_normal,he_uniform,linear,sigmoid,exponential,11.0,120.0,100.0,1.0
3710a6a0,0.0,0.0,11.495246648788452,True,,,1.0,7200b2f4e48649fea2603dc45a2a1271,2022-09-11_23-20-07,1662938407.0,11.495246648788452,7561.0,b430368dd22d,172.17.0.2,11.495246648788452,0.0,1.0,0.0042877197265625,"27_act1=relu,act2=sigmoid,act3=sigmoid,batch_size=1,bi1=he_normal,bi2=he_normal,bi3=lecun_uniform,epochs=5,ki1=glorot_normal,ki2=he_normal,ki3=lecun_uniform,layer2=2,loss=mean_absolute_error,lr=4.1133,optimizer=adam,unit1=30,unit2=25",mean_absolute_error,1.0,adam,4.11333166537856,glorot_normal,he_normal,lecun_uniform,he_normal,he_normal,lecun_uniform,relu,sigmoid,sigmoid,5.0,30.0,25.0,2.0
3c6e3266,0.0,0.0,4.1232593059539795,True,,,1.0,69726fd8633f491889404c7f4a6b66a7,2022-09-11_23-20-16,1662938416.0,4.1232593059539795,7757.0,b430368dd22d,172.17.0.2,4.1232593059539795,0.0,1.0,0.0046176910400390625,"28_act1=linear,act2=sigmoid,act3=selu,batch_size=32,bi1=constant,bi2=random_normal,bi3=he_normal,epochs=2,ki1=lecun_uniform,ki2=lecun_uniform,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=4.2758,optimizer=nadam,unit1=120,unit2=50",kullback_leibler_divergence,32.0,nadam,4.275846506003222,lecun_uniform,lecun_uniform,lecun_uniform,constant,random_normal,he_normal,linear,sigmoid,selu,2.0,120.0,50.0,2.0
4690ea2c,0.0,0.0,3.295504093170166,True,,,1.0,d005570db9c24913a7e0ce1870774cbe,2022-09-11_23-20-25,1662938425.0,3.295504093170166,7953.0,b430368dd22d,172.17.0.2,3.295504093170166,0.0,1.0,0.004895448684692383,"29_act1=softmax,act2=relu,act3=selu,batch_size=256,bi1=zeros,bi2=constant,bi3=constant,epochs=4,ki1=ones,ki2=he_uniform,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=4.5587,optimizer=sgd,unit1=60,unit2=25",categorical_crossentropy,256.0,sgd,4.558707516391551,ones,he_uniform,lecun_uniform,zeros,constant,constant,softmax,relu,selu,4.0,60.0,25.0,0.0
4bee05a4,0.0,0.0,4.315472841262817,True,,,1.0,d23e76dfc5e7499fb78901f85ebb4a25,2022-09-11_23-20-35,1662938435.0,4.315472841262817,8185.0,b430368dd22d,172.17.0.2,4.315472841262817,0.0,1.0,0.004459857940673828,"30_act1=linear,act2=tanh,act3=tanh,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=glorot_normal,epochs=9,ki1=he_normal,ki2=random_normal,ki3=orthogonal,layer2=2,loss=binary_crossentropy,lr=3.0366,optimizer=rmsprop,unit1=60,unit2=50",binary_crossentropy,32.0,rmsprop,3.0365823362884004,he_normal,random_normal,orthogonal,random_normal,random_normal,glorot_normal,linear,tanh,tanh,9.0,60.0,50.0,2.0
514bb456,0.0,0.0,4.0314929485321045,True,,,1.0,f666792d5faf4a098a562bf1877633bc,2022-09-11_23-20-44,1662938444.0,4.0314929485321045,8380.0,b430368dd22d,172.17.0.2,4.0314929485321045,0.0,1.0,0.005126953125,"31_act1=tanh,act2=relu,act3=softplus,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=truncated_normal,epochs=9,ki1=zeros,ki2=lecun_normal,ki3=random_uniform,layer2=2,loss=categorical_crossentropy,lr=9.1226,optimizer=adamax,unit1=120,unit2=100",categorical_crossentropy,64.0,adamax,9.122573919513478,zeros,lecun_normal,random_uniform,random_uniform,random_normal,truncated_normal,tanh,relu,softplus,9.0,120.0,100.0,2.0
5741d5e8,0.0,0.0,4.849289178848267,True,,,1.0,f0a36b995ca94ca2a9de03a540581649,2022-09-11_23-20-54,1662938454.0,4.849289178848267,8570.0,b430368dd22d,172.17.0.2,4.849289178848267,0.0,1.0,0.004831552505493164,"32_act1=tanh,act2=elu,act3=tanh,batch_size=16,bi1=glorot_normal,bi2=random_normal,bi3=lecun_normal,epochs=5,ki1=lecun_normal,ki2=ones,ki3=truncated_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.7480,optimizer=nadam,unit1=60,unit2=100",mean_squared_logarithmic_error,16.0,nadam,7.748019925878856,lecun_normal,ones,truncated_normal,glorot_normal,random_normal,lecun_normal,tanh,elu,tanh,5.0,60.0,100.0,2.0
5c9f3dc8,0.0,0.0,3.8325231075286865,True,,,1.0,edc591a4b7a34beea5035ac2f6cbcbee,2022-09-11_23-21-03,1662938463.0,3.8325231075286865,8782.0,b430368dd22d,172.17.0.2,3.8325231075286865,0.0,1.0,0.004729747772216797,"33_act1=softsign,act2=softsign,act3=selu,batch_size=128,bi1=truncated_normal,bi2=lecun_normal,bi3=zeros,epochs=5,ki1=random_normal,ki2=lecun_normal,ki3=random_normal,layer2=1,loss=hinge,lr=3.1034,optimizer=adam,unit1=60,unit2=100",hinge,128.0,adam,3.1034298833185945,random_normal,lecun_normal,random_normal,truncated_normal,lecun_normal,zeros,softsign,softsign,selu,5.0,60.0,100.0,1.0
62952ef4,0.0,0.0,3.6004366874694824,True,,,1.0,bce4e99fa90e4731a404dc3d3ce868f5,2022-09-11_23-21-12,1662938472.0,3.6004366874694824,9150.0,b430368dd22d,172.17.0.2,3.6004366874694824,0.0,1.0,0.004396677017211914,"34_act1=elu,act2=elu,act3=tanh,batch_size=64,bi1=zeros,bi2=constant,bi3=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=3.5594,optimizer=adagrad,unit1=120,unit2=100",mean_squared_logarithmic_error,64.0,adagrad,3.5594198769044985,glorot_uniform,random_normal,lecun_uniform,zeros,constant,lecun_normal,elu,elu,tanh,6.0,120.0,100.0,1.0
67f25ea8,,,,,,,,89d767edf67b4abeacb1c290734e31a5,2022-09-11_23-21-18,1662938478.0,,9341.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,2.097958061346754,random_normal,ones,constant,orthogonal,orthogonal,lecun_normal,exponential,selu,hard_sigmoid,6.0,30.0,50.0,1.0
6d505fee,0.0,0.0,3.5626964569091797,True,,,1.0,47c54adfeb6e45d6beb9245aa8f0068a,2022-09-11_23-21-28,1662938488.0,3.5626964569091797,9519.0,b430368dd22d,172.17.0.2,3.5626964569091797,0.0,1.0,0.004232168197631836,"36_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=128,bi1=ones,bi2=orthogonal,bi3=he_normal,epochs=9,ki1=random_normal,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_squared_error,lr=2.6899,optimizer=rmsprop,unit1=120,unit2=100",mean_squared_error,128.0,rmsprop,2.689909128574125,random_normal,lecun_uniform,constant,ones,orthogonal,he_normal,hard_sigmoid,hard_sigmoid,selu,9.0,120.0,100.0,0.0
717c03de,0.0,0.0,4.071951866149902,True,,,1.0,a50cb312caee45d990d357d3bda4bec6,2022-09-11_23-21-37,1662938497.0,4.071951866149902,9753.0,b430368dd22d,172.17.0.2,4.071951866149902,0.0,1.0,0.005192995071411133,"37_act1=linear,act2=linear,act3=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=glorot_uniform,bi3=lecun_normal,epochs=11,ki1=he_normal,ki2=random_normal,ki3=he_normal,layer2=2,loss=hinge,lr=5.1243,optimizer=adamax,unit1=30,unit2=100",hinge,512.0,adamax,5.124311277106757,he_normal,random_normal,he_normal,glorot_uniform,glorot_uniform,lecun_normal,linear,linear,sigmoid,11.0,30.0,100.0,2.0
76db0ac8,0.0,0.0,4.387261867523193,True,,,1.0,c661e8acaadc4d83bf29cc636a756bfd,2022-09-11_23-21-47,1662938507.0,4.387261867523193,10088.0,b430368dd22d,172.17.0.2,4.387261867523193,0.0,1.0,0.0047817230224609375,"38_act1=softsign,act2=selu,act3=softplus,batch_size=16,bi1=random_normal,bi2=he_uniform,bi3=lecun_uniform,epochs=6,ki1=random_normal,ki2=random_uniform,ki3=he_uniform,layer2=1,loss=kullback_leibler_divergence,lr=2.4351,optimizer=adamax,unit1=120,unit2=25",kullback_leibler_divergence,16.0,adamax,2.435062658527914,random_normal,random_uniform,he_uniform,random_normal,he_uniform,lecun_uniform,softsign,selu,softplus,6.0,120.0,25.0,1.0
7c37a36e,0.0,0.0,3.603567361831665,True,,,1.0,7ac6adafdcf14a1abc0ef83864bd6501,2022-09-11_23-21-56,1662938516.0,3.603567361831665,10511.0,b430368dd22d,172.17.0.2,3.603567361831665,0.0,1.0,0.0046350955963134766,"39_act1=linear,act2=tanh,act3=relu,batch_size=16,bi1=ones,bi2=constant,bi3=he_uniform,epochs=2,ki1=zeros,ki2=lecun_uniform,ki3=zeros,layer2=2,loss=binary_crossentropy,lr=3.4548,optimizer=adadelta,unit1=120,unit2=50",binary_crossentropy,16.0,adadelta,3.454752961410445,zeros,lecun_uniform,zeros,ones,constant,he_uniform,linear,tanh,relu,2.0,120.0,50.0,2.0
822d5e3a,0.0,0.0,3.4152204990386963,True,,,1.0,1676890bddb9440cb08c3a411a00901f,2022-09-11_23-22-05,1662938525.0,3.4152204990386963,10710.0,b430368dd22d,172.17.0.2,3.4152204990386963,0.0,1.0,0.0046579837799072266,"40_act1=relu,act2=softplus,act3=elu,batch_size=512,bi1=he_normal,bi2=lecun_normal,bi3=ones,epochs=11,ki1=glorot_uniform,ki2=ones,ki3=orthogonal,layer2=1,loss=categorical_hinge,lr=3.1901,optimizer=sgd,unit1=120,unit2=50",categorical_hinge,512.0,sgd,3.190075384357327,glorot_uniform,ones,orthogonal,he_normal,lecun_normal,ones,relu,softplus,elu,11.0,120.0,50.0,1.0
878b4c7a,,,,,,,,9d43e9ef40c7470786760cd8fef6bee2,2022-09-11_23-22-10,1662938530.0,,10899.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,9.745960101880982,lecun_uniform,glorot_uniform,lecun_uniform,lecun_uniform,zeros,orthogonal,linear,softplus,relu,7.0,120.0,100.0,2.0
