trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
d880a16e,2.857450485229492,3.6308374404907227,4.732455253601074,True,,,1.0,-2.857450485229492,b124adb5b3154af38ea5f1c99b6b27a6,2022-09-18_10-44-35,1663497875.0,4.732455253601074,15032.0,b430368dd22d,172.17.0.2,4.732455253601074,0.0,1.0,0.004569292068481445,"11_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,exponential,274.0,1.0
dd44ed5e,8.882468223571777,9.497998237609863,3.021975040435791,True,,,1.0,-8.882468223571777,4b99004197c04d248a8fc1959f7fc21f,2022-09-18_10-44-43,1663497883.0,3.021975040435791,15418.0,b430368dd22d,172.17.0.2,3.021975040435791,0.0,1.0,0.0048444271087646484,"12_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=200,ki1=random_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=0",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,selu,200.0,0.0
e62c4c82,6.124368667602539,6.739899158477783,4.7500340938568115,True,,,1.0,-6.124368667602539,e0f4fc4366a74c57971c48aaa5db581d,2022-09-18_10-44-53,1663497893.0,4.7500340938568115,15612.0,b430368dd22d,172.17.0.2,4.7500340938568115,0.0,1.0,0.006628751754760742,"13_act1=sigmoid,batch_size=32,bi1=ones,epochs=305,ki1=he_normal,loss=logcosh,lr=4.3750,optimizer=adam,unit1=1",logcosh,32.0,adam,4.375000476837158,he_normal,ones,sigmoid,305.0,1.0
e7fff4c8,6.124368667602539,6.739899158477783,3.3069543838500977,True,,,1.0,-6.124368667602539,733789fc36a048cf9f0abb1a6df76429,2022-09-18_10-45-02,1663497902.0,3.3069543838500977,15803.0,b430368dd22d,172.17.0.2,3.3069543838500977,0.0,1.0,0.007405996322631836,"14_act1=softmax,batch_size=64,bi1=truncated_normal,epochs=161,ki1=lecun_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=0",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,softmax,161.0,0.0
edf63414,7.989666938781738,8.604840278625488,3.3056154251098633,True,,,1.0,-7.989666938781738,450bb2113db849edbd6e87a7706f3935,2022-09-18_10-45-11,1663497911.0,3.3056154251098633,15994.0,b430368dd22d,172.17.0.2,3.3056154251098633,0.0,1.0,0.004598140716552734,"15_act1=tanh,batch_size=256,bi1=lecun_normal,epochs=274,ki1=truncated_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,tanh,274.0,1.0
f3540ef4,6.7130889892578125,7.328619480133057,5.658643007278442,True,,,1.0,-6.7130889892578125,3a37ffb3551b4a5a8322b9b3c4f812b1,2022-09-18_10-45-22,1663497922.0,5.658643007278442,16189.0,b430368dd22d,172.17.0.2,5.658643007278442,0.0,1.0,0.0051686763763427734,"16_act1=softplus,batch_size=16,bi1=glorot_normal,epochs=305,ki1=constant,loss=hinge,lr=5.6250,optimizer=adamax,unit1=2",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,softplus,305.0,2.0
f8b16752,6.124499320983887,6.739899158477783,2.9734575748443604,True,,,1.0,-6.124499320983887,36ba895fbbcd40c683317d0ac85ac22e,2022-09-18_10-45-30,1663497930.0,2.9734575748443604,16384.0,b430368dd22d,172.17.0.2,2.9734575748443604,0.0,1.0,0.0051174163818359375,"17_act1=hard_sigmoid,batch_size=128,bi1=constant,epochs=200,ki1=glorot_normal,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=1",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,hard_sigmoid,200.0,1.0
ff4021ee,6.124368667602539,6.739899158477783,4.2558372020721436,True,,,1.0,-6.124368667602539,95d7ef8c3d094a5f9f8324d78e6140f2,2022-09-18_10-46-06,1663497966.0,4.2558372020721436,16965.0,b430368dd22d,172.17.0.2,4.2558372020721436,0.0,1.0,0.005286216735839844,"18_act1=softmax,batch_size=64,bi1=constant,epochs=200,ki1=ones,loss=binary_crossentropy,lr=7.2585,optimizer=nadam,unit1=0",binary_crossentropy,64.0,nadam,7.258511341682202,ones,constant,softmax,200.0,0.0
13846fe8,6.124368667602539,6.739899158477783,4.924077749252319,True,,,1.0,-6.124368667602539,5d91aa94624648d38fe289cdd739b6ee,2022-09-18_10-46-16,1663497976.0,4.924077749252319,17157.0,b430368dd22d,172.17.0.2,4.924077749252319,0.0,1.0,0.004991769790649414,"19_act1=softmax,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=7.5085,optimizer=nadam,unit1=0",binary_crossentropy,64.0,nadam,7.5085457219800205,ones,he_normal,softmax,274.0,0.0
1c5d7b3c,2.806130886077881,2.8208014965057373,4.7827370166778564,True,,,1.0,-2.806130886077881,eca560c102174566978939cd7b8e82ef,2022-09-18_10-46-26,1663497986.0,4.7827370166778564,17348.0,b430368dd22d,172.17.0.2,4.7827370166778564,0.0,1.0,0.004525899887084961,"20_act1=exponential,batch_size=64,bi1=constant,epochs=274,ki1=ones,loss=binary_crossentropy,lr=7.2589,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,7.258908591799807,ones,constant,exponential,274.0,1.0
1f70b1cc,5.1762213706970215,5.668645858764648,5.470160722732544,True,,,1.0,-5.1762213706970215,c4497c7221a34e60a82227ed81931b2a,2022-09-18_10-46-37,1663497997.0,5.470160722732544,17539.0,b430368dd22d,172.17.0.2,5.470160722732544,0.0,1.0,0.0049321651458740234,"21_act1=linear,batch_size=32,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=7.2398,optimizer=nadam,unit1=0",binary_crossentropy,32.0,nadam,7.239763957987956,ones,he_normal,linear,274.0,0.0
2566b0a4,6.124368667602539,6.739899158477783,5.741648197174072,True,,,1.0,-6.124368667602539,bb3b46286bac4bdbbdef40bb428c2504,2022-09-18_10-46-48,1663498008.0,5.741648197174072,17748.0,b430368dd22d,172.17.0.2,5.741648197174072,0.0,1.0,0.0049097537994384766,"22_act1=hard_sigmoid,batch_size=32,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=7.7248,optimizer=nadam,unit1=1",binary_crossentropy,32.0,nadam,7.724779348947503,ones,he_normal,hard_sigmoid,274.0,1.0
2bf5644c,3.003981590270996,3.0461819171905518,3.7662270069122314,True,,,1.0,-3.003981590270996,14bfa6bb3e0e4af895d2afea7487357e,2022-09-18_10-46-57,1663498017.0,3.7662270069122314,18117.0,b430368dd22d,172.17.0.2,3.7662270069122314,0.0,1.0,0.004479885101318359,"23_act1=exponential,batch_size=256,bi1=truncated_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=4.7551,optimizer=nadam,unit1=1",binary_crossentropy,256.0,nadam,4.755141607066623,ones,truncated_normal,exponential,274.0,1.0
3283d046,2.806130886077881,2.8208014965057373,3.8308591842651367,True,,,1.0,-2.806130886077881,b5b95845b464410a8f1c359cd8b8ef25,2022-09-18_10-47-06,1663498026.0,3.8308591842651367,18352.0,b430368dd22d,172.17.0.2,3.8308591842651367,0.0,1.0,0.0050814151763916016,"24_act1=exponential,batch_size=256,bi1=constant,epochs=274,ki1=ones,loss=binary_crossentropy,lr=8.1196,optimizer=nadam,unit1=2",binary_crossentropy,256.0,nadam,8.11964828989121,ones,constant,exponential,274.0,2.0
37e116fc,2.806130886077881,2.8208014965057373,3.8479208946228027,True,,,1.0,-2.806130886077881,61f5ed58a91a437b93e3ff3aaf18e617,2022-09-18_10-47-15,1663498035.0,3.8479208946228027,18916.0,b430368dd22d,172.17.0.2,3.8479208946228027,0.0,1.0,0.004343271255493164,"25_act1=exponential,batch_size=256,bi1=constant,epochs=274,ki1=ones,loss=binary_crossentropy,lr=9.6878,optimizer=nadam,unit1=1",binary_crossentropy,256.0,nadam,9.687772429672753,ones,constant,exponential,274.0,1.0
3d3ebf1e,2.806130886077881,2.8208014965057373,5.316908836364746,True,,,1.0,-2.806130886077881,e12ada9c7c7e42bd9afe9f0dc57ba275,2022-09-18_10-48-03,1663498083.0,5.316908836364746,19792.0,b430368dd22d,172.17.0.2,5.316908836364746,0.0,1.0,0.004856109619140625,"26_act1=exponential,batch_size=16,bi1=constant,epochs=200,ki1=ones,loss=binary_crossentropy,lr=9.5189,optimizer=nadam,unit1=2",binary_crossentropy,16.0,nadam,9.518881190108413,ones,constant,exponential,200.0,2.0
5942cc8c,0.5901936292648315,0.6398426294326782,4.51453423500061,True,,,1.0,-0.5901936292648315,e324efe24834475b881604757a431b55,2022-09-18_10-48-14,1663498094.0,4.51453423500061,19984.0,b430368dd22d,172.17.0.2,4.51453423500061,0.0,1.0,0.004957914352416992,"27_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=8.5315,optimizer=nadam,unit1=2",binary_crossentropy,64.0,nadam,8.531471143566964,ones,glorot_normal,exponential,274.0,2.0
5fd15672,2.586498737335205,2.570608139038086,4.166037559509277,True,,,1.0,-2.586498737335205,492df56368e14a0d8d3d428d34b8cd18,2022-09-18_10-48-23,1663498103.0,4.166037559509277,20366.0,b430368dd22d,172.17.0.2,4.166037559509277,0.0,1.0,0.004674673080444336,"28_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=200,ki1=ones,loss=binary_crossentropy,lr=9.0256,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,9.02555964466311,ones,glorot_normal,exponential,200.0,1.0
65c78218,,,,,,,,,9e874daa9b8044999fb22f47090d9189,2022-09-18_10-48-29,1663498109.0,,20561.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,nadam,8.812600756707287,ones,orthogonal,exponential,274.0,2.0
6ea237b6,2.806130886077881,2.8208014965057373,4.871924877166748,True,,,1.0,-2.806130886077881,01b514c764c2462cab5cc75828f682cc,2022-09-18_10-48-41,1663498121.0,4.871924877166748,20778.0,b430368dd22d,172.17.0.2,4.871924877166748,0.0,1.0,0.004491567611694336,"30_act1=exponential,batch_size=64,bi1=constant,epochs=274,ki1=ones,loss=binary_crossentropy,lr=9.8807,optimizer=nadam,unit1=2",binary_crossentropy,64.0,nadam,9.880746984873419,ones,constant,exponential,274.0,2.0
6fea1e4a,2.806130886077881,2.8208014965057373,3.8860344886779785,True,,,1.0,-2.806130886077881,60b1a58733c343c0b09b761506b65143,2022-09-18_10-48-50,1663498130.0,3.8860344886779785,20969.0,b430368dd22d,172.17.0.2,3.8860344886779785,0.0,1.0,0.004655599594116211,"31_act1=exponential,batch_size=256,bi1=constant,epochs=274,ki1=ones,loss=binary_crossentropy,lr=7.1169,optimizer=nadam,unit1=1",binary_crossentropy,256.0,nadam,7.116945937565242,ones,constant,exponential,274.0,1.0
75dfdf24,,,,,,,,,8743144e2f594091998e67c9eb4ddf8a,2022-09-18_10-48-55,1663498135.0,,21170.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,nadam,8.735402400983762,ones,orthogonal,exponential,200.0,2.0
7b3d1f18,2.806130886077881,2.8208014965057373,5.1740052700042725,True,,,1.0,-2.806130886077881,274cb3cba5b14e9cb56dba83e7b49d77,2022-09-18_10-49-08,1663498148.0,5.1740052700042725,21346.0,b430368dd22d,172.17.0.2,5.1740052700042725,0.0,1.0,0.004396915435791016,"33_act1=exponential,batch_size=64,bi1=constant,epochs=274,ki1=ones,loss=binary_crossentropy,lr=9.7659,optimizer=nadam,unit1=2",binary_crossentropy,64.0,nadam,9.765916373025087,ones,constant,exponential,274.0,2.0
7f6a1dd4,24.574180603027344,28.36933135986328,3.9524123668670654,True,,,1.0,-24.574180603027344,7bbf46a19b63493fbbe995eae3b01f53,2022-09-18_10-49-50,1663498190.0,3.9524123668670654,21837.0,b430368dd22d,172.17.0.2,3.9524123668670654,0.0,1.0,0.004739284515380859,"34_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=179,ki1=ones,loss=kullback_leibler_divergence,lr=8.7835,optimizer=nadam,unit1=2",kullback_leibler_divergence,64.0,nadam,8.783528989046967,ones,glorot_normal,exponential,179.0,2.0
99a3e766,2.8448028564453125,2.864854335784912,4.9879150390625,True,,,1.0,-2.8448028564453125,d1ad42e17b434737a297e32ae592c438,2022-09-18_10-50-00,1663498200.0,4.9879150390625,22029.0,b430368dd22d,172.17.0.2,4.9879150390625,0.0,1.0,0.005087375640869141,"35_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=8.4674,optimizer=nadam,unit1=2",binary_crossentropy,64.0,nadam,8.467390427944254,ones,glorot_normal,exponential,274.0,2.0
9f015018,0.6691398620605469,0.8076692819595337,4.236555576324463,True,,,1.0,-0.6691398620605469,087852bcf7a54aaa9a6f73224ae73869,2022-09-18_10-50-10,1663498210.0,4.236555576324463,22221.0,b430368dd22d,172.17.0.2,4.236555576324463,0.0,1.0,0.004781007766723633,"36_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=274,ki1=ones,loss=mean_squared_logarithmic_error,lr=0.0975,optimizer=nadam,unit1=2",mean_squared_logarithmic_error,64.0,nadam,0.09754337726342965,ones,glorot_normal,exponential,274.0,2.0
a4f72862,3.3100650310516357,4.1464314460754395,4.593700647354126,True,,,1.0,-3.3100650310516357,5137b33bc488425ba1de342367acaf44,2022-09-18_10-50-20,1663498220.0,4.593700647354126,22674.0,b430368dd22d,172.17.0.2,4.593700647354126,0.0,1.0,0.0046236515045166016,"37_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=274,ki1=ones,loss=categorical_crossentropy,lr=9.7174,optimizer=nadam,unit1=0",categorical_crossentropy,64.0,nadam,9.71744639969831,ones,glorot_normal,exponential,274.0,0.0
aaed98dc,5.574751853942871,6.726235866546631,4.335288047790527,False,,,1.0,-5.574751853942871,1e2b1b1be116443d9b4727ed77f55677,2022-09-18_10-50-30,1663498230.0,4.335288047790527,23026.0,b430368dd22d,172.17.0.2,4.335288047790527,0.0,1.0,0.004825115203857422,"38_act1=exponential,batch_size=32,bi1=glorot_normal,epochs=179,ki1=ones,loss=sparse_categorical_crossentropy,lr=1.6737,optimizer=nadam,unit1=2",sparse_categorical_crossentropy,32.0,nadam,1.6737378852555145,ones,glorot_normal,exponential,179.0,2.0
b0e35f9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
