trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
c1145bd6,0.6704166531562805,0.6650000214576721,5.389064311981201,True,,,1.0,6d3d3eb70c7c4cc9baea0661b21cb49e,2022-09-19_17-59-27,1663610367.0,5.389064311981201,5875.0,b430368dd22d,172.17.0.2,5.389064311981201,0.0,1.0,0.004820346832275391,"36_act1=softplus,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=random_uniform,bi4=lecun_uniform,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=truncated_normal,ki4=zeros,layer2=1,layer3=2,loss=binary_crossentropy,lr=0.9487,optimizer=adagrad,unit2=800,unit3=100",binary_crossentropy,256.0,adagrad,0.9486688523312196,he_normal,truncated_normal,truncated_normal,zeros,random_uniform,truncated_normal,random_uniform,lecun_uniform,softplus,softsign,softmax,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
c7a3281a,,,,,,,,fe3ad0ea4db94126ad1012b634d75e64,2022-09-19_17-59-33,1663610373.0,,6069.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,sgd,9.992495144572388,lecun_uniform,orthogonal,lecun_uniform,constant,random_normal,orthogonal,lecun_uniform,random_uniform,softplus,softplus,relu,softplus,1.0,400.0,100.0,1.0,1.0
ce31d8ca,0.6704166531562805,0.6650000214576721,4.977651834487915,True,,,1.0,75e5938261e341c6b1db8ec1286efe42,2022-09-19_17-59-47,1663610387.0,4.977651834487915,6244.0,b430368dd22d,172.17.0.2,4.977651834487915,0.0,1.0,0.00534367561340332,"38_act1=relu,act2=softmax,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=constant,bi4=constant,epochs=1,ki1=random_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=constant,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=0.7559,optimizer=adagrad,unit2=200,unit3=100",kullback_leibler_divergence,64.0,adagrad,0.7558690229950175,random_uniform,random_uniform,truncated_normal,constant,constant,lecun_uniform,constant,constant,relu,softmax,softmax,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
d38eee34,,,,,,,,374165be3d584341a3dd0733c52cb862,2022-09-19_17-59-52,1663610392.0,,6475.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adam,5.464171892134186,orthogonal,glorot_uniform,ones,lecun_normal,orthogonal,constant,ones,he_normal,relu,selu,softmax,sigmoid,1.0,800.0,100.0,1.0,1.0
d9851962,0.6704166531562805,0.6650000214576721,5.159794092178345,True,,,1.0,1e4f652191574fd4bbfc286daa03b9cc,2022-09-19_18-00-06,1663610406.0,5.159794092178345,6816.0,b430368dd22d,172.17.0.2,5.159794092178345,0.0,1.0,0.005070686340332031,"40_act1=linear,act2=relu,act3=relu,act4=sigmoid,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=he_normal,epochs=1,ki1=lecun_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer2=1,layer3=0,loss=logcosh,lr=4.0228,optimizer=adagrad,unit2=400,unit3=100",logcosh,64.0,adagrad,4.022802535532178,lecun_uniform,glorot_normal,ones,constant,random_normal,truncated_normal,random_uniform,he_normal,linear,relu,relu,sigmoid,1.0,400.0,100.0,1.0,0.0
dee2864c,0.3295833468437195,0.33500000834465027,5.6715991497039795,True,,,1.0,9bfcef699cbe47b2856b089de2930cd7,2022-09-19_18-00-17,1663610417.0,5.6715991497039795,7192.0,b430368dd22d,172.17.0.2,5.6715991497039795,0.0,1.0,0.004985332489013672,"41_act1=tanh,act2=elu,act3=softplus,act4=selu,batch_size=32,bi1=random_uniform,bi2=constant,bi3=zeros,bi4=random_uniform,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=2.2774,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,32.0,rmsprop,2.2773979967629634,lecun_uniform,orthogonal,random_normal,truncated_normal,random_uniform,constant,zeros,random_uniform,tanh,elu,softplus,selu,1.0,400.0,100.0,1.0,0.0
e4d8a612,0.3295833468437195,0.33500000834465027,5.651830196380615,True,,,1.0,6fd27bef999a4c7f9d6f67284516bbdb,2022-09-19_18-01-10,1663610470.0,5.651830196380615,7952.0,b430368dd22d,172.17.0.2,5.651830196380615,0.0,1.0,0.00540614128112793,"42_act1=elu,act2=softplus,act3=sigmoid,act4=softsign,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=zeros,bi4=zeros,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=lecun_uniform,layer2=1,layer3=0,loss=poisson,lr=1.0271,optimizer=adam,unit2=400,unit3=100",poisson,32.0,adam,1.0270878985701666,orthogonal,random_normal,glorot_uniform,lecun_uniform,he_uniform,glorot_normal,zeros,zeros,elu,softplus,sigmoid,softsign,1.0,400.0,100.0,1.0,0.0
0470e228,0.3824999928474426,0.398333340883255,5.273382902145386,True,,,1.0,7e4b339d1302439a9c3bc48ff4c54ae7,2022-09-19_18-01-20,1663610480.0,5.273382902145386,8146.0,b430368dd22d,172.17.0.2,5.273382902145386,0.0,1.0,0.004741668701171875,"43_act1=tanh,act2=tanh,act3=tanh,act4=hard_sigmoid,batch_size=128,bi1=truncated_normal,bi2=ones,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=2.8853,optimizer=adam,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adam,2.8853190629549426,glorot_normal,truncated_normal,lecun_normal,lecun_normal,truncated_normal,ones,truncated_normal,lecun_normal,tanh,tanh,tanh,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
0aff5f52,0.6704166531562805,0.6650000214576721,5.243022680282593,True,,,1.0,f44a47d00d9c4b4bb65f7354d76722a3,2022-09-19_18-01-31,1663610491.0,5.243022680282593,8379.0,b430368dd22d,172.17.0.2,5.243022680282593,0.0,1.0,0.004716396331787109,"44_act1=elu,act2=softplus,act3=hard_sigmoid,act4=tanh,batch_size=256,bi1=he_uniform,bi2=random_normal,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=truncated_normal,ki2=random_normal,ki3=random_normal,ki4=constant,layer2=1,layer3=2,loss=categorical_hinge,lr=6.3932,optimizer=adamax,unit2=200,unit3=100",categorical_hinge,256.0,adamax,6.39319121327055,truncated_normal,random_normal,random_normal,constant,he_uniform,random_normal,zeros,truncated_normal,elu,softplus,hard_sigmoid,tanh,1.0,200.0,100.0,1.0,2.0
118dc41c,0.3295833468437195,0.33500000834465027,5.050762891769409,True,,,1.0,db423c4bf83c42939787879c477a0a37,2022-09-19_18-01-41,1663610501.0,5.050762891769409,8731.0,b430368dd22d,172.17.0.2,5.050762891769409,0.0,1.0,0.0057985782623291016,"45_act1=exponential,act2=elu,act3=linear,act4=elu,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_uniform,ki3=lecun_uniform,ki4=random_uniform,layer2=1,layer3=0,loss=logcosh,lr=9.6492,optimizer=adadelta,unit2=400,unit3=100",logcosh,128.0,adadelta,9.649171840044321,lecun_uniform,lecun_uniform,lecun_uniform,random_uniform,random_uniform,random_uniform,truncated_normal,truncated_normal,exponential,elu,linear,elu,1.0,400.0,100.0,1.0,0.0
17843a4a,0.6704166531562805,0.6650000214576721,5.237707138061523,True,,,1.0,cfac1ef211c6423990dc6e76065c953b,2022-09-19_18-01-51,1663610511.0,5.237707138061523,9106.0,b430368dd22d,172.17.0.2,5.237707138061523,0.0,1.0,0.004858493804931641,"46_act1=hard_sigmoid,act2=softplus,act3=hard_sigmoid,act4=sigmoid,batch_size=512,bi1=glorot_normal,bi2=truncated_normal,bi3=zeros,bi4=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=he_normal,ki4=he_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.3523,optimizer=adam,unit2=800,unit3=100",kullback_leibler_divergence,512.0,adam,4.352295813647453,glorot_normal,he_normal,he_normal,he_normal,glorot_normal,truncated_normal,zeros,glorot_uniform,hard_sigmoid,softplus,hard_sigmoid,sigmoid,1.0,800.0,100.0,1.0,1.0
204b632e,0.3295833468437195,0.33500000834465027,5.116848945617676,True,,,1.0,a9fbedb955c143b29909144182494060,2022-09-19_18-02-01,1663610521.0,5.116848945617676,9299.0,b430368dd22d,172.17.0.2,5.116848945617676,0.0,1.0,0.004948139190673828,"47_act1=hard_sigmoid,act2=softplus,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=glorot_normal,bi2=random_normal,bi3=zeros,bi4=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=he_normal,ki3=random_uniform,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=1.7163,optimizer=adam,unit2=400,unit3=100",poisson,512.0,adam,1.7162911373578003,lecun_uniform,he_normal,random_uniform,random_uniform,glorot_normal,random_normal,zeros,glorot_uniform,hard_sigmoid,softplus,hard_sigmoid,tanh,1.0,400.0,100.0,1.0,0.0
236f9dcc,0.6445833444595337,0.6566666960716248,5.032713174819946,True,,,1.0,cb2d9a1951c4484ea553348fd62a49ab,2022-09-19_18-02-11,1663610531.0,5.032713174819946,9500.0,b430368dd22d,172.17.0.2,5.032713174819946,0.0,1.0,0.004901409149169922,"48_act1=elu,act2=sigmoid,act3=softplus,act4=tanh,batch_size=512,bi1=truncated_normal,bi2=glorot_normal,bi3=he_uniform,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=random_normal,ki4=he_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=1.7753,optimizer=adadelta,unit2=400,unit3=100",categorical_crossentropy,512.0,adadelta,1.775282028950866,glorot_normal,he_normal,random_normal,he_normal,truncated_normal,glorot_normal,he_uniform,truncated_normal,elu,sigmoid,softplus,tanh,1.0,400.0,100.0,1.0,1.0
29661d28,0.3295833468437195,0.33500000834465027,7.5030457973480225,True,,,1.0,a419efc7ef4840008cd2f5bdfa763b1a,2022-09-19_18-02-23,1663610543.0,7.5030457973480225,9921.0,b430368dd22d,172.17.0.2,7.5030457973480225,0.0,1.0,0.0054895877838134766,"49_act1=exponential,act2=sigmoid,act3=tanh,act4=relu,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=3.1522,optimizer=adam,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adam,3.1521827904435726,glorot_normal,truncated_normal,lecun_normal,lecun_normal,truncated_normal,glorot_uniform,truncated_normal,lecun_normal,exponential,sigmoid,tanh,relu,1.0,400.0,100.0,1.0,1.0
2f5c38a2,,,,,,,,cbe22c9134ec40d9809dd015c0e10ffd,2022-09-19_18-03-21,1663610601.0,,10847.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,glorot_normal,truncated_normal,random_uniform,constant,orthogonal,lecun_uniform,lecun_normal,truncated_normal,linear,relu,relu,tanh,1.0,400.0,100.0,1.0,2.0
561b6c4c,0.6704166531562805,0.6650000214576721,19.863667249679565,True,,,1.0,9fa3a55a639f4cd5bc13a2540396d61e,2022-09-19_18-03-50,1663610630.0,19.863667249679565,11244.0,b430368dd22d,172.17.0.2,19.863667249679565,0.0,1.0,0.005000114440917969,"51_act1=selu,act2=sigmoid,act3=selu,act4=softsign,batch_size=1,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=constant,ki3=lecun_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit2=400,unit3=100",mean_squared_error,1.0,adamax,7.96875,lecun_normal,constant,lecun_uniform,truncated_normal,random_normal,he_normal,glorot_normal,constant,selu,sigmoid,selu,softsign,1.0,400.0,100.0,1.0,0.0
5b7c09d0,0.3295833468437195,0.33500000834465027,5.128244161605835,True,,,1.0,16d07fa8e666481aad84bf43b9b899d5,2022-09-19_18-04-00,1663610640.0,5.128244161605835,11498.0,b430368dd22d,172.17.0.2,5.128244161605835,0.0,1.0,0.0060732364654541016,"52_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=random_normal,bi3=random_uniform,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=0.7134,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_percentage_error,512.0,adagrad,0.7134453499194883,glorot_normal,truncated_normal,constant,constant,random_normal,random_normal,random_uniform,random_normal,tanh,hard_sigmoid,softmax,sigmoid,1.0,800.0,100.0,1.0,2.0
6a6043c6,0.3295833468437195,0.33500000834465027,5.877080917358398,True,,,1.0,7f00e045df73442d9addc61022d92ae9,2022-09-19_18-04-11,1663610651.0,5.877080917358398,11889.0,b430368dd22d,172.17.0.2,5.877080917358398,0.0,1.0,0.00482630729675293,"53_act1=tanh,act2=relu,act3=softmax,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=random_normal,bi3=random_uniform,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=0.2991,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_percentage_error,512.0,adadelta,0.29914774033617353,glorot_normal,lecun_uniform,constant,constant,random_normal,random_normal,random_uniform,random_normal,tanh,relu,softmax,sigmoid,1.0,800.0,100.0,1.0,2.0
705617ec,0.3295833468437195,0.33500000834465027,5.500114440917969,True,,,1.0,013f370c86cb40e285fb8d01a128a336,2022-09-19_18-04-21,1663610661.0,5.500114440917969,12400.0,b430368dd22d,172.17.0.2,5.500114440917969,0.0,1.0,0.005074262619018555,"54_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=random_uniform,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=0.8251,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_percentage_error,64.0,adagrad,0.8251328700698762,glorot_normal,truncated_normal,constant,constant,random_normal,random_normal,random_uniform,random_normal,tanh,hard_sigmoid,softmax,sigmoid,1.0,800.0,100.0,1.0,2.0
76e4ff56,0.3295833468437195,0.33500000834465027,5.520512104034424,True,,,1.0,3226e7c05e6b4100870b4c17deab6afa,2022-09-19_18-04-32,1663610672.0,5.520512104034424,12766.0,b430368dd22d,172.17.0.2,5.520512104034424,0.0,1.0,0.0050051212310791016,"55_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=random_normal,bi3=random_uniform,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=0.4459,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_percentage_error,512.0,adagrad,0.445894946610119,glorot_normal,lecun_uniform,constant,constant,random_normal,random_normal,random_uniform,random_normal,tanh,hard_sigmoid,softmax,sigmoid,1.0,800.0,100.0,1.0,2.0
7d73f142,0.6704166531562805,0.6650000214576721,5.026775121688843,True,,,1.0,60b19586a680463b8fb0d86875a7f8c2,2022-09-19_18-04-43,1663610683.0,5.026775121688843,13168.0,b430368dd22d,172.17.0.2,5.026775121688843,0.0,1.0,0.004984378814697266,"56_act1=relu,act2=linear,act3=linear,act4=softmax,batch_size=256,bi1=he_uniform,bi2=ones,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=constant,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit2=200,unit3=100",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,constant,lecun_normal,he_normal,glorot_normal,he_uniform,ones,truncated_normal,lecun_normal,relu,linear,linear,softmax,1.0,200.0,100.0,1.0,1.0
8402469e,0.3295833468437195,0.33500000834465027,7.0715436935424805,True,,,1.0,5aadf88a52af45e78e226c72cc52ffbe,2022-09-19_18-04-55,1663610695.0,7.0715436935424805,13566.0,b430368dd22d,172.17.0.2,7.0715436935424805,0.0,1.0,0.004560708999633789,"57_act1=tanh,act2=relu,act3=softmax,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=random_normal,bi3=random_uniform,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=0.7730,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_percentage_error,512.0,adagrad,0.7730058433304108,glorot_normal,truncated_normal,constant,constant,random_normal,random_normal,random_uniform,random_normal,tanh,relu,softmax,sigmoid,1.0,800.0,100.0,1.0,2.0
89f8ead0,0.6704166531562805,0.6650000214576721,5.32360577583313,True,,,1.0,983ee156f9e04641befa1586aa9a25ca,2022-09-19_18-07-09,1663610829.0,5.32360577583313,14446.0,b430368dd22d,172.17.0.2,5.32360577583313,0.0,1.0,0.0049610137939453125,"58_act1=softmax,act2=linear,act3=sigmoid,act4=sigmoid,batch_size=512,bi1=zeros,bi2=he_normal,bi3=constant,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=ones,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=4.9219,optimizer=rmsprop,unit2=400,unit3=100",categorical_hinge,512.0,rmsprop,4.921914864079733,glorot_uniform,ones,lecun_normal,lecun_normal,zeros,he_normal,constant,lecun_normal,softmax,linear,sigmoid,sigmoid,1.0,400.0,100.0,1.0,0.0
db09f4dc,0.6704166531562805,0.6650000214576721,5.415261745452881,True,,,1.0,a11bdeeccb6b4f6683adee2e7327cf5d,2022-09-19_18-07-20,1663610840.0,5.415261745452881,14684.0,b430368dd22d,172.17.0.2,5.415261745452881,0.0,1.0,0.0044133663177490234,"59_act1=sigmoid,act2=exponential,act3=softmax,act4=relu,batch_size=128,bi1=lecun_normal,bi2=glorot_normal,bi3=constant,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=constant,ki3=random_normal,ki4=random_uniform,layer2=1,layer3=2,loss=categorical_crossentropy,lr=5.2600,optimizer=adam,unit2=200,unit3=100",categorical_crossentropy,128.0,adam,5.259967858979118,random_normal,constant,random_normal,random_uniform,lecun_normal,glorot_normal,constant,glorot_normal,sigmoid,exponential,softmax,relu,1.0,200.0,100.0,1.0,2.0
e198573a,0.6704166531562805,0.6650000214576721,5.066332578659058,True,,,1.0,3e3f0c45bf414d0598944bc21165a699,2022-09-19_18-07-31,1663610851.0,5.066332578659058,15061.0,b430368dd22d,172.17.0.2,5.066332578659058,0.0,1.0,0.005829572677612305,"60_act1=exponential,act2=hard_sigmoid,act3=selu,act4=sigmoid,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=random_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=poisson,lr=5.9441,optimizer=adamax,unit2=800,unit3=100",poisson,256.0,adamax,5.944139415617556,random_normal,glorot_normal,random_normal,lecun_normal,glorot_normal,glorot_normal,constant,glorot_uniform,exponential,hard_sigmoid,selu,sigmoid,1.0,800.0,100.0,1.0,0.0
e8273b98,,,,,,,,c3c3764e9a904baeafc0197a206a504d,2022-09-19_18-07-36,1663610856.0,,15452.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,adamax,4.505173148721439,glorot_normal,lecun_normal,random_normal,he_normal,orthogonal,ones,lecun_normal,random_normal,relu,exponential,sigmoid,relu,1.0,400.0,100.0,1.0,0.0
ee1d2a1c,0.3295833468437195,0.33500000834465027,5.156299591064453,True,,,1.0,0ea0900582de46b494d1317a3ad922ea,2022-09-19_18-07-50,1663610870.0,5.156299591064453,15799.0,b430368dd22d,172.17.0.2,5.156299591064453,0.0,1.0,0.004969120025634766,"62_act1=sigmoid,act2=linear,act3=sigmoid,act4=relu,batch_size=512,bi1=constant,bi2=he_normal,bi3=glorot_uniform,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=lecun_normal,ki4=random_uniform,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=4.8900,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,512.0,rmsprop,4.8900351303938345,glorot_normal,he_normal,lecun_normal,random_uniform,constant,he_normal,glorot_uniform,he_uniform,sigmoid,linear,sigmoid,relu,1.0,400.0,100.0,1.0,0.0
f37afe62,0.3295833468437195,0.33500000834465027,5.159461259841919,True,,,1.0,785b3cce31864bfeb52e5f711df8870a,2022-09-19_18-08-01,1663610881.0,5.159461259841919,15992.0,b430368dd22d,172.17.0.2,5.159461259841919,0.0,1.0,0.004720211029052734,"63_act1=sigmoid,act2=exponential,act3=sigmoid,act4=relu,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=random_uniform,ki3=lecun_normal,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9382,optimizer=rmsprop,unit2=400,unit3=100",poisson,512.0,rmsprop,5.938243539492467,random_normal,random_uniform,lecun_normal,random_uniform,ones,lecun_normal,glorot_uniform,glorot_normal,sigmoid,exponential,sigmoid,relu,1.0,400.0,100.0,1.0,0.0
fcef5074,0.3295833468437195,0.33500000834465027,6.012157201766968,True,,,1.0,a3770207a3294799a368fd4f2e9f7182,2022-09-19_18-08-13,1663610893.0,6.012157201766968,16224.0,b430368dd22d,172.17.0.2,6.012157201766968,0.0,1.0,0.005087375640869141,"64_act1=sigmoid,act2=exponential,act3=softmax,act4=relu,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=glorot_normal,ki3=random_normal,ki4=he_normal,layer2=1,layer3=0,loss=poisson,lr=5.9726,optimizer=adam,unit2=800,unit3=100",poisson,64.0,adam,5.972634426003562,glorot_normal,glorot_normal,random_normal,he_normal,glorot_normal,truncated_normal,glorot_normal,truncated_normal,sigmoid,exponential,softmax,relu,1.0,800.0,100.0,1.0,0.0
0097f960,,,,,,,,c8bc73c2ef514c38817c510686c09878,2022-09-19_18-08-18,1663610898.0,,16733.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adam,9.51675413529066,he_uniform,random_uniform,he_normal,orthogonal,orthogonal,random_normal,constant,glorot_normal,hard_sigmoid,linear,hard_sigmoid,exponential,1.0,400.0,100.0,1.0,2.0
0726f8da,0.5604166388511658,0.5716666579246521,5.722158908843994,True,,,1.0,039fc2d205504a24acc3b361d86e12a7,2022-09-19_18-11-26,1663611086.0,5.722158908843994,19255.0,b430368dd22d,172.17.0.2,5.722158908843994,0.0,1.0,0.004961967468261719,"66_act1=softplus,act2=softmax,act3=softmax,act4=tanh,batch_size=256,bi1=he_normal,bi2=constant,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=random_uniform,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=0,loss=hinge,lr=5.3143,optimizer=adamax,unit2=200,unit3=100",hinge,256.0,adamax,5.314344895433056,truncated_normal,random_uniform,random_uniform,random_normal,he_normal,constant,ones,glorot_uniform,softplus,softmax,softmax,tanh,1.0,200.0,100.0,1.0,0.0
73a4c2a8,0.6704166531562805,0.6650000214576721,5.333877086639404,True,,,1.0,cdfc92c9642b449baddadeb1d637534f,2022-09-19_18-11-36,1663611096.0,5.333877086639404,19637.0,b430368dd22d,172.17.0.2,5.333877086639404,0.0,1.0,0.005293369293212891,"67_act1=hard_sigmoid,act2=linear,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=1.3177,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adadelta,1.3177466500763808,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_normal,hard_sigmoid,linear,selu,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
7a33b82c,0.3295833468437195,0.33500000834465027,6.09704852104187,True,,,1.0,07d913db1d574387b3ced7ffe5b97af9,2022-09-19_18-11-48,1663611108.0,6.09704852104187,20034.0,b430368dd22d,172.17.0.2,6.09704852104187,0.0,1.0,0.0051038265228271484,"68_act1=tanh,act2=softplus,act3=sigmoid,act4=selu,batch_size=64,bi1=glorot_normal,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=1,ki1=random_uniform,ki2=he_normal,ki3=he_normal,ki4=he_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=1.8316,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,64.0,nadam,1.8315665284689882,random_uniform,he_normal,he_normal,he_normal,glorot_normal,glorot_uniform,ones,glorot_normal,tanh,softplus,sigmoid,selu,1.0,800.0,100.0,1.0,1.0
80c2a2fc,0.3295833468437195,0.33500000834465027,5.213439226150513,True,,,1.0,5a61e7f170b24dfb825b1bf006c9da9d,2022-09-19_18-11-58,1663611118.0,5.213439226150513,20374.0,b430368dd22d,172.17.0.2,5.213439226150513,0.0,1.0,0.004721403121948242,"69_act1=softplus,act2=sigmoid,act3=selu,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=8.8508,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,8.850830005499489,random_normal,random_normal,random_uniform,random_normal,random_normal,random_normal,random_normal,glorot_normal,softplus,sigmoid,selu,sigmoid,1.0,200.0,100.0,1.0,2.0
8751655e,0.6704166531562805,0.6650000214576721,5.6603875160217285,True,,,1.0,1a9e9911a60c400a99fae181f8e17a31,2022-09-19_18-12-10,1663611130.0,5.6603875160217285,20568.0,b430368dd22d,172.17.0.2,5.6603875160217285,0.0,1.0,0.004893779754638672,"70_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=64,bi1=glorot_normal,bi2=constant,bi3=ones,bi4=truncated_normal,epochs=1,ki1=random_normal,ki2=he_normal,ki3=random_normal,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=8.5597,optimizer=adam,unit2=800,unit3=100",hinge,64.0,adam,8.559653064561294,random_normal,he_normal,random_normal,he_normal,glorot_normal,constant,ones,truncated_normal,hard_sigmoid,softmax,sigmoid,sigmoid,1.0,800.0,100.0,1.0,1.0
