trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
82b58_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82b58_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
