trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
5aa9e_00010,0.5454545617103577,0.3333333432674408,9.65503978729248,True,,,1.0,411dfa1100064848923c9ea052655bc4,2022-09-08_10-40-44,1662633644.0,9.65503978729248,25713.0,83e87206dee1,172.17.0.3,9.65503978729248,0.0,1.0,0.004682779312133789,"10_act1=sigmoid,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=zeros,epochs=10,ki1=glorot_uniform,ki2=lecun_uniform,ki3=he_uniform,ki4=lecun_uniform,layer3=0,loss=hinge,lr=2.2302,optimizer=adamax,unit3=128",hinge,64.0,adamax,2.2301848130079316,glorot_uniform,lecun_uniform,he_uniform,lecun_uniform,constant,lecun_uniform,zeros,zeros,sigmoid,softplus,sigmoid,softmax,10.0,128.0,0.0
5aa9e_00011,,,,,,,,822616b0a9db460fabff494da0965db2,2022-09-08_10-40-50,1662633650.0,,26411.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,128.0,adam,6.267089752588522,glorot_uniform,he_uniform,glorot_normal,ones,lecun_uniform,he_uniform,ones,random_normal,softplus,softplus,tanh,softmax,15.0,64.0,0.0
5aa9e_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa9e_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
