trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
bdf62cda,6.124368667602539,6.739899158477783,3.0004656314849854,True,,,1.0,-6.124368667602539,3baaf4ef8c764383b754eb54fbd26304,2022-09-18_14-04-15,1663509855.0,3.0004656314849854,36708.0,b430368dd22d,172.17.0.2,3.0004656314849854,0.0,1.0,0.004826545715332031,"11_act1=softmax,batch_size=512,bi1=lecun_uniform,epochs=200,ki1=lecun_normal,loss=categorical_crossentropy,lr=7.6360,optimizer=rmsprop,unit1=1",categorical_crossentropy,512.0,rmsprop,7.635978003735783,lecun_normal,lecun_uniform,softmax,200.0,1.0
c2bb926e,0.15770795941352844,0.20846664905548096,2.7435483932495117,True,,,1.0,-0.15770795941352844,37a791ac2e064d0db9842a81863f3382,2022-09-18_14-04-22,1663509862.0,2.7435483932495117,36896.0,b430368dd22d,172.17.0.2,2.7435483932495117,0.0,1.0,0.0048122406005859375,"12_act1=relu,batch_size=128,bi1=lecun_normal,epochs=129,ki1=he_normal,loss=poisson,lr=4.0268,optimizer=adam,unit1=0",poisson,128.0,adam,4.026817830225925,he_normal,lecun_normal,relu,129.0,0.0
c7804d8a,1.4901161193847656e-07,1.1920928955078125e-07,3.171358108520508,True,,,1.0,-1.4901161193847656e-07,4eab84597d2644c8badb1974189d90d0,2022-09-18_14-04-31,1663509871.0,3.171358108520508,37093.0,b430368dd22d,172.17.0.2,3.171358108520508,0.0,1.0,0.005093812942504883,"13_act1=linear,batch_size=16,bi1=he_uniform,epochs=103,ki1=he_normal,loss=logcosh,lr=2.8884,optimizer=adamax,unit1=1",logcosh,16.0,adamax,2.88837985145485,he_normal,he_uniform,linear,103.0,1.0
cc45e0a0,4.814033508300781,5.301678657531738,3.3159260749816895,True,,,1.0,-4.814033508300781,04c41a20e597422ebfc286cb428de61e,2022-09-18_14-04-40,1663509880.0,3.3159260749816895,37303.0,b430368dd22d,172.17.0.2,3.3159260749816895,0.0,1.0,0.004543781280517578,"14_act1=softplus,batch_size=512,bi1=lecun_uniform,epochs=248,ki1=glorot_normal,loss=categorical_crossentropy,lr=9.8726,optimizer=adam,unit1=2",categorical_crossentropy,512.0,adam,9.872637578242298,glorot_normal,lecun_uniform,softplus,248.0,2.0
d1a377e2,2337.70947265625,2478.42138671875,2.772299289703369,True,,,1.0,-2337.70947265625,a032e555524441e5b4d6c8b3845bacd3,2022-09-18_14-04-48,1663509888.0,2.772299289703369,37492.0,b430368dd22d,172.17.0.2,2.772299289703369,0.0,1.0,0.00487828254699707,"15_act1=selu,batch_size=128,bi1=he_normal,epochs=129,ki1=he_normal,loss=squared_hinge,lr=8.1768,optimizer=sgd,unit1=1",squared_hinge,128.0,sgd,8.176781131547708,he_normal,he_normal,selu,129.0,1.0
d700a9d0,4.626790523529053,5.278973579406738,3.397850751876831,True,,,1.0,-4.626790523529053,b77a521a12014d6091ffe176a0242cf5,2022-09-18_14-04-57,1663509897.0,3.397850751876831,37722.0,b430368dd22d,172.17.0.2,3.397850751876831,0.0,1.0,0.005533456802368164,"16_act1=selu,batch_size=16,bi1=constant,epochs=160,ki1=random_uniform,loss=mean_absolute_error,lr=3.4499,optimizer=sgd,unit1=1",mean_absolute_error,16.0,sgd,3.4499211687237277,random_uniform,constant,selu,160.0,1.0
dbc5b6b8,6.257900714874268,6.841677665710449,3.979275941848755,True,,,1.0,-6.257900714874268,da36f7760bcc4197940b79a6cf479ced,2022-09-18_14-05-07,1663509907.0,3.979275941848755,37913.0,b430368dd22d,172.17.0.2,3.979275941848755,0.0,1.0,0.0059621334075927734,"17_act1=hard_sigmoid,batch_size=64,bi1=random_normal,epochs=248,ki1=glorot_uniform,loss=squared_hinge,lr=8.3787,optimizer=adadelta,unit1=1",squared_hinge,64.0,adadelta,8.378741855303003,glorot_uniform,random_normal,hard_sigmoid,248.0,1.0
e123497c,6.124368667602539,6.739899158477783,4.194975852966309,True,,,1.0,-6.124368667602539,f84cf2e7b0cf4ebf92a80277c165bb4f,2022-09-18_14-05-16,1663509916.0,4.194975852966309,38104.0,b430368dd22d,172.17.0.2,4.194975852966309,0.0,1.0,0.0050601959228515625,"18_act1=hard_sigmoid,batch_size=256,bi1=random_uniform,epochs=480,ki1=lecun_uniform,loss=mean_absolute_error,lr=9.3228,optimizer=rmsprop,unit1=1",mean_absolute_error,256.0,rmsprop,9.32279484827807,lecun_uniform,random_uniform,hard_sigmoid,480.0,1.0
e680b3dc,7.495051383972168,8.110581398010254,9.034784317016602,True,,,1.0,-7.495051383972168,67be65b2fdad4455b05a51297cc36d5c,2022-09-18_14-05-31,1663509931.0,9.034784317016602,38296.0,b430368dd22d,172.17.0.2,9.034784317016602,0.0,1.0,0.004907369613647461,"19_act1=selu,batch_size=16,bi1=lecun_normal,epochs=480,ki1=constant,loss=kullback_leibler_divergence,lr=7.4674,optimizer=nadam,unit1=2",kullback_leibler_divergence,16.0,nadam,7.467396487996094,constant,lecun_normal,selu,480.0,2.0
ef58312e,8.124357223510742,8.739889144897461,2.7150964736938477,True,,,1.0,-8.124357223510742,6e69d3d54e8f4daba5b5fc29405c367b,2022-09-18_14-05-38,1663509938.0,2.7150964736938477,38489.0,b430368dd22d,172.17.0.2,2.7150964736938477,0.0,1.0,0.007907867431640625,"20_act1=elu,batch_size=128,bi1=lecun_uniform,epochs=103,ki1=orthogonal,loss=mean_absolute_percentage_error,lr=3.5060,optimizer=rmsprop,unit1=1",mean_absolute_percentage_error,128.0,rmsprop,3.5060398375002713,orthogonal,lecun_uniform,elu,103.0,1.0
f4ced0a4,,,3.0353362560272217,True,,,1.0,,a8121a4e0c194c3ba30103c400734ccd,2022-09-18_14-05-47,1663509947.0,3.0353362560272217,38679.0,b430368dd22d,172.17.0.2,3.0353362560272217,0.0,1.0,0.0047321319580078125,"21_act1=softplus,batch_size=16,bi1=constant,epochs=83,ki1=constant,loss=sparse_categorical_crossentropy,lr=5.6084,optimizer=adamax,unit1=0",sparse_categorical_crossentropy,16.0,adamax,5.6084121824001505,constant,constant,softplus,83.0,0.0
f993de54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
